title,url,press,summary,date
"BTS·정우성·블랙핑크, 車모델 어떻게 선정되나",/news/news_read.nhn?article_id=0009756840&office_id=003&mode=search&query=현대차&page=3,뉴시스,자리매김하면서 현대차 역시 한국에서 시작해 세계 최고의 자동차 브랜드로 성장하겠다는 포부와 자신감을 전달하기 위한 것으로 풀이된다. 현대차는 B...,2020-03-15 00:00
'코로나19' 채용 연기 여파?…청년층 '쉬었음' 인구 40만 돌파,/news/news_read.nhn?article_id=0009756869&office_id=003&mode=search&query=현대차&page=3,뉴시스,"이밖에 현대차, GS그룹 등은 사실상 채용을 중단한 상태다. 경찰 등 각종 공공기관이나 지방자치단체에서도 공무원 시험 일정을 속속 연기하고 있다...",2020-03-15 06:00
지난주 5조원 매물폭탄 던진 外人…코스닥 바이오주 샀다,/news/news_read.nhn?article_id=0004522373&office_id=421&mode=search&query=현대차&page=3,뉴스1,"이어 SK하이닉스를 4474억원 순매도했고, 현대차 주식도 2705억원 어치 팔았다. 삼성전자우(-2116억원), LG화학(-1740억원), 삼...",2020-03-15 06:27
현대차 주가 금융위기후 최저…車 생산·수출·판매 전체 '흔들',/news/news_read.nhn?article_id=0011472799&office_id=001&mode=search&query=현대차&page=3,연합뉴스,◇ 현대차 실적전망 하향…주가 금융위기 때 수준 주가에 반영된 업황 전망은 어두워 보인다. 현대차 주가는 13일 8만7천200원으로 떨어졌다. ...,2020-03-15 07:11
한국의 주력산업 코로나 팬데믹에 '휘청'…1분기 실적 비상,/news/news_read.nhn?article_id=0011472796&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"현대차 1분기 영업이익이 8천570억원으로 작년 동기보단 3.8% 많지만, 기존 시장 예상치(1조1천200억원)보다 24% 적을 것으로 내다봤다...",2020-03-15 07:11
"현대·기아차, 상반기 중 사내 스타트업 7개팀 분사...역대 최다 독립",/news/news_read.nhn?article_id=0002872577&office_id=030&mode=search&query=현대차&page=3,전자신문,"15일 현대·기아차 및 업계에 따르면 최근 루베스트, 젠스웰, 마이셀 등 현대차 사내 벤처 3개 팀이 최종 심의를 통과해 분사를 준비하고 있다....",2020-03-15 07:50
"외국인, 5주 연속 '팔자'…지난 주에만 5조원 순매도",/news/news_read.nhn?article_id=0004642736&office_id=277&mode=search&query=현대차&page=3,아시아경제,"이밖에 현대차(2706억원), 삼성전자우(2117억원), LG화학(1741억원), 삼성SDI(1704억원), SK이노베이션(1050억원), NAVER(767억원), 엔씨소...",2020-03-15 08:30
[기업기상도] 태풍 속 활로 찾은 기업 vs 먹구름 짙게 드리운 기업,/news/news_read.nhn?article_id=0000419393&office_id=422&mode=search&query=현대차&page=3,연합뉴스TV,"몸집 수십배 큰 현대차 히트작 그랜저 사전예약이 2만7,000대니 가볍지 않습니다. 노조도 신차 출시 앞두고 단체행동 자제한답니다. 반전계기 잡...",2020-03-15 09:01
현대차 '현대 커미션' 2020년 전시 작가에 '아니카 이' 선정,/news/news_read.nhn?article_id=0004389849&office_id=014&mode=search&query=현대차&page=3,파이낸셜뉴스,"현대차는 영국의 현대미술관 '테이트 모던'에서 개최되는 '현대 커미션'의 2020년... 아울러, 우리나라를 대표하는 중진 작가를 위한 'MMC...",2020-03-15 09:10
"현대차, 투르크메니스탄에 대형버스 400대 공급…733억원 규모",/news/news_read.nhn?article_id=0011472882&office_id=001&mode=search&query=현대차&page=3,연합뉴스,투르크멘 수도 달리는 시내버스는 모두 현대차 에어로시티 현대자동차는... 현대차는 2008년 500대를 시작으로 2012년 200대 등 4년마다...,2020-03-15 09:19
"현대차, 투르크메니스탄에 '뉴 슈퍼 에어로시티' 400대 공급",/news/news_read.nhn?article_id=0004389854&office_id=014&mode=search&query=현대차&page=3,파이낸셜뉴스,현대차가 중앙아시아 대형버스 시장 공략에 속도를 내고 있다. 현대차는 현대종합상사와 함께 투르크메니스탄 교통청에 27인승 대형버스 '뉴 슈퍼 에...,2020-03-15 09:20
현대차·현대상사 투르크멘에 6000만불 초대형 버스 공급계약,/news/news_read.nhn?article_id=0004375963&office_id=008&mode=search&query=현대차&page=3,머니투데이,현대차는 2008년부터 투르크메니스탄 교통청에 정기적으로 버스를 공급하고... 현재 투르크메니스탄 수도 아슈하바트에 운행 중인 시내버스는 모두 ...,2020-03-15 09:24
"현대차, 투르크메니스탄에 '뉴 슈퍼 에어로시티' 400대 공급",/news/news_read.nhn?article_id=0004642753&office_id=277&mode=search&query=현대차&page=2,아시아경제,현대차는 2008년 500대를 시작으로 4년마다 투르크메니스탄 교통청에 버스를... 이에 현재 투르크메니스탄 수도 아슈하바트에서 운행 중인 시내...,2020-03-15 09:27
영국 테이트 모던서 10월 현대차 후원 '아니카 이' 전시,/news/news_read.nhn?article_id=0011472903&office_id=001&mode=search&query=현대차&page=2,연합뉴스,현대차는 인간 중심의 새로운 가치를 고객과 함께 만들기 위해 예술을 포함한... 8월 29일에는 국립현대미술관 서울에서 'MMCA 현대차 시리즈...,2020-03-15 09:51
"현대차, 투르크메니스탄에 '뉴 슈퍼 에어로시티' 400대 공급 계약",/news/news_read.nhn?article_id=0000529649&office_id=031&mode=search&query=현대차&page=2,아이뉴스24,"현대차에 따르면 이번 공급 계약은 약 6천만 달러(약 733억 원) 규모로, 단일 버스 계약으로는 2016년 500대 공급 건에 이어 역대 2번...",2020-03-15 09:56
이번주(3월16~20일) 재테크 캘린더,/news/news_read.nhn?article_id=0004597433&office_id=018&mode=search&query=현대차&page=2,이데일리,아메리칸사모아(공화) △경제지표 일본 2월 수출입 유럽 2월EU27 신규차량등록 미국 2월 주택착공건수 ◇3월19일 △주요일정 현대차 주주총회 일본은행 금정위(18...,2020-03-15 09:57
[시승기] '세단+SUV' 매력 담은 XM3…르노삼성 구원투수,/news/news_read.nhn?article_id=0000529650&office_id=031&mode=search&query=현대차&page=2,아이뉴스24,"현대차 코나, 기아차 셀토스, 한국지엠 트레일블레이저, 쌍용차 티볼리 등 쟁쟁한 모델들이 소형 SUV 시장에서 자리 잡고 있는 만큼 경쟁을 갖추...",2020-03-15 10:01
[Car&Fun] 코로나 딛고 달리자···'U 기어' 넣은 車업계,/news/news_read.nhn?article_id=0003709577&office_id=011&mode=search&query=현대차&page=2,서울경제,현대차가 지난 3일 EV콘셉트카 ‘프로페시’를 영상으로 공개한 데 이어 기아차가 오는 17일 4세대 쏘렌토를 ‘온라인 토크쇼’ 형태로 공개한다....,2020-03-15 10:01
"현대차, 2020년 현대 커미션 전시 작가에 '아니카 이' 선정",/news/news_read.nhn?article_id=0004642766&office_id=277&mode=search&query=현대차&page=2,아시아경제,현대 커미션은 지난 2014년 현대차와 테이트 미술관이 체결한 11년 장기 후원... 현대차 관계자는 “감각적이며 탐구적인 작품을 통해 예술과 ...,2020-03-15 10:01
"""묻고 더블로 가?""…개미, 폭락장서 18.5兆 '매수 랠리'",/news/news_read.nhn?article_id=0004642775&office_id=277&mode=search&query=현대차&page=2,아시아경제,"이어 한국전력(4732억원), 현대차(4345억원), SK이노베이션(3793억원), 신한지주(3755억원), 기아차(3143억원), 에쓰오일(2...",2020-03-15 10:15
"현대차 대형버스, 투르크메니스탄 누빈다…400대 공급 계약",/news/news_read.nhn?article_id=0004522545&office_id=421&mode=search&query=현대차&page=2,뉴스1,현대차는 2008년 500대를 시작으로 4년마다 투르크메니스탄 교통청에 버스를... 모두 현대차 에어로시티다. 올해 신규 계약된 물량 또한 시내...,2020-03-15 10:33
"""中 입국제한, 서운한들 얘기할 수가""…역풍 두려운 기업들",/news/news_read.nhn?article_id=0004375990&office_id=008&mode=search&query=현대차&page=2,머니투데이,"현대차는 다음달 초까지 600명, 기아차는 이달말까지 150명의 전문기술진과 협력업체 직원이 입국하지 못하면 첸나이 공장의 신제품 생산라인 구축...",2020-03-15 10:37
"현대차, 투르크메니스탄에 시내버스 400대 공급 계약…누적 1200대",/news/news_read.nhn?article_id=0002389084&office_id=119&mode=search&query=현대차&page=2,데일리안,현대차는 2008년 500대를 시작으로 4년마다 투르크메니스탄 교통청에 버스를... 모두 현대차 ‘에어로시티’로 채워졌으며 올해 신규 계약된 ‘...,2020-03-15 10:46
"현대차, 투르크메니스탄에 버스 400대 공급계약",/news/news_read.nhn?article_id=0009757047&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차는 2008년 500대를 시작으로 4년마다 투르크메니스탄 교통청에 버스를... 현대차는 오는 5월부터 버스 생산을 시작해 '투르크메니스탄 ...,2020-03-15 10:48
"현대차, 투르크메니스탄 시내버스로 ‘뉴 슈퍼 에어로시티’ 400대 공급",/news/news_read.nhn?article_id=0000477312&office_id=469&mode=search&query=현대차&page=2,한국일보,현대차는 2008년부터 투르크메니스탄 교통청에 정기적으로 버스를 공급하고... 현재 투르크메니스탄 수도 아슈하바트에 운행 중인 시내버스는 모두 ...,2020-03-15 10:51
"현대차, 투르크메니스탄에 대형버스 400대 공급",/news/news_read.nhn?article_id=0011473018&office_id=001&mode=search&query=현대차&page=2,연합뉴스,에어로시티' 400대를 공급하는 계약을 체결했다고 15일 밝혔다. 사진은 지난 2016년 투르크메니스탄에 공급한 에어로시티. 2020.3.15 ...,2020-03-15 11:00
"현대커미션, 2020년 전시 작가 '아니카 이' 선정",/news/news_read.nhn?article_id=0009757109&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차가 후원하고 국립현대미술관(MMCA)이 주최하는 우리나라를 대표하는 중진 작가를 위한 'MMCA 현대차 시리즈' 프로젝트의 2020년 전시...,2020-03-15 11:19
