title,url,press,summary,date
이번 주 주요 경제지표 줄줄이 발표...성장률 주목,/news/news_read.nhn?article_id=0001429774&office_id=052&mode=search&query=현대차&page=2,YTN,"SK하이닉스, 현대차, 포스코 등 주요 대기업들이 발표할 1분기 실적도 이런 영향에서 벗어나긴 쉽지 않을 전망입니다. [추광호 / 한국경제연구원...",2020-04-19 01:15
與 총선 압승…코로나19發 경제 불황 해법 나올까,/news/news_read.nhn?article_id=0004595094&office_id=421&mode=search&query=현대차&page=2,뉴스1,수출물량 감소로 현대차마저 울산5공장의 투싼 생산라인을 일시 중단하기로 결정한 바 있다. 이달에는 국내 완성차 브랜드의 수출량이 더 줄었을 것으...,2020-04-19 05:00
삼성전자 주워담은 동학개미 손익분기 넘었다,/news/news_read.nhn?article_id=0004595116&office_id=421&mode=search&query=현대차&page=2,뉴스1,Δ현대차(8만8647원) Δ삼성SDI(25만6869원) ΔLG화학(30만9614원) Δ한국전력(2만1041원)... 이중 17일 종가 기준으로 ...,2020-04-19 05:45
동학개미들 4월들어 삼성전자 팔고 셀트리온헬스케어 샀다,/news/news_read.nhn?article_id=0004595118&office_id=421&mode=search&query=현대차&page=2,뉴스1,"지난달에는 증시 대장주 삼성전자(4조9587억원)를 필두로 현대차(7813억원)와... SK하이닉스(-1364억원), 현대차(-1187억원)를 ...",2020-04-19 05:52
위기 뒤에 기회 있다…5대 기업 '포스트 코로나' 대비,/news/news_read.nhn?article_id=0004595134&office_id=421&mode=search&query=현대차&page=2,뉴스1,"19일 재계에 따르면 삼성, 현대차, SK, LG, 롯데 등 국내 5대 기업들을 비롯한 주요... 현대차는 경쟁사의 미국, 유럽 공장보다 상대적...",2020-04-19 06:00
'동학개미' 성공할까…반등장세 투자성적표는 외국인 '판정승',/news/news_read.nhn?article_id=0011557384&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"이 밖에 개인 순매수 상위 종목에는 현대차(52.50%), 삼성SDI(56.56%), KB금융(24.18%) 등... 기관 순매수 1·2위 종목...",2020-04-19 06:33
영국 車생산 재개에도…현대·기아차 북미 불확실성 고조,/news/news_read.nhn?article_id=0001663566&office_id=016&mode=search&query=현대차&page=2,헤럴드경제,현대차그룹은 지난달 30일 가동을 중단한 러시아 상트페테르부르크 공장을 지난... 현대차는 시범 가동 이후 향후 공장 가동 일정을 다시 발표할 ...,2020-04-19 08:01
[신차털기] SUV 탈 쓴 314마력 자연흡기 늑대…캐딜락 XT6,/news/news_read.nhn?article_id=0004326522&office_id=015&mode=search&query=현대차&page=2,한국경제,"현대차 팰리세이드, 기아차 모하비, 혼다 파일럿, 포드 익스플로러, 쉐보레 트래버스 등 더 저렴한 가격대 차량도 적지 않다. 당신은 어떤 선택을...",2020-04-19 08:23
"코로나19 충격에 ""車부품사 줄도산 위기…정부 지원 시급""",/news/news_read.nhn?article_id=0004595197&office_id=421&mode=search&query=현대차&page=2,뉴스1,수출물량 감소로 현대차는 울산5공장의 투싼?넥쏘 생산라인 가동을 이달 13일부터 17일까지 중단한 바 있다. 현대?기아차의 이달 수출실적은 전년...,2020-04-19 09:00
"""4월 자동차 수출 43% 줄어든다…부품업체 연쇄도산 우려""",/news/news_read.nhn?article_id=0011557473&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"현대차는 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 모든 영업점이... 이런 상황에 현대차 노조마저 임금 동결 검토 가능성을 우회적...",2020-04-19 09:00
"""'이 車' 가성비 없었으면, 2500원 택배비 어려웠죠""",/news/news_read.nhn?article_id=0004396529&office_id=008&mode=search&query=현대차&page=2,머니투데이,"한국형 경상용 트럭 '포터·봉고' K-배송에 최적화] ""이 차가 바로 'K-배송' 급성장의 숨은 효자죠."" '서민의 발'로 불리는 현대차 1톤 ...",2020-04-19 09:03
4월 車 수출 43% 줄어들 것…부품업체 연쇄도산 우려,/news/news_read.nhn?article_id=0000209703&office_id=374&mode=search&query=현대차&page=2,SBS CNBC,이런 어려움 속에 현대차 노조는 임금 동결 검토 가능성을 내비쳤습니다. 현대차 노조는 임금인상 자제로 요약되는 독일 금속산업 노사의 위기협약 체...,2020-04-19 09:44
"[Car&Fun] ""세상, 달라졌다"" 외친 너···새삼, 갖고싶다",/news/news_read.nhn?article_id=0003726321&office_id=011&mode=search&query=현대차&page=2,서울경제,"현대차(005380) 세단에 기대하던 푹신한 느낌 그대로였다. 고개를 돌려 차 문 쪽... 현대차가 사전계약자 1만7,000여명을 분석한 결과 ...",2020-04-19 10:01
`동학개미` 반등장서 33% 수익냈지만…49% 외국인 ‘판정승’,/news/news_read.nhn?article_id=0002594122&office_id=029&mode=search&query=현대차&page=2,디지털타임스,"이 밖에 개인 순매수 상위 종목에는 현대차(52.50%)와 삼성SDI(56.56%), KB금융(24.18... 기관 순매수 1·2위 종목은 현대...",2020-04-19 10:41
"""4월 국내 자동차 수출 반토막.. 33조원 지원 필요""",/news/news_read.nhn?article_id=0004410572&office_id=014&mode=search&query=현대차&page=2,파이낸셜뉴스,"현대차는 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 영업점이 문을 닫았다. 아시아, 중동, 중남미 등도 영업 중인 곳이 절반이 안된다. 9000여개 자동차.....",2020-04-19 10:55
"이번 주 1분기 성장률 공개...정부, 고용안정대책 패키지 발표",/news/news_read.nhn?article_id=0001429872&office_id=052&mode=search&query=현대차&page=2,YTN,"이번 주에는 SK하이닉스, 현대차, 포스코 등 주요 대기업들도 잇따라 1분기 실적을 내놓을 예정입니다. [앵커] 이런 가운데 정부가 고용안정대책...",2020-04-19 12:01
"""이번 달 자동차 수출 43% 줄어...부품업체 연쇄도산 우려""",/news/news_read.nhn?article_id=0001429885&office_id=052&mode=search&query=현대차&page=2,YTN,"현대차의 경우 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 모든 영업점이 문을 닫았고 아시아, 중동, 중남미 등도 영업 중인 곳이 절반이 안 됩니다....",2020-04-19 13:26
코로나發 충격 마주한다…이번주 주요 경지표 발표,/news/news_read.nhn?article_id=0002594152&office_id=029&mode=search&query=현대차&page=2,디지털타임스,"SK하이닉스와 현대차, 기아차, 삼성에스디에스, LG디스플레이, 포스코 등 주요 기업의 1분기 실적 발표가 예정된 것도 변수다. 코로나19에 따...",2020-04-19 14:02
"현대차, 인도서 산소호흡기 1천 대 위탁 생산 공급",/news/news_read.nhn?article_id=0011558125&office_id=001&mode=search&query=현대차&page=1,연합뉴스,현대차 인도법인은 19일 의료기기 업체인 에어 리퀴드 메디컬 시스템스와 제휴해... 1차 생산 물량은 1천대가량이며 향후 생산을 확대할 방침이라...,2020-04-19 15:21
"현대차, 인도에서 코로나19 대응 위해 산소호흡기 위탁 생산",/news/news_read.nhn?article_id=0010821637&office_id=056&mode=search&query=현대차&page=1,KBS,"현대차 인도법인은 오늘(19일), 의료기기 업체와 제휴해 산소호흡기를 생산하고... 앞서 현대차 인도법인은 타밀나두주에 5천만 루피(약 8억 원...",2020-04-19 16:09
"어려울 때 친구가 진짜…현대차, 인도서 산소호흡기 위탁 생산",/news/news_read.nhn?article_id=0004559528&office_id=009&mode=search&query=현대차&page=1,매일경제,현대차 인도법인은 19일 의료기기 업체인 에어 리퀴드 메디컬 시스템스와 제휴해... 현대차 인도법인은 확진자가 폭증할 경우 기존 산소호흡기로는 ...,2020-04-19 16:14
"이노션, ‘신차 사이클’로 견조한 실적 기대",/news/news_read.nhn?article_id=0004410715&office_id=014&mode=search&query=현대차&page=1,파이낸셜뉴스,"현대차그룹 계열 종합광고회사인 이노션이 코로나19로 인한 기업들의 실적 하향... 유지에 현대차, 기아차의 신차 효과는 여전히 절대적인 결정 변수""라고...",2020-04-19 16:35
투자 판단 기준으로 주목 받는 '유동성 리스크',/news/news_read.nhn?article_id=0004326687&office_id=015&mode=search&query=현대차&page=1,한국경제,쌍용차(50.4%)와 현대차(86.1%)는 유동비율이 100% 미만이다. 자동차 업종은 코로나19로 판매량이 급감했다. 화학도 극심한 수요 부진...,2020-04-19 17:01
삼성·LG 家電 4월 매출 반토막…자동차 수출 43%↓,/news/news_read.nhn?article_id=0004326696&office_id=015&mode=search&query=현대차&page=1,한국경제,"기아차는 이달 말 국내 공장 세 곳을 셧다운하는 방안을 검토하고 있고, 현대차는... 현대차 등에 시트를 납품하는 A사는 이달 직원 임금 지급일...",2020-04-19 17:08
"현대차 인도법인, 산소호흡기 1000대 위탁 생산한다",/news/news_read.nhn?article_id=0004396719&office_id=008&mode=search&query=현대차&page=1,머니투데이,19일 인도 현지매체에 따르면 현대차 인도법인은 의료기기 업체 '에어 리퀴드... 현대차는 타밀나두주 첸나이에서 공장을 운영한다. 산소호흡기는 ...,2020-04-19 17:18
"""4월 자동차 수출 반토막… 부품업체 줄도산 현실화""",/news/news_read.nhn?article_id=0004410780&office_id=014&mode=search&query=현대차&page=1,파이낸셜뉴스,"현대차는 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 영업점이 문을 닫았다. 아시아, 중동, 중남미 등도 영업 중인 곳이 절반이 안된...",2020-04-19 17:25
역발상 마케팅 타고···中心잡는 현대·기아차,/news/news_read.nhn?article_id=0003726483&office_id=011&mode=search&query=현대차&page=1,서울경제,당시 현대차(005380)는 미국 자동차 업체 중 유일하게 매출이 늘었다. 또 예정대로 신차를 출시하며 판매율 견인에 힘쓰고 있다. 지난달 10...,2020-04-19 17:29
"[총선후 한국경제] 자동차·조선 ""일자리·구조조정·노동유연성이 화두""",/news/news_read.nhn?article_id=0002994044&office_id=025&mode=search&query=현대차&page=1,중앙일보,"━ 완성차 노조는 유연한 움직임 예상 민주당의 총선 압승으로 현대차 등 대기업... 실제 현대차 노조는 지난 17일 내부 소식지를 통해 ""올해 ...",2020-04-19 17:33
"대기업 20% ""채용 절반 축소""…中企 15% ""6개월 못 버틴다""",/news/news_read.nhn?article_id=0004559620&office_id=009&mode=search&query=현대차&page=1,매일경제,"최근 삼성과 현대차, SK 등 주요 대기업 상반기 채용 시즌이 본격화한 가운데 코로나19 사태가 대기업 신규 채용 인원에 중대한 사정 변경을 야...",2020-04-19 17:46
살아난 중국 車시장···현대·기아차도 힘 받나,/news/news_read.nhn?article_id=0003726526&office_id=011&mode=search&query=현대차&page=1,서울경제,당시 현대차(005380)는 미국 자동차 업체 중 유일하게 매출이 늘었다. 또 예정대로 신차를 출시하며 판매율 견인에 힘쓰고 있다. 지난달 10...,2020-04-19 17:51
생산라인 줄줄이 중단…車부품·기계·섬유업 고용대란 현실화,/news/news_read.nhn?article_id=0000644083&office_id=088&mode=search&query=현대차&page=1,매일신문,경북 경산에서 현대차 차체를 생산해 납품하는 한 업체는 다음달 중 10년차 이상 직원 일부의 구조조정을 검토하고 있다. 매출 감소로 5월부터는 ...,2020-04-19 17:58
IMF망령 스멀스멀…자영업자가 찍는 2020년판 `눈물의 비디오`,/news/news_read.nhn?article_id=0004559634&office_id=009&mode=search&query=현대차&page=1,매일경제,"전체 11곳 중 삼성전자(6.3%), 현대차(12.4%), SK하이닉스(27.6%) 등 불과 3개사에서만 일자리가 5% 이상 증가했다. 반대로 ...",2020-04-19 17:58
주주친화 이어가는 현대차…실적발표에 '웹캐스팅' 도입,/news/news_read.nhn?article_id=0004396731&office_id=008&mode=search&query=현대차&page=1,머니투데이,19일 현대차그룹에 따르면 현대차는 오는 23일 열리는 1분기 실적 발표 행사를 웹캐스팅 방식으로 실시간 중계할 예정이다. 웹캐스팅은 실적 발표...,2020-04-19 18:29
"""4월 車수출 43% 줄어들 수 있다…줄도산 막아야""",/news/news_read.nhn?article_id=0004396734&office_id=008&mode=search&query=현대차&page=1,머니투데이,"현대차와 기아차의 경우 이달 수출 실적이 지난해 같은 달보다 각각 39.1%, 48.7% 줄어들 것으로 예상된다. 9000여개사에 달하는 자동차...",2020-04-19 18:30
이달 국내 자동차 수출 ‘반토막’,/news/news_read.nhn?article_id=0000996934&office_id=082&mode=search&query=현대차&page=1,부산일보,"사진은 현대차 울산공장 수출선적부두에 투싼 등 완성차들이 대기하고 있다.... 현대차는 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 ...",2020-04-19 18:55
코로나19로 차량 시승도 ‘노 콘택트 시대’,/news/news_read.nhn?article_id=0000996937&office_id=082&mode=search&query=현대차&page=1,부산일보,"부산 해운대구 우동 현대차 ‘제네시스 언택 쇼룸’에서 열리고 있는 비대면 시승... 현대차, 제네시스 G80 마케팅 부산서 국내 첫 비접촉 시승...",2020-04-19 18:55
"""4월 국내 車 수출 43% 감소할 것…부품업체 연쇄도산 우려도""",/news/news_read.nhn?article_id=0004663976&office_id=277&mode=search&query=현대차&page=1,아시아경제,"현대차의 경우 이탈리아, 독일 등 유럽 주요 5개국과 인도, 멕시코의 영업점이 문을 닫은 상태다. 국내 완성차업체 대부분은 주요국의 신차 거래가...",2020-04-19 19:20
"증시 반등장 수익률, 외국인>기관>개인",/news/news_read.nhn?article_id=0003457836&office_id=022&mode=search&query=현대차&page=1,세계일보,"개인 순매수 상위 종목에는 현대차(52.50%), 삼성SDI(56.56%), KB금융(24.18%) 등... 75% 상승했다. 기관의 순매수 1...",2020-04-19 19:58
