title,url,press,summary,date
체코 코로나19 둔화속 현대차 공장 3주만에 가동,/news/news_read.nhn?article_id=0011549012&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"현대차 체코법인 측은 이날 통화에서 ""이달 조달 예정인 물량이 있고 체코의... 현대차 체코 공장의 직원은 3천200명이다. 협력업체 등을 고려...",2020-04-15 02:56
"‘동학개미운동’, 단타 투기 변질?",/news/news_read.nhn?article_id=0001311508&office_id=005&mode=search&query=현대차&page=3,국민일보,"코로나19 여파가 본격화된 지난달 2~6일 개인투자자들의 순매수 상위 종목은 삼성전자와 현대차, 카카오 등 시가총액 상위 종목들이었다. 하지만 ...",2020-04-15 04:07
유럽부터 조심스레 시동 켠 현대·기아차… 美·印은 기약 없는 셧다운,/news/news_read.nhn?article_id=0003082580&office_id=081&mode=search&query=현대차&page=3,서울신문,14일 현대·기아차에 따르면 현대차 러시아 상트페테르부르크 공장이 13일... 현대차 측은 “일단 17일까지 가동한 뒤 조업을 지속할지를 결정할...,2020-04-15 05:07
"동학개미, 우량주 '스마트머니'→레버리지 등 '고위험상품 베팅'",/news/news_read.nhn?article_id=0004587070&office_id=421&mode=search&query=현대차&page=3,뉴스1,"이어 '현대차'(1668억원), '한국전력'(1102억원), '카카오'(829억원), 'SK하이닉스'(641억원), 'POSCO'(534억원),...",2020-04-15 06:05
"임협 족쇄 푼 한국GM·르노삼성, 전열 갖추고 경쟁력 끌어올릴까",/news/news_read.nhn?article_id=0004587094&office_id=421&mode=search&query=현대차&page=3,뉴스1,"트레일블레이저는 수출 시장에서도 현대차 투싼, 코나 등과 '빅3' 구도를 형성하고 있다. 노사 간 협력을 바탕으로 트레일블레이저의 신차 효과를 ...",2020-04-15 06:31
'저세상 주가' 테슬라發 순풍…전기車 배터리 '코로나' 넘어선다,/news/news_read.nhn?article_id=0004587149&office_id=421&mode=search&query=현대차&page=3,뉴스1,"LG화학은 테슬라 말고도 폭스바겐, 포드, 현대차 등 전세계 주요 전기차 생산업체에도 납품하는 등 공급처가 다변화됐기에 배터리 공급률이 단기간에...",2020-04-15 07:00
"""현대·기아차, 휴업 영향 제한적…내수 점유율 확대 기대""",/news/news_read.nhn?article_id=0009816659&office_id=003&mode=search&query=현대차&page=3,뉴시스,15일 업계에 따르면 현대차와 기아차는 미국과 유럽 등 주요 자동차 시장의 판매 부진으로 일부 국내 공장의 휴업에 들어갔다. 현대차는 지난 13...,2020-04-15 08:00
'라인 멈추고 비우고' 수출길 막힌 투싼…신차로 부활할까,/news/news_read.nhn?article_id=0004661803&office_id=277&mode=search&query=현대차&page=3,아시아경제,15일 업계에 따르면 투싼을 생산하는 현대차 울산5공장 2라인은 오는 17일까지... 현대차는 북미 수출 물량 감소에 따라 이번주부터 2주간 투...,2020-04-15 08:30
"현대차, 1분기 토요타 꺾고 베트남 시장서 1위",/news/news_read.nhn?article_id=0001662123&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,15일 베트남자동차산업협회(VAMA)에 따르면 현대차 베트남 합작사인 현대탄콩이... 현대차가 토요타를 제치고 1분기 1위를 차지한 것이다. 현...,2020-04-15 08:39
현대차 '日 텃밭' 베트남서 도요타 첫 추월,/news/news_read.nhn?article_id=0004324522&office_id=015&mode=search&query=현대차&page=3,한국경제,현대차가 도요타 혼다 등 ‘일본 차의 텃밭’으로 불리는 동남아시아 시장에서... 15일 베트남자동차산업협회(VAMA)에 따르면 현대차 베트남 합...,2020-04-15 10:38
