title,url,press,summary,date
자동차 만드는 현대차가 마스크 만든다…그 이유는?,/news/news_read.nhn?article_id=0002992075&office_id=025&mode=search&query=현대차&page=2,중앙일보,"현대차는 12일 ""국내와 해외 직원에게 마스크 공급을 확대하기 위한 목적""이라며 ""상반기 중 되도록 이른 시일 내에 생산에 들어갈 것""이라고 밝...",2020-04-12 05:02
동학개미 중간 성적표…삼성전자 손익분기점 돌파했나,/news/news_read.nhn?article_id=0004580394&office_id=421&mode=search&query=현대차&page=2,뉴스1,"반면 현대차(12.5%), LG화학(4.6%), SK이노베이션(18.2%), 신한지주(1.5%), 포스코(4.0... ◇ 현대차 평가이익률 12...",2020-04-12 05:40
진기록 속속 남긴 동학개미들…이번엔 뭔가 다를까,/news/news_read.nhn?article_id=0004580398&office_id=421&mode=search&query=현대차&page=2,뉴스1,"(이창현 현대차증권 연구원) ""복잡한 분석에 앞서 위기는 늘 기회였다는... 종목(현대차, LG화학, SK이노베이션, 신한지주, 포스코)은 이미...",2020-04-12 05:45
"""오 회장님, 우리 회장님!"" 현대차 주가 44% 반등시킨 정의선",/news/news_read.nhn?article_id=0004393104&office_id=008&mode=search&query=현대차&page=2,머니투데이,822억원 자사주 매입해 책임경영을 행동으로 보인 현대차그룹 정 수석부회장] 코로나19 사태로 현대차그룹이 큰 위기에 빠졌다. 중국산 부품 수입...,2020-04-12 07:00
현대기아차 1분기 코로나에 '휘청'…4월 해외판매가 더 걱정,/news/news_read.nhn?article_id=0011541503&office_id=001&mode=search&query=현대차&page=2,연합뉴스,현대차 1분기 영업이익 전망치 1조1천억원→7천억원으로 뚝 지난해 하반기에... 12일 현대차에 따르면 1분기 글로벌 도매판매는 90만1천대로 ...,2020-04-12 07:21
코로나에 韓 기업 해외공장 한달째 셧다운…자동차·가전 비상등,/news/news_read.nhn?article_id=0004580468&office_id=421&mode=search&query=현대차&page=2,뉴스1,지난달 23일 가동을 중단한 현대차 브라질 공장은 브라질 정부의 방침에 따라 셧다운 기간을 지난 10일에서 오는 24일로 연장했다. 세계보건기구...,2020-04-12 08:00
[시승기]착한가격에 누리는 반자율주행의 즐거움 '아반떼',/news/news_read.nhn?article_id=0009810601&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차의 3세대 플랫폼을 바탕으로 확 달라진 공간성에 '레벨2' 수준의 반자율주행 기능과 커넥티드카 기능까지 갖췄다. 지난 8일 7세대 아반떼를...,2020-04-12 08:20
[Car&Fun] '5만대 고개' 넘은 기아차···주역은 'K시리즈',/news/news_read.nhn?article_id=0003723297&office_id=011&mode=search&query=현대차&page=2,서울경제,이에 따라 업계에서는 올해 사상 처음으로 같은 차급인 현대차(005380) ‘쏘나타’를 따라잡을 수도 있다는 전망도 나온다. 여기에 준중형 K3...,2020-04-12 10:01
현대기아차 1분기 실적 개선세 코로나19로 ‘급제동’,/news/news_read.nhn?article_id=0000209312&office_id=374&mode=search&query=현대차&page=2,SBS CNBC,"현대차 1분기 영업이익 전망치 컨센서스는 7000억원으로, 1년 전 8249억원보다... 오늘(12일) 현대차에 따르면 1분기 글로벌 도매판매는...",2020-04-12 10:22
해외 생산기지 가동 중단 장기화…커지는 산업계 충격,/news/news_read.nhn?article_id=0000423765&office_id=422&mode=search&query=현대차&page=2,연합뉴스TV,"현대차는 미국 앨라배마와 브라질, 체코, 인도, 터키 등의 현지공장 문을 닫았고, 그 여파로 수출 물량이 크게 줄어들게 된 현대차 울산5공장 투...",2020-04-12 10:29
