title,url,press,summary,date
상반기 10대그룹 신입공채 5곳뿐...대기업 '코로나 채용 한파' 현실로(종합),/news/news_read.nhn?article_id=0009880394&office_id=003&mode=search&query=현대차&page=5,뉴시스,신종 코로나바이러스 감염증(코로나19) 여파로 상반기 대기업 채용 시장이 위축됐다. 10대 그룹의 상반기 대졸 신입 공채가 마무리 절차에 들어선...,2020-05-26 00:00
카카오 무섭게 오르네 시총 8위 ‘파죽지세’,/news/news_read.nhn?article_id=0000499577&office_id=469&mode=search&query=현대차&page=5,한국일보,카카오는 코스피 대표 기업 현대차의 시가총액(주가와 주식 수를 곱한 총액)을 제치고 9위(우선주 제외)에 올라선 지 불과 3일 만인 25일 8위...,2020-05-26 01:03
"20분 충전, 500㎞ 주행… 속도내는 '진짜 전기차' 전쟁",/news/news_read.nhn?article_id=0003533841&office_id=023&mode=search&query=현대차&page=5,조선일보,"코로나 사태로 각사 출시 지연 올해는 선발업체 '테슬라' 독주 현대차 야심작... ◇현대차·폴크스바겐·GM, 내년 출시 현대차는 자사 최초 전용...",2020-05-26 03:05
"진격의 카카오, LG 생건도 제치고 ‘시총 8위’",/news/news_read.nhn?article_id=0001325012&office_id=005&mode=search&query=현대차&page=5,국민일보,지난 22일 ‘재계 2위’ 현대차를 추월한 지 불과 1거래일 만이다. 신종... SK하이닉스(-13%)와 현대차(-21%) 현대모비스(-28%)...,2020-05-26 04:07
'R의 공포'로 간당간당했던 우량 굴뚝주...코로나19로 휘청,/news/news_read.nhn?article_id=0002403654&office_id=119&mode=search&query=현대차&page=5,데일리안,"당시엔 현대차와 현대모비스가 나란히 시총 6,7위를 점했다. 하지만 현재 현대차는 6위에서 10위로 밀려났고, 현대모비스는 7위에서 14위로 내...",2020-05-26 05:00
‘싼타페 하이브리드’ 연내 출시 않기로,/news/news_read.nhn?article_id=0003093413&office_id=081&mode=search&query=현대차&page=5,서울신문,현대차가 6월 출시가 유력한 중형 SUV 신형 ‘싼타페’에 하이브리드 전기차(HEV)... 하지만 현대차는 싼타페도 ‘연대책임’을 지는 방안을 ...,2020-05-26 05:08
"삼성전자 산 마이너스 당신, '가치투자' 하셨군요",/news/news_read.nhn?article_id=0004414452&office_id=008&mode=search&query=현대차&page=5,머니투데이,시가총액은 23조3347억원으로 LG생활건강(21조8655억원)과 현대차(20조5121억원)를 제치고 코스피 8위에 올라섰다. NAVER도 마찬...,2020-05-26 05:21
"제조업 밀어낸 언택트, '시총 상위 10위' 뒤흔든 코로나",/news/news_read.nhn?article_id=0004414459&office_id=008&mode=search&query=현대차&page=5,머니투데이,이날 급등세에 카카오는 현대차에 이어 LG생활건강까지 제치고 코스피 시총 8위에 올랐다. 지난 13일 사상 처음으로 시총 10위권에 진입한 지 ...,2020-05-26 05:50
동학개미 1% 수익 올릴때 외국인 10% 넘게 벌었다,/news/news_read.nhn?article_id=0004414469&office_id=008&mode=search&query=현대차&page=5,머니투데이,"현대차(+3.81%), 신한지주(+2.48%), 기아차(+5.49%) 등 상위 매도 종목들은 소폭 상승하는 데 그쳤다. 무릎에서 판 종목도 있었...",2020-05-26 06:00
불합격자에게도 ‘합격’ 메일 잘못 발송… 취준생 울린 현대차,/news/news_read.nhn?article_id=0000499669&office_id=469&mode=search&query=현대차&page=5,한국일보,현대차는 지난 25일 고급 승용차 브랜드 ‘제네시스’의 전략기획 분야 신입 상시... 현대차는 오류를 확인한 뒤 모든 지원자에게 이메일을 재발송...,2020-05-26 06:55
