title,url,press,summary,date
증권사 목표가 줄줄이 하향..이달만 124개 종목 무더기,/news/news_read.nhn?article_id=0004602840&office_id=018&mode=search&query=현대차&page=11,이데일리,"현대차(005380)는 10만원, 기아차는 3만5000원까지 목표가가 낮아졌다. 자동차 부품업체인 만도(204320)는 2만5000원선으로 내려...",2020-03-23 00:41
"현대차, 美 앨라배마 공장 휴업 31일까지 연장",/news/news_read.nhn?article_id=0003276680&office_id=020&mode=search&query=현대차&page=11,동아일보,현대차는 22일 미국 앨라배마 공장에서 31일까지 차량 생산을 중단하고... 당초 현대차는 방역 활동 등이 마무리되는 대로 조업을 재개할 계획이었지만 지역사회 우려...,2020-03-23 03:02
포니에서 넥쏘까지… 115초에 압축한 ‘현대차 신화’,/news/news_read.nhn?article_id=0003276744&office_id=020&mode=search&query=현대차&page=11,동아일보,1분 55초 길이의 이 영상은 현대차그룹이 지나온 역사를 현재에서 과거까지... 현대차그룹은 포니가 한국 경제가 어려웠던 시절 국민들에게 ‘우리...,2020-03-23 03:04
재택근무·자가격리 늘어… 글로벌 자동차 소비도 무너져,/news/news_read.nhn?article_id=0003516680&office_id=023&mode=search&query=현대차&page=11,조선일보,"삼성증권은 올 1분기 현대차 영업이익을 전년 동기 대비 21% 감소한 6510억원, 2분기 영업이익은 40% 감소한 7450억원으로 전망했다. 당초 올해 신차가 다수 출시...",2020-03-23 03:05
"신차로 돌파구 찾아라… 車업계, 코로나 극복 안간힘",/news/news_read.nhn?article_id=0001302318&office_id=005&mode=search&query=현대차&page=11,국민일보,현대차는 오는 25일부터 사전계약에 돌입하는 준중형 세단 아반떼의 신형 모델을 지난 18일 공개했다. 마치 스포츠카와 같은 파격적인 디자인이 호...,2020-03-23 04:02
코로나보다 무서운 ‘셧다운’… 재택근무 기업들 속속 복귀,/news/news_read.nhn?article_id=0001302326&office_id=005&mode=search&query=현대차&page=11,국민일보,다만 현대차는 출퇴근 시간을 최대한 분산해서 직원 간 접촉을 줄인다는... 현대차는 “부문별 협업 강화를 통해 사업운영에 생길 수 있는 차질을 ...,2020-03-23 04:04
‘포니부터 넥쏘까지’ 현대차 영상 100만뷰 돌파,/news/news_read.nhn?article_id=0001302336&office_id=005&mode=search&query=현대차&page=11,국민일보,담아 현대차의 현재와 과거를 잘 드러냈다. 현대차그룹 관계자는 “단순히 신차를 노출해 브랜드 인지도를 끌어올리는 기존 마케팅 방식에서 벗어나 유...,2020-03-23 04:05
머니투데이 오프라인 헤드라인-23일,/news/news_read.nhn?article_id=0004380903&office_id=008&mode=search&query=현대차&page=11,머니투데이,"[종합] 비행기 못 날자, 일감 떨어진다 현대차, 노사화합·빅3회복·내수 안정... 대유행' [현대차 'C의 공포' 넘기] 경영 제동거는 '귀족노조' 딱지 떼고…위기탈출....",2020-03-23 04:30
"[MT리포트] 공장까지 멈췄던 현대차, 코로나 극복 전략 있다",/news/news_read.nhn?article_id=0004380904&office_id=008&mode=search&query=현대차&page=10,머니투데이,[편집자주] 현대차그룹이 국내 생산라인 뿐 아니라 미국과 유럽 생산기지마저 멈춰 세웠다. 코로나발 위기가 현대차 전체를 감염시키는 모습이다. 주...,2020-03-23 04:30
"임직원 안전에서 이젠 위기 극복으로… 재계, 비상경영에 변화",/news/news_read.nhn?article_id=0000479866&office_id=469&mode=search&query=현대차&page=10,한국일보,"현대차는 미국의 앨라배마, 기아차는 조지아 공장의 생산을 18일부터 중단했고 체코(현대차)와 슬로바키아(기아차) 공장도 23일부터 2주간 문을 ...",2020-03-23 04:33
"질식 위기 정유·차·항공 ""코로나 경제, 산소호흡기 달아달라""",/news/news_read.nhn?article_id=0002986312&office_id=025&mode=search&query=현대차&page=10,중앙일보,미국 앨라배마 현대차 공장과 기아차 조지아 공장은 이미 멈췄다. 호세 무뇨스 현대차 글로벌 최고운영책임자(COO)겸 북미권역본부장은 월스트리트저...,2020-03-23 05:01
"재택근무 멈추고 속속 정상출근… 국내 기업, 허리띠 더 졸라맨다",/news/news_read.nhn?article_id=0003075902&office_id=081&mode=search&query=현대차&page=10,서울신문,"현대차 유럽 체코 공장은 23일부터 2주간, 미국 앨라배마 공장은 지난 18일부터... 현대차 러시아·터키·브라질·인도 공장과 기아차 멕시코·인...",2020-03-23 05:07
"전기·전자·완성차 협력업체들, ""제발 가동률 좀 살아났으면…""",/news/news_read.nhn?article_id=0004380916&office_id=008&mode=search&query=현대차&page=10,머니투데이,울산 북구 현대차 협력업체 38개사 대표들은 최근 현대차 노사에 주 60시간 특별연장근로를 하자는 탄원서를 전달했다. 디스플레이 협력업체들도 중국 시장이 정상화...,2020-03-23 05:30
"코오롱인더·SK이노, 무분쟁 임단협 타결…""코로나19 위기 넘자""",/news/news_read.nhn?article_id=0000530750&office_id=031&mode=search&query=현대차&page=10,아이뉴스24,"현대차 노조는 최근 공개한 소식지를 통해 ""배부른 귀족 노조라는 불명예에서... 지난 1월 출범한 현대차지부 8대 집행부는 중도·실리 성향으로 ...",2020-03-23 06:01
"한수원, 태양광·풍력 앞세워 종합 에너지기업 변신 모색",/news/news_read.nhn?article_id=0004602871&office_id=018&mode=search&query=현대차&page=10,이데일리,한수원은 지난해 현대차 울산 차량 야적장에 6㎿ 규모 지붕 형태의 태양광 패널을... 현대차와 업무협약을 맺고 전기차 폐 배터리를 에너지저장장치...,2020-03-23 06:02
코로나에 도쿄올림픽 무산되나…기업 ‘스포츠 마케팅’ 먹구름,/news/news_read.nhn?article_id=0000491961&office_id=366&mode=search&query=현대차&page=10,조선비즈,"현대차(005380)는 영국 프리미어리그의 ‘첼시 FC’와 스페인 라리가의 ‘아틀레티코 마드리드’, 금호타이어(073240)는 프리미어리그 ‘토...",2020-03-23 06:03
"""재택할 때 아니다""…기업들, 재택 중단 비상경영 전환",/news/news_read.nhn?article_id=0000857949&office_id=215&mode=search&query=현대차&page=10,한국경제TV,현대차와 기아차는 미국의 앨라배마와 조지아 공장의 생산을 18일부터 중단했으며... 현대차는 부문별 협업을 강화해서 사업운영 차질을 예방하는 동...,2020-03-23 06:07
"[단독]""코로나 때문에""…현대차, 사상 첫 국제에어쇼 참가 불발",/news/news_read.nhn?article_id=0004536702&office_id=421&mode=search&query=현대차&page=10,뉴스1,"현대차를 비롯해 한국항공우주산업(KAI)과 한화에어로스페이스, 한국한공우주산업진흥협회(KAIA) 등 국내 기업 및 단체가 참가할 예정이었다. 앞...",2020-03-23 06:10
"현대차 미국 앨라배마 공장, 31일까지 조업 중단 연장",/news/news_read.nhn?article_id=0000207794&office_id=374&mode=search&query=현대차&page=10,SBS CNBC,현대차에 따르면 이 공장은 앞서 22일까지였던 조업 중단을 31일까지 늘렸습니다. 이번 중단 연장으로 이 공장에서만 약 1만 대의 생산량이 감축...,2020-03-23 07:07
"현대차 주가, 현저한 저평가 상태-하나금융투자",/news/news_read.nhn?article_id=0004380944&office_id=008&mode=search&query=현대차&page=10,머니투데이,"하나금융투자는 현대차 주가가 코로나19(신종 코로나바이러스 감염증) 영향으로... 급감으로 현대차의 판매도 타격을 받을 것이란 우려에 주가가 급락한 상황""이라며...",2020-03-23 07:30
[빅데이터MSI]23일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009770709&office_id=003&mode=search&query=현대차&page=10,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 1단계, 현대차 7단계, 셀트리온 4단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-23 08:11
코로나로 현대차 첫 에어쇼 참가 무산,/news/news_read.nhn?article_id=0003516795&office_id=023&mode=search&query=현대차&page=10,조선일보,"당초 올해 행사에는 현대차와 한국항공우주산업(KAI), 한화에어로스페이스, 한국항공우주산업진흥협회(KAIA) 등 국내 기업과 단체가 참가할 예정이었다. 현대차...",2020-03-23 08:12
"[빅데이터MSI]시장심리 톱5, LG·CJ·현대차·호텔신라·LG유플러스",/news/news_read.nhn?article_id=0009770729&office_id=003&mode=search&query=현대차&page=10,뉴시스,23일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 LG·CJ·현대차·호텔신라... 현대차의 시장심리지수는 7단계 '매우 좋음'으로 전...,2020-03-23 08:24
"인도 정부 ""공장세워라""..현대차 31일까지 가동중단",/news/news_read.nhn?article_id=0004380968&office_id=008&mode=search&query=현대차&page=10,머니투데이,인도 정부의 '필수 서비스 제외 모든 사업장 운영중단' 방침에 따라 현대차... 75개 지역에는 현대차 공장이 있는 첸나이 칸치푸람을 비롯해 델...,2020-03-23 08:32
"현대차證 ""부진한 화학부문, 저유가로 실적 전망치 유지""",/news/news_read.nhn?article_id=0009770745&office_id=003&mode=search&query=현대차&page=10,뉴시스,"현대차증권은 LG화학(051910)에 대해 화학 부문은 부진한 수요에도 낮은 유가로... 강동진 현대차증권 연구원은 ""LG화학의 올해 1분기 실...",2020-03-23 08:43
"이노션, 美 ‘2019 최고의 자동차 광고회사’ 선정",/news/news_read.nhn?article_id=0004647349&office_id=277&mode=search&query=현대차&page=10,아시아경제,IWA는 현대차 브랜드 이미지 제고와 판매에 실질적인 기여를 한 점을 높게 평가 받아 수상의 영광을 안았다. 특히 2019년 슈퍼볼에 공개한 현...,2020-03-23 08:46
현대차 인도 공장 '셧다운'…기아차 인도공장도 생산중단 검토,/news/news_read.nhn?article_id=0011490665&office_id=001&mode=search&query=현대차&page=10,연합뉴스,"23일 현대차에 따르면 첸나이 공장은 전날 인도 정부가 코로나19 발생 지역 75곳에... 현대차는 ""임직원 안전 보호와 정부 방침 준수를 위해...",2020-03-23 08:51
현대차 인도 공장 '가동중단'…기아차 인도공장도 중단 검토,/news/news_read.nhn?article_id=0001435205&office_id=057&mode=search&query=현대차&page=10,MBN,"오늘(23일) 현대차에 따르면 첸나이 공장은 전날 인도 정부가 코로나19 발생 지역... 현대차는 ""임직원 안전 보호와 정부 방침 준수를 위해 이달 말까지 인도 공장 가동...",2020-03-23 08:56
"이노션, 미국 '2019 최고의 자동차 광고회사' 선정",/news/news_read.nhn?article_id=0011490683&office_id=001&mode=search&query=현대차&page=9,연합뉴스,미디어포스트 주관…현대차 브랜드 제고·판매에 기여 인정 현대차그룹 계열 종합광고회사 이노션 월드와이드는 미국법인(IWA)이 '2019 최고의 자...,2020-03-23 09:00
"이노션, 美 ‘2019 최고의 자동차 광고회사’ 선정",/news/news_read.nhn?article_id=0004602986&office_id=018&mode=search&query=현대차&page=9,이데일리,IWA는 현대차 브랜드 이미지 제고와 판매에 실질적인 기여를 한 점을 높게 평가 받아 수상의 영광을 안았다. 특히 2019년 슈퍼볼에 공개한 현...,2020-03-23 09:01
"이노션, 美 선정 2019 최고의 車광고회사 선정",/news/news_read.nhn?article_id=0001651938&office_id=016&mode=search&query=현대차&page=9,헤럴드경제,IWA는 현대차 브랜드 이미지 제고와 판매에 실질적인 기여를 한 점을 높게 평가 받아 수상의 영광을 안았다. 특히 지난해 슈퍼볼에서 공개한 현대...,2020-03-23 09:02
