title,url,press,summary,date
"[TF확대경] ""시간이 없다"" 코로나 뚫고 발로 뛰는 기업인들",/news/news_read.nhn?article_id=0000026796&office_id=629&mode=search&query=현대차&page=1,더팩트,"과거 사업적 교류가 전혀 없었던 현대차의 총수를 직접 만나 협업 가능성을 열었다는 점, 코로나19 사태 이후 설비 엔지니어들조차 꺼리는 중국 출...",2020-05-23 00:01
카카오 시총 21조5062억… 현대차 제치고 9위 올라서,/news/news_read.nhn?article_id=0003287722&office_id=020&mode=search&query=현대차&page=1,동아일보,"이날 현대차는 2.78% 내린 9만4500원에 마감했고, 시총은 20조1916억 원으로 줄었다. 카카오 시총은 보통주 기준으로 9위이며 8위인 LG생활건강(21조8186억...",2020-05-23 03:02
국산·수입차 126종 55만대 리콜 실시,/news/news_read.nhn?article_id=0003533295&office_id=023&mode=search&query=현대차&page=1,조선일보,현대차 싼타페(18만1124대)와 기아차 카니발(7만9001대)·쏘렌토(3만4497대)는 제동장치(ABS 또는 ESC) 모듈(부품 덩어리) 전기장치 부분에 기름이나 수분 ...,2020-05-23 03:07
"카카오 시가총액 21조, 현대차 제쳤다",/news/news_read.nhn?article_id=0003533298&office_id=023&mode=search&query=현대차&page=1,조선일보,"자산은 현대차 194조, 카카오 8조 카카오의 시가총액(주가와 주식 수를 곱한 금액)이 한국을 대표하는 제조 기업 현대차를 넘어섰다. 코로나 사...",2020-05-23 03:07
하반기 '신차'로 해외 부진 만회한다…신형 싼타페 선봉장,/news/news_read.nhn?article_id=0004653666&office_id=421&mode=search&query=현대차&page=1,뉴스1,23일 업계에 따르면 현대차는 내달 초 신형 싼타페 출시행사를 온라인으로... 변화로 현대차 실적 개선에 핵심 역할을 할 것으로 기대를 모은다....,2020-05-23 05:30
"2,000선 바짝 다가선 코스피...전망은 엇갈려!",/news/news_read.nhn?article_id=0001443458&office_id=052&mode=search&query=현대차&page=1,YTN,"어제(22일) 카카오의 시가총액은 사상 처음으로 재계 2위인 현대차를 넘어섰습니다. 산업 지형의 변화가 반영된 결과라는 분석도 나오는 가운데, ...",2020-05-23 05:36
"""코로나 위기 기회로""…車업계, 해외 '언택트 플랫폼' 구축 박차",/news/news_read.nhn?article_id=0004653681&office_id=421&mode=search&query=현대차&page=1,뉴스1,현대차도 국내에서 일으킨 신차 돌풍을 해외시장에서 그대로 이어갈 준비를 하고... 현대차는 해외온라인 자동차판매 플랫폼 '클릭 투 바이' 서비스...,2020-05-23 06:00
"韓증시, 때아닌 여름 위기설...왜",/news/news_read.nhn?article_id=0009877186&office_id=003&mode=search&query=현대차&page=1,뉴시스,"특히 시총순위 상위 기업인 삼성전자, 삼성SDI, LG생활건강, 현대차 등이 영업이익... 4%)을 기록할 것으로 예상되고 현대차는 매출액 22...",2020-05-23 06:13
현대차 시총 추월한 카카오…지금 사도 될까,/news/news_read.nhn?article_id=0004413445&office_id=008&mode=search&query=현대차&page=1,머니투데이,이로써 카카오는 현대차(20조1916억원)를 제치고 코스피 시가총액 9위(우선주 제외)에 오르게 됐다. 지난 13일 사상 처음으로 코스피 시총 ...,2020-05-23 06:30
신차등록 현황 보니…‘코로나19 쇼크’는 미미했다,/news/news_read.nhn?article_id=0001677067&office_id=016&mode=search&query=현대차&page=1,헤럴드경제,기아차 셀토스(2339대)와 현대차 아반??(1643대)도 큰 인기를 끌었다. 기아차... 기혼자가 많은 40대에선 현대차 그랜저(9022대)가...,2020-05-23 08:03
"""경제민족주의 시대""…중견국 통상연대 시작",/news/news_read.nhn?article_id=0004683915&office_id=277&mode=search&query=현대차&page=1,아시아경제,"유 본부장 등 산업부 인사와 삼성전자, 현대차 등 기업인, 대한상공회의소 등 유관기관 인사들이 참석해 기업의 시각에서 신종 코로나바이러스감염증(...",2020-05-23 08:18
"""5월엔 팔라"" 증시 격언...돈 잃고 깨달은 개미들이 바꿔버렸다",/news/news_read.nhn?article_id=0004413471&office_id=008&mode=search&query=현대차&page=1,머니투데이,현대차에서 해외영업을 하다 2019년 전업투자자로 전향한 김성효씨(필명 효라클). 그는 올해 들어서만 주식투자로 수익금을 1억원 이상 냈다. 현...,2020-05-23 08:20
"[미·중 반도체 전쟁…삼성, SK는?] 3. 제2의 ‘사드 사태’를 피해라!",/news/news_read.nhn?article_id=0000212142&office_id=374&mode=search&query=현대차&page=1,SBS CNBC,"현대차는 사드 보복과 판매 부진으로 중국 내 공장 가동률이 50% 이하로 떨어지자 인력과 설비 구조조정을 진행했습니다. 권 기자 시점상, 미국의...",2020-05-23 09:15
"현대차 제친 카카오, 순위 오른 바이오…코로나가 바꾼 증시 지형도",/news/news_read.nhn?article_id=0004413493&office_id=008&mode=search&query=현대차&page=1,머니투데이,"IT(정보기술) 플랫폼 기업 카카오가 현대차를 제치고 시가총액 상위 10위 이내에... 반면 전통적인 제조업으로 분류되는 현대차와 현대모비스, ...",2020-05-23 09:30
