title,url,press,summary,date
"5대그룹 임원 재난지원금 기부…삼성·현대차 사장 ""임직원이 자발적으로""(종합)",/news/news_read.nhn?article_id=0009858914&office_id=003&mode=search&query=현대차&page=10,뉴시스,"공영운 현대차 사장은 기부는 임직원들의 자발적 선택 사항임을 강조했다. 이인용... 공영운 현대차 사장도 ""기본적으로 개인 선택의 문제""라며 ""...",2020-05-13 00:00
자발적으로 하고 싶은데ㅠㅠ 재계 재난지원금 억지기부 부글,/news/news_read.nhn?article_id=0001320559&office_id=005&mode=search&query=현대차&page=10,국민일보,"SK, LG, 현대차 등은 기부를 그룹 방침으로 정하지 않은 것으로 알려졌다. 5대 그룹 임원 A씨는 “기부는 자발성이 가장 중요한데 그룹 차원...",2020-05-13 00:20
"삼성 공채시험 온라인으로 본다, 커닝은 어떻게 막을까",/news/news_read.nhn?article_id=0003000185&office_id=025&mode=search&query=현대차&page=10,중앙일보,현대차는 지난해 공채를 폐지하고 수시 채용을 도입했다. 재계 관계자는 “코로나19가 아니더라도 사회적 비용을 줄이기 위해서라도 온라인 시험은 도...,2020-05-13 00:26
용산역 정비창 개발ㆍGBC 착공… 서울 잇단 개발 호재 집값 올리나,/news/news_read.nhn?article_id=0000495700&office_id=469&mode=search&query=현대차&page=10,한국일보,"12일 업계에 따르면, 서울시는 현대차가 옛 한국전력 부지를 사들인 지 6년여만인 지난 6일 강남구 삼성동 현대차 GBC 착공을 승인했다. GB...",2020-05-13 01:03
등 떠밀려 기부할 판 눈치 보이는 재난지원금,/news/news_read.nhn?article_id=0000495707&office_id=469&mode=search&query=현대차&page=10,한국일보,"대통령과 여당 지도부에 이어 홍남기 부총리 겸 기획재정부 장관까지 이날 “재난지원금을 전액 기부하겠다”고 밝힌데다, 삼성 현대차 등 일부 대기업...",2020-05-13 01:04
민간 주도 샌드박스 국내 첫 출범,/news/news_read.nhn?article_id=0003464533&office_id=022&mode=search&query=현대차&page=10,세계일보,"공영운 현대차 사장. 서상배 선임기자 참석자인 정세균 국무총리, 박용만 대한상의 회장 등이 태블릿 버튼을 누르자 샌드박스 활용 사례를 담은 ‘미...",2020-05-13 02:03
스스로 감속-차로 유지 이정도까지 왔구나,/news/news_read.nhn?article_id=0003285781&office_id=020&mode=search&query=현대차&page=10,동아일보,현대차 7세대 ‘올 뉴 아반떼’ 시승기 날렵하면서도 각 잡힌 외모와 차급을 완전히 뛰어넘는 첨단 운전자 보조 시스템(ADAS). 5년 만에 다시...,2020-05-13 03:04
인천공항에 수소전기버스 충전소 만든다,/news/news_read.nhn?article_id=0003285774&office_id=020&mode=search&query=현대차&page=10,동아일보,"현대차, 인천공항공사 등과 MOU… 2여객터미널에 내년 3월 완공 현대자동차가 인천국제공항에 수소전기버스 충전소 구축에 나선다. 12일 현대차는...",2020-05-13 03:04
"현대차, 인천공항에 수소전기버스 충전소 구축",/news/news_read.nhn?article_id=0003530707&office_id=023&mode=search&query=현대차&page=9,조선일보,"현대차는 인천국제공항공사, 에어리퀴드코리아, 수소에너지네트워크와 함께... 현대차는 수소전기버스 충전소 구축 비용을 지원하고 수소전기버스를 공급한다....",2020-05-13 03:43
양진모 현대차 부사장 등 11명 ‘자동차의 날’ 유공자 정부 포상,/news/news_read.nhn?article_id=0001320615&office_id=005&mode=search&query=현대차&page=9,국민일보,"위한 현대차그룹 차원 지원, 수소경제 활성화에 기여했다는 평가를 받았다. 또 미래차 시장 변화 대응을 위한 부품업계 지원, 1조7000억원 규모...",2020-05-13 04:08
"현대차, 인천공항에 수소전기버스 충전소 세운다",/news/news_read.nhn?article_id=0001320627&office_id=005&mode=search&query=현대차&page=9,국민일보,"현대차는 지난 11일 인천국제공항공사, 에어리퀴드코리아, 수소에너지네트워크와... 한성권 현대차 상용사업 담당 사장은 “궁극의 친환경 차량인 수...",2020-05-13 04:09
하늘車 전열 정비 현대차…1700조 시장 승부수는,/news/news_read.nhn?article_id=0004634309&office_id=421&mode=search&query=현대차&page=9,뉴스1,PBV(목적기반차량) 전담 태스크 포스(TF) 팀을 꾸린 현대차그룹의 시장 공략 전략은... 현대차그룹은 UAM 시장의 성장 가능성에 주목했다....,2020-05-13 05:00
대통령도 부총리도…눈치보는 재난지원금 기부,/news/news_read.nhn?article_id=0009858987&office_id=003&mode=search&query=현대차&page=9,뉴시스,재계에 따르면 삼성·현대차·SK·LG·롯데 등 5대 그룹 계열사 임직원들이 긴급재난지원금을 신청하지 않는 방식으로 기부에 참여할 것으로 전해진다...,2020-05-13 06:00
"코로나19도 찾고, CO 먹고 수소도 생산하는 미생물이 있다",/news/news_read.nhn?article_id=0004407791&office_id=008&mode=search&query=현대차&page=9,머니투데이,연간 330톤은 현대차의 넥쏘 수소전기차 2200대에 수소를 공급할 수 있는 규모다. 정부는 이 같은 시험플랜트를 확장해 연간 5000톤을 생산...,2020-05-13 07:00
[빅데이터MSI]13일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009859024&office_id=003&mode=search&query=현대차&page=9,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 4단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-13 07:52
"현대차證 ""강원랜드, 코로나 악재로 빠른 주가 회복 어려워""",/news/news_read.nhn?article_id=0009859031&office_id=003&mode=search&query=현대차&page=9,뉴시스,"현대차증권은 13일 강원랜드(035250)에 대해 ""신종 코로나바이러스 감염증... 유성만 현대차증권 연구원은 ""1분기 연결기준 강원랜드의 실적...",2020-05-13 08:02
"강원랜드, 겹겹이 악재…2분기 부진한 실적예상-현대차證",/news/news_read.nhn?article_id=0004407825&office_id=008&mode=search&query=현대차&page=9,머니투데이,"현대차증권이 13일 강원랜드에 대해 코로나19(COVID-19)로 인한 실적감소와 강원도에... 유성만 현대차증권 연구원은 ""영업정지가 올해 2월23일부터 시작해 지난 8...",2020-05-13 08:07
"CJ CGV, 여전히 안갯속..투자의견↓-현대차",/news/news_read.nhn?article_id=0004407826&office_id=008&mode=search&query=현대차&page=9,머니투데이,현대차증권은 13일 CJ CGV에 대해 여전히 안갯속이라고 분석했다. 투자의견은... 황성진 현대차증권 연구원은 CJ CGV가 코로나19(COVID-19)에 따른 영업 차...,2020-05-13 08:08
"현대차證 ""NS쇼핑, 양호한 실적 모멘텀 지속…목표가↑""",/news/news_read.nhn?article_id=0009859043&office_id=003&mode=search&query=현대차&page=9,뉴시스,"현대차증권은 13일 NS쇼핑(138250)에 대해 코로나19 장기화로 양호한 실적 모멘텀을... 박종렬 현대차증권 연구원은 ""(NS쇼핑은) 당초...",2020-05-13 08:19
[포토]대화하는 손경식 경총 회장-윤여철 현대차 부회장,/news/news_read.nhn?article_id=0004638660&office_id=018&mode=search&query=현대차&page=9,이데일리,손경식 한국경영자총협회 회장(왼쪽부터)과 윤여철 현대자동차 부회장이 13일 서울 웨스틴조선호텔에서 열린 회장단 회의에서 대화를 나누고 있다. 이...,2020-05-13 08:20
"[I-리포트] 강원랜드, 코로나19 직격타…""당분간 회복 어렵다""-현대차證",/news/news_read.nhn?article_id=0000537996&office_id=031&mode=search&query=현대차&page=9,아이뉴스24,"현대차증권은 13일 강원랜드에 대해 코로나19로 영업중단 일수가 길어지면서... 유성만 현대차증권 연구원은 ""시장 컨센서스를 크게 하회하는 실적으로 카지노...",2020-05-13 08:29
"엔에스쇼핑, 상품 차별화 효과 톡톡-현대차",/news/news_read.nhn?article_id=0004407837&office_id=008&mode=search&query=현대차&page=9,머니투데이,"현대차증권은 엔에스쇼핑에 대해 차별화된 상품 포트폴리오로 호실적이... 박종렬 현대차증권 연구원은 ""코로나19(COVID-19) 장기화로 건강에 대한 관심 증가와...",2020-05-13 08:31
"[I-리포트] 엔에스쇼핑, 차별화된 포트폴리오…목표가 26%↑-현대차證",/news/news_read.nhn?article_id=0000538003&office_id=031&mode=search&query=현대차&page=9,아이뉴스24,"현대차증권은 13일 엔에스쇼핑에 대해 차별화된 상품 포트폴리오로 호실적이... 박종렬 현대차증권 연구원은 ""코로나19 사태 장기화로 건강에 대한 관심 증가와...",2020-05-13 08:44
"CJ CGV, 코로나19 재부각에 불확실성 여전…투자의견↓-현대차",/news/news_read.nhn?article_id=0004638715&office_id=018&mode=search&query=현대차&page=9,이데일리,현대차증권은 13일 CJ CGV(079160)에 대해 신종 코로나바이러스 감염증(코로나19)에... 황성진 현대차증권 연구원은 “코로나19 불확...,2020-05-13 08:52
"이재용·정의선 '절친'의 공식 회동, 오늘 이뤄질까",/news/news_read.nhn?article_id=0004407848&office_id=008&mode=search&query=현대차&page=9,머니투데이,정의선 현대차그룹 수석부회장 동석 가능성도 점쳐진다. 두 사람이 공식 업무... 다만 현대차 측은 정 부회장 참석 여부에 대해 아직 확정되지 않...,2020-05-13 08:53
정의선의 817억 자사주 쇼핑…한 달 만에 230억 차익,/news/news_read.nhn?article_id=0000538008&office_id=031&mode=search&query=현대차&page=9,아이뉴스24,정의선 현대차그룹 수석부회장이 신종 코로나바이러스 감염증(코로나19)... 정 수석부회장의 주식 매수 내역을 구체적으로 살펴보면 먼저 현대차의 ...,2020-05-13 08:53
"이종우 정부와 대기업, 성장기업을 키워라",/news/news_read.nhn?article_id=0002497029&office_id=028&mode=search&query=현대차&page=9,한겨레,"‘포스코 62만5천원, 현대차 27만2천원, LG전자 12만6천원’. 지난 10년 새 한국 대표... 현대차를 제외하고 이익이 안정적이었음에도 ...",2020-05-13 09:00
"코로나 재확산 우려..코스피, 1%대 하락 출발",/news/news_read.nhn?article_id=0004638758&office_id=018&mode=search&query=현대차&page=9,이데일리,"현대차(005380), 현대모비스(012330), SK텔레콤(017670)도 약세다. 반면 삼성바이오로직스(207940), 네이버(035420)는 1%대 오르고 셀트리온(...",2020-05-13 09:13
"이재용 부회장, 오후 삼성SDI 천안사업장 방문예정",/news/news_read.nhn?article_id=0009859136&office_id=003&mode=search&query=현대차&page=8,뉴시스,"재계 관계자는 ""정의선 현대차그룹 수석부회장도 참석해 삼성SDI와 현대차 간의 큰틀에서의 파트너십을 논의할 것으로 알고 있다""면서 ""당장 MOU...",2020-05-13 09:15
"1900도 위태로운 코스피, 기관·외국인 매도 공세",/news/news_read.nhn?article_id=0004407883&office_id=008&mode=search&query=현대차&page=8,머니투데이,"삼성전자와 LG화학, 현대차, 삼성SDI 등은 1%대 약세고 SK하이닉스는 2%대 하락세다. 삼성바이오로직스는 2%대 강세다. 코스닥 지수도 외국인과 기관 매도세에...",2020-05-13 09:24
"미중 갈등 재부각에 코스피, 1900선 공방",/news/news_read.nhn?article_id=0004573747&office_id=009&mode=search&query=현대차&page=8,매일경제,"삼성전자, SK하이닉스, LG화학, 현대차, 삼성SDI 등이 하락한 반면, 삼성바이오로직스, NAVER, 셀트리온, LG생활건강은 오름세다. 이...",2020-05-13 09:25
"이재용·정의선, 단독 회동…현대차-삼성 전기차 배터리 첫 논의",/news/news_read.nhn?article_id=0011604849&office_id=001&mode=search&query=현대차&page=8,연합뉴스,부회장과 현대차그룹 정의선 수석부회장이 손잡고 전기차 산업 육성에 나선다. 13일 업계에 따르면 현대차그룹과 삼성 경영진은 이날 삼성SDI 천안...,2020-05-13 09:27
코로나19 재확산 우려에 코스피 1%대 하락 출발,/news/news_read.nhn?article_id=0004677138&office_id=277&mode=search&query=현대차&page=8,아시아경제,"SK하이닉스(-2.45%), LG화학(-0.74%), 현대차(-0.98%), 삼성SDI(-1.06%)도 내림세를 유지 중이다. 반면 삼성바이오로...",2020-05-13 09:27
"코스피, 기관·외국인 매도에 하락 출발…1,900선 '위태'(종합)",/news/news_read.nhn?article_id=0011604861&office_id=001&mode=search&query=현대차&page=8,연합뉴스,"시가총액 상위 종목은 SK하이닉스(-2.68%), 삼성전자(-1.25%), LG화학(-1.18%), 삼성SDI(-1.06%), 현대차(-0.87...",2020-05-13 09:32
"이재용-정의선, 마침내 '악연' 끊나… 오늘 배터리 회동",/news/news_read.nhn?article_id=0003530770&office_id=023&mode=search&query=현대차&page=8,조선일보,정의선 현대차그룹 수석부회장이 13일 천안에서 회동한다. 이재용 부회장이 삼성SDI의 전기차 배터리 기술을 현대차에 소개하는 자리가 될 것으로 ...,2020-05-13 09:35
"이재용·정의선 ‘전기차 동맹’ 체결…삼성·현대차, 차세대 배터리 개발 논의",/news/news_read.nhn?article_id=0003008743&office_id=032&mode=search&query=현대차&page=8,경향신문,정의선 현대차그룹 수석부회장(50)이 미래먹거리인 전기차 산업 육성을 위해 손을 맞잡았다. 주요 관심사는 ‘차세대 배터리’로 재계 서열 1·2위...,2020-05-13 09:41
[개장] 코스피 1900선 붕괴… 코로나19 미·중 갈등 우려,/news/news_read.nhn?article_id=0000541681&office_id=417&mode=search&query=현대차&page=8,머니S,"삼성전자(-1.15%), SK하이닉스(-2.22%), 삼성바이오로직스(-0.17%), 네이버(-0.46%), 삼성전자우(-1.59%), 셀트리온...",2020-05-13 09:42
"이재용, 대국민 사과 후 '전기차 배터리' 현장경영",/news/news_read.nhn?article_id=0004423564&office_id=014&mode=search&query=현대차&page=8,파이낸셜뉴스,"가장 잘 할 수 있는 분야에 집중하면서도 신사업에 과감하게 도전하겠다""고 밝힌 바 있다. 한편, 이번 방문에는 정의선 현대차 부회장이 동행할 가...",2020-05-13 09:42
"이재용·정의선, 단독 회동…현대차-삼성 전기차 배터리 첫 논의",/news/news_read.nhn?article_id=0000814218&office_id=055&mode=search&query=현대차&page=8,SBS,"▲ 지난해 1월, 악수하는 이재용 삼성전자 부회장(왼쪽)과 정의선 현대차그룹 수석 부회장 삼성그룹 이재용 부회장과 현대차그룹 정의선 수석부회장이...",2020-05-13 09:50
이재용·정의선 만난다...삼성·현대차 '전기차 배터리 동맹' 공식화(종합),/news/news_read.nhn?article_id=0009859291&office_id=003&mode=search&query=현대차&page=8,뉴시스,"이재용 삼성전자 부회장과 정의선 현대차그룹 수석부회장이 13일 회동을 갖고... 재계 관계자는 ""정의선 현대차그룹 수석부회장도 참석해 삼성SDI...",2020-05-13 09:53
"이재용-정의선, ‘한국형 뉴딜’ 손 잡는다…미래차 배터리 협력",/news/news_read.nhn?article_id=0001320684&office_id=005&mode=search&query=현대차&page=8,국민일보,삼성과 현대차가 ‘한국형 뉴딜’의 핵심 사업인 미래차 분야에서 협력에 나선다. 13일 재계에 따르면 이재용 삼성전자 부회장과 정의선 현대차 수석...,2020-05-13 09:54
"이재용, 정의선과 첫 회동…무슨 얘기 나눌까",/news/news_read.nhn?article_id=0000538043&office_id=031&mode=search&query=현대차&page=8,아이뉴스24,이재용 삼성전자 부회장과 정의선 현대차그룹 수석부회장이 13일 삼성SDI... 현대차그룹에서는 정 수석부회장과 알버트 비어만 현대·기아차 연구개...,2020-05-13 09:54
