title,url,press,summary,date
"[코로나19 '극복'] ""모든 노력 다하겠다"" 위기 대응 직접 뛰는 재계 총수들",/news/news_read.nhn?article_id=0000017683&office_id=629&mode=search&query=현대차&page=4,더팩트,"이재용 삼성 부회장, 구미 찾아 직원 격려…정의선 현대차 부회장, 직원·협력사에... 이날 정의선 현대자동차그룹(현대차그룹) 수석부회장은 임직원...",2020-03-04 00:00
확진자 4명 구미공장 달려간 이재용 조만간 마스크 벗고 웃으며 만나자,/news/news_read.nhn?article_id=0002980805&office_id=025&mode=search&query=현대차&page=4,중앙일보,정의선 현대차 수석부회장은 3일 임직원과 협력업체에 보낸 e메일에서 “우리 모두 이번 위기상황을 충분히 이겨낼 수 있다는 자신감과 희망을 갖고 ...,2020-03-04 00:05
코로나19 충격에 'PBR 1배 미만' 저평가株 쏟아져,/news/news_read.nhn?article_id=0004589288&office_id=018&mode=search&query=현대차&page=4,이데일리,삼성증권은 자동차 업종 중 현대차(005380)(0.42배)와 S&T모티브(064960)(0.73배)를 가격 매력이 있는 종목으로 꼽았다. 주가...,2020-03-04 01:31
SK이노 30분만에 임금협상 타결… 현대차 대의원선거 잠정 중단,/news/news_read.nhn?article_id=0003273261&office_id=020&mode=search&query=현대차&page=4,동아일보,현대차 노조는 공장별 대의원 선거 일정을 잠정 중단했다. 올 들어 공장 가동이 간헐적으로 중단되고 생산량이 감소하는 상황에서 선거를 진행하는 게 적절하지...,2020-03-04 03:04
정의선 한마음 뭉쳐 더 강해질것,/news/news_read.nhn?article_id=0003273259&office_id=020&mode=search&query=현대차&page=4,동아일보,현대차 직원-협력사에 ‘위기극복’ 편지 “코로나 상황실 설치해 모니터링... 3일 정 부회장은 현대차그룹 내 임직원들에게 e메일을 보내 “인류는...,2020-03-04 03:04
코로나19 나비효과…'온라인' 車 시장 커진다,/news/news_read.nhn?article_id=0004368919&office_id=008&mode=search&query=현대차&page=4,머니투데이,이 모터쇼 주최 측은 5일부터 '버추얼 프레스데이'(Virtual Press-day) 홈페이지를 통해 현대차 등 글로벌 자동차 업체들이 준비한 ...,2020-03-04 05:00
코로나에 ‘온라인 모터쇼’로 변신한 제네바 모터쇼…어떤 차 나오나 봤더니,/news/news_read.nhn?article_id=0002980873&office_id=025&mode=search&query=현대차&page=4,중앙일보,━ 현대차그룹도 온라인 모터쇼 합류 현대자동차그룹도 제네바 모터쇼 취소로... 프로페시는 현대차의 미래 디자인 방향성을 담은 전기 콘셉트카다. ...,2020-03-04 05:01
"[목멱칼럼]주식 수익률, 채권·부동산보다 낮은 이유",/news/news_read.nhn?article_id=0004589300&office_id=018&mode=search&query=현대차&page=4,이데일리,"다른 하나는 포스코를 비롯해 현대차, LG전자, 한국조선해양 같은 대형 제조업체. 이중 대형제조업체는 일정 수준의 이익만을 유지할 뿐 별다른 성...",2020-03-04 05:01
세단·SUV 장점 섞은 가성비車… 르노삼성 야심작 ‘XM3’ 공개,/news/news_read.nhn?article_id=0003070578&office_id=081&mode=search&query=현대차&page=4,서울신문,"준중형 SUV 현대차 투싼, 기아차 스포티지보다 몸집은 더 크면서 가격은 소형 SUV보다 저렴해 상품성이 뛰어나다는 평가를 받고 있다. XM3에...",2020-03-04 05:07
"세계서 잘나가는 한국 전기차 배터리, 비결은 소송 덕분?",/news/news_read.nhn?article_id=0003070583&office_id=081&mode=search&query=현대차&page=4,서울신문,이에 맞서 SK이노베이션은 현대차의 순수전기차 전용 플랫폼 ‘E-GMP’에 탑재될 배터리 50만대(10조원 규모) 물량을 수주했다. 현대차가 개발하는 개인비행체(PAV)....,2020-03-04 05:07
"""신차효과 불투명""…코로나19에 '속수무책' 완성차 업체",/news/news_read.nhn?article_id=0004499964&office_id=421&mode=search&query=현대차&page=4,뉴스1,이달 중으로 예정됐던 제네시스 G80 및 현대차 신형 아반떼의 출시도 늦춰질... 휴업 등을 고려한 1분기 현대차의 영업이익 감소규모는 2000...,2020-03-04 05:30
"""휴일인데 고객이 한 명도 없다…車딜러 20년 만에 처음""",/news/news_read.nhn?article_id=0004368937&office_id=008&mode=search&query=현대차&page=4,머니투데이,"서울 강북의 현대차 판매점에서 10년 넘게 딜러로 일한 A씨. 다른 판매점 근무... 국내 1위 현대차 판매가 26.4%나 줄었고, 기아차도 1...",2020-03-04 05:50
"코로나로 '대면 접촉' 안하는 사람들…자동차·가전 판매 ""답이 없네""",/news/news_read.nhn?article_id=0004368950&office_id=008&mode=search&query=현대차&page=4,머니투데이,"서울 강북의 현대차 판매점에서 10년 넘게 딜러로 일한 A씨. 다른 판매점 근무... 국내 1위 현대차 판매가 26.4%나 줄었고, 기아차도 13.7% 감소했다. 쌍용차(...",2020-03-04 06:00
돈 안 되는 사업 팔고 철수... 불황에 '군살빼기' 나선 화학업계,/news/news_read.nhn?article_id=0000481852&office_id=366&mode=search&query=현대차&page=4,조선비즈,"롯데케미칼은 지난달 실적발표 후 진행한 컨퍼런스콜에서 ""현대차를 포함한 글로벌 완성차 OEM과의 협업을 가속화해 모빌리티 사업을 적극 육성하겠다...",2020-03-04 06:02
