title,url,press,summary,date
"""통화 스와프 확대해야""...제2 금융 충격 우려",/news/news_read.nhn?article_id=0001424110&office_id=052&mode=search&query=현대차&page=3,YTN,"스탠더드앤드푸어스는 현대차, 기아차, 현대모비스 현대글로비스, 현대제철 등 현대차그룹 계열사를 신용등급 부정적 관찰대상으로 지정했습니다. [성태...",2020-04-05 04:30
韓·日 수소패권 경쟁…현대차 상용차로 中 공략 채비,/news/news_read.nhn?article_id=0004564501&office_id=421&mode=search&query=현대차&page=3,뉴스1,현대차 넥쏘와 토요타 미라이의 1회 충전거리 등 기술적 부분만 놓고 보면 어느 한쪽이 확실한 우위를 점했다고 보긴 어렵다. 다만 현대차는 자체 ...,2020-04-05 05:00
재벌 상장사 70% 사외이사 연봉 5천만원 이상…억대도 3곳,/news/news_read.nhn?article_id=0011523347&office_id=001&mode=search&query=현대차&page=3,연합뉴스,삼성물산 2.6억 삼성전자 1.8억 현대차 1.3억…이사회 1회당 1천만 이상 24곳 재벌... 또 삼성전자(1억7천600만원)와 현대차(1억3...,2020-04-05 06:02
[신용강등 쓰나미] 기업 신용등급 줄하향 시동…코로나19에 직격탄,/news/news_read.nhn?article_id=0004564530&office_id=421&mode=search&query=현대차&page=3,뉴스1,또 코로나19 사태로 자동차 산업의 충격이 예상된다며 현대차그룹의... 무디스에 이어 S&P도 현대차(BBB+)·기아차(BBB+)·현대캐피탈(B...,2020-04-05 06:05
코로나19 이후 첫 기업실적 윤곽…1분기 영업익 17%↓ 전망,/news/news_read.nhn?article_id=0011523350&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"주요 기업별로 보면 삼성전자(0.08%), 현대차(4.14%), 삼성물산(67.99%) 등은 영업이익 증가가, 한국전력은 흑자 전환(4천217억...",2020-04-05 06:06
"[금통위 폴] 전문가 10명중 9명 ""4월 기준금리 동결""",/news/news_read.nhn?article_id=0004564534&office_id=421&mode=search&query=현대차&page=3,뉴스1,"오창섭 현대차증권 연구원은 ""임시 금통위에서 기준금리를 이미 0.50%p 내린... 김지나 IBK투자증권 연구원과 오창섭 현대차증권 연구원은 한...",2020-04-05 06:10
"""처음 주식거래 해요""...주식 재테크 '신드롬'",/news/news_read.nhn?article_id=0009796293&office_id=003&mode=search&query=현대차&page=3,뉴시스,"새롭게 주식 투자에 나선 이들은 삼성전자와 현대차, SK하이닉스, 삼성SDI, LG화학... 뒤를 이어 개인 투자자들은 한 달 동안 현대차 주식...",2020-04-05 06:27
"[CEO포커스] 신동빈, 이재현 넘어 ‘연봉킹’ 등극",/news/news_read.nhn?article_id=0000527028&office_id=417&mode=search&query=현대차&page=3,머니S,"정몽구 현대차그룹 회장은 현대자동차에서 41억8000만원, 현대모비스에서... 계열사별 지급액은 현대차 34억200만원, 현대모비스 17억870...",2020-04-05 06:42
"신뢰 깨졌다, 위기의 ‘광주형 일자리’…사업성이 더 큰 문제",/news/news_read.nhn?article_id=0002990285&office_id=025&mode=search&query=현대차&page=3,중앙일보,"1대주주, 현대차를 2대 주주로 하는 ㈜광주글로벌모터스로 출범했다. 광주광역시가 483억원, 현대차가 437억원을 이미 냈다. 지난해 12월에는...",2020-04-05 07:01
코로나19에 꺾인 신차효과…코란도 ‘아쉬운 1년’,/news/news_read.nhn?article_id=0001657883&office_id=016&mode=search&query=현대차&page=2,헤럴드경제,"실제 같은 기간 동급의 준중형 SUV 현대차 투싼이 3만3897대, 기아차 스포티지가 2만5842대가 등록되며 대비됐다. 투싼과 스포티지가 완전...",2020-04-05 08:03
미국·유럽 자동차 판매 거의 마비…국내 수출공장 감산 불가피,/news/news_read.nhn?article_id=0011523426&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"코로나 충격 본격화…쌍용차 순환휴업·현대차 주 단위로 생산계획 유동성... ◇ 국내 업체에 파장…쌍용차 순환휴업, 현대차 주 단위 생산계획 현대...",2020-04-05 08:11
코로나19로 국내 상장사 1분기 영업익 17%↓ 전망,/news/news_read.nhn?article_id=0004318677&office_id=015&mode=search&query=현대차&page=2,한국경제,"주요 기업별로 보면 삼성전자(0.08%), 현대차(4.14%), 삼성물산(67.99%) 등은 영업이익 증가가, 한국전력은 흑자 전환(4217억원...",2020-04-05 08:41
[기업기상도] 폭풍 속 해뜬 기업 vs 비바람에 흔들린 기업,/news/news_read.nhn?article_id=0000422673&office_id=422&mode=search&query=현대차&page=2,연합뉴스TV,"판매 감소폭이 현대차는 세계 금융위기 이후 최대인 21%, 쌍용차는 31%에 달합니다. 중국, 미국, 유럽, 큰 시장 모두 코로나19 창궐한다는...",2020-04-05 09:00
코로나19에 1분기 상장사 영업익 17%↓…삼성전자가 버팀목되나,/news/news_read.nhn?article_id=0000527038&office_id=417&mode=search&query=현대차&page=2,머니S,"주요 기업별로는 삼성전자(0.08%), 현대차(4.14%), 삼성물산(67.99%) 등이 영업이익 증가, 한국전력이 4217억원 흑자 전환이 예...",2020-04-05 09:08
'변심해도 사고나도 새차로 교환' 현대·기아차 中서 파격 프로그램,/news/news_read.nhn?article_id=0004389308&office_id=008&mode=search&query=현대차&page=2,머니투데이,현대차와 기아차가 중국에서 파격적인 구매 프로그램을 실시한다. 차를 출고한 후... 현대차그룹 관계자는 “코로나19에 대응한 대 고객 마케팅 프...,2020-04-05 09:28
지난해 연봉 100억 넘긴 기업인은?..신동빈 172억 '최고',/news/news_read.nhn?article_id=0004612996&office_id=018&mode=search&query=현대차&page=2,이데일리,"이어 허창수 GS(078930)그룹 명예회장(90억 4100만원)과 정몽구 현대차(005380)그룹 회장(70억 4000만원), 정몽원 한라(0...",2020-04-05 09:54
"""단순변심에도 車 교환""…현대차그룹, 중국서 혁신적 프로모션",/news/news_read.nhn?article_id=0004613011&office_id=018&mode=search&query=현대차&page=2,이데일리,현대차(005380)의 중국 합작법인 베이징현대와 기아자동차(000270)의 중국 합작법인... 현대차그룹 관계자는 “이번에 출시한 고객 안심 ...,2020-04-05 10:16
재벌기업 사외이사는 여전히 '거수기'… 70%는 연봉 5000만원 이상 받아,/news/news_read.nhn?article_id=0000504248&office_id=366&mode=search&query=현대차&page=2,조선비즈,"현대차그룹 산하 12개 상장사 사외이사 50명도 반대표를 던지지 않았다. SK그룹... 삼성전자는 6명의 사외이사에게 각각 1억7600만원, 현대차는 6명의 사외이사에게....",2020-04-05 10:30
재벌기업 사외이사 보수 1위 `삼성물산` 2.6억…삼성전자 1.8억,/news/news_read.nhn?article_id=0002592119&office_id=029&mode=search&query=현대차&page=2,디지털타임스,"또 삼성전자(1억7600만원)와 현대차(1억3100만원)도 1억원을 넘었다. 현대모비스... 삼성전자는 2500만원, 현대차는 1500만원이다....",2020-04-05 10:33
현대차·기아차 중국서 혁신적 고객 안심 프로그램 출시,/news/news_read.nhn?article_id=0009796480&office_id=003&mode=search&query=현대차&page=2,뉴시스,"베이징현대와 동풍열달기아는 각각 『신안리더(心安?得, 마음의 평온과 다양한 혜택을 드립니다)』와『아이신부두안(愛新不斷, 사랑하는 마음은 끝이 없...",2020-04-05 10:35
현대차·기아차 중국서 혁신적 고객 안심 프로그램 출시,/news/news_read.nhn?article_id=0009796477&office_id=003&mode=search&query=현대차&page=2,뉴시스,"베이징현대와 동풍열달기아는 각각 『신안리더(心安?得, 마음의 평온과 다양한 혜택을 드립니다)』와『아이신부두안(愛新不斷, 사랑하는 마음은 끝이 없...",2020-04-05 10:35
현대차·기아차 중국서 혁신적 고객 안심 프로그램 출시,/news/news_read.nhn?article_id=0009796479&office_id=003&mode=search&query=현대차&page=2,뉴시스,"베이징현대와 동풍열달기아는 각각 『신안리더(心安?得, 마음의 평온과 다양한 혜택을 드립니다)』와『아이신부두안(愛新不斷, 사랑하는 마음은 끝이 없...",2020-04-05 10:35
현대차·기아차 중국서 혁신적 고객 안심 프로그램 출시,/news/news_read.nhn?article_id=0009796478&office_id=003&mode=search&query=현대차&page=2,뉴시스,"베이징현대와 동풍열달기아는 각각 『신안리더(心安?得, 마음의 평온과 다양한 혜택을 드립니다)』와『아이신부두안(愛新不斷, 사랑하는 마음은 끝이 없...",2020-04-05 10:35
소형 SUV 전성시대…3월 판매 국산차 5대 중 1대,/news/news_read.nhn?article_id=0004318711&office_id=015&mode=search&query=현대차&page=2,한국경제,"현대차 코나(5006대)와 한국GM 트레일블레이저(3187대)가 그 뒤를 이었다. 업계 관계자는 ""과거 2030세대는 생애 첫차로 소형 세단이나...",2020-04-05 10:54
코로나 여파에 1분기 영업익 17% 감소 예상… 삼성전자 6조원 이하 가능성도,/news/news_read.nhn?article_id=0000504258&office_id=366&mode=search&query=현대차&page=2,조선비즈,"기업별로 현대차(005380)(4.14%), 삼성물산(028260)(67.99%) 등은 영업이익이 전년 동기 대비 증가할 것으로 예상되고 한국전...",2020-04-05 11:31
회복장에 인버스 '올인'?…사분오열하는 '동학개미',/news/news_read.nhn?article_id=0004389367&office_id=008&mode=search&query=현대차&page=2,머니투데이,"현대차, SK하이닉스 등이 뒤를 이었다. 10위권 안에 인버스 상품은 없었다. 기초자산 수익률의 두 배를 목표로 하는 레버리지 상품만 2개 포함...",2020-04-05 11:54
"현대·기아차, 중국서 '안심 프로그램'으로 시장 침체 극복",/news/news_read.nhn?article_id=0002393776&office_id=119&mode=search&query=현대차&page=2,데일리안,현대차와 기아차의 중국 현지 법인인 베이징현대와 동풍열달기아는 각각... 현대차그룹 관계자는 “이번에 출시한 고객 안심 프로그램으로 구매 후에도...,2020-04-05 12:22
