title,url,press,summary,date
중고차시장 대기업규제 풀리나…생계형 적합업종 이달 최종결정,/news/news_read.nhn?article_id=0004617741&office_id=421&mode=search&query=현대차&page=4,뉴스1,중고차 업계에서는 연식 5년 이상인 차량을 포함하면 중고차 시장에서 현대차그룹 점유율이 50%를 넘길 것으로 추정하고 있다. 중고차 업계 한 관...,2020-05-03 06:00
"2020 벨로스터 N, 밟고 돌리는대로 빠릿빠릿···‘일상의 스포츠카’ 딱이네",/news/news_read.nhn?article_id=0003732305&office_id=011&mode=search&query=현대차&page=4,서울경제,현대차의 고성능 브랜드 N의 모델 벨로스터 N 얘기다. 하지만 ‘2020 벨로스터 N’... 변속기 변화로 인해 비로소 현대차가 N브랜드를 통해...,2020-05-03 07:10
자동차 수출 지난달 36% 줄었는데…유럽차 수입은 60% 폭증,/news/news_read.nhn?article_id=0011584964&office_id=001&mode=search&query=현대차&page=4,연합뉴스,유지…현대차 미국 판매량 -39% 신종 코로나바이러스 감염증(코로나19) 확산으로... 현대차 울산 4공장 포터 생산라인은 지난달 27∼29일 ...,2020-05-03 07:31
車수출 폭망...금융위기후 11년만에 최대폭 감소,/news/news_read.nhn?article_id=0002596047&office_id=029&mode=search&query=현대차&page=3,디지털타임스,현대차 울산 4공장 포터 생산라인은 지난달 27∼29일 공장을 세웠다. 기아차 소하리 1·2공장과 광주 2공장은 27일 휴업을 시작해 이달 11...,2020-05-03 07:56
"외국인, 12주만에 순매수 전환…코스피 사고 코스닥 팔고",/news/news_read.nhn?article_id=0004671437&office_id=277&mode=search&query=현대차&page=3,아시아경제,"이밖에 삼성전자우(325억원), 현대모비스(277억원), 메디톡스(257억원), KT&G(245억원), 엔씨소프트(219억원), 셀트리온헬스케어(202억원), 케어젠(15...",2020-05-03 08:00
"일반인도 LPG차 살 수 있게 된지 1년, 판매량 20% 늘었다",/news/news_read.nhn?article_id=0011584993&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"규제 완화 후 1년 동안 가장 많이 팔린 LPG 차량은 현대차 쏘나타로, 4만1천840대가 판매됐다. 쏘나타 LPG 모델은 그동안 택시용으로 많...",2020-05-03 08:11
코로나·日도 못막은 현대·기아차 압도적 1위 질주 어디?,/news/news_read.nhn?article_id=0004403128&office_id=008&mode=search&query=현대차&page=3,머니투데이,현대차 1만3174대+기아차 1만235대)를 팔아 독일 폭스바겐(1만4492대)과 일본 토요타(1만1064대)를 제치고 1위를 차지했다. 시장 ...,2020-05-03 08:30
"코로나19 충격 본격화…주요 상장사 실적, 2분기 바닥 전망",/news/news_read.nhn?article_id=0011585003&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"이어 현대제철과 GKL(각 -92.9%), 기아차(-65.3%), 현대차(-64.6%) 등이 뒤를 이었다. LG디스플레이, 제주항공, 하나투어,...",2020-05-03 08:35
"2분기 코로나19 충격 본격화, 주요 상장사 실적 바닥 전망",/news/news_read.nhn?article_id=0004567765&office_id=009&mode=search&query=현대차&page=3,매일경제,"현대제철과 GKL(각 -92.9%), 기아차(-65.3%), 현대차(-64.6%) 등이 뒤를 이었다. LG디스플레이, 제주항공, 하나투어, CJ CGV 등도 적자폭이 확대...",2020-05-03 08:44
"올해만 5종 출격…현대차, 고성능 'N' 대중화 원년",/news/news_read.nhn?article_id=0004671467&office_id=277&mode=search&query=현대차&page=3,아시아경제,"신형 투싼은 현대차 최신 3세대 플랫폼이 적용되며, 파워트레인은 코나 N과 동일할 것으로 전망된다. 5월 중순 데뷔가 예정된 준고성능 모델 쏘나...",2020-05-03 09:11
