title,url,press,summary,date
[경제 브리핑] 쏘나타·GLK 220 등 4만4967대 리콜,/news/news_read.nhn?article_id=0002993208&office_id=025&mode=search&query=현대차&page=4,중앙일보,리콜 대상인 현대차는 쏘나타(DN8)와 그랜저(IG PE) 제네시스 SUV GV80 3종으로 2만8360대다. 이 중 79%(2만2415대)가 지난해 3월 출시된 쏘나타 ...,2020-04-16 00:07
"현대차, 베트남서 도요타 처음 눌러",/news/news_read.nhn?article_id=0003281213&office_id=020&mode=search&query=현대차&page=4,동아일보,따르면 현대차의 베트남 합작법인 ‘현대탄콩’은 1분기 승용차 1만5362대를 판매한 것으로 집계됐다. 도요타가 1만3748대로 뒤를 이었다. 현대차가 처음으로...,2020-04-16 03:04
현대·기아차·벤츠·렉서스 등 39개 차종 4만5000대 리콜,/news/news_read.nhn?article_id=0003523957&office_id=023&mode=search&query=현대차&page=4,조선일보,"현대차 쏘나타(2만2415대), 그랜저(1941대), GV80(757대)과 기아차 K5(3758대)는... 이 차량들은 오는 20일부터 현대차 직영서비스센터와 블루핸즈, ...",2020-04-16 03:04
현대-기아-벤츠-도요타 등 국내 시판 4만4967대 리콜,/news/news_read.nhn?article_id=0003281212&office_id=020&mode=search&query=현대차&page=4,동아일보,현대차의 쏘나타(DN8) 등 3개 차종 2만5113대와 기아차의 K5(DL3) 3758대는 원격... 현대차 GV80(JX1) 3247대는 계기판 소프트웨어 오류로 계기판...,2020-04-16 03:04
車생산 꿈틀대지만… 부품업체 지켜야 국내 車산업 산다,/news/news_read.nhn?article_id=0003281214&office_id=020&mode=search&query=현대차&page=4,동아일보,"기아자동차의 슬로바키아 공장도 6일부터 생산을 재개했고, 현대차의 러시아 공장 역시 13일부터 부분적으로 조업을 재개했다. 글로벌 완성차 브랜드...",2020-04-16 03:05
[Books&Biz] 외국인이 본 삼성·현대차엔…`강한 기업문화` 있었다,/news/news_read.nhn?article_id=0004557773&office_id=009&mode=search&query=현대차&page=4,매일경제,바라본 현대차에 관한 이야기다. '떠오르는 삼성'은 2016년 10월 미국 켄터키주... 한국에서 현대차 글로벌홍보 부문 상무 겸 대변인으로 일...,2020-04-16 04:04
현대·벤츠·도요타 등 차량 4만 4967대 리콜,/news/news_read.nhn?article_id=0003082907&office_id=081&mode=search&query=현대차&page=4,서울신문,현대차 쏘나타(DN8) 등 3개 차종 2만 5113대와 기아차 K5(DL3) 3758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오...,2020-04-16 05:52
국산·외제車 4만5000대 리콜 조치,/news/news_read.nhn?article_id=0003457002&office_id=022&mode=search&query=현대차&page=4,세계일보,"현대차 제공 국토교통부는 현대차, 기아차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 39개 차종 4만4967대에서 제작...",2020-04-16 06:05
코로나 한파에 손잡은 완성車 노사… 임단협 잇단 타결,/news/news_read.nhn?article_id=0003456998&office_id=022&mode=search&query=현대차&page=4,세계일보,"주목 / 현대차, 실용 중시 노조 협력 기대 / 민노총 개입 땐 갈등 재연 우려도 로스... 현대차 노조의 요구안이 기아차 노조의 가이드라인이 ...",2020-04-16 06:05
리스크 헤지? 2차쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0011552660&office_id=001&mode=search&query=현대차&page=4,연합뉴스,"이 기간 개인 투자자는 삼성전자(4조9천587억원), 현대차(7천813억원), SK하이닉스(4천676억원), 삼성SDI(4천562억원) 등을 대...",2020-04-16 06:13
"현대차, 1분기 베트남서 日도요타 제치고 판매 첫 1위",/news/news_read.nhn?article_id=0000209519&office_id=374&mode=search&query=현대차&page=4,SBS CNBC,"따르면, 현대차의 베트남 합작사, 현대탄콩은 1분기에 1만 5,000여 대를 판매해 1만 3,000여 대의 판매량을 기록한 일본 도요타를 앞섰습...",2020-04-16 07:14
리스크 헤지? 2차 쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0000808375&office_id=055&mode=search&query=현대차&page=4,SBS,"이 기간 개인 투자자는 삼성전자(4조9천587억 원), 현대차(7천813억 원), SK하이닉스(4천676억 원), 삼성SDI(4천562억 원) 등을 대거 사들였습니다. 실...",2020-04-16 08:05
[빅데이터MSI]16일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009819334&office_id=003&mode=search&query=현대차&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스 5단계, LG화학 7단계, 현대차 7단계, 셀트리온은 1단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-16 08:12
"[14일 주요 크레딧 공시]현대차·기아차, 부정적 하향 外",/news/news_read.nhn?article_id=0004621079&office_id=018&mode=search&query=현대차&page=3,이데일리,△현대차(005380)·기아차(000270)=국제 신용평가회사 피치는 현대자동차와 기아차의 장기발행자등급(IDR) 전망을 ‘안정적’에서 ‘부정적’으로 하향 조정. 신종.....,2020-04-16 08:22
"파라다이스, 코로나19 영향 2Q 적자폭 확대…목표가↓-현대차",/news/news_read.nhn?article_id=0004621086&office_id=018&mode=search&query=현대차&page=3,이데일리,현대차증권이 카지노·호텔·리조트 사업 등을 하는 파라다이스(034230)의 경영... 유성만 현대차증권 연구원은 “파라다이스는 코로나19로 인한 영업 중단 여파로 올해.....,2020-04-16 08:28
"[I-리포트] 현대차, 상반기 코로나19 영향으로 실적 부진 – 한화투자증권",/news/news_read.nhn?article_id=0000534402&office_id=031&mode=search&query=현대차&page=3,아이뉴스24,한화투자증권은 16일 현대차의 상반기 실적이 코로나19의 영향으로 부진할 것으로 내다봤다. 김동하 한화투자증권 연구원은 생산 차질 및 수요 위축 등으로 상반기...,2020-04-16 08:34
"""현대차, 실적부진 불가피..하반기 이익 모멘텀 기대""",/news/news_read.nhn?article_id=0004409109&office_id=014&mode=search&query=현대차&page=3,파이낸셜뉴스,"한화투자증권은 16일 현대차에 대해 1·4분기 실적 부진은 불가피하지만 최근... 김동하 한화투자증권 연구원은 ""현대차의 1·4분기 영업이익은 전년동기 대비 15.6......",2020-04-16 08:38
"현대차, 베트남서 사상 처음 토요타 앞질러...아세안 공략 가속",/news/news_read.nhn?article_id=0009819446&office_id=003&mode=search&query=현대차&page=3,뉴시스,16일 베트남자동차산업협회(VAMA)에 따르면 현대차 베트남 합작사인 현대탄콩은... 1분기 베트남에서 현대차 판매를 주도한 모델은 엑센트와 그...,2020-04-16 09:18
코스피 기관 매도세에 하락 출발…1840선은 유지,/news/news_read.nhn?article_id=0004395283&office_id=008&mode=search&query=현대차&page=3,머니투데이,"반면, SK하이닉스, 셀트리온, 현대차, LG생활건강, 삼성물산 등은 약보합세다. POSCO는 3% 약세를 보여 시총 상위주 가운데 가장 낙폭이 크다. 코스닥 지수도 전일...",2020-04-16 09:18
"코스피, 코로나19발 실물 충격 확인…하락 출발",/news/news_read.nhn?article_id=0004621162&office_id=018&mode=search&query=현대차&page=3,이데일리,삼성전자(005930) 셀트리온(068270) 현대차(005380) LG생활건강(051900)도 약세다. 반면 삼성SDI(006400) LG화학(051910) 카카오(03...,2020-04-16 09:18
"""中 코로나 대응 마케팅 통한다""…현대·기아차, '3월 판매' 회복세",/news/news_read.nhn?article_id=0004395286&office_id=008&mode=search&query=현대차&page=3,머니투데이,현대차 중국 현지합작사인 베이징현대는 지난달 3만4890대를 판매해 전월보다 377% 판매량이 늘었다. 기아차 중국 합작법인인 동풍열달기아(DY...,2020-04-16 09:19
"[개장] 기관 '팔자'에 코스피, 1840선 약세 출발",/news/news_read.nhn?article_id=0000531892&office_id=417&mode=search&query=현대차&page=3,머니S,"반면 SK하이닉스(-0.61%), 셀트리온(-0.23%), 현대차(-0.40%), LG생활건강(-0.67%) 등은 하락세다. 코스닥 지수는 3....",2020-04-16 09:27
"""베트남서 토요타 제쳤다""...현대차, 1Q 베트남 판매 1위",/news/news_read.nhn?article_id=0000864435&office_id=215&mode=search&query=현대차&page=3,한국경제TV,"베트남 현지시간으로 15일, 베트남자동차산업협회(VAMA)에 따르면 현대차 베트남... 현대차 관계자는 ""자사 차량이 베트남에서 토요타를 앞선 ...",2020-04-16 09:29
"코스피, 기관 매도에 하락 출발…1840선 후퇴",/news/news_read.nhn?article_id=0004557885&office_id=009&mode=search&query=현대차&page=3,매일경제,"시가총액 상위 종목 중에서는 POSCO, 현대모비스, SK텔레콤, 삼성물산, SK하이닉스, 현대차, LG생활건강, 셀트리온이 약세를 보이고 있다...",2020-04-16 09:32
"코스피 하락 출발…장중 1,830대로 후퇴(종합)",/news/news_read.nhn?article_id=0011552955&office_id=001&mode=search&query=현대차&page=3,연합뉴스,"시가총액 상위 종목은 삼성물산(-1.49%), SK하이닉스(-1.22%), 현대차(-1.00%), LG생활건강(-0.92%), 셀트리온(-0.4...",2020-04-16 09:38
여권 총선 압승... 금융그룹통합감독 추진 가능성에 기업들 ‘벌벌’,/news/news_read.nhn?article_id=0001662551&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,관리 대상은 삼성·한화·미래에셋·교보·현대차·DB 등 6개 금융그룹(금융자산 5조원 이상)이다. 이 제도는 일부 계열사의 위험이 금융계열사와 그...,2020-04-16 09:58
"애물단지 사내유보금, 코로나 극복의 열쇠 되다",/news/news_read.nhn?article_id=0000013050&office_id=586&mode=search&query=현대차&page=3,시사저널,"현대차·기아차 등 현대차그룹 계열사들에 대한 평가였다. 복수의 평가사들은 12조원을 웃도는 현금보유고를 이유로 ""상당기간 위기를 버틸 수 있을 ...",2020-04-16 10:01
[금투업계 21대에 바란다②]사모펀드 활성화 법안 통과돼야,/news/news_read.nhn?article_id=0001662603&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,예를 들어 엘리엇이 삼성과 현대차를 공격했던 사례를 보면 국내 사모펀드 운용사들이 지분 투자로 우호 세력이 될 수 있었다. 하지만 이들 회사는 시총이 워낙...,2020-04-16 10:18
쏟아지는 유동성… 미 증시 61~171% 상승 가능! [유동원의 글로벌 포트폴리오...,/news/news_read.nhn?article_id=0000864476&office_id=215&mode=search&query=현대차&page=3,한국경제TV,정말 다행스러운 부분은 드디어 현대차 그룹의 지배구조 문제가 해결되면서 전기차에 집중하기를 계속 요구해온 투자전문가의 입장에서 현대차 그룹이 최...,2020-04-16 10:21
"'주가 하락 시 수익' 인버스에 몰리는 개미들…""투자 유의""",/news/news_read.nhn?article_id=0001444630&office_id=057&mode=search&query=현대차&page=3,MBN,"이 기간 개인 투자자는 삼성전자(4조9천587억 원), 현대차(7천813억 원), SK하이닉스(4천676억 원), 삼성SDI(4천562억 원) 등을 대거 사들였습니다. 실...",2020-04-16 10:31
'슈퍼여당' 탄생에 징벌적 손해배상·집단소송제 추진 탄력 받나,/news/news_read.nhn?article_id=0004662567&office_id=277&mode=search&query=현대차&page=3,아시아경제,삼성ㆍ현대차ㆍ한화 등 금융ㆍ산업 결합 금융그룹에 대한 위험을 종합 관리하는 제도로 금융 계열사의 비금융 계열사 지분 보유 제한이 골자다. 예컨대...,2020-04-16 10:44
여당 '압승' 선거 결과에..와이파이·바이오주 등 주목,/news/news_read.nhn?article_id=0009819898&office_id=003&mode=search&query=현대차&page=3,뉴시스,"현대차와 현대모비스, 만도 등 자동차 부품주와 삼성바이오로직스와 등 셀트리온 제약·바이오주도 탄력을 받을 것이란 전망이다. 현대차는 최근 싱가포...",2020-04-16 10:58
코스피 하락 출발…장중 1820~1850선까지 변동폭 확대,/news/news_read.nhn?article_id=0001662672&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,"삼성전자(-0.41%), SK하이닉스(-0.97%), 셀트리온(-0.46%), 현대차(-1%), LG생활건강(-1.08%) 등 종목은 하락세다....",2020-04-16 11:05
"與, 금융그룹 통합감독 추진 가능성 ‘기업들 촉각’",/news/news_read.nhn?article_id=0001662731&office_id=016&mode=search&query=현대차&page=2,헤럴드경제,관리 대상은 삼성·한화·미래에셋·교보·현대차·DB 등 6개 금융그룹(금융자산 5조원 이상)이다. 이 제도는 일부 계열사의 위험이 금융계열사와 그룹 전체로 전이되지...,2020-04-16 11:29
"현대차, 싼타페 하이브리드 내달 양산 돌입",/news/news_read.nhn?article_id=0004662662&office_id=277&mode=search&query=현대차&page=2,아시아경제,현대차 SUV 가운데 소형급 '코나'에만 제공되던 하이브리드 라인업이 볼륨 차종까지 확대됨에 따라 현대차의 친환경차 강화 전략도 탄력이 붙을 전...,2020-04-16 11:50
징벌적 손해배상 도입·증권거래세 폐지…여당 압승에 금융공약 급물살?(종합),/news/news_read.nhn?article_id=0004662705&office_id=277&mode=search&query=현대차&page=2,아시아경제,삼성ㆍ현대차ㆍ한화 등 금융ㆍ산업 결합 금융그룹에 대한 위험을 종합 관리하는 제도로 금융 계열사의 비금융 계열사 지분 보유 제한이 골자다. 예컨대...,2020-04-16 13:11
"한화투자證 ""총선 주식시장 전환점…증시 주도업종 변화 가능성""",/news/news_read.nhn?article_id=0004592082&office_id=421&mode=search&query=현대차&page=2,뉴스1,"지난 1995년부터 2020년까지 시총 30위에서 한번도 밀려나지 않은 종목들은 삼성전자, 한국전력, SK텔레콤, POSCO, 현대차와 기아차,...",2020-04-16 13:29
"中시장서 '노답'이던 현대·기아차, 회복 실마리 찾았나",/news/news_read.nhn?article_id=0004621493&office_id=018&mode=search&query=현대차&page=2,이데일리,"16일 현대·기아차에 따르면 3월 중국시장 판매실적은 베이징현대(현대차(005380)... 현대차 관계자는 “코로나19의 안정세, 정부 이동제한...",2020-04-16 14:22
"SUV 인기에 웃는 금호타이어, 전용타이어 '크루젠' 판매 '쑥쑥'",/news/news_read.nhn?article_id=0004395621&office_id=008&mode=search&query=현대차&page=2,머니투데이,현대차 팰리세이드 등 대형 SUV가 인기를 주도했다. 올해 출시 예정인 신차 모델 11종 중 무려 9종이 SUV일 정도로 대세가 됐다. 이렇다보...,2020-04-16 14:48
"북미형 계기판 탑재, '팰리세이드' 연식변경 나온다",/news/news_read.nhn?article_id=0004395623&office_id=008&mode=search&query=현대차&page=2,머니투데이,16일 자동차 업계에 따르면 현대차는 이르면 다음달 초 팰리세이드 2020년형 모델을 내놓고 최상위 트림 '캘리그래피'와 '맞춤제작'(커스터마이...,2020-04-16 14:51
증권거래세 폐지·인터넷은행법 개정…21대 국회 금융권 쟁점,/news/news_read.nhn?article_id=0004592487&office_id=421&mode=search&query=현대차&page=2,뉴스1,"해당 그룹은 삼성, 한화, 미래에셋, 교보, 현대차, DB 등 6곳이다. 금융계열사의 동반부실로 인해 해당 금융회사는 물론 소비자들까지 피해를 ...",2020-04-16 15:09
유럽 일부서 '코로나 출구전략'…韓기업 해외공장 부분 생산재개,/news/news_read.nhn?article_id=0011554318&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"◇ 유럽 봉쇄조치 속속 완화…현대·기아차, 방역 갖추고 조업 재개 16일 현대차그룹에 따르면 지난달 30일부터 가동을 중단했던 현대차 러시아 상...",2020-04-16 15:20
"외국인, 코스피 ‘매도’ 선물 ‘매수’…코스피, 약보합 마감",/news/news_read.nhn?article_id=0000864587&office_id=215&mode=search&query=현대차&page=2,한국경제TV,"전일 대비 하락한 종목은 삼성전자, SK하이닉스(-1.22%), 삼성바이오로직스(-0.37%), 셀트리온(-0.46%), 현대차(-0.90%),...",2020-04-16 15:44
1분기 실적시즌 돌입...코로나 이후 첫 실적 전망은?,/news/news_read.nhn?article_id=0000864594&office_id=215&mode=search&query=현대차&page=2,한국경제TV,"그외 현대차, 삼성물산 등은 영업이익 증가가 예상됩니다. 그러나 SK하이닉스, 포스코, 기아차 등은 영업이익이 줄어들고 전망하는데요. 특히 SK...",2020-04-16 15:50
"'1분기=코로나 부진' 유력한 현대·기아차, 그 이후 전망은?",/news/news_read.nhn?article_id=0004395691&office_id=008&mode=search&query=현대차&page=2,머니투데이,앞둔 현대차와 기아차는 코로라19(COVID-19)로 인한 생산 차질과 판매 부진 여파를 피하지 못할 것이라는 관측이다. '코로나19'에 제동 ...,2020-04-16 15:59
