title,url,press,summary,date
10대그룹 신사업 올스톱 생산 생태계 지켜라,/news/news_read.nhn?article_id=0002987858&office_id=025&mode=search&query=현대차&page=9,중앙일보,기대했던 현대차는 안타까워하고 있다. 유럽·미국에 이어 브라질 공장까지 가동을 중단한 현대차는 국내 생산을 늘려 만회한다는 방침이다. 하지만 유...,2020-03-27 00:05
코로나에도 올 뉴 아반떼·XM3 잘 나갑니다,/news/news_read.nhn?article_id=0002987862&office_id=025&mode=search&query=현대차&page=9,중앙일보,"이는 지난해 기존 아반떼 한 달 평균 판매 대수 5175대의 두 배이고, 2015년 6세대 아반떼 사전계약 첫날 대수 1149대의 약 9배라고 ...",2020-03-27 00:06
"발 묶인 세계인구 30억 명...""기업인은 입국제한 완화해야"" 호소",/news/news_read.nhn?article_id=0001420314&office_id=052&mode=search&query=현대차&page=9,YTN,인구 13억 명의 인도 정부가 전국에 21일 동안의 '초강수 봉쇄령'을 내리면서 현대차와 삼성전자 등 국내 진출 기업들의 공장 역시 장기간 가동...,2020-03-27 00:07
"현대차, 채용 절차 재개… 신입-경력 화상면접 진행",/news/news_read.nhn?article_id=0003277658&office_id=020&mode=search&query=현대차&page=9,동아일보,"현대차는 지난달 24일부터 중단된 지원서 접수 및 서류전형 단계 등은 물론이고 연구개발(R&D)부문 신입 및 경력 채용도 다시 진행하기로 했다. 다만, 현대차는...",2020-03-27 03:04
코로나 뚫고… 아반떼 사전계약 첫날 1만대,/news/news_read.nhn?article_id=0003277676&office_id=020&mode=search&query=현대차&page=9,동아일보,현대차는 25일 전국 영업점을 통해 사전계약에 들어간 7세대 신형 아반떼의 첫날... 현대차는 코로나19 와중에 거둔 이 같은 사전계약 실적에 ...,2020-03-27 03:04
길 끊긴 실리콘밸리… 발 묶인 신기술 프로젝트,/news/news_read.nhn?article_id=0003277657&office_id=020&mode=search&query=현대차&page=9,동아일보,현대차 사정에 밝은 재계 관계자는 “코로나19 이슈로 글로벌 완성차 공장 가동이 중단되는 위기 상황에서 ‘신사업 발굴’이라는 키워드를 꺼내기가 ...,2020-03-27 03:04
"현대차, 30일부터 화상면접으로 채용 재개",/news/news_read.nhn?article_id=0003450974&office_id=022&mode=search&query=현대차&page=9,세계일보,현대차는 코로나19가 진정될 때까지 일반직과 연구직 신입(인턴 포함)·경력 채용... 현대차는 기존에도 해외 인재 및 경력사원 채용에 한해 제한...,2020-03-27 03:17
[株머니 주요산업 증시기상도] 반도체·2차전지株 과매도 국면…반등 모색 기대감,/news/news_read.nhn?article_id=0004545209&office_id=009&mode=search&query=현대차&page=9,매일경제,잇단 공장가동 중단 악재 현대차 유럽 환경규제에 EV 판매는 호조 예대마진... ◆ 자동차 현대차는 춘제 연장으로 2월 4~17일 국내 공장 가...,2020-03-27 04:05
"현대차, 중단했던 채용 재개… 화상 면접 확대",/news/news_read.nhn?article_id=0001304586&office_id=005&mode=search&query=현대차&page=9,국민일보,현대차는 기존 원서 접수 및 서류전형 단계에서 중단된 채용절차를 포함한 연구... 현대차 관계자는 “어려운 국내 경제상황을 극복하고 기업의 사회...,2020-03-27 04:08
‘올 뉴 아반떼’ 사전계약 하루 만에 1만대 넘어서,/news/news_read.nhn?article_id=0001304590&office_id=005&mode=search&query=현대차&page=9,국민일보,현대차는 사전계약에 돌입한 7세데 모델인 ‘올 뉴 아반떼’의 첫날 계약대수가... 현대차 관계자는 “금기를 깨는 혁신적인 디자인과 완전히 새로운...,2020-03-27 04:09
