title,url,press,summary,date
코로나19 창궐 50일에도 기업들 기부 릴레이는 계속(종합),/news/news_read.nhn?article_id=0009747266&office_id=003&mode=search&query=현대차&page=5,뉴시스,"◇현대차, 경북 연수원 2곳 치료시설로 제공 현대자동차그룹은 경북지역에... 앞서 현대차그룹은 전국재해구호협회에 50억원을 기탁했으며, 의료진,...",2020-03-10 00:10
"현대車그룹, 신축연수원 치료센터로 제공… 재계 코로나 극복 동참 이어져",/news/news_read.nhn?article_id=0003274270&office_id=020&mode=search&query=현대차&page=5,동아일보,대구시의 요청으로 현대차그룹이 마무리 공사를 신속히 벌인 덕분에 10일부터... 임직원들조차 한 번도 써보지 못한 시설이지만 정의선 현대차그룹 ...,2020-03-10 03:03
"현대차, 연수원을 코로나 치료시설로",/news/news_read.nhn?article_id=0003513692&office_id=023&mode=search&query=현대차&page=5,조선일보,"경주연수원·상생협력센터 제공 헌혈 캠페인·마스크 4만장 전달 현대차그룹이... 현대차그룹 관계자는 ""병상이 부족해 자가 격리 중인 경증 환자들을 위한 치료 시설로...",2020-03-10 03:13
"현대해상 `커넥티드카-UBI 자동차보험`, 안전운전 고객엔 보험료 5% 추가 할인",/news/news_read.nhn?article_id=0004533146&office_id=009&mode=search&query=현대차&page=5,매일경제,현대차 블루링크 서비스를 이용하는 운전자가 '커넥티드카-UBI 특약'에 가입하면... 현대해상은 추가적으로 고객의 편의성 제고를 위해 현대차와 ...,2020-03-10 04:02
"현대차, 경북지역 연수원 2곳 코로나 생활치료센터로 제공",/news/news_read.nhn?article_id=0001297193&office_id=005&mode=search&query=현대차&page=5,국민일보,현대차그룹은 9일 병상 부족으로 자가격리 중인 대구·경북지역 코로나19 경증 환자의 원활한 치료를 돕기 위해 이 같은 결정을 내렸다고 밝혔다. ...,2020-03-10 04:04
"너 성공했구나 그랜저, 올해의 차",/news/news_read.nhn?article_id=0002982566&office_id=025&mode=search&query=현대차&page=5,중앙일보,K5는 형제 차량인 현대차 쏘나타보다 높은 평가를 받았고 일부 심사항목에선 ‘올해의 차’ 그랜저보다 점수가 높았다. 무엇보다 뛰어난 편의 기능과...,2020-03-10 05:01
車업계 신차로 ‘코로나 불황’ 넘는다,/news/news_read.nhn?article_id=0003072287&office_id=081&mode=search&query=현대차&page=5,서울신문,현대차는 지난 주말 특근까지 하는 등 생산 차질을 만회하기 위한 노력을 아끼지 않고 있다. 르노삼성자동차는 이날부터 소형 SUV XM3 고객 인...,2020-03-10 05:07
현대차 경주연수원 380실·부대시설 코로나19 경증환자 치료센터로 제공,/news/news_read.nhn?article_id=0003072282&office_id=081&mode=search&query=현대차&page=4,서울신문,현대차그룹 관계자는 “대구·경북 지역 병상 부족으로 자가 격리 중인 코로나19 경증 환자의 원활한 치료를 돕고자 개소 전에 제공하는 것”이라면서 “시설 보완과...,2020-03-10 05:07
"""노사공멸 원치않아""…반발에도 르노삼성노조 ""민노총 전환강행""",/news/news_read.nhn?article_id=0004512318&office_id=421&mode=search&query=현대차&page=4,뉴스1,한편 르노삼성 근로자들은 회사 측의 계속된 임금 축소 조치 영향으로 현대차 등 다른 국내 완성차 업체에 비해 임금이 다소 낮은 것으로 전해졌다....,2020-03-10 06:10
"[車블랙박스]코로나19, 자동차 1분기 실적 영향은?",/news/news_read.nhn?article_id=0009747356&office_id=003&mode=search&query=현대차&page=4,뉴시스,있는데다 현대차 울산공장에서 확진자가 나오는 등 국내 생산도 직접적인 영향권에 들었다. 한국투자증권 김진우 연구원에 따르면 현대차의 1분기 매출...,2020-03-10 06:36
[기자의 눈] 병상제공-헌혈 등 코로나19 극복에 기업들이 ‘곁에’ 있다,/news/news_read.nhn?article_id=0002387974&office_id=119&mode=search&query=현대차&page=4,데일리안,LG·현대차 등은 신문광고를 통해 코로나19와 싸우는 의료진을 격려했다. 기부금·치료시설 제공에 이어 돈을 들여 자사의 제품을 알리는 광고면에 ...,2020-03-10 07:00
'생활치료센터' 늘린다…기업들도 통 큰 동참,/news/news_read.nhn?article_id=0001021329&office_id=214&mode=search&query=현대차&page=4,MBC,오늘은 380실 규모의 현대차 연수원이 생활치료센터로 새로 문을 열 예정입니다. 현재 2천 2백명이 들어갈 수 있는 10곳의 생활치료센터가 가동...,2020-03-10 07:36
[빅데이터MSI]10일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009747400&office_id=003&mode=search&query=현대차&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학 1단계, 현대차 7단계, 셀트리온 7단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-10 08:19
코로나 앞에 노사 없다…현대차 800명 헌혈릴레이,/news/news_read.nhn?article_id=0004372665&office_id=008&mode=search&query=현대차&page=4,머니투데이,"현대차 하언태 사장과 이상수 금속노조 현대차지부장은 9일 울산공장 홍보관에서 진행된 헌혈 캠페인에 직접 참여했다. 하 사장은 ""코로나19로 인해...",2020-03-10 08:44
부산국제모터쇼 해? 말어?…동네잔치 전락에 '울상',/news/news_read.nhn?article_id=0000528889&office_id=031&mode=search&query=현대차&page=4,아이뉴스24,"부산국제모터쇼 조직위원회는 지난해 9월부터 업체들로부터 조기 참가신청을 받았지만 현대차, 기아차, 르노삼성, 한국지엠 등 국산차 업체를 제외하면...",2020-03-10 08:44
코로나19 덫에 걸린 車생산…연간 생산량 400만대 적신호,/news/news_read.nhn?article_id=0000528899&office_id=031&mode=search&query=현대차&page=4,아이뉴스24,여기에 현대차 울산2공장에서는 코로나19 확진자가 발생해 공장 가동이 중단되기도 했다. 이에 따라 업계에서는 자동차산업이 생산절벽에 맞닥뜨리는 ...,2020-03-10 09:00
6월 중국 상하이 'CES 아시아' 코로나19 우려로 연기,/news/news_read.nhn?article_id=0004512518&office_id=421&mode=search&query=현대차&page=4,뉴스1,"제1회 행사를 시작한 이래로 연기된 것은 올해가 처음이다. 삼성전자, LG전자, 현대차 등 국내기업을 비롯해 화웨이, 하이센스, TCL 등 중화...",2020-03-10 09:03
"[빅데이터MSI]시장심리 톱5, 셀트리온·현대차·LG유플러스·아모레퍼시픽·LS",/news/news_read.nhn?article_id=0009747496&office_id=003&mode=search&query=현대차&page=4,뉴시스,10일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 셀트리온·현대차... 현대차의 시장심리지수는 전 거래일 대비 2단계 오른 7단계로 ...,2020-03-10 09:09
"코스피, `블랙 먼데이` 급락 충격 딛고 낙폭 축소",/news/news_read.nhn?article_id=0004533245&office_id=009&mode=search&query=현대차&page=4,매일경제,"삼성바이오로직스, 삼성SDI, LG생활건강, SK텔레콤, POSCO 등이 내리고 있는 반면 삼성전자, SK하이닉스, NAVER, LG화학, 현대...",2020-03-10 09:12
"코스피, 0.8% 하락…개인·외국인 '팔자'",/news/news_read.nhn?article_id=0004372696&office_id=008&mode=search&query=현대차&page=4,머니투데이,"삼성전자는 0.55%, NAVER는 0.3%, 현대차는 0.48% 하락 중이다. 코스닥지수는 1.3% 내린 606.62포인트를 기록 중이다. 외...",2020-03-10 09:15
"코스피, 코로나19·유가전쟁 우려 여전…하락 출발",/news/news_read.nhn?article_id=0004593826&office_id=018&mode=search&query=현대차&page=4,이데일리,"대장주인 삼성전자(005930)와 삼성전자우(005935), 삼성바이오로직스(207940), 현대차(005380), 셀트리온(068270), 삼성SDI(006400) 등은...",2020-03-10 09:22
"[특징주] 현대차, 코로나19 우려 속 이틀째 신저가",/news/news_read.nhn?article_id=0004533261&office_id=009&mode=search&query=현대차&page=4,매일경제,코로나19 확산 등에 따른 실적 불확실성에 현대차가 이틀째 신저가를 기록하고 있다. 10일 오전 9시 11분 현재 현대차는 전일 대비 1000원(0.96%) 내린 10만3...,2020-03-10 09:23
"[특징주] 시총상위株, 코스피 하락에도 주가 '혼조'",/news/news_read.nhn?article_id=0000528909&office_id=031&mode=search&query=현대차&page=4,아이뉴스24,LG생활건강(-0.96%) POSCO(-0.83%) 현대차(-0.48%) 삼성전자(-0.37%) NAVER(-0.30%) 등도 일제히 약세다. 삼성물산과 SK텔레콤은 보합...,2020-03-10 09:25
"[개장] 개인·외국인 순매도… 코스피,1940선 하락 출발",/news/news_read.nhn?article_id=0000515628&office_id=417&mode=search&query=현대차&page=4,머니S,"반면 삼성전자우(-0.33%), 삼성바이오로직스(-0.40%), 현대차(-0.48%), 삼성SDI(-0.85%) 등이 하락세를 나타내는 중이다....",2020-03-10 09:26
"코스피, 개인·외국인 순매도에 하락 출발 '1940선'",/news/news_read.nhn?article_id=0004639781&office_id=277&mode=search&query=현대차&page=4,아시아경제,"삼성바이오로직스(-1.32%), 현대차(-0.96%) 등은 하락했다. 반면 SK하이닉스(0.92%), LG화학(0.94%) 등은 소폭 상승했다....",2020-03-10 09:35
"코스피 또 하락 출발…장중 1,930대로 후퇴(종합)",/news/news_read.nhn?article_id=0011460821&office_id=001&mode=search&query=현대차&page=4,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(-0.18%), 삼성바이오로직스(-1.42%), 현대차(-0.48%), 셀트리온(-2.01%), 삼성SDI(...",2020-03-10 09:37
코스피 장중 한때 1930선까지 내려가…코스닥 1% 하락세,/news/news_read.nhn?article_id=0004639796&office_id=277&mode=search&query=현대차&page=4,아시아경제,"삼성전자(0.37%), 삼성바이오로직스(0.4%), 셀트리온(2.01%), 현대차(2.4%) 등은 내림세였다. 같은 시각 코스닥은 전거래일 대비...",2020-03-10 09:49
상법개정이 바꾼 주총 풍속도…사외이사 찾고 조선·철강엔 女風,/news/news_read.nhn?article_id=0000528928&office_id=031&mode=search&query=현대차&page=3,아이뉴스24,"LS와 DB는 4명, 현대차와 GS, 효성, KCC는 3명의 사외이사를 바꿔야 한다. SK텔레콤, KT, 삼성SDI, 삼성전기, 현대건설, 코오...",2020-03-10 09:56
데뷔전 앞둔 현대·기아차 新車…출시일정 어쩌나,/news/news_read.nhn?article_id=0000528931&office_id=031&mode=search&query=현대차&page=3,아이뉴스24,"현대차는 생산 차질을 만회하기 위해 최근 주말 특근을 시작한 것으로 전해졌다. 현대차 관계자는 ""내부적으로 대략적인 출시 시점이 나왔다가도 상황...",2020-03-10 10:00
K자동차·부품 줄줄이 약세…코로나·유가폭락 예의주시,/news/news_read.nhn?article_id=0004303914&office_id=015&mode=search&query=현대차&page=3,한국경제,"10일 오전 9시 30분 기준 현대차는 전일 대비 2.88% 하락한 10만1000원을 기록 중이다. 기아차는 1.52% 하락한 3만2500원을,...",2020-03-10 10:10
코로나 엎친 데 유가 덮쳤다…국내 시총 올해 176조원 증발,/news/news_read.nhn?article_id=0001646286&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,현대차도 25조7470억원에서 22조2215억원으로 3조5255억원 줄어들며 6위에서 8위로 내려갔다. 지난해 말 7위였던 현대모비스와 10위였...,2020-03-10 10:11
"코로나19에 먼저 급락한 코스피, 장중 상승전환…1960선 터치",/news/news_read.nhn?article_id=0004303919&office_id=015&mode=search&query=현대차&page=3,한국경제,반면 삼성바이오로직스 셀트리온 현대차 현대모비스 SK텔레콤은 하락중이다. 같은시간 코스닥지수는 하락중이다. 전날보다 2.86포인트(0.47%) ...,2020-03-10 10:16
"코스피, 장중 1930대까지 떨어져…외국인 순매도 지속, 개인도 ‘팔자’",/news/news_read.nhn?article_id=0001646300&office_id=016&mode=search&query=현대차&page=3,헤럴드경제,"셀트리온(1.44%), 현대차(1.44%), 삼성SDI(1.19%) 한국전력(1.32%) 등이 내렸다. 업종별로는 5%대 상승하고 있는 LG전자...",2020-03-10 10:17
LG·삼성 이어 ‘신 가전명가’ 노리는 대유위니아그룹,/news/news_read.nhn?article_id=0000052886&office_id=050&mode=search&query=현대차&page=3,한경비즈니스,현대차와 기아차는 물론 일본의 미쓰비시에도 부품을 공급했다. 하지만 이... 대유플러스 역시 박 회장이 인수할 당시 2005년 매출은 787억원...,2020-03-10 10:20
