title,url,press,summary,date
6월 말까지 신차 뽑으면 세금 최대 143만원 덜 내,/news/news_read.nhn?article_id=0002989559&office_id=025&mode=search&query=현대차&page=8,중앙일보,"현대차도 아이오닉 하이브리드와 더 뉴 그랜저 하이브리드 등 친환경 차에 30만~50만원(현대카드 세이브포인트) 할인 혜택을 주고, 기아차는 모닝...",2020-04-02 00:04
"코로나 폭격 맞은 3월… 항공여객 역대 최저, 현대차는 금융위기 이래 최악 실적",/news/news_read.nhn?article_id=0000483506&office_id=469&mode=search&query=현대차&page=8,한국일보,국내 완성차업계 선두주자인 현대차는 지난달 국내외 시장 판매량이 30만8... 현대차 관계자는 “코로나19로 인한 수요 위축과 해외 공장 가동 중단의 영향”...,2020-04-02 00:24
"취득세 지원, 무이자… 자동차 '코로나 세일'",/news/news_read.nhn?article_id=0003520089&office_id=023&mode=search&query=현대차&page=8,조선일보,"현대차는 3월 해외 판매가 전년 동월 대비 26.2% 감소, 금융 위기였던 2009년 1월(-26.7%) 이후 최대 감소를 기록하며 총판매량(30만8503대)이 21% 급...",2020-04-02 03:02
SK는 ‘스마트 워크’ 체제… LG화학은 비대면 협업 솔루션 도입,/news/news_read.nhn?article_id=0003278776&office_id=020&mode=search&query=현대차&page=8,동아일보,코로나 장기화에 재택근무 한계… 상시 디지털-유연근무 비중 늘려 정상근무 개념 이전과 달라져 현대차는 오전 8시∼오후 1시 출근… 필수근무 시간...,2020-04-02 03:05
현대차-서울시 ‘수소차 맞손’… 생산-보급 활성화 협력 MOU,/news/news_read.nhn?article_id=0003278775&office_id=020&mode=search&query=현대차&page=8,동아일보,현대차는 지난달 31일 서울시청에서 박원순 서울시장과 공영운 사장이 수소전기차... 현대차도 시민들이 수소에너지를 친숙하게 느낄 수 있도록 체험관을 조성하고...,2020-04-02 03:05
"지난달 자동차 판매, 국내선 신차 효과로 선전-해외선 ‘절벽’",/news/news_read.nhn?article_id=0003278773&office_id=020&mode=search&query=현대차&page=8,동아일보,"코로나 여파 극명한 양극화 현대차 7만2180대… 작년比 3%↑, 기아차는 23개월만에... 현대차 관계자는 “전 세계에 유례없이 닥친 위기 상...",2020-04-02 03:05
서울시-현대차 ‘수소차 ·인프라 보급’ 협력,/news/news_read.nhn?article_id=0001306972&office_id=005&mode=search&query=현대차&page=7,국민일보,1일 현대차에 따르면 박원순 서울시장은 지난 31일 공영운 현대자동차 사장과 서울시청사 6층 영상회의실에서 ‘친환경 수소전기차 및 수소충전 인프...,2020-04-02 04:10
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=현대차&page=7,머니투데이,"지난달 개인 순매수 상위 종목은 삼성전자, 현대차, SK하이닉스 등 대형주가... 이 기간 개인이 사들인 종목은 삼성전자와 현대차, SK하이닉스...",2020-04-02 04:30
경기 악화가 더 걱정 재택 접는 기업들,/news/news_read.nhn?article_id=0000483533&office_id=469&mode=search&query=현대차&page=7,한국일보,앞서 현대차그룹과 코오롱그룹 지주사는 지난달 23일 이미 재택근무에서 출퇴근... 현대차는 출퇴근 시간 범위를 넓히고 필수 근무 시간을 없앤 새...,2020-04-02 04:33
작년 코스피 상장사 순익 '반토막'…올 전망도 먹구름,/news/news_read.nhn?article_id=0004387751&office_id=008&mode=search&query=현대차&page=7,머니투데이,"현대차, 현대모비스, 기아차, CJ, KT&G, 한국가스공사, LG생활건강, 대림산업 등은 영업이익이 개선되는 모습을 보였으나, 상당수는 201...",2020-04-02 04:53
