title,url,press,summary,date
코로나19에 울고 웃고…시총 100대 기업 변동 어땠나?,/news/news_read.nhn?article_id=0000021921&office_id=629&mode=search&query=현대차&page=7,더팩트,"현대차는 시총이 26조5000억 원가량 이었던 것에서 19조3100억 원대로 내려왔다.... 시총이 떨어진 기업은 삼성전자, 현대차, 현대모비스...",2020-04-08 00:00
"하루 1만대 팔린 7세대 아반떼, 국민차 복귀할까",/news/news_read.nhn?article_id=0002991017&office_id=025&mode=search&query=현대차&page=7,중앙일보,현대차는 7일 낮 12시 신형 아반떼의 ‘디지털 언박싱’(제품 공개)을 진행했다.... 최근 현대차가 강조하는 컨셉트에도 맞았다는 게 회사 측 ...,2020-04-08 00:04
[기업] 5년 만에 돌아온 '올 뉴 아반떼' 출시...사전예약 만6천여 대 기록,/news/news_read.nhn?article_id=0001425326&office_id=052&mode=search&query=현대차&page=7,YTN,현대차의 베스트셀링카인 준중형 세단 아반떼가 5년 만에 완전 변경 모델로 정식 출시됐습니다. 현대차는 지난 25일 미국 LA에서 온라인 공개 행...,2020-04-08 02:30
5년만에 화려한 변신… 7세대 아반떼 출격,/news/news_read.nhn?article_id=0003279831&office_id=020&mode=search&query=현대차&page=7,동아일보,하이브리드 모델을 비롯해 현대차의 고성능 차량 ‘N라인’ 모델은 2분기(4∼6월)에 출시할 예정이다. 현대차 집계 결과 올 뉴 아반떼는 지난달 ...,2020-04-08 03:04
"[Edu News] 이화여대 MBA, 시대가 요구하는 아트&럭셔리 비지니스·빅데이...",/news/news_read.nhn?article_id=0004552786&office_id=009&mode=search&query=현대차&page=7,매일경제,"이화여대 관계자는 ""2014년, 2015년 국내 여성 임원 출신 대학을 보면 이화여대 출신 임원이 압도적으로 1위를 차지하고 있다""며 ""올해 삼...",2020-04-08 04:04
국내선 큰놈만 찾고… 수출절벽에 먼저 멈춘 경차,/news/news_read.nhn?article_id=0003521812&office_id=023&mode=search&query=현대차&page=7,조선일보,"휴업, 현대차 울산공장 수출라인 위험 내수는 이례적으로 호황 - 개별소비세 인하... ◇현대차 울산 1공장도 비상 현대차는 최근 잇따른 신차 출...",2020-04-08 04:26
언택트 소비 트렌드… 렌털ㆍIT ‘상한가’ 외식ㆍ방판 ‘하한가’,/news/news_read.nhn?article_id=0000485365&office_id=469&mode=search&query=현대차&page=7,한국일보,현대차는 지난달 제네시스 G80과 올 뉴 아반떼를 온라인 생중계로 세계 시장에 공개했다. 르노삼성차가 온라인 청약채널에서 진행한 신차 XM3 사...,2020-04-08 04:32
뒤태가 섹시해진 '올 뉴 아반떼',/news/news_read.nhn?article_id=0003521821&office_id=023&mode=search&query=현대차&page=6,조선일보,현대차가 국내 대표 준중형 세단 '아반떼'의 신형 모델을 7일 온라인 생중계 형식으로 국내에 출시했다. 2015년 이후 5년 만에 완전 변경된 ...,2020-04-08 04:42
그래도 ‘채용’ … 코로나에도 다시 열린 대기업 채용문,/news/news_read.nhn?article_id=0003080611&office_id=081&mode=search&query=현대차&page=6,서울신문,"현대차, 중단했던 수시 채용 재개 롯데, 원서접수 끝내… LG, 곧 공고 한 달... 현대차도 일시 중단했던 수시 채용을 지난달 30일부터 다시...",2020-04-08 05:06
더 넓고 더 날렵하게… 5년 만에 확 바뀐 ‘글로벌車’ 아반떼,/news/news_read.nhn?article_id=0003080658&office_id=081&mode=search&query=현대차&page=6,서울신문,현대차는 7일 신형 아반떼 국내 판매를 시작했다. 지난달 18일 미국... 길게 쭉 이어진 후미등은 현대차의 ‘H’자 형태로 디자인됐다. 현대 ...,2020-04-08 05:07
혁신 없는 ‘SUV 명가’ 쌍용차에 등 돌립니다,/news/news_read.nhn?article_id=0003080660&office_id=081&mode=search&query=현대차&page=6,서울신문,"가격이나 크기를 고려하면 현대차 팰리세이드가 낫고, ‘프레임 보디’의 튼튼함을 고려하면 기아차 모하비가 더 낫다는 나름 전문적인 근거도 함께 제...",2020-04-08 05:07
"7세대 아반떼, '국민 첫차' 아닌 '국민차' 타이틀 도전",/news/news_read.nhn?article_id=0004571045&office_id=421&mode=search&query=현대차&page=6,뉴스1,8일 업계에 따르면 현대차는 올 뉴 아반떼의 올해 내수 판매목표를 7만3000대로... 현대차의 내수 판매량을 견인하는 그랜저와 쏘나타 수준으로...,2020-04-08 05:10
