title,url,press,summary,date
"개발부터 판매까지… 현대차, 싱가포르에 혁신센터 세운다",/news/news_read.nhn?article_id=0003519727&office_id=023&mode=search&query=현대차&page=8,조선일보,'모빌리티 서비스 기업'으로 거듭나려는 현대차의 전략적 투자다. 이 센터는 현대차가 세계 시장으로 모빌리티 서비스를 확대하기에 앞서 새 기술을 ...,2020-04-01 03:03
"다중 모빌리티 등 신사업 개발-실증… 현대차, 싱가포르에 대형 연구센터",/news/news_read.nhn?article_id=0003278552&office_id=020&mode=search&query=현대차&page=8,동아일보,31일 현대차는 싱가포르 서부 주롱 산업단지에 현대모빌리티글로벌혁신센터... 싱가포르의 혁신 생태계와 현대차그룹의 오픈이노베이션 전략 담당 조직을 결합해...,2020-04-01 03:05
위기 이후를 보자 R&D투자 강화하는 대기업들,/news/news_read.nhn?article_id=0003278554&office_id=020&mode=search&query=현대차&page=8,동아일보,현대차는 지난해 연구개발비로 3조389억 원을 들였다. 주요 연구 프로젝트로는 운전자의 주행습관을 AI로 분석해 속도 가감속 패턴을 파악하는 기...,2020-04-01 03:05
코로나에 털린 3월… 삼성전자 시총 38조 날아갔다,/news/news_read.nhn?article_id=0003519753&office_id=023&mode=search&query=현대차&page=8,조선일보,"- 시총 급감한 종목 살펴보니 현대차·SK하이닉스·LG화학… 1조원 넘게 줄어든... 이어 현대차(6조4314억원), SK하이닉스(5조2416억...",2020-04-01 03:06
"‘모빌리티 글로벌 혁신센터’… 현대차, 싱가포르에 세운다",/news/news_read.nhn?article_id=0001306472&office_id=005&mode=search&query=현대차&page=8,국민일보,31일 현대차에 따르면 이 센터는 ‘연구·개발(R&D)-사업-제조’ 등 미래 모빌리티... 현대차는 싱가포르의 혁신 생태계와 현대차그룹의 개방형...,2020-04-01 04:11
[박영선장관 1년]①제2 벤처붐 '최대 성과'…브랜드K·스마트공장도 '호평',/news/news_read.nhn?article_id=0004555656&office_id=421&mode=search&query=현대차&page=8,뉴스1,박영선 중소벤처기업부장관이 오는 8일로 취임 1년을 맞이 한다. 중기부는 문재인 정부의 야심작이다. 홍종학 초대 장관에 이어 2대 수장에 오른 ...,2020-04-01 04:30
뚝뚝 떨어지는 상장사 목표주가…증권사 '속수무책',/news/news_read.nhn?article_id=0002392678&office_id=119&mode=search&query=현대차&page=8,데일리안,특히 현대차는 종전대비 11.92%나 낮춘 15만294원을 목표가로 제시했지만 현재 주가는 8만8700원에 이른다. 한국전력도 20.06%나 하...,2020-04-01 05:00
증권사 새 사령탑 위기돌파 특명...관리형 리더십 급부상,/news/news_read.nhn?article_id=0002392674&office_id=119&mode=search&query=현대차&page=8,데일리안,"1일 금융투자업계에 따르면 지난 3월 정기 주주총회에서 최고경영자(CEO)를 새로 선임한 곳은 현대차증권, 대신증권, 신한금융투자, IBK투자증...",2020-04-01 05:00
"서울, 2030년 UAM 이용자수 세계 3위… 요금, 택시 수준으로",/news/news_read.nhn?article_id=0002989273&office_id=025&mode=search&query=현대차&page=8,중앙일보,헬리콥터 제조사 벨은 자체 개발한 ‘벨 넥서스’를 비롯해 현대차·우버와... 항공업체부터 현대차·아우디·도요타 등 글로벌 완성차로 확산하는 추세...,2020-04-01 05:02
현대차 주문 폭주하는데 생산 제자리… 3개월 남은 ‘개소세 인하’ 있으나 마나,/news/news_read.nhn?article_id=0003078742&office_id=081&mode=search&query=현대차&page=8,서울신문,31일 제네시스 모델을 생산하는 현대차에 따르면 제네시스 신형 G80은 지난 30일... 현대차는 G80의 내수 판매 목표치와 수출 물량 등을 ...,2020-04-01 05:07
