title,url,press,summary,date
국경통제 줄잇는 유럽… 현지 한국기업 공급망 타격 우려,/news/news_read.nhn?article_id=0003275337&office_id=020&mode=search&query=현대차&page=6,동아일보,현대차 관계자는 “유럽 내 국경 통제 조치가 더 강화될 수도 있어 일단 현지 정부 발표를 예의주시하는 상황”이라고 했다. 폴란드(LG화학)와 헝...,2020-03-16 03:01
"[단신]현대차, 투르크메니스탄에 버스 400대 공급 계약 外",/news/news_read.nhn?article_id=0003275424&office_id=020&mode=search&query=현대차&page=6,동아일보,"■ 현대차, 투르크메니스탄에 버스 400대 공급 계약 현대자동차는... 현대차는 2008년 500대를 시작으로 투르크메니스탄 교통청에 그동안 버스 1200대를 공급했다.....",2020-03-16 03:03
"현대차, 투르크메니스탄에 버스 400대 공급",/news/news_read.nhn?article_id=0003515087&office_id=023&mode=search&query=현대차&page=6,조선일보,"현대차·현대종합상사가 투르크메니스탄 교통청에 27인승 대형 버스 '뉴 슈퍼... 현대차는 2008년 500대를 시작으로 2012년 200대, 2016년 500대 등 지금까...",2020-03-16 03:12
"현대차, 부품협력사 1조 긴급 지원…재해구호협회 50억 성금",/news/news_read.nhn?article_id=0004536888&office_id=009&mode=search&query=현대차&page=6,매일경제,"정의선 현대차그룹 수석부회장이 직접 나서 중소 부품협력업체에 대한 1조원대... 현대차그룹에서 시작한 '착한 기부'가 메르세데스-벤츠, BMW,...",2020-03-16 04:02
[상생경영] 어려울때 더 나눴다…세상 환하게 밝혔다,/news/news_read.nhn?article_id=0004536897&office_id=009&mode=search&query=현대차&page=6,매일경제,코로나 사태 장기화로 기업 실적 불안하지만 삼성·현대차·SK·LG 4대그룹 기부만... 재계 2위 현대차그룹도 코로나19 예방과 피해 복구를 위...,2020-03-16 04:03
"주력산업 ‘휘청’…현대차 영업익 22% 감소, 포스코 반토막",/news/news_read.nhn?article_id=0002489404&office_id=028&mode=search&query=현대차&page=6,한겨레,유진투자증권은 코로나19가 본격화하기 직전인 지난 1월23일 현대차의 올 1분기... 이 증권사의 이재일 애널리스트는 “현대차는 국내 공장 가동...,2020-03-16 05:02
"[라이드온] 틀을 깬 CUV… 부드러운 세단인 듯, 탁 트인 SUV인 듯",/news/news_read.nhn?article_id=0003073976&office_id=081&mode=search&query=현대차&page=6,서울신문,"실내 공간은 기아차 셀토스, 한국지엠 쉐보레 트레일블레이저, 현대차 코나 등 다른 소형 SUV보다는 확실히 넓었다. 현대차 투싼과 기아차 스포티...",2020-03-16 05:07
"사외이사 제도 바뀐 첫 해, 반가운 女豊 여전한 與風",/news/news_read.nhn?article_id=0004597767&office_id=018&mode=search&query=현대차&page=6,이데일리,이데일리가 15일 대기업집단 상위 9개 그룹(농협을 제외한 삼성·현대차·SK·LG·롯데·포스코·한화·GS·현대중공업)의 매출액 상위 3개사씩 총...,2020-03-16 05:12
임기제한·핑크쿼터로 독립성 높이지만…인력풀 좁아 우려도,/news/news_read.nhn?article_id=0004597768&office_id=018&mode=search&query=현대차&page=6,이데일리,◇‘6년 제한’ 때문에…바뀌는 사외이사 이데일리가 15일 대기업집단 상위 9개 그룹(농협을 제외한 삼성·현대차·SK·LG·롯데·포스코·한화·GS...,2020-03-16 05:18
코로나 하락장에 배당수익률 9%대 주식 속속 등장,/news/news_read.nhn?article_id=0000486057&office_id=366&mode=search&query=현대차&page=6,조선비즈,"한국기업지배구조원에 따르면 최근 장기 배당정책을 발표한 기업은 현대차, 삼성전자, 삼성물산, SK, NAVER, 현대중공업지주, 효성, 삼성에스...",2020-03-16 06:02
산업계 ‘도미노 위기’… 기업 유동성 지원 급하다,/news/news_read.nhn?article_id=0003447355&office_id=022&mode=search&query=현대차&page=5,세계일보,"오후 늦게 일부 낙폭을 메웠지만, 현대차는 금융위기 이후 가장 낮은 수준으로 내려갔다. 세계보건기구(WHO)의 팬데믹 선언 속에 국제유가 불안까...",2020-03-16 06:04
"""특화설계 '청신호', 임대주택 인식 바꿀 것""",/news/news_read.nhn?article_id=0004376239&office_id=008&mode=search&query=현대차&page=5,머니투데이,"삼성이 ‘래미안’을 만들고, 현대차가 ‘제너시스’를 만드는 것처럼 새 브랜드를 만들어야겠다고 생각했다. 다만 타깃을 좁힐 필요가 있었다. 서울 ...",2020-03-16 07:14
"현대차, 기업가치 정상화 기대 -메리츠증권",/news/news_read.nhn?article_id=0004376248&office_id=008&mode=search&query=현대차&page=5,머니투데이,"메리츠증권은 16일 현대차에 대해 코로나19 확산과 유가 하락으로 올해 연간 실적... 김 연구원은 ""현대차는 기대 이상의 신차 판매성과를 통해 지난 1월말 4분기...",2020-03-16 07:36
"이노션, 싱가포르·인도네시아 법인 신설…아세안 국가 광고시장 공략 본격화",/news/news_read.nhn?article_id=0004643062&office_id=277&mode=search&query=현대차&page=5,아시아경제,"특히 16일 공식 개소하는 인도네시아 법인은 현대차 인니판매법인 마케팅 서비스 조기 대응을 통해, 아태지역 내 잠재성장력이 높은 인도네시아 시장...",2020-03-16 08:03
"JYP, 트와이스 日활동 막혀…목표가↓-현대차",/news/news_read.nhn?article_id=0004597836&office_id=018&mode=search&query=현대차&page=5,이데일리,현대차증권(001500)은 16일 JYP Ent.(035900)의 목표주가를 전(3만1000원)보다 22.5% 내린 2만4000원으로 제시했다....,2020-03-16 08:07
대한민국은 재택근무 중,/news/news_read.nhn?article_id=0000064813&office_id=024&mode=search&query=현대차&page=5,매경이코노미,"이후 삼성전자 구미사업장, LG전자 인천사업장, 현대차 울산1공장, 현대제철 포항공장 등이 코로나19와 관련해 ‘일시 폐쇄’를 단행했다. 산업계...",2020-03-16 08:20
"현대차證 ""JYP Ent, 2분기까지 코로나 영향…목표가↓""",/news/news_read.nhn?article_id=0009757899&office_id=003&mode=search&query=현대차&page=5,뉴시스,"현대차증권은 16일 JYP Ent.(035900)에 대해 4분기 실적이 양호했지만 코로나19에 따른... 유성만 현대차증권 연구원은 ""JYP E...",2020-03-16 08:22
[빅데이터MSI]16일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009757901&office_id=003&mode=search&query=현대차&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 2단계, LG화학 4단계, 현대차 1단계, 셀트리온 3단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요 ...",2020-03-16 08:23
"[주간경제일정] 금감원, 2월 외국인 증권투자 동향 집계",/news/news_read.nhn?article_id=0000207290&office_id=374&mode=search&query=현대차&page=5,SBS CNBC,이날 또 현대차의 주총이 있습니다. ◇ 3월 20일 금요일 한국은행이 지난달 생산자물가지수를 발표합니다. 1월까지는 지난해 11월 저점을 찍고 ...,2020-03-16 08:39
"현대기아차, 코로나로 힘든 서비스협력사에 가맹금 22억원 면제",/news/news_read.nhn?article_id=0011474210&office_id=001&mode=search&query=현대차&page=5,연합뉴스,"이를 통해 3개월간 현대차는 약 14억1천만원, 기아차는 약 8억2천만원 등 총 22억4천만원 규모의 가맹금을 서비스협력사에 지원하게 된다. 현...",2020-03-16 08:49
"[빅데이터MSI]시장심리 톱5, 이마트·삼광글라스·종근당·카카오·LG",/news/news_read.nhn?article_id=0009757949&office_id=003&mode=search&query=현대차&page=5,뉴시스,시장심리가 낮은 '워스트5'에는 현대백화점·SK·두산중공업·현대차·삼성전자가... 현대차의 MSI지수는 1단계로 전 거래일에서 한 단계 내렸다....,2020-03-16 08:51
"코로나19 어려움에…현대·기아차, 서비스협력사 22억 규모 가맹금 지원",/news/news_read.nhn?article_id=0001648695&office_id=016&mode=search&query=현대차&page=5,헤럴드경제,"현대차는 3개월 동안 약 14억1000만원, 기아자동차는 약 8억2000만원에 달하는 가맹금을 서비스협력사에 지원하게 된다. 현대자동차그룹 관계...",2020-03-16 08:54
"현대·기아차, 블루핸즈·오토큐 22억 가맹금 감면",/news/news_read.nhn?article_id=0004306706&office_id=015&mode=search&query=현대차&page=5,한국경제,"현대차와 기아차가 신종 코로나바이러스 감염증(코로나19)으로 경영 어려움을... 3개월 동안 현대차는 약 14억1000만원, 기아차는 약 8억2...",2020-03-16 08:56
"[코로나19 '극복'] 현대·기아차, 서비스협력사에 22억 지원",/news/news_read.nhn?article_id=0000019020&office_id=629&mode=search&query=현대차&page=5,더팩트,"현대차그룹, 코로나19 극복 지원 확대 현대자동차와 기아자동차가 신종... 이로써 현대차는 3개월 동안 약 14억1000만 원, 기아차는 약 8...",2020-03-16 08:57
"이노션, 싱가포르·인도네시아 법인 신설…아태지역 공략 본격화",/news/news_read.nhn?article_id=0004523679&office_id=421&mode=search&query=현대차&page=5,뉴스1,"이날 공식 개소를 하는 인도네시아 법인은 현대차 인니판매법인 마케팅 서비스 조기 대응을 통해, 아태지역 내 잠재성장력이 높은 인도네시아 시장에 ...",2020-03-16 09:00
"이노션, 싱가포르·인도네시아 법인 신설…아세안 광고시장 공략",/news/news_read.nhn?article_id=0011474235&office_id=001&mode=search&query=현대차&page=5,연합뉴스,해외 시장 개척·글로벌 디지털 네트워크 시너지 노려 현대차그룹 계열 종합... 현대차 인도네시아판내법인의 마케팅 서비스에 조기 대응해 아태지역에...,2020-03-16 09:00
"이노션, 싱가포르·인니법인 신설…아세안광고시장 본격공략",/news/news_read.nhn?article_id=0009757960&office_id=003&mode=search&query=현대차&page=5,뉴시스,"인도네시아 법인은 현대차 인니판매법인 마케팅 서비스 조기 대응을 통해, 아태지역 내 잠재성장력이 높은 인도네시아 시장에 본격적으로 진출할 예정이...",2020-03-16 09:00
현대차 美서 '코로나 프로그램' 개시…국내서도 할인·금리인하,/news/news_read.nhn?article_id=0004376300&office_id=008&mode=search&query=현대차&page=5,머니투데이,"[국내서도 전 구매고객 대상 현대차 7% 할인, 제네시스 금리인하 등 혜택 제공] 현대차가 코로나19(신종코로나바이러스감염증)로 국가 비상사태가...",2020-03-16 09:01
"이노션, 인도네시아 법인 개소…""아태지역 확대""",/news/news_read.nhn?article_id=0004536962&office_id=009&mode=search&query=현대차&page=5,매일경제,인도네시아 법인은 현대차 현지 마케팅에 적극 나설 예정이다. 이노션은 지난해 11월 싱가포르 법인을 출범한 이후 디지털 전문 그룹 웰컴 월드와이...,2020-03-16 09:02
"이노션, 싱가포르·인도네시아 법인 신설",/news/news_read.nhn?article_id=0004597893&office_id=018&mode=search&query=현대차&page=5,이데일리,"인도네시아 법인은 현대차 인니판매법인 마케팅 서비스 조기 대응을 통해, 아태지역내 잠재성장력이 높은 인도네시아 시장에 본격적으로 진출할 예정이다...",2020-03-16 09:02
현대·기아 블루핸즈·오토큐 가맹금 22억원 감면...코로나 극복 상생경영,/news/news_read.nhn?article_id=0004376305&office_id=008&mode=search&query=현대차&page=4,머니투데이,"블루핸즈(현대차)와 오토큐(기아차)의 가맹금을 이달부터 5월까지 3개월간... 3개월간 누적 감면 규모는 현대차 14억1000만원, 기아차는 8...",2020-03-16 09:03
"현대·기아차, 서비스협력사에 22억 규모 가맹금 지원",/news/news_read.nhn?article_id=0009758005&office_id=003&mode=search&query=현대차&page=4,뉴시스,"이로써 현대차는 3개월 동안 약 14억1000만원, 기아차는 8억2000만원의 가맹금을... 했다""며 ""앞으로도 현대차그룹은 서비스협력사와 상생...",2020-03-16 09:12
"온라인교육주, ‘4월 개학’ 가능성에 급락장서도 강세",/news/news_read.nhn?article_id=0000207298&office_id=374&mode=search&query=현대차&page=4,SBS CNBC,"2월 자동차 생산·내수·수출 동반 감소에 자동차 관련주 특히 대표주인 현대차와 기아차, 만도 등이 동반 하락했습니다. 특히 만도는 최근 생산직을...",2020-03-16 09:13
