title,url,press,summary,date
"[TF초점] '곤두박질' 車 업계 신차도 소용없다 ""2월은 시작에 불과""",/news/news_read.nhn?article_id=0000017540&office_id=629&mode=search&query=현대차&page=6,더팩트,"2일 현대자동차(현대차)는 지난 2월 한 달 동안 국내 3만9290대, 해외 23만5734대 등... 특히, 현대차가 내수 시장에서 '4만 대'...",2020-03-03 00:00
"상장사 10곳 중 7곳, 1분기 영업익 추정치 하향",/news/news_read.nhn?article_id=0004588385&office_id=018&mode=search&query=현대차&page=6,이데일리,5조 감소 - 삼성전자·네이버·현대차·카카오·엔씨소프트는 이익 상향 신종... 한편 현대차(005380)의 영업이익 추정치가 1조1324억원으로...,2020-03-03 01:51
레바논으로 탈출한 카를로스 곤 日 검찰은 나는 물론 닛산도 무너뜨렸다,/news/news_read.nhn?article_id=0003511903&office_id=023&mode=search&query=현대차&page=6,조선일보,현대차나 기아차는 주가를 일정 수준 유지하는 동안 그런 일이 벌어진 것이다.... 그러나 한국은 현대차가 강한 지배력을 갖고 있는 시장이다. 르...,2020-03-03 03:01
2월 車판매 현대 26%↓ 기아 14%↓… 재계 경영계획 전면수정,/news/news_read.nhn?article_id=0003272948&office_id=020&mode=search&query=현대차&page=6,동아일보,자동차 업계 관계자는 “생산 중단 기간이 길었던 현대차는 인기 차종의 출고... 현대차는 이날 주력 차종인 중형 스포츠유틸리티차량(SUV) 싼타...,2020-03-03 03:02
수소연료전지·태양광 수소…울산서 미래에너지 R&D 집중,/news/news_read.nhn?article_id=0004528528&office_id=009&mode=search&query=현대차&page=6,매일경제,울산테크노파크 `전지 센터`에 국내유일 수소공급 배관망 설치 현대차·두산퓨얼셀·한전등 민간기업 직접투자 유치 성과 울산과기원·울산대학교 등 지자...,2020-03-03 04:02
142만㎡ 규제 해방구…수소그린모빌리티 특구 뜬다,/news/news_read.nhn?article_id=0004528526&office_id=009&mode=search&query=현대차&page=6,매일경제,"울산시는 남구 태화강역, 북구 율동공공주택지구, 북구 현대차 울산공장을 잇는... 공공임대주택 810가구가 들어서는 현대차 울산공장 인근 율동공...",2020-03-03 04:02
"송철호 울산시장 ""제조업 위기 넘어설 카드 `수소경제` 집중 육성""",/news/news_read.nhn?article_id=0004528527&office_id=009&mode=search&query=현대차&page=6,매일경제,수소차(현대차 넥쏘)를 관용차로 이용하고 있다. 특별한 경우가 아니면 출퇴근할... 현대차의 수소차 투자와 고용 목표를 보면 2030년 현대차는...,2020-03-03 04:02
"[수소도시 울산] 울산의 미래…수소차 7만대 달리고, 수소로 전력 생산",/news/news_read.nhn?article_id=0004528530&office_id=009&mode=search&query=현대차&page=6,매일경제,이날은 현대차 울산공장에서 수소차가 세계 최초로 양산된 날이다. 수소산업의 날... 수소차를 생산하는 공장이 국내에서 유일하게 현대차 울산공장에...,2020-03-03 04:03
"현대차, 코로나에 8만대 생산 차질… 4개 차종 1만1000대 최대 7% 할인 판...",/news/news_read.nhn?article_id=0001294580&office_id=005&mode=search&query=현대차&page=6,국민일보,"코로나19로 인한 국내 공장 총 생산 손실은 현대차가 8만대, 기아차는 4만대... 현대차는 이날부터 ‘아반떼’ ‘쏘나타’ ‘코나’ ‘싼타페’ ...",2020-03-03 04:05
"""바이러스 언젠간 잡힌다"" 지금 싼값에 담아둘 종목은…",/news/news_read.nhn?article_id=0004368067&office_id=008&mode=search&query=현대차&page=5,머니투데이,"삼성증권은 화학 중 에코프로비엠, SKC코오롱PI, SK케미칼을, 자동차에서 현대차, S&T모티브, 반도체에서는 삼성전자, SK하이닉스, 원익I...",2020-03-03 05:00
