title,url,press,summary,date
정의선 부회장 등 현대차그룹 임원 급여 20% 반납,/news/news_read.nhn?article_id=0003525098&office_id=023&mode=search&query=현대차&page=8,조선일보,반납 현대차그룹 50여개 계열사 1200여명의 임원들이 이달부터 급여 20%를 자진 반납하기로 했다. 코로나 사태로 현대차그룹은 현대·기아차뿐 아니라 현대제철...,2020-04-21 03:02
홍남기 상위 30% 위해 나랏빚 내서야,/news/news_read.nhn?article_id=0003281904&office_id=020&mode=search&query=현대차&page=8,동아일보,경제 컨트롤타워는 홍 부총리라는 의미다. 김 실장 역시 22일 삼성 현대차 SK LG 등 주요 기업 경영진을 만나는 등 계속 코로나19 극복 행보에 나설 계획이다. 한상준...,2020-04-21 03:02
머니투데이 오프라인 헤드라인-21일자,/news/news_read.nhn?article_id=0004397427&office_id=008&mode=search&query=현대차&page=8,머니투데이,"정부 지원 '명분' 확보도 현대차 끌고 정부 밀고...美·유럽에 '수소차 심장' 이식한다 [기획] ""韓처럼...경제적 자유 강한 나라, 전염병 대응도 잘한다"" [the30...",2020-04-21 04:00
"코로나 위기, 함께 극복합시다 머리 맞댄 車 노사",/news/news_read.nhn?article_id=0001313419&office_id=005&mode=search&query=현대차&page=8,국민일보,민주노총 금속노조 현대차지부는 지난 17일 사내 소식지를 통해 “코로나19 사태로... 현대차 노조가 언급한 독일식 위기협약은 임금인상을 자제하...,2020-04-21 04:07
하루 만에 1900선 내준 코스피… 기업 실적 ‘파고’ 넘을 수 있나,/news/news_read.nhn?article_id=0001313434&office_id=005&mode=search&query=현대차&page=8,국민일보,"SK하이닉스와 현대차, 기아차, 삼성에스디에스, LG디스플레이, 포스코 등 대형주들이 실적 발표를 앞두고 있다. 미국 주요 기업의 실적 발표도 ...",2020-04-21 04:09
"미래차 R&D '코로나 쇼크' 얼마 갈까···북미 ""3개월"" 亞 ""3년""",/news/news_read.nhn?article_id=0002994466&office_id=025&mode=search&query=현대차&page=8,중앙일보,위기 현대차는 지난달 자율주행 관련 세계 톱티어 수준의 기술을 보유한 미국 앱티브와 자율주행 합작법인을 출범했다. 현대차 관계자는 “앱티브는 스...,2020-04-21 05:02
"현대차·롯데, 임원 급여 자진 반납… 코로나 고통 분담",/news/news_read.nhn?article_id=0003084059&office_id=081&mode=search&query=현대차&page=8,서울신문,포함해 현대차그룹 임원 1200여명이 이달부터 급여를 20% 반납한다. 20일 재계에 따르면 현대차그룹은 코로나19 확산으로 인한 위기 극복과 ...,2020-04-21 05:07
기아차 준중형 2021년형 ‘K3’ 출시,/news/news_read.nhn?article_id=0003084061&office_id=081&mode=search&query=현대차&page=8,서울신문,최근 출시된 ‘이란성 쌍둥이’ 현대차 신형 아반떼는 1531만~2392만원이다. 최상위 트림에서는 K3가 아반떼보다 300만원가량 저렴하다. K...,2020-04-21 05:07
"현대모비스, 신입사원 정기 공채 1년 만에 부활",/news/news_read.nhn?article_id=0003084067&office_id=081&mode=search&query=현대차&page=8,서울신문,급변하는 경영 환경에 적합한 인력을 확보하기 어렵다는 판단 아래 지난해부터 전면 상시채용제를 도입했다. 현대차와 기아차는 올해도 정기 공채를 하...,2020-04-21 05:07
"[단독]한국, 해외거점서 획기적 수소생산…'수소 산유국' 속도 낸다",/news/news_read.nhn?article_id=0004397444&office_id=008&mode=search&query=현대차&page=8,머니투데이,이는 600㎞ 주행이 가능한 현대차의 수소전기차 '넥쏘'를 기준으로 연료비가 현재 84원/㎞에서 2040년 31.5원/㎞로 떨어지는 것이다. 경...,2020-04-21 05:10
"현대차그룹 임원들, 급여 20% 반납",/news/news_read.nhn?article_id=0003458309&office_id=022&mode=search&query=현대차&page=8,세계일보,현대차그룹은 코로나19로 인한 위기를 극복하기 위해 임원 1200여명이 급여 20%를 반납한다고 20일 밝혔다. 현대차그룹 관계자는 “임원들이 ...,2020-04-21 06:04
기업공시[4월 20일],/news/news_read.nhn?article_id=0003727182&office_id=011&mode=search&query=현대차&page=8,서울경제,(143210)=현대차와 532억원 규모 자동차용 알루미늄 휠 공급계약 체결 ▲한국조선해양(009540)·현대중공업=박근태 외 280명의 주주총회결의 효력정지 가처분신청....,2020-04-21 07:01
경영 악화에 현대차·롯데 임원 급여 반납…자구책 나서,/news/news_read.nhn?article_id=0000209825&office_id=374&mode=search&query=현대차&page=8,SBS CNBC,"현대차와 롯데 임원들이 급여를 일부 반납하기로 했다고요? 네, 현대차그룹은 계열사 임원 전원이 이달부터 급여 20%를 자발적으로 반납하기로 했습...",2020-04-21 07:13
"김상조, 내일 주요 기업 경영진 회동…경기침체 논의 예정",/news/news_read.nhn?article_id=0000209827&office_id=374&mode=search&query=현대차&page=8,SBS CNBC,"이 자리에는 이인용 삼성전자 사장과 공영운 현대차 사장, 권영수 LG그룹 부회장과 황각규 롯데지주 부회장 등이 참석하는 것으로 알려졌습니다. 김...",2020-04-21 07:21
[빅데이터MSI]21일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009825873&office_id=003&mode=search&query=현대차&page=8,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 3단계, 현대차는 3단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-21 08:08
운전 재미 극대화한 '2020 벨로스터 N' 출시,/news/news_read.nhn?article_id=0001664346&office_id=016&mode=search&query=현대차&page=8,헤럴드경제,현대차는 벨로스터 N에 8단 습식 DCT 사양을 추가하는 등 상품성을 개선한 ‘2020... 게 현대차의 설명이다. 우선 8단으로 다단화된 N ...,2020-04-21 08:32
