title,url,press,summary,date
제조업 ‘셧다운 도미노’ 공포 현실로,/news/news_read.nhn?article_id=0003272728&office_id=020&mode=search&query=현대차&page=7,동아일보,현대차는 지난달 27일 사우디아라비아 아람코와 수소에너지 사업을 논의하기 위해 현지에 직원을 보냈지만 현지 공항에서 한국의 코로나19 확산을 이...,2020-03-02 03:02
[Live 중소기업] 창업 꿈꾸는 월급쟁이…당신도 `제2의 이해진` 될수있다,/news/news_read.nhn?article_id=0004527700&office_id=009&mode=search&query=현대차&page=7,매일경제,"현대차 내 사내벤처팀으로 시작해 2019년 3월에 분사 창업하였으며, 모기업의 사내벤처 프로그램(H-Startup)과 실증 테스트 설비 등을 지...",2020-03-02 04:02
"‘악재 샌드위치’ 車업계, 부품 해결했더니 판매 막막",/news/news_read.nhn?article_id=0001294108&office_id=005&mode=search&query=현대차&page=7,국민일보,현대차는 즉시 울산2공장 가동을 중단했다. 지난달 중국산 부품 수급 문제로 가동을 중단한 데 이어 두 번째다. 현대차는 확진자 동선을 중심으로 ...,2020-03-02 04:03
"[코로나19] 재계 총수들 ""임직원 보호가 최우선…확산 방지 지원도 총력""",/news/news_read.nhn?article_id=0002386013&office_id=119&mode=search&query=현대차&page=7,데일리안,정 수석부회장은 현대차의 주력 사업장인 울산공장에 인접한 대구·경북지역이... 이에 따라 현대차그룹은 전국재해구호협회에 50억원의 성금을 기탁하...,2020-03-02 05:00
[라이드온] 내가 가면 길이 된다,/news/news_read.nhn?article_id=0003069867&office_id=081&mode=search&query=현대차&page=7,서울신문,"다만 최대토크가 43.9㎏·m인 만큼 순간 가속력과 회전력은 뛰어난 반면 최고출력은 현대차 쏘나타 센슈어스, 기아차 K5 1.6 터보 모델과 같...",2020-03-02 05:08
"코로나19에 맞선 기업들 ""어떤 위기도 시스템으로 극복한다""",/news/news_read.nhn?article_id=0004367131&office_id=008&mode=search&query=현대차&page=7,머니투데이,현대차도 '업무 중단' 사태를 막기 위해 울산공장에 컨트롤타워로 '코로나 상황실... 현대차도 부품 협력업체 350여곳을 위해 1조원 규모의 긴...,2020-03-02 06:00
[르포]코로나19도 꺼뜨리지 못한 산업현장의 '불빛',/news/news_read.nhn?article_id=0004367129&office_id=008&mode=search&query=현대차&page=7,머니투데이,"삼성전자 외에도 현대차 울산공장, LG전자 인천사업장, LS용산타워 등에서 최근... 지난달 25일 경북 경주시 현대차 협력업체의 확진자 발생에...",2020-03-02 06:00
코로나 주가 하락에…이건희 주식 재산 2조7천억원 증발,/news/news_read.nhn?article_id=0011439793&office_id=001&mode=search&query=현대차&page=7,연합뉴스,"2%, 현대차 정몽구 회장은 3조8천544억원에서 3조4196억원으로 11.3% 쪼그라들었다.... 현대차의 주가 하락률은 2.5%로 소폭에 그...",2020-03-02 06:00
코로나 주가 하락에…이건희 주식 재산 2조 7천억 원 증발,/news/news_read.nhn?article_id=0000796991&office_id=055&mode=search&query=현대차&page=7,SBS,"2%, 현대차 정몽구 회장은 3조8천544억원에서 3조4196억원으로 11.3... 현대차의 주가 하락률은 2.5%로 소폭에 그쳤으나, 현대차 ...",2020-03-02 06:36
코로나 악재에도 2월 수출 증가…일평균 수출액은 감소,/news/news_read.nhn?article_id=0000206165&office_id=374&mode=search&query=현대차&page=7,SBS CNBC,지난주 현대차 등에 이어 최근에는 LG이노텍인데요. 앞서 삼성전자 LG디스플레이 등에서 확진자가 나왔던 경북 구미 지역입니다. 확진자가 나오면서...,2020-03-02 07:19
코로나19에 10대 그룹 주가 4.5兆 증발..조원태 회장만 나홀로 상승,/news/news_read.nhn?article_id=0004587308&office_id=018&mode=search&query=현대차&page=7,이데일리,국내 자동차 산업의 대표주자인 현대차는 -2.5%로 10대 기업 중 그나마 주가 하락률이 소폭에 그쳤다. 하지만 현대차와 같은 계열사에 있는 기...,2020-03-02 07:50
코로나19에 10大그룹 주가↓…이건희 주식재산도 2조7000억 증발,/news/news_read.nhn?article_id=0009731062&office_id=003&mode=search&query=현대차&page=7,뉴시스,국내 자동차 산업의 대표주자인 '현대차'는 –2.5%로 10대 기업 중 그나마 주가 하락률이 소폭에 그쳤다. 하지만 현대차와 같은 계열사에 있는...,2020-03-02 08:17
[빅데이터MSI]2일 오전 주식시장 심리 2단계 '나쁨',/news/news_read.nhn?article_id=0009731064&office_id=003&mode=search&query=현대차&page=7,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학 5단계, 현대차 1단계, 셀트리온 7단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-02 08:18
"한투증권 ""코로나19로 1분기 국내 차 생산 차질 불가피""",/news/news_read.nhn?article_id=0011439925&office_id=001&mode=search&query=현대차&page=7,연합뉴스,"부품업체와 현대차 울산공장 등 국내 가치사슬(밸류체인)에 연이어 확진자가... 차질을 현대차 2천400억원, 기아차 1천200억원으로 추정했다....",2020-03-02 08:26
