title,url,press,summary,date
"車업계 셧다운 손실, 북미·유럽서만 150兆",/news/news_read.nhn?article_id=0003522792&office_id=023&mode=search&query=현대차&page=1,조선일보,"현대차와 혼다는 북미 공장 휴업을 5월 1일까지로 연장했다. 영국의... 수출용 투싼을 생산하던 현대차 울산5공장 2라인이 13~17일 휴업하고, 기아차 경차 위탁 생산....",2020-04-11 03:18
한국기업 해외공장 셧다운 장기화…아시아 빼고 사실상 '올스톱',/news/news_read.nhn?article_id=0011540488&office_id=001&mode=search&query=현대차&page=1,연합뉴스,현대차 앨라배마 셧다운 5월1일까지 연장…삼성·LG 멕시코 공장 중단 인도 정부... ◇ 현대차 美앨라배마 셧다운 5월1일까지 연기…韓·中도 완...,2020-04-11 06:31
글로벌 車업계 ‘대위기’ 오나…2분기가 고비,/news/news_read.nhn?article_id=0001660746&office_id=016&mode=search&query=현대차&page=1,헤럴드경제,한편 현대차그룹은 기아차 미국 조지아 공장의 가동 중단 기한을 오는 24일로 늦춘 데 이어 기아차 멕시코 공장(24)과 현대차 러시아 공장(30...,2020-04-11 08:01
"""삼전으로 뭉쳐도 모자랄 판에…"" 인버스로 몰려간 개미들",/news/news_read.nhn?article_id=0004392958&office_id=008&mode=search&query=현대차&page=1,머니투데이,"현대차, SK하이닉스 등이 뒤를 이었다. 10위권 안에 인버스 상품은 없었다. 기초자산 수익률의 두 배를 목표로 하는 레버리지 상품만 2개 포함...",2020-04-11 08:30
韓 기업 해외공장 셧다운 장기화... 산업계 충격 계속,/news/news_read.nhn?article_id=0001660769&office_id=016&mode=search&query=현대차&page=1,헤럴드경제,신종 코로나바이러스 감염증(코로나19) 여파로 국내 주요 기업들의 해외 공장 '셧다운'(일시 폐쇄)이 장기화하고 있다. 국내 기업들의 해외 생산기지는 한국과 중국...,2020-04-11 08:43
[딴 나라 ETF]현대차 주가 급등과 `정의선 효과`,/news/news_read.nhn?article_id=0004617940&office_id=018&mode=search&query=현대차&page=1,이데일리,"정의선 현대차(005380) 수석부회장은 최근 회사 주가가 오르면서... 현대차 주가가 오를 것 같아서 정 수석부회장이 주식을 샀는지, 정 수...",2020-04-11 09:01
한 달을 통째로 날렸다… 하염없이 길어지는 현대·기아차 해외공장 ‘셧다운’,/news/news_read.nhn?article_id=0003081630&office_id=081&mode=search&query=현대차&page=1,서울신문,현대차는 10일 미국 앨라배마 공장이 5월 1일까지 가동을 중단한다고 밝혔다.... 지난달 23일부터 조업을 중단한 현대차 브라질 공장은 9일까...,2020-04-11 09:01
"[또 생사 갈림길…쌍용차의 운명은?] 3. 현대차, 위기에 정면승부...통할까?",/news/news_read.nhn?article_id=0000209297&office_id=374&mode=search&query=현대차&page=1,SBS CNBC,"임 기자, 먼저 현대차 해외공장 셧다운 상황은 어떤가요? ▷[임종윤 / 기자]... 현대차는 미국 시장에서 40% 넘게 유럽시장에서는 반토막으로...",2020-04-11 09:13
"현대차, 고성능車 강화 전략 이어간다",/news/news_read.nhn?article_id=0004659788&office_id=277&mode=search&query=현대차&page=1,아시아경제,10일 업계에 따르면 현대차는 최근 채용에서 모터스포츠 마케팅과 고성능 브랜드 N... 수소연료전지 등 현대차의 친환경 기술을 응용한 모터스포츠...,2020-04-11 10:34
"[코로나19 산업진단 ④] 자동차업계, 해외공장 ‘셧다운’에 수출길도 막혀",/news/news_read.nhn?article_id=0000533903&office_id=031&mode=search&query=현대차&page=1,아이뉴스24,11일 관련 업계에 따르면 현대차 울산5공장 투싼 생산라인은 13∼17일 임시 휴업에... 현대차는 당초 10일까지로 예정했던 미국 앨라배마 공...,2020-04-11 16:01
"현대차 노사, 울산 아파트 화재 유가족에 장례비 지원",/news/news_read.nhn?article_id=0011541199&office_id=001&mode=search&query=현대차&page=1,연합뉴스,사연이 알려지면서 현대차 노사가 장례비 1천만원 지원을 결정했으며 지역 주민과 타지에서도 도움의 손길이 닿고 있다. 울산적십자사는 이 유가족 지...,2020-04-11 18:14
"미국에서 온 자연흡기 엔진 XT6, 대형 SUV 시장 도전장",/news/news_read.nhn?article_id=0002265845&office_id=047&mode=search&query=현대차&page=1,오마이뉴스,현대차의 고급 브랜드인 제네시스의 첫 SUV GV80과 비교하면 전장은 105㎜ 길고 전고는 35㎜ 더 높다. 2열에는 독립 시트(캡티 시트)가...,2020-04-11 19:16
유동성 장세...호실적 대형주에 투자자 '군침',/news/news_read.nhn?article_id=0004406789&office_id=014&mode=search&query=현대차&page=1,파이낸셜뉴스,"삼성바이오로직스는 흑자전환에 성공할 것으로 보이며 현대차(2.18%), 네이버(1.70%)도 증가세를 보일 전망이다. 이재만 하나금융투자 연구원...",2020-04-11 20:37
