title,url,press,summary,date
미국·유럽서 들불처럼 번지는 코로나…韓기업 공장 줄줄이 셧다운 예고,/news/news_read.nhn?article_id=0004535693&office_id=421&mode=search&query=현대차&page=3,뉴스1,◇현대차 이어 삼성전자 유럽 공장도 셧다운…가동 중단 줄이을 듯 유럽과... 또 현대차 체코공장과 기아차 슬로바키아 공장도 23일(현지시간)부터...,2020-03-22 05:00
"의결권자문사, 기업 '쥐락펴락'…공정성 '갑론을박'",/news/news_read.nhn?article_id=0009769693&office_id=003&mode=search&query=현대차&page=3,뉴시스,"한 의결권자문사 관계자는 ""삼성물산과 제일모직의 합병, 현대차와 엘리엇 등으로 의결권 자문업에 대한 관심이 커지기 시작했지만 업력이 그리 길지 ...",2020-03-22 06:00
[코로나19] 전세계 셧다운 쇼크…현대·기아차 올 상반기 '악화일로',/news/news_read.nhn?article_id=0002390584&office_id=119&mode=search&query=현대차&page=3,데일리안,22일 업계에 따르면 현대·기아차는 23일부터 내달 3일까지 2주간 현대차 체코... 현대·기아차는 앞서 현대차 앨라바마 공장과 기아차 조지아 ...,2020-03-22 06:00
"[정의선 의장 新경영③]체질 바꾸는 현대차, 모빌리티 기업 전환 속도",/news/news_read.nhn?article_id=0009769725&office_id=003&mode=search&query=현대차&page=3,뉴시스,현대차 이사회 의장 자리에 오르며 그룹 경영 전면에 나선 가운데 모빌리티 기업으로의 전환에도 속도를 낼 것으로 보인다. 정 수석부회장은 그동안 ...,2020-03-22 06:34
현대차 미국 앨라배마 공장 31일까지 가동 중단,/news/news_read.nhn?article_id=0011489262&office_id=001&mode=search&query=현대차&page=2,연합뉴스,현대차 앨라배마 법인 보도자료에 따르면 HMMA는 모든 직원들이 조업 중단 시기에 적정한 보상을 받게 될 것이라고 말했다. 이 공장 직원은 3천...,2020-03-22 07:21
기업들 '코로나 비상경영' 태세전환…글로벌 경제위기에 방점,/news/news_read.nhn?article_id=0011489265&office_id=001&mode=search&query=현대차&page=2,연합뉴스,현대차와 기아차는 미국의 앨라배마와 조지아 공장의 생산을 18일부터 중단했으며... 현대차는 부문별 협업을 강화해서 사업운영 차질을 예방하는 동...,2020-03-22 07:31
현대차 美앨라배마 공장 3월31일까지 가동 중단…코로나19 확산 대응,/news/news_read.nhn?article_id=0004541239&office_id=009&mode=search&query=현대차&page=2,매일경제,현대차 공장 가동 중단은 엔진 생산라인에서 근무하던 직원 한 명이 코로나19... 현대차에서 생산되는 엔진을 조립해야 하는 기아자동차 조지아공장(KMMG)도 영향을...,2020-03-22 07:38
코로나 직격탄에 세계 차 업계 '비명'…현대차도 실적급감 전망,/news/news_read.nhn?article_id=0011489272&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"공장 세운 글로벌 업체들, 사업계획 뒤엎고 정부에 SOS ""현대차 1분기 영업이익 -20... 현대차 등 국내 자동차업계도 비상 체제에 돌입했다...",2020-03-22 07:41
"코로나19 직격탄 맞은 車 업계, 신차로 돌파구 찾을까",/news/news_read.nhn?article_id=0011489301&office_id=001&mode=search&query=현대차&page=2,연합뉴스,'큰 형님' 현대차도 17일 베스트셀러 모델인 아반떼 7세대 신차를 공개했다.... 판매하며 현대차 판매 견인을 꾀한다. 현대차 고급 브랜드 제...,2020-03-22 08:11
"코로나19 직격탄 맞은 자동차 업계, 신차들 잘나가네!",/news/news_read.nhn?article_id=0004541250&office_id=009&mode=search&query=현대차&page=2,매일경제,현대차도 17일 아반떼 7세대 신차를 공개했다. 출시행사는 미국 로스앤젤레스(LA)... 판매하며 현대차 판매 견인을 꾀한다. 현대차 고급 브랜...,2020-03-22 08:45
포니에서 넥쏘까지…한국경제 성장사 보여주는 현대차 동영상,/news/news_read.nhn?article_id=0011489321&office_id=001&mode=search&query=현대차&page=2,연합뉴스,"이 영상은 1분 56초 길이로, 현대차그룹의 지나온 역사를 현재에서 과거까지... 현대차그룹은 첫 수출차 포니가 어려웠던 시절 국민들에게 '우리...",2020-03-22 09:00
"현대차그룹 브랜드 캠페인 영상, 사흘만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0004394072&office_id=014&mode=search&query=현대차&page=2,파이낸셜뉴스,현대차그룹의 역사를 되돌아보는 영상이 3일만에 100만뷰를 돌파했다. 현대차그룹은 지난 16일 한국 공식 유튜브 계정에 '내일을 향합니다(Nex...,2020-03-22 09:10
"현대자동차그룹, 브랜드 캠페인 영상 ‘내일을 향합니다’ 화제",/news/news_read.nhn?article_id=0009769820&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차그룹은 지난 16일 한국 공식 유튜브 계정(https://www.youtube.com/user/HyundaiLive)... 현대차그룹 관계...,2020-03-22 09:50
"현대자동차그룹, 브랜드 캠페인 영상 ‘내일을 향합니다’ 화제",/news/news_read.nhn?article_id=0009769823&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차그룹은 지난 16일 한국 공식 유튜브 계정(https://www.youtube.com/user/HyundaiLive)... 현대차그룹 관계...,2020-03-22 09:50
"현대자동차그룹, 브랜드 캠페인 영상 ‘내일을 향합니다’ 화제",/news/news_read.nhn?article_id=0009769822&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차그룹은 지난 16일 한국 공식 유튜브 계정(https://www.youtube.com/user/HyundaiLive)... 현대차그룹 관계...,2020-03-22 09:50
"현대자동차그룹, 브랜드 캠페인 영상 ‘내일을 향합니다’ 화제",/news/news_read.nhn?article_id=0009769821&office_id=003&mode=search&query=현대차&page=2,뉴시스,현대차그룹은 지난 16일 한국 공식 유튜브 계정(https://www.youtube.com/user/HyundaiLive)... 현대차그룹 관계...,2020-03-22 09:50
"현대차그룹 브랜드 캠페인 영상, 3일 만에 조회수 100만 돌파",/news/news_read.nhn?article_id=0004647018&office_id=277&mode=search&query=현대차&page=2,아시아경제,약 2분 길이의 이 영상은 현대차그룹의 현재부터 과거까지 역사를 조명하고 있다.... 이 영상은 지난해 9월 현대차 유럽권역본부가 기획 후 제작...,2020-03-22 10:08
'내일을 향합니다' 현대차그룹 캠페인 영상 3일 만에 100만뷰 돌파,/news/news_read.nhn?article_id=0004535861&office_id=421&mode=search&query=현대차&page=2,뉴스1,현대차그룹은 지난 16일 국내 공식 유튜브 계정을 통해 '내일을 향합니다(넥스트... 영상은 약 2분 분량으로 현대차그룹의 현재부터 과거까지 역...,2020-03-22 10:16
"현대차그룹, 역사 조명한 영상 국내 공개 3일만에 100만 조회수",/news/news_read.nhn?article_id=0009769891&office_id=003&mode=search&query=현대차&page=2,뉴시스,"현대차그룹은 지난 16일 한국 공식 유튜브 계정을 통해 ‘내일을 향합니다(넥스트 어웨이츠, Next Awaits)’라는 브랜드 캠페인 영상(국문...",2020-03-22 10:38
코로나發세계경제위기에 '재택근무'중단 기업 속속 등장,/news/news_read.nhn?article_id=0001651751&office_id=016&mode=search&query=현대차&page=2,헤럴드경제,현대차는 부문별 협업을 강화해서 사업운영 차질을 예방하는 동시에 출퇴근 시간을 최대한 분산해서 직원 접촉을 최소화할 방침이라고 말했다. 코로나1...,2020-03-22 10:40
현대차 美 앨라배마 공장 가동 중단 31일까지 연장,/news/news_read.nhn?article_id=0004380640&office_id=008&mode=search&query=현대차&page=2,머니투데이,"22일 현대차에 따르면 HMMA는 코로나19 확산에 대응해 오는 31일까지 차량 생산을... 한 업계 관계자는 ""현대차에서 생산되는 엔진을 조립...",2020-03-22 10:48
현대차그룹 브랜드 캠페인 영상 '내일을 향합니다' 화제…국내 공개 3일만에 100...,/news/news_read.nhn?article_id=0003545028&office_id=076&mode=search&query=현대차&page=2,스포츠조선,현대차그룹은 지난 3월 16일 한국 공식 유튜브 계정을 통해 '내일을 향합니다... 이 영상은 약 2분 길이로 현대차그룹의 현재부터 과거까지 역...,2020-03-22 11:02
[폭락장에 멘탈지키기]이것만은 하지말자,/news/news_read.nhn?article_id=0004380658&office_id=008&mode=search&query=현대차&page=2,머니투데이,삼성전자는 지난달 21일부터 이달 20일까지 한 달간 주가가 23.3% 빠졌고 △SK하이닉스(27.3%) △네이버(18.7%) △현대차(44.4...,2020-03-22 11:02
"""더 이야기하고 싶지 않아요""…고사 걱정하는 車협력사",/news/news_read.nhn?article_id=0004380663&office_id=008&mode=search&query=현대차&page=2,머니투데이,"지난달 코로나19 확진 직원이 발생해 공장 문을 잠시 닫았던 현대차의 1차... 내는 현대차에 발을 맞추는 상황""이라고 전했다. 업계에서는 이참...",2020-03-22 11:13
"현대차 美 앨라배마공장, 가동중단 31일까지 연장",/news/news_read.nhn?article_id=0003713160&office_id=011&mode=search&query=현대차&page=1,서울경제,22일 현대차(005380)는 신종 코로나바이러스 감염증(코로나19) 확산에 대응하기 위해 이같이 결정했다고 밝혔다. HMMA 가동 중단 기간은...,2020-03-22 11:36
수입차도 비대면 마케팅으로 코로나19 극복 '안간힘',/news/news_read.nhn?article_id=0001651777&office_id=016&mode=search&query=현대차&page=1,헤럴드경제,현대차가 아반떼의 월드 프리미어 이벤트를 온라인으로 생중계 하는 등 코로나19를 극복하기 위한 자동차 업계의 온라인 마케팅이 강화되고 있다. 수...,2020-03-22 11:43
"현대차, 美 앨라배마공장 31일까지 가동 중단",/news/news_read.nhn?article_id=0004602701&office_id=018&mode=search&query=현대차&page=1,이데일리,현대차 공장 가동 중단은 엔진 생산라인에서 근무하던 직원 한 명이 코로나19 양성 반응을 보이면서 18일 오전 10시 30분(현지시간)부터 시작...,2020-03-22 13:32
"[코로나19] 현대차, 미국 앨라바마공장 31일까지 가동 중단",/news/news_read.nhn?article_id=0002390631&office_id=119&mode=search&query=현대차&page=1,데일리안,현대차 미국 판매법인(HMA)은 20일(현지시간) 코로나19 확산으로 인한 시장 수요... 앞서 현대차는 미국 앨리바마주 공장 직원 1명이 코로...,2020-03-22 13:55
"외국인, 6주 연속 '팔자'…코스피 팔고 코스닥 사고",/news/news_read.nhn?article_id=0004647137&office_id=277&mode=search&query=현대차&page=1,아시아경제,"이밖에 현대차(2306억원), 삼성전자우(1724억원), LG화학(1557억원), 엔씨소프트(1369억원), SK이노베이션(1212억원), 삼성SDI(1164억원), LG...",2020-03-22 14:11
코로나19보다 무서운 ‘셧다운’ 공포…기업들 정상근무 복귀,/news/news_read.nhn?article_id=0001302169&office_id=005&mode=search&query=현대차&page=1,국민일보,다만 현대차는 출퇴근 시간을 최대한 분산해서 직원 간 접촉을 줄인다는... 현대차는 “부문별 협업 강화를 통해 사업운영에 생길 수 있는 차질을 ...,2020-03-22 15:27
"재계, 코로나19 `경제위기` 대응체제 전환…유동성 위기 등 총력대응",/news/news_read.nhn?article_id=0002589842&office_id=029&mode=search&query=현대차&page=1,디지털타임스,실제로 현대차와 기아차는 코로나19 확진자가 나오면서 미국의 앨라배마와 조지아... 현대차는 부문별 협업을 강화해서 사업운영 차질을 예방하는 동...,2020-03-22 16:01
대기업들 ‘코로나 글로벌 위기’ 대응 위해 재택근무 속속 중단,/news/news_read.nhn?article_id=0010807405&office_id=056&mode=search&query=현대차&page=1,KBS,"현대차는 다만, 감염 예방을 위해 출근 시간 범위를 오전 8∼10시에서 오전 8∼오후 1시로 넓히고, 필수근무시간(오전 10시∼오후 4시)을 없...",2020-03-22 16:15
"신차로 위기넘나, 車업계 기대감 ‘UP’ 그러나…",/news/news_read.nhn?article_id=0001302225&office_id=005&mode=search&query=현대차&page=1,국민일보,현대차는 오는 25일부터 사전계약에 돌입하는 준중형 세단 아반떼의 신형 모델을 지난 18일 공개했다. 마치 스포츠카와 같은 파격적인 디자인이 호...,2020-03-22 17:17
`52시간제 한시 유예` 경기도 반대로 불발,/news/news_read.nhn?article_id=0004541407&office_id=009&mode=search&query=현대차&page=1,매일경제,현대차 울산공장이 있는 울산 북구의 자동차 부품 업체 38곳 대표는 지난 20일 이동권 울산 북구청장을 통해 고용노동부와 현대차에 '완성차 특별...,2020-03-22 17:27
이스타항공 `셧다운`…모든 노선 영업중단,/news/news_read.nhn?article_id=0004541420&office_id=009&mode=search&query=현대차&page=1,매일경제,현대차 美 앨라배마 공장 가동중단 이달말까지 연장 이스타항공이 국적 항공사 중 처음으로 '셧다운' 한다. 22일 항공업계에 따르면 이스타항공은 ...,2020-03-22 17:36
"현대차 역사 담은 브랜드 영상, 조회수 100만 돌파",/news/news_read.nhn?article_id=0002421689&office_id=021&mode=search&query=현대차&page=1,문화일보,"이 영상은 약 2분 길이로, 현대차그룹의 역사를 현재에서 과거로 역순으로... 대목이라고 현대차는 밝혔다. 현대차에 따르면 이 영상은 지난해 9월 현대차 유럽권역...",2020-03-22 17:41
