title,url,press,summary,date
그동안 즐거웠고 다시 보지 말자… 어려운 공인인증서 안녕!,/news/news_read.nhn?article_id=0001323895&office_id=005&mode=search&query=카카오&page=7,국민일보,"PASS, 카카오페이 인증과 같은 다른 수단을 사용하는 것도 가능하다. 결국 이용자는... 2017년 6월 시장에 진출한 카카오페이 인증 서비스...",2020-05-22 00:06
‘언택트부터 新경제까지’…펀드도 포스트 코로나 채비,/news/news_read.nhn?article_id=0004646246&office_id=018&mode=search&query=카카오&page=7,이데일리,"온라인쇼핑, 유통, 인터넷 서비스 업종에 투자하는 ETF로 카카오(035720)(26.10%), NAVER(035420)(22.61%)를 주로 ...",2020-05-22 00:21
"캐시노트, 종합소득세 간편 신고 서비스 5월 무료 제공",/news/news_read.nhn?article_id=0009875556&office_id=003&mode=search&query=카카오&page=7,뉴시스,"이와 같이 클릭 몇 번으로 신고를 마치면, 종합소득세 납부 금액과 세금 납부계좌까지 카카오톡 메시지로 통지 받을 수 있다. 캐시노트를 운영하는 ...",2020-05-22 02:15
속 터졌던 공인인증서 21년… 비번 등 다 뜯어고친다,/news/news_read.nhn?article_id=0003533006&office_id=023&mode=search&query=카카오&page=7,조선일보,이용자 수 1000만명을 보유한 카카오페이는 별도의 애플리케이션을 설치하지 않고 카카오톡에서 바로 사용할 수 있다는 장점이 있다. 은행연합회도 ...,2020-05-22 03:03
[빅데이터로 본 재테크] 진단키트 씨젠 검색 상위 휩쓸어…언택트 게임株도 `찜`,/news/news_read.nhn?article_id=0004579947&office_id=009&mode=search&query=카카오&page=7,매일경제,1분기 실적은 엇갈렸지만 카카오·네이버 외에도 이들을 언택트 대표주로 선택한 것이다. 엔씨소프트는 1분기 게임 '리니지2M' 흥행으로 전년 동기...,2020-05-22 04:05
‘카카오페이 인증’ vs ‘패스’ vs ‘뱅크사인’ 장단점 비교해보니,/news/news_read.nhn?article_id=0002403061&office_id=119&mode=search&query=카카오&page=7,데일리안,공인인증서를 대체할 전자서명으로 ‘카카오페이 인증’과 이동통신 3사 ‘패스... 대표 주자는 ‘국민 메신저’ 카카오톡을 등에 업고 장악력을 키워...,2020-05-22 05:00
공인인증서 뒤늦은 변신 비번 대신 안면·지문 돼요,/news/news_read.nhn?article_id=0003092522&office_id=081&mode=search&query=카카오&page=7,서울신문,가능 카카오페이·패스 등 다른 인증서 써도 돼 지난 20일 국회 본회의에서... 8~15자리 비밀번호나 생체인증을 사용하는 카카오페이 인증 서비...,2020-05-22 05:08
"원유에 미끄러진 개미들, 공부벌레 됐다",/news/news_read.nhn?article_id=0004412852&office_id=008&mode=search&query=카카오&page=6,머니투데이,카카오톡 오픈 채팅방에 주식이라는 키워드로 검색을 하면 몇백 명씩 모여 있는 단체 채팅방이 수도 없이 나온다. 유튜브에서도 투자 관련 콘텐츠를 ...,2020-05-22 05:10
"[피플] ""정밀의학 시대, 마크로젠이 갈 길이죠""",/news/news_read.nhn?article_id=0000545527&office_id=417&mode=search&query=카카오&page=6,머니S,이 대표는 서울대 재학 시절부터 김범수 카카오톡 의장과 장진태 아밀로이드솔루션 대표 등과 함께 공부하며 우연히 바이오산업에 눈을 뜨게 됐다. 이...,2020-05-22 05:15
카카오T블루에만 콜 몰아준다?···AI 배차 알고리즘 뜯어보니,/news/news_read.nhn?article_id=0003741150&office_id=011&mode=search&query=카카오&page=6,서울경제,카카오(035720)모빌리티가 가맹택시 ‘카카오T블루’를 중심으로 사업을 확장하는 가운데 택시 기사들이 “카카오모빌리티가 소속 택시회사에서 운영...,2020-05-22 06:01
