title,url,press,summary,date
"코로나 치료센터로 쓰세요 삼성·LG 연수원 내줘, 현대차는 헌혈 릴레이",/news/news_read.nhn?article_id=0002981164&office_id=025&mode=search&query=카카오&page=5,중앙일보,"카카오는 피해 극복을 위해 20억원을 기부하기로 했으며, 이와 별개로 김범수 카카오 의장도 자신이 보유한 카카오 주식 중 약 20억원 상당인 1만1000주(4일 종가......",2020-03-05 00:03
"치료센터 제공, 의료진 파견, 사재 20억 쾌척…기업들, 코로나 극복 지원(종합)",/news/news_read.nhn?article_id=0009738906&office_id=003&mode=search&query=카카오&page=5,뉴시스,"카카오를 창업한 김범수 카카오 이사회 의장은 20억원 상당의 개인재산을 기부키로 했다. ◇LG, 구미 기숙사 및 울진 생활연수원 코로나19 치료...",2020-03-05 00:22
[이코노 브리핑] 공인회계사회 온라인 상담 서비스 외,/news/news_read.nhn?article_id=0003444284&office_id=022&mode=search&query=카카오&page=5,세계일보,카카오페이증권 계좌 20만개 돌파 카카오페이증권이 4일 카카오페이머니 업그레이드를 통한 증권 계좌 개설 수가 전날 기준 20만 계좌를 넘어섰다고 밝혔다. 이는...,2020-03-05 03:03
"흥국화재 ""‘흥미봇’으로 보험금 청구하세요",/news/news_read.nhn?article_id=0003444283&office_id=022&mode=search&query=카카오&page=5,세계일보,흥미봇은 채팅상담 서비스와 ‘카카오 i오픈빌더’를 이용해 개발한 챗봇... 이 서비스는 '카카오톡 플러스 친구'와 '네이버 톡톡'에서 흥국화재를...,2020-03-05 03:03
"스타트업 혁신 말하는 정부, 일자리 없애는데 앞장 반발",/news/news_read.nhn?article_id=0003273454&office_id=020&mode=search&query=카카오&page=5,동아일보,지난해에는 택시업계의 반발로 카카오와 풀러스가 사실상 카풀 서비스를 중단했다. 류중희 퓨처플레이 대표는 “소비자의 의견을 배제하고 혁신보다는 기존 산업의...,2020-03-05 03:04
코로나 확산에… 삼성 이어 LG도 기숙사·연수원 내놓는다,/news/news_read.nhn?article_id=0001295525&office_id=005&mode=search&query=카카오&page=5,국민일보,카카오는 40억원을 코로나19 확산 방지와 치료를 위해 기부하기로 했다. 이 중 20억원은 김범수(사진) 카카오 의장의 사재다. 김 의장이 소유...,2020-03-05 04:05
"카카오 40억 지원, 국민은행 5억 추가 기부",/news/news_read.nhn?article_id=0003512596&office_id=023&mode=search&query=카카오&page=5,조선일보,"카카오는 20억원을 기부하고, 이와 별개로 김범수 의장이 자신이 보유한 카카오 주식 1만1000주(약 20억원)를 기부한다고 이날 밝혔다. KB국민은행은 5억원을 추가.....",2020-03-05 04:11
케이뱅크 1조 증자 급물살…인터넷은행 '삼국지' 개막,/news/news_read.nhn?article_id=0004369779&office_id=008&mode=search&query=카카오&page=5,머니투데이,그래야 1조8000억원 수준인 카카오뱅크를 따라잡을 수 있다고 본다.... 카카오뱅크의 독주가 깨지고 내년 출범하는 토스뱅크를 포함해 '삼자 경...,2020-03-05 04:31
섹터별 대장주 엎치락뒤치락...기세 잡은 2등株는,/news/news_read.nhn?article_id=0002386962&office_id=119&mode=search&query=카카오&page=5,데일리안,"여기에 네이버와 카카오, 삼성SDI, 엔씨소프트 등의 상승세가 두드러지면서 기존 상위주들을 긴장시키는 모습이다. 네이버는 지난해 1월 2일 시총...",2020-03-05 05:00
소비자 편익·세계 흐름 역주행… 이재웅 정부·국회 죽었다,/news/news_read.nhn?article_id=0003070898&office_id=081&mode=search&query=카카오&page=5,서울신문,택시법인이나 개인택시를 모집해 하나의 브랜드로 묶어 운수업을 하는 KST모빌리티의 ‘마카롱택시’나 카카오모빌리티의 ‘카카오T 블루’는 가맹사업자...,2020-03-05 05:06
