title,url,press,summary,date
"‘두달만이구나, 2000!’ V자 반등 성공한 코스피, 이대로 질주할까",/news/news_read.nhn?article_id=0001325408&office_id=005&mode=search&query=카카오&page=8,국민일보,대표적인 언택트주 카카오는 이날 장중 27만9500원까지 오르면서 역대 최고가를 또다시 갈아치웠다. 네이버는 전날보다 0.83% 하락했지만 연초...,2020-05-27 00:27
"무주공산, 해볼만 하다 인증서 ‘춘추전국시대’",/news/news_read.nhn?article_id=0000500024&office_id=469&mode=search&query=카카오&page=8,한국일보,이동통신 3사의 패스(PASS)와 카카오페이 인증이 선두 주자로 두각을 나타내고 있는... 꼽히는 카카오페이와 PASS에 가려 빛을 보지 못했다...,2020-05-27 01:03
온라인 중고장터에 동네주민들 발길 북적,/news/news_read.nhn?article_id=0003288374&office_id=020&mode=search&query=카카오&page=8,동아일보,최근 긴급재난지원금의 사용처에 대한 문의가 잇따르자 지도 앱 ‘카카오맵’은 19일부터 사용처를 검색해볼 수 있는 기능을 추가했다. 서울 강동구의...,2020-05-27 03:04
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=카카오&page=8,조선일보,"'富의 지형' 제조업서 테크·바이오로 재편… 코로나로 변화 가속화 시총 톱10, 다섯달새 현대차·포스코 빠지고 카카오·삼성SDI 진입 26일 인...",2020-05-27 03:32
머니투데이 오프라인 헤드라인-27일자,/news/news_read.nhn?article_id=0004415031&office_id=008&mode=search&query=카카오&page=7,머니투데이,"[금융] 삼성화재·카카오 디지털손보 설립 무산 [산업] 삼성그룹 인력강화 ""전자DNA, 바이오에 이식"" 언택트 호황 누리던 쿠팡 '코로나의 역습' [기획] 정책+기술+소비...",2020-05-27 04:00
"조용준 하나금융투자 리서치센터장 ""코로나 위기서 싸게 산 우량株…이번 기회에 장기...",/news/news_read.nhn?article_id=0004582935&office_id=009&mode=search&query=카카오&page=7,매일경제,"아마존, 넷플릭스, 구글, 텐센트는 국경을 초월한 기업이며 카카오와 네이버도... 카카오 회원이 1억명을 돌파한 지 오래고, 구글 회원은 10억...",2020-05-27 04:04
"한국투자증권, 톡으로 받아 주식사는 주린이 상품권",/news/news_read.nhn?article_id=0004582942&office_id=009&mode=search&query=카카오&page=7,매일경제,카카오톡에서 상품권을 구입하고 지인에게 선물도 할 수 있다. 상품권을... 카카오톡 같은 대중적인 모바일 플랫폼을 통해 쉽게 주고받을 수 있는 ...,2020-05-27 04:05
[2020 한국포럼] 임정욱 스타트업 지금이 기회… 통 큰 투자 필요,/news/news_read.nhn?article_id=0000500032&office_id=469&mode=search&query=카카오&page=7,한국일보,네이버와 카카오가 급성장한 가장 중요한 원동력은 활발한 자본시장 투자”라며... 그는 “자본시장이 충분히 뒷받침을 한 덕분에 카카오와 네이버가 ...,2020-05-27 04:33
[2020 한국포럼] 미ㆍ중 마찰로 불확실성 심화… 차이나+α 공급망 다각화 전...,/news/news_read.nhn?article_id=0000500030&office_id=469&mode=search&query=카카오&page=7,한국일보,"국내에서도 네이버, 카카오 등 유망 플랫폼 기업에만 투자가 몰리면서 시가총액이 각각 40조원, 22조원까지 높아졌다. ◇“‘차이나 플러스 알파’...",2020-05-27 04:33
[홍기자의 쏘왓]경제지표 최악인데 코스피는 왜 오르죠?,/news/news_read.nhn?article_id=0003364477&office_id=079&mode=search&query=카카오&page=7,노컷뉴스,"국내만 봐도 대표적인 뉴(NEW) 업종인 (네이버, 카카오, 엔씨소프트)의 시가총액이... 직관적으로 네이버나 카카오 같은 뉴 비즈니스가 잘될 ...",2020-05-27 04:57
