title,url,press,summary,date
국회에 막힌 ‘타다’…혁신 논란에 모빌리티 회의론까지,/news/news_read.nhn?article_id=0002387519&office_id=119&mode=search&query=카카오&page=2,데일리안,우버의 차량 공유 서비스와 카카오의 카풀 서비스도 기존 산업 반발과 정부 규제로 결국 중단된데 이어 렌터카 기반 차량 호출 서비스는 중단되고 택...,2020-03-07 00:00
"타다, 결국 멈춰 서다",/news/news_read.nhn?article_id=0000474658&office_id=469&mode=search&query=카카오&page=1,한국일보,"카카오모빌리티는 대당 5,000만~6,500만원 수준에서 택시면허를 인수하는 것으로 알려졌다. 시장 독과점 우려도 나온다. 기여금 부담이 가능한...",2020-03-07 00:05
타다 진짜 스톱?…법 개정 이후 모빌리티 어떻게 되나,/news/news_read.nhn?article_id=0002981810&office_id=025&mode=search&query=카카오&page=1,중앙일보,카카오모빌리티 등 자금력이 갖춰진 모빌리티 업체들 위주로 플랫폼 택시 사업에 우선적으로 도전할 것으로 보인다. 마카롱 택시 운영사인 KST모빌리...,2020-03-07 00:07
"'불법'뗀지 16일만에 제동걸린 '타다'…정부 ""타다 금지 아니다""",/news/news_read.nhn?article_id=0011455159&office_id=001&mode=search&query=카카오&page=1,연합뉴스,"'카카오T' 등의 중개플랫폼을 제도권 내로 편입하는 내용도 포함됐다. 개정안 역시... 않아도 카카오T, 카카오택시, 마카롱, 벅시 등 다양한 ...",2020-03-07 00:15
"국민연금, 한진칼 의결권 직접 행사하기로",/news/news_read.nhn?article_id=0003273888&office_id=020&mode=search&query=카카오&page=1,동아일보,지난해 말 폐쇄된 주주명부를 기준으로 조 회장 측의 우호 지분은 델타항공(10.0%)과 카카오(1.0%) 등을 포함해 33.45%인 것으로 평가된다. 반면 조 전 부사장과...,2020-03-07 03:02
[카드Talk] 언택트 소비가 대세! 네이버페이 특화카드로 돈 아끼세요,/news/news_read.nhn?article_id=0000528605&office_id=031&mode=search&query=카카오&page=1,아이뉴스24,"KB국민카드의 '톡톡 페이 카드'는 네이버페이, 카카오페이, 삼성페이 등 온·오프라인에서 이용되는 모든 간편결제에 대해 20~40% 청구할인을 ...",2020-03-07 06:01
1년 6개월 시한부… 국회는 '타다'를 멈춰 세웠다 [이슈+],/news/news_read.nhn?article_id=0003444952&office_id=022&mode=search&query=카카오&page=1,세계일보,타다를 제외한 카카오모빌리티·KST모빌리티·벅시·벅시부산·코나투스·위모빌리티·티원모빌리티 등 7개 모빌리티업체도 그동안 “여객법 개정안은 타다를...,2020-03-07 06:32
"인터넷은행법으로 '숨통' 기대했던 케이뱅크, 플랜 B는?",/news/news_read.nhn?article_id=0003332761&office_id=079&mode=search&query=카카오&page=1,노컷뉴스,카카오뱅크의 기존 최대 주주였던 한국투자금융지주는 새로운 최대주주인 카카오에 지분을 넘기는 과정에서 잔여 지분 상당수를 한국투자증권(한투)에 주...,2020-03-07 07:01
"""타다에게 2년간 속았다""…국회가 '타다금지법' 손든 까닭은?(종합)",/news/news_read.nhn?article_id=0004507952&office_id=421&mode=search&query=카카오&page=1,뉴스1,"이어 ""여객운수법이 개정된 이후엔 가칭 모빌리티사업 협의회를 만들어 현재 7개의 후발업체와 지원책을 마련할 것""이라며 ""이는 새로운 모빌리티 산...",2020-03-07 07:58
조원태 측 우호지분 40% 넘었다…주총 표싸움 유리한 고지,/news/news_read.nhn?article_id=0001645243&office_id=016&mode=search&query=카카오&page=1,헤럴드경제,"조 회장 측은 조 전 부사장을 제외한 총수 일가의 지분(22.45%), 델타항공(13.98%), 카카오(1%) , 사우회 등(3.8%)을 합쳐 ...",2020-03-07 08:00
금리갈증 '오아시스'..하나銀이어 우리종금 연8%적금,/news/news_read.nhn?article_id=0003706028&office_id=011&mode=search&query=카카오&page=1,서울경제,이 같은 ‘금리 갈증’ 현상은 지난해 7월 카카오뱅크가 출시한 연 5% 금리 정기예금의 ‘1초 완판’ 사례에서도 이미 확인된 바 있다. 또 연초...,2020-03-07 09:01
"[권오석의 ☆스타트업]""당신이 찾던 모든 운세가 여기에""… 운세 콘텐츠 서비스 ‘...",/news/news_read.nhn?article_id=0004592190&office_id=018&mode=search&query=카카오&page=1,이데일리,"네이버와 카카오에서 오랜 시간 호흡을 맞춰왔다. 서비스 개발 및 기획 업무를 주로 맡았던 심경진 공동대표는 카카오에 있을 당시, 개인적인 취미로...",2020-03-07 10:20
"[주목!e스몰캡]IPO기대주 ‘플레이디’, 국내 1위 온라인 광고대행사",/news/news_read.nhn?article_id=0004592191&office_id=018&mode=search&query=카카오&page=1,이데일리,"고객 비중은 NAVER와 카카오 60.2%, 구글 및 페이스북 26.4%, 기타 13.4% 순이다. 매출 구성은 SA 61%, DA 39% 수준...",2020-03-07 10:21
"KCGI, 한진칼·한진 지분가치 2배 껑충 '대박'",/news/news_read.nhn?article_id=0000528608&office_id=031&mode=search&query=카카오&page=1,아이뉴스24,"조 회장은 어머니 이명희 일우재단 이사장과 동생 조현민 한진칼 전무, 델타항공, 카카오와 연합하고 있는 반면 KCGI는 반도건설, 조현아 전 대...",2020-03-07 10:41
"타다금지법 찬성하는 스타트업?…""법이 생겼다""",/news/news_read.nhn?article_id=0004371331&office_id=008&mode=search&query=카카오&page=1,머니투데이,"앞서 지난달 27일에도 위모빌리티(위풀), KST모빌리티(마카롱택시), 코나투스(반반택시), 티원모빌리티(티원택시), 벅시, 벅시부산, 카카오모...",2020-03-07 11:00
