title,url,press,summary,date
K웹툰에 빠진 ‘만화의 나라’ 일본,/news/news_read.nhn?article_id=0002994080&office_id=025&mode=search&query=카카오&page=9,중앙일보,카카오페이지의 웹툰 ‘나 혼자만 레벨업’에 나오는 장면이다. 같은 제목의 웹 소설을 만화로 옮겼다. 이 작품은 지난해 3월부터 카카오재팬의 만화...,2020-04-20 00:04
"카카오재팬 '픽코마', 만화의 나라 일본서 K웹툰 인기몰이",/news/news_read.nhn?article_id=0003524786&office_id=023&mode=search&query=카카오&page=8,조선일보,"20일 출시 4주년을 맞는 카카오재팬의 만화 서비스인 픽코마(piccoma)가 일본 콘텐츠 시장에서 약진하고 있다. 카카오재팬은 ""작년 4분기 분기 기준으로 첫 영업이익....",2020-04-20 03:02
[Live 중소기업] 벤처투자 나서는 지자체들…스타트업에 `단비`,/news/news_read.nhn?article_id=0004559739&office_id=009&mode=search&query=카카오&page=8,매일경제,"데브시스터즈, 포도트리(현 카카오페이지) 등이 대표적인 투자 성공 사례다. 올해 10호 펀드를 조성할 계획으로 예상 출자금액은 25억원이다. 성...",2020-04-20 04:07
"기업들 너도나도 ""클라우드 도입""…결국 반도체株가 웃는다",/news/news_read.nhn?article_id=0004559769&office_id=009&mode=search&query=카카오&page=8,매일경제,언택트株 카카오·엔씨도 유망 2분기 내내 변동성 장세 전망 분할매수 방식으로... 그가 삼성전자와 카카오를 매수 톱픽으로 꼽은 이유다. 이재만 ...,2020-04-20 04:08
[단독]4.8조 배민·요기요 M&A…'빅데이터 독점' 여부서 판가름,/news/news_read.nhn?article_id=0004622986&office_id=018&mode=search&query=카카오&page=8,이데일리,"아울러 경쟁자인 쿠팡, 위메프, 카카오, 네이버 등이 보유한 e커머스 시장의 빅데이터와 배달앱 시장의 빅데이터와 차이를 구별하는 것도 주요 포인...",2020-04-20 04:31
오늘 초등 저학년도 온라인개학…550만 원격수업 대란 불가피,/news/news_read.nhn?article_id=0009823725&office_id=003&mode=search&query=카카오&page=8,뉴시스,"지난 17일 오전 8시40분쯤부터 오전 10시까지 약 1시간 20분 동안 네이버, 페이스북, 카카오 등 사회관계망서비스(SNS) 계정을 활용한 ...",2020-04-20 05:00
대출 받아 주식사는 개인… '빛 볼까' '빚 질까',/news/news_read.nhn?article_id=0000533005&office_id=417&mode=search&query=카카오&page=8,머니S,사회초년생인 이승재씨(27·가명)는 올 3월 카카오뱅크에서 ‘마이너스통장... 3월 한달간 카카오뱅크의 신용대출은 1조원 가까이 불어났다. 시중...,2020-04-20 05:30
"증권사, 코로나 폭락장에도 ""사라"" 일색…투자의견 '매도' 0.1%",/news/news_read.nhn?article_id=0011558429&office_id=001&mode=search&query=카카오&page=8,연합뉴스,매수 의견이 가장 낮은 증권사는 카카오페이증권이지만 보고서가 '중립' 1건뿐이고 부국증권은 보고서 13건 중 매수 의견이 9건으로 69.2%다....,2020-04-20 06:06
"국내 증권사, 코로나 폭락장서 ‘매수’ 리포트만 잔뜩",/news/news_read.nhn?article_id=0000511859&office_id=366&mode=search&query=카카오&page=8,조선비즈,매수 의견이 가장 낮은 증권사는 카카오페이증권이지만 보고서가 ‘중립’ 1건뿐이고 부국증권은 보고서 13건 중 매수 의견이 9건으로 69.2%다....,2020-04-20 07:11
"카카오, 금융사업으로 날개 달았다-대신",/news/news_read.nhn?article_id=0004396826&office_id=008&mode=search&query=카카오&page=8,머니투데이,"대신증권은 카카오에 대해 카카오페이의 금융 사업 확장 가능성을 긍정적으로 평가했다. 투자 의견은 '매수', 목표 주가는 22만원을 유지했다. 이민아 대신증권...",2020-04-20 07:55
