title,url,press,summary,date
증권업 날개 다는 ‘테크핀’…떨고있는 금융·증권 ‘핀테크’,/news/news_read.nhn?article_id=0000036599&office_id=353&mode=search&query=카카오&page=1,중앙SUNDAY,모바일 간편결제·송금·청구서 등의 서비스로 3000만 회원을 보유한 카카오페이(카카오 자회사)도 최근 증권업에 뛰어들었다. 카카오페이는 2018...,2020-04-11 00:03
"쿠팡, ‘쿠팡 로켓 선물하기’ 서비스 시작",/news/news_read.nhn?article_id=0003455539&office_id=022&mode=search&query=카카오&page=1,세계일보,쿠팡은 상대방 주소를 몰라도 연락처만 알면 카카오톡이나 문자 메시지로 상품을... 선물을 받은 사람이 문자나 카카오톡 선물 메시지를 확인하고 배송지를 입력하면...,2020-04-11 02:02
'타다' 서비스 종료… 18개월만에 끝난 모빌리티 혁신의 꿈,/news/news_read.nhn?article_id=0003522730&office_id=023&mode=search&query=카카오&page=1,조선일보,'타다' 어제 마지막 운행 '마카롱택시' '카카오T블루' 등 플랫폼 택시 서비스... 수도권에서 1500대가량 운영되던 '타다 베이직'이 사라지...,2020-04-11 03:05
6월 정기변경 앞둔 '코스피200' 파죽지세 중대형주 대거 편입,/news/news_read.nhn?article_id=0002395327&office_id=119&mode=search&query=카카오&page=1,데일리안,이와 반대로 카카오의 경우 대주주 지분 감소로 유동주식비율이 증가할 것으로 전망된다. 한올바이오파도 대주주 지분의 감소로 유동주식비율이 늘어날 ...,2020-04-11 06:00
"[르포] 증권사 지점 신풍속도..""어르신 아니면 VIP""",/news/news_read.nhn?article_id=0009809797&office_id=003&mode=search&query=카카오&page=1,뉴시스,◇모두 비대면으로 갔다…키움·카카오 쑥쑥 지점에 가지 않은 주식 투자자들은... 특히 브로커리지 점유율 1위인 키움증권과 새로 사업을 시작하는 ...,2020-04-11 06:00
"[단독]멈춰선 타다, '택시' 서비스로 재기 노린다",/news/news_read.nhn?article_id=0002877551&office_id=030&mode=search&query=카카오&page=1,전자신문,타다 사태가 마무리된 후 카카오택시의 시장 과독점 문제에 대한 택시업계 반감이... 가능하다”면서 “카카오가 자사 가맹 택시를 늘려 콜을 몰아 ...,2020-04-11 08:01
코로나19 여파 온라인 개학에…삼성·LG 노트북 관심 급증,/news/news_read.nhn?article_id=0004659760&office_id=277&mode=search&query=카카오&page=1,아시아경제,11일 글로벌빅데이터연구소(소장 김다솜)는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공...,2020-04-11 08:32
"[어떻게 생각하십니까] 수백 번 전화해도 허탕친 공영쇼핑 마스크 구매, 직원 친인...",/news/news_read.nhn?article_id=0000486504&office_id=469&mode=search&query=카카오&page=1,한국일보,"그러나 개인정보 침해 우려를 이유로 자진 신고자들의 휴대폰이나 문자, 카카오톡 메시지 등은 조사가 이뤄지지 않았다. 이 관계자는 “수사기관도 아...",2020-04-11 09:03
"포스코건설, 광주광역시 ‘더샵 광주포레스트’ 내달 분양",/news/news_read.nhn?article_id=0003015738&office_id=241&mode=search&query=카카오&page=1,일간스포츠,"한편 포스코건설은 코로나19 바이러스의 확산 우려 속에서 고객들의 안전을 최우선시하고자 사이버 견본주택을 선보일 예정이며, 전화상담뿐만 아니라 ...",2020-04-11 09:11
[주간추천주]유안타증권,/news/news_read.nhn?article_id=0004617954&office_id=018&mode=search&query=카카오&page=1,이데일리,"기대 △카카오(035720) -사용자 4000만명의 메가트래픽 활용한 카카오톡 광고 고성장. 경기 회복시 급반등 가능 -카카오플랫폼 기반한 모빌리티, 카카오페이(증권).....",2020-04-11 09:31
[주간추천주]하나금융투자,/news/news_read.nhn?article_id=0004617955&office_id=018&mode=search&query=카카오&page=1,이데일리,컨센서스 부합하는 유일한 은행 -올해 예상 배당수익률 8.1%로 배당만 봐도 매수 가능한 권역 카카오(035720) -광고·콘텐츠 중심의 견조한 매출증가 지속. 커머스도....,2020-04-11 09:31
코로나 수혜주를 찾아라…증권사 추천 종목들,/news/news_read.nhn?article_id=0004392980&office_id=008&mode=search&query=카카오&page=1,머니투데이,"분석한 '카카오랑 레벨업' 보고서 입니다. 그 다음은 고정우 NH투자증권 연구원이... 디앤씨미디어, 카카오랑 레벨업 박정엽 연구원은 디앤씨미디...",2020-04-11 10:00
