title,url,press,summary,date
"""IR·수요예측 불가""…IPO 미루거나, 철회하거나",/news/news_read.nhn?article_id=0004594566&office_id=018&mode=search&query=카카오&page=10,이데일리,"특히 IPO대어로 꼽히는 SK바이오팜, 호텔롯데, 카카오뱅크, 현대카드, 빅히트엔터테인먼트 등의 상장이 미뤄지는 것 아니냐는 우려가 높다. 실제...",2020-03-11 01:31
"대한항공 ""항공여행 궁금한 점, 챗봇 '대한이'한테 물어보세요""",/news/news_read.nhn?article_id=0009749604&office_id=003&mode=search&query=카카오&page=10,뉴시스,대한항공은 10일부터 카카오톡을 이용한 챗봇 상담 서비스 ‘대한이’를... 고객들이 카카오톡으로 해결할 수 있도록 개발됐다. 대한항공에 대한 궁...,2020-03-11 02:20
"""게임·인터넷株 코로나에도 선방할 듯… 엔씨소프트 성장 기대""",/news/news_read.nhn?article_id=0003513994&office_id=023&mode=search&query=카카오&page=10,조선일보,"인터넷 업종 중에서는 카카오와 네이버를 가장 추천했다. 안 연구원은 ""카카오는 작년 하반기 도입한 카카오톡 배너 광고(비즈보드) 매출이 본격적으...",2020-03-11 03:12
"'규제 발목' 케이뱅크, 건전성 나홀로 뒷걸음질",/news/news_read.nhn?article_id=0004373328&office_id=008&mode=search&query=카카오&page=10,머니투데이,특히 '2호 인터넷전문은행' 카카오뱅크의 작년 말 부실채권비율이 0.22%로 19개 은행 중 가장 낮았던 것과는 더욱 대조적이다. 케이뱅크는 작...,2020-03-11 04:50
승객 없는데 챗봇 상담이라니… 항공사들 눈물겨운 홍보 활동,/news/news_read.nhn?article_id=0003072664&office_id=081&mode=search&query=카카오&page=10,서울신문,카카오톡을 이용한 챗봇(채팅로봇) 상담 서비스 ‘대한이’를 운영한다고 밝혔습니다. 항공 이용 승객이 여행 계획 단계부터 탑승할 때까지 생기는 궁...,2020-03-11 05:07
"'토스머니'로 혜택받는 토스 신용카드…카드업계 ""살 내주고 뼈 취한다""",/news/news_read.nhn?article_id=0002388241&office_id=119&mode=search&query=카카오&page=10,데일리안,그 뒤를 이어 신한카드 등 카드사 4곳이 카카오뱅크와 함께 만든 '카카오뱅크 신용카드'와 현대카드가 야심차게 추진 중인 '대한항공카드' 등 굵직...,2020-03-11 06:00
"""개인정보 유출되면 문젠데"" 재택근무 돌리는 콜센터 골머리",/news/news_read.nhn?article_id=0002982955&office_id=025&mode=search&query=카카오&page=10,중앙일보,마켓컬리는 지난달 중순부터 콜센터를 임시 중단하고 홈페이지 게시판과 카카오톡 '일대일 채팅'으로 대체하고 있다. 그러나 카카오톡을 통해 '상담직...,2020-03-11 06:01
"""마스크 있는 곳 앱으로 확인하세요""…앱서비스 오전 8시 개시",/news/news_read.nhn?article_id=0000799407&office_id=055&mode=search&query=카카오&page=10,SBS,네이버와 카카오 등 포털 업체도 각각 자사 지도 앱인 네이버지도와 카카오맵을 통해 마스크 정보 제공 서비스를 추진 중입니다. 네이버는 네이버지도...,2020-03-11 06:10
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=카카오&page=10,뉴시스,"기관은 이날 삼성전자(2109억원)와 SK하이닉스(743억원), 카카오(340억원), 삼성SDI(190억원), 셀트리온(184억원), NAVER...",2020-03-11 06:24
마스크 남은 약국 어디…판매처·재고 알림 앱서비스 8시 개시,/news/news_read.nhn?article_id=0002982961&office_id=025&mode=search&query=카카오&page=10,중앙일보,네이버와 카카오 등 포털 업체도 각각 자사 지도 앱을 통한 마스크 정보 제공... 카카오는 카카오맵에 약국 정보와 마스크 재고 현황 등을 제공하...,2020-03-11 06:44
3자연합 '배임횡령죄 이사 자격 상실안'은 조원태 회장 겨냥?,/news/news_read.nhn?article_id=0011463373&office_id=001&mode=search&query=카카오&page=9,연합뉴스,"조 회장 측은 조 전 부사장을 제외한 총수 일가 지분(22.45%), 델타항공(14.9%), 카카오(2%), 대한항공 자가보험·사우회·우리사주조...",2020-03-11 07:11
'마스크 판매처·재고 확인' 앱서비스 오전 8시 개시,/news/news_read.nhn?article_id=0001021661&office_id=214&mode=search&query=카카오&page=9,MBC,네이버와 카카오 등 포털 업체도 각각 자사 지도 앱인 네이버지도와 카카오맵을 통해 마스크 정보를 제공하는 서비스를 추진하고 있습니다.,2020-03-11 07:15
코로나19에 홈스쿨링…교육용 블록완구 매출 300% 신장,/news/news_read.nhn?article_id=0004640408&office_id=277&mode=search&query=카카오&page=9,아시아경제,"꾸준한 인기를 끌고 있는 카카오프렌즈 스쿠터는 헬멧 포함 단독 기획 상품을 준비했다. 카카오 인라인, 아이들 안전 필수품인 보호대와 헬멧, 인라...",2020-03-11 07:36
카카오 vs 토스 '핀테크 증권' 주도권 대결,/news/news_read.nhn?article_id=0000012194&office_id=586&mode=search&query=카카오&page=9,시사저널,'한국판 위어바오' 꿈꾸는 카카오페이…'핀테크 키움증권'이 목표인 토스 간편송금 전문 스타트업 토스와 카카오 간편결제 서비스 기업 카카오페이가 ...,2020-03-11 08:01
"WI, 펭수 등 지적재산권IP 비즈니스로 실적성장 구간 진입-현대차",/news/news_read.nhn?article_id=0004594645&office_id=018&mode=search&query=카카오&page=9,이데일리,유 연구원은 “동사는 2016년부터 카카오프렌즈 라이선스 사업을 영위하던 ‘위드모바일’을 인수했고”며 “독일 메르세덴스 벤츠 관련 IP사업을 최근부터...,2020-03-11 08:03
"코로나19, 상반기 채용트렌드 바꿨다… 언택트 채용, 화상면접 활발",/news/news_read.nhn?article_id=0000475977&office_id=469&mode=search&query=카카오&page=9,한국일보,카카오도 상시 채용 지원자의 면접을 모두 화상면접으로 전환하는 걸 추진하고 있고 CJ그룹 또한 내달 진행될 일부 직군 공개채용에 한해 화상면접을...,2020-03-11 08:03
"코로나19, 상반기 채용트렌드 바꿨다… 언택트 채용, 화상면접 ‘활발’",/news/news_read.nhn?article_id=0009749743&office_id=003&mode=search&query=카카오&page=9,뉴시스,"카카오도 상시채용 지원자의 면접을 모두 화상면접으로 전환해 추진 중이며, CJ그룹 또한 내달 진행될 일부 직군 공개채용에 한해 화상면접을 도입할...",2020-03-11 08:14
"대기업들과 손잡는 '포테닛', 자율주행 업계 관심↑",/news/news_read.nhn?article_id=0004387511&office_id=014&mode=search&query=카카오&page=9,파이낸셜뉴스,"두산인프라코어와 카카오인베스트먼트, 엠디이 등과 같은 유수 기업들과 손을... 참여했으며 카카오인베스트먼트도 재무적투자자(FI)로 참여해 이목을 집중시켰다....",2020-03-11 08:26
[김희준의 교통돋보기]'타다' 이재웅 대표에게 보내는 '소확행' 승객의 진심,/news/news_read.nhn?article_id=0004514837&office_id=421&mode=search&query=카카오&page=9,뉴스1,'카카오택시'와 렌터카사업 '타다' 입니다. 카카오택시는 법인을 인수하는 방법으로 영업망을 넓혀 다양한 서비스를 구현하고 있습니다. 최근에 오픈...,2020-03-11 08:31
