title,url,press,summary,date
청소년 소비생활 ‘본인 명의 체크카드’ 사용으로 똑똑하게 [마이머니],/news/news_read.nhn?article_id=0003443187&office_id=022&mode=search&query=카카오&page=6,세계일보,NH농협카드에서 지난해 11월 출시한 ‘라이언 치즈 카드’는 카카오 인기 캐릭터인... 하나카드가 카카오페이와 손잡고 출시한 ‘카카오페이 체크카...,2020-03-02 03:03
年수입 3600억… 브라운-라이언 재주 장난 아니네,/news/news_read.nhn?article_id=0003272796&office_id=020&mode=search&query=카카오&page=6,동아일보,라인프렌즈 작년 매출 2075억… 법인독립 4년만에 452% 껑충 BTS-브롤스타즈와 협업 주효… 카카오IX 매출 1600억 달할듯 라인의 브라...,2020-03-02 03:04
본격 시동거는 '타다' 진영 vs 브레이크 거는 '카카오T' 진영,/news/news_read.nhn?article_id=0003511691&office_id=023&mode=search&query=카카오&page=6,조선일보,떨어져 카카오도 타다식 카드 만지작 승합차 호출 서비스 '타다'에 대한 1심 법원의... KST모빌리티·카카오모빌리티 등 7개 업체는 국회에 계...,2020-03-02 03:11
카카오톡 10주년… 무료 메신저에서 일상 종합 플랫폼으로 ‘우뚝’,/news/news_read.nhn?article_id=0003443192&office_id=022&mode=search&query=카카오&page=5,세계일보,우리나라의 ‘국민 메신저’로 자리 잡은 카카오톡이 첫 서비스를 개시한 지... 1일 카카오에 따르면 카카오톡은 2010년 3월18일 첫 서비스를...,2020-03-02 03:12
"코로나19에 열린 재택근무 실험, 시스템에 성과 갈렸다",/news/news_read.nhn?article_id=0001294102&office_id=005&mode=search&query=카카오&page=5,국민일보,지난 27일부터 원격근무 체제로 전환한 네이버와 카카오는 각각 ‘라인웍스’와 ‘아지트’라는 자체 개발 프로그램을 활용한다. 재택근무 ‘실험’이 ...,2020-03-02 04:02
[미리보는 주총-한진칼] 남매간 양보 없는 경영권 혈투,/news/news_read.nhn?article_id=0002386014&office_id=119&mode=search&query=카카오&page=5,데일리안,"조 회장측 지분은 조 전 부사장을 제외한 총수 일가(22.45%)와 델타항공(11%), 카카오(2%), 대한항공 자가보험·사우회·우리사주조합(3...",2020-03-02 05:00
"코로나 재택근무 표정…대리 ""일할맛"" 과장 ""감옥"" 상무 ""심심""",/news/news_read.nhn?article_id=0002980133&office_id=025&mode=search&query=카카오&page=5,중앙일보,"지난달 26일부터 전면 재택근무를 실시 중인 카카오는 판교 사옥으로 출근할 경우 하루 전에 회사 측에 출근 신청을 해야 한다, 때문에 사옥에 들...",2020-03-02 05:01
데이터 가공 'API' 금융사·핀테크 제공…비상장 시장의 스타,/news/news_read.nhn?article_id=0004367136&office_id=008&mode=search&query=카카오&page=5,머니투데이,"토스·카카오페이가 사용하는 API 제공하는 쿠콘, 내년 초 상장 목표(종합)... 웹케시 연구소로 출발…토스·네이버·카카오페이가 고객사 당초 웹...",2020-03-02 06:00
"LS용산타워 확진자 발생 일주일…""그래도 공장은 돌아간다""",/news/news_read.nhn?article_id=0004367138&office_id=008&mode=search&query=카카오&page=5,머니투데이,"LS네트웍스 관계자는 ""카카오톡으로 각사 팀장들에게 상황을 공유하고 팀원들에게... 대면 회의 대신 카카오톡 단체 보이스톡, 메신저, 전화를 적...",2020-03-02 06:15
"[빅데이터MSI]시장심리 톱5, 한화·삼성전자·LG전자·카카오·엔씨소프트",/news/news_read.nhn?article_id=0009731146&office_id=003&mode=search&query=카카오&page=5,뉴시스,한화·삼성전자·LG전자·카카오·엔씨소프트가 선정됐다. 이는 뉴시스와... 카카오의 MSI지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 주...,2020-03-02 08:55
"카카오톡 메세지 송수신 오류…""원인 파악중""",/news/news_read.nhn?article_id=0004367290&office_id=008&mode=search&query=카카오&page=5,머니투데이,"'카카오톡'이 2일 오전 9시부터 일부 PC·모바일에서 메시지 수·발신오류가 발생하고 있다. 일부 PC에선 로그인 접속이 불가한 상태다. 카카오 관계자는 ""일부 이용자의....",2020-03-02 09:48
"카카오톡 오류에 사용자들 발동동…""서버 불안정, 원인 파악 중""",/news/news_read.nhn?article_id=0000985108&office_id=082&mode=search&query=카카오&page=5,부산일보,카카오톡 카카오톡이 2일 오전 장애를 일으키며 많은 사용자가 불편을 겪었다. 이날 오전 일부 사용자들은 카카오톡 접속이 제대로 안 되거나 메시지...,2020-03-02 09:48
"카카오톡, 접속·메시지 송수신 등 오류…내부 파악 중",/news/news_read.nhn?article_id=0000659314&office_id=144&mode=search&query=카카오&page=5,스포츠경향,카카오톡이 2일 오전 장애를 일으키며 많은 사용자가 불편을 겪었다. 이날 오전 일부 사용자들은 카카오톡 접속이 제대로 안 되거나 메시지 송수신이...,2020-03-02 09:55
열돌 맞은 '카톡'…1시간 20분 '오류'에 월요일 아침 큰 혼란,/news/news_read.nhn?article_id=0000797053&office_id=055&mode=search&query=카카오&page=5,SBS,출시 10주년을 맞이하는 카카오톡이 오늘(2일) 오전 한때 장애를 일으키며 이용자들이 큰 혼란과 불편을 겪었습니다. 카카오에 따르면 오늘 오전 ...,2020-03-02 09:57
