title,url,press,summary,date
[TF초점] 한진칼 오늘(27일) 주주총회…경영권 분쟁 조원태 회장 '승기',/news/news_read.nhn?article_id=0000020332&office_id=629&mode=search&query=카카오&page=5,더팩트,"여기에 확실한 우군으로 분류되는 델타항공(10.00%), 중립에서 백기사로 입장을 선회한 카카오(1.00%), 대한항공 자가보험·사우회(3.79...",2020-03-27 00:00
[유가증권 메모] (27일) 보통주추가상장=카카오 필룩스(이상 전환),/news/news_read.nhn?article_id=0004313955&office_id=015&mode=search&query=카카오&page=5,한국경제,◇보통주추가상장=카카오 필룩스(이상 전환),2020-03-27 03:26
[株머니 주요산업 증시기상도] 반도체·2차전지株 과매도 국면…반등 모색 기대감,/news/news_read.nhn?article_id=0004545209&office_id=009&mode=search&query=카카오&page=5,매일경제,"◆ 플랫폼 카카오 등 플랫폼 사업자도 코로나19 영향에 광고 부문 부정적 영향은... 전망이며, 카카오M 등 주요 자회사의 평가는 상승세인 만큼...",2020-03-27 04:05
"오리온, 귀리·통밀로 영양 듬뿍…액티브 시니어에게 `딱`",/news/news_read.nhn?article_id=0004545218&office_id=009&mode=search&query=카카오&page=5,매일경제,"그래놀라' 5종(검은콩, 과일, 채소, 카카오&유산균볼, 딸기)과 '오!그래놀라바' 4종(검은콩, 무화과베리, 단호박고구마, 카카오&유산균볼)으...",2020-03-27 04:06
"에버랜드, 단체 티켓·식음료 카톡 주문 받는다",/news/news_read.nhn?article_id=0001304591&office_id=005&mode=search&query=카카오&page=5,국민일보,삼성물산 리조트부문이 운영하는 에버랜드가 카카오와 손잡고 단체고객 티켓 발권과 식음료 주문결제 과정을 카카오톡으로 가능하도록 IT 시스템을 구축...,2020-03-27 04:09
[머니투데이 오프라인 헤드라인-27일자],/news/news_read.nhn?article_id=0004384211&office_id=008&mode=search&query=카카오&page=5,머니투데이,"만기 회사채 '급한불' 껐다 ""위기를 기회로"" 하나투어 새 플랫폼 론칭 카카오 만난 에버랜드, 'IT파크' 탈바꿈 [국제] 美 ""원유증산 하지마""...사우디, 응답할까 확...",2020-03-27 04:31
한진 경영권 오늘 '운명의 날'···11.16% 뒤진 조현아 카드는?,/news/news_read.nhn?article_id=0002987943&office_id=025&mode=search&query=카카오&page=5,중앙일보,카카오(1.0%)·GS칼텍스(0.25%)도 우호지분으로 확보했다. 또 정석인하학원·일우재단·정석물류학술재단 등 특수관계인까지 고려하면 최대 37...,2020-03-27 05:02
"에버랜드, ‘카톡’으로 식음료 주문·주차 안내",/news/news_read.nhn?article_id=0003077398&office_id=081&mode=search&query=카카오&page=4,서울신문,삼성물산 리조트부문이 운영하는 에버랜드가 카카오의 기업형 인공지능(AI) 전문기업 카카오엔터프라이즈와 업무협약을 맺었다고 26일 밝혔다. 이에 ...,2020-03-27 05:07
"""아무 것도 만지지 마라"" 우리 삶 깊숙이 들어온 코로나 파장",/news/news_read.nhn?article_id=0004546956&office_id=421&mode=search&query=카카오&page=4,뉴스1,에버랜드는 26일 카카오와 손잡고 IT 기술을 기반으로 한 고객 서비스 강화에 나선다고 밝혔다. 에버랜드는 카카오의 기업형 인공지능(AI) 전문...,2020-03-27 05:07
국민연금도 찬성… 조원태가 이겼다,/news/news_read.nhn?article_id=0003077396&office_id=081&mode=search&query=카카오&page=4,서울신문,"반면 조 회장은 특수관계인 지분(22.45%)에 델타항공(10%), 카카오(1%), GS칼텍스(0.25%), 대한항공 자가보험·사우회(3.8%)...",2020-03-27 05:07
발품 대신 손품… 부동산도 '언택트' 시대,/news/news_read.nhn?article_id=0003518440&office_id=023&mode=search&query=카카오&page=4,조선일보,"온라인 활용해 홍보·계약 성사, 카카오톡 채널로 실시간 상담도 1순위 청약자 163... 페이스북·카카오톡 채널로 실시간 상담을 진행하기도 했다...",2020-03-27 05:20
한진그룹 '운명의 날' 밝았다…조원태 1승 거둘 듯,/news/news_read.nhn?article_id=0011502660&office_id=001&mode=search&query=카카오&page=4,연합뉴스,"일단 조 회장은 이번 주총에서 특수관계인을 포함한 지분 22.45%와 그룹 '백기사' 델타항공의 지분 10.00%, 국민연금 2.9%, 카카오 ...",2020-03-27 05:30
'신입 개미' 두달새 110만명…동학개미운동에 증권사 지점 '북적',/news/news_read.nhn?article_id=0004546982&office_id=421&mode=search&query=카카오&page=4,뉴스1,특히 카카오톡 등 접근성이 높은 모바일 플랫폼을 통해 주식에 입문하는 2030 젊은 세대가 크게 늘고 있다. 새로 출범한 카카오페이증권은 지난달...,2020-03-27 05:55
은행이 아마존과 경쟁하는 시대 온다,/news/news_read.nhn?article_id=0004606946&office_id=018&mode=search&query=카카오&page=4,이데일리,네이버나 카카오도 자회사를 통해 직간접적으로 금융업에 진출했다. 김 부회장은 “다만 우리나라는 아마존과 같은 강력한 온라인 커머스 플랫폼이 아직...,2020-03-27 06:01
증시로 몰려드는 개미… '활동' 주식계좌 117만개 급증,/news/news_read.nhn?article_id=0009780535&office_id=003&mode=search&query=카카오&page=4,뉴시스,지난달 27일부터 증권 계좌 업그레이드 정식 서비스를 실시한 카카오페이증권은 지난 25일 증권계좌 개설수가 50만개를 넘어섰다고 밝혔다. 증권가...,2020-03-27 06:03
증시 반등 주목받는 '인터넷·게임株',/news/news_read.nhn?article_id=0009780544&office_id=003&mode=search&query=카카오&page=4,뉴시스,"김 연구원은 ""네이버와 카카오는 광고 사업 매출이 2분기에 타격이 더 클 것으로 예상되지만 비대면 소비 문화가 중장년층 및 노년층에서도 자리 잡...",2020-03-27 06:57
"한진칼 '운명의 날'…승기 잡은 조원태, 조현아 연합과 표 대결",/news/news_read.nhn?article_id=0004313965&office_id=015&mode=search&query=카카오&page=4,한국경제,"00%), 카카오(1.00%), GS칼텍스(0.25%) 등을 더한 수치다. 의결권 기준 한진칼 지분 3.7%를 보유한 대한항공 자가보험·사우회 ...",2020-03-27 07:08
[증시일정-27일],/news/news_read.nhn?article_id=0001654264&office_id=016&mode=search&query=카카오&page=4,헤럴드경제,"▶변경상장=알이피→스카이이앤엠(상호변경) ▶보통주추가상장=알리코제약·브릿지바이오테라퓨틱스·DSC인베스트먼트(주식매수선택권), 금빛·카카오·필룩스...",2020-03-27 08:07
"한진칼, 오늘 경영권 걸린 정기주총…조원태 승기 잡아",/news/news_read.nhn?article_id=0000531571&office_id=031&mode=search&query=카카오&page=4,아이뉴스24,"조 회장의 숨은 우군으로 분류되는 GS칼텍스(0.25%), 한일시멘트(0.39%), 경동제약(0.02%) 등을 비롯해 카카오(약 1%)를 포함하...",2020-03-27 08:12
[알쓸코잡] 재택·원격근무 시행 확대…주목해야 할 '비대면 업무 툴'은?,/news/news_read.nhn?article_id=0003547356&office_id=076&mode=search&query=카카오&page=4,스포츠조선,카카오가 2016년 출시한 협업 플랫폼 '아지트'는 기업 내 여러 조직 간 협업을 위한 커뮤니케이션 툴이다. 현재 카카오 아지트는 2만여개가 개...,2020-03-27 08:20
