title,url,press,summary,date
네이버·카카오·배민 ‘플랫폼 갑질’ 잡는다,/news/news_read.nhn?article_id=0003003556&office_id=025&mode=search&query=카카오&page=9,중앙일보,"정부가 네이버·카카오와 같은 온라인 플랫폼 사업자를 규제할 심사지침을 새로... 네이버나 카카오, 배달의민족 등의 온라인 플랫폼 사업자가 사용자...",2020-05-26 00:05
"[그래픽 뉴스] 연일 최고가 경신…올 들어 카카오 75%, 네이버 29% 뛰었다",/news/news_read.nhn?article_id=0003003558&office_id=025&mode=search&query=카카오&page=9,중앙일보,국내 인터넷 포털 ‘양대산맥’인 네이버와 카카오 주가가 연일 최고가를... 카카오의 주가 상승세는 더 매섭다. 이날 8.5% 오른 26만8000...,2020-05-26 00:06
카카오 무섭게 오르네 시총 8위 ‘파죽지세’,/news/news_read.nhn?article_id=0000499577&office_id=469&mode=search&query=카카오&page=9,한국일보,치우는 카카오 주식을 두고 이런 글들이 자주 눈에 띈다. 카카오는 코스피 대표 기업 현대차의 시가총액(주가와 주식 수를 곱한 총액)을 제치고 9...,2020-05-26 01:03
우리와 손잡자 카드-증권사들 ‘플랫폼 핀테크 모시기’ 경쟁,/news/news_read.nhn?article_id=0003288148&office_id=020&mode=search&query=카카오&page=9,동아일보,“카뱅(카카오뱅크)과 서로 일하겠다고 난리입니다.” 25일 한 카드회사 관계자는 최근 카카오뱅크가 신한 국민 삼성 씨티 등 4곳의 카드사와 손잡...,2020-05-26 03:05
"진격의 카카오, LG 생건도 제치고 ‘시총 8위’",/news/news_read.nhn?article_id=0001325012&office_id=005&mode=search&query=카카오&page=9,국민일보,카카오 시가총액이 23조원을 돌파했다. LG생활건강까지 제치고 코스피 시총... 주목받으면서 카카오와 같은 언택트 수혜주의 상승세가 멈추지 않는...,2020-05-26 04:07
'R의 공포'로 간당간당했던 우량 굴뚝주...코로나19로 휘청,/news/news_read.nhn?article_id=0002403654&office_id=119&mode=search&query=카카오&page=9,데일리안,"(26조), 카카오(23조원) 순으로 나타났다. 반도체의 두 대표종목인 삼성전자와... 가운데 카카오가 언택트 수혜쭈로 부각되는 반면 현대차는 ...",2020-05-26 05:00
"'빙그레우스'부터 '쌀알이'까지…식품업계, MZ세대 공략 박차",/news/news_read.nhn?article_id=0004648285&office_id=018&mode=search&query=카카오&page=9,이데일리,25일에는 쌀알이 패밀리 카카오톡 이모티콘도 나왔다. 특허청 키프리스에 따르면 CJ제일제당은 햇반에 이어 ‘비비고 왕교자’ 캐릭터도 상표로 출원...,2020-05-26 05:16
"삼성전자 산 마이너스 당신, '가치투자' 하셨군요",/news/news_read.nhn?article_id=0004414452&office_id=008&mode=search&query=카카오&page=9,머니투데이,고평가 주식일수록 주가 상승…카카오 시총 8위 등극 25일 증권업계에 따르면... 현재 코스피에서 고평가 주식 중 가장 시장의 관심을 끄는 건 ...,2020-05-26 05:21
코로나로 시총 순위 대변동…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0011633039&office_id=001&mode=search&query=카카오&page=9,연합뉴스,"반면 삼성SDI는 18위에서 7위로, LG생활건강은 12위에서 8위로, 카카오는 22위에서 9위로 10위권 안에 새롭게 진입했다. 삼성전자와 S...",2020-05-26 05:30
[비즈 프리즘] 국세청 안 찾아간 국세환급금 1434억 돌려드려요,/news/news_read.nhn?article_id=0000823490&office_id=382&mode=search&query=카카오&page=9,스포츠동아,"문자와 카카오톡 메신저 등을 통해 국세환급금 안내문을 6월 초부터 발송할... 문자나 카카오톡 발송이 실패한 경우, 우편 또는 전화로 안내할 예정이다. 미수령...",2020-05-26 05:46
"[정정욱 기자의 머니게임] 카드업계, 적금이자 연 6%…은행과 손잡고 고객 속으로",/news/news_read.nhn?article_id=0000823498&office_id=382&mode=search&query=카카오&page=9,스포츠동아,7%대 삼성도 MG와 제휴…점유율 확대 노려 카카오뱅크와 협업 ‘제휴 신용카드’... 신한·KB국민·삼성·씨티카드는 인터넷전문은행 카카오뱅크와 ...,2020-05-26 05:46
"제조업 밀어낸 언택트, '시총 상위 10위' 뒤흔든 코로나",/news/news_read.nhn?article_id=0004414459&office_id=008&mode=search&query=카카오&page=9,머니투데이,"특히 카카오(8.50%), NAVER(4.56%), 엔씨소프트(2.78%) 등이 언택트 수혜주가 증시... 실제로 이날 언택트(비대면) 수혜주로...",2020-05-26 05:50
1인당 '48만원'…잠자는 국세 환급금 1434억 찾는 방법은?,/news/news_read.nhn?article_id=0009880435&office_id=003&mode=search&query=카카오&page=9,뉴시스,모바일 안내문은 카카오톡이나 문자 메시지로 발송된다. 납세자가 본인 인증 절차를 거쳐 확인할 수 있다. 주소 이전 등으로 우편물을 받기 어려운 ...,2020-05-26 06:00
동학개미 1% 수익 올릴때 외국인 10% 넘게 벌었다,/news/news_read.nhn?article_id=0004414469&office_id=008&mode=search&query=카카오&page=9,머니투데이,"최근 언택트 관련주로 급성장한 NAVER와 카카오의 경우 각각 28.09%, 44.57% 올랐고... 특히 개인들이 판 카카오(+47.73%),...",2020-05-26 06:00
만화대국 日서 ‘웹툰 대박’···카카오페이지 ‘애니팡 전략’ 썼다,/news/news_read.nhn?article_id=0003003660&office_id=025&mode=search&query=카카오&page=9,중앙일보,"회의적인 전망에도 카카오페이지는 2016년 4월 웹툰 플랫폼 픽코마를 일본 시장에... '나 혼자만 레벨업', '달빛 조각사' 등 카카오페이지 ...",2020-05-26 06:01
코로나에 급성장한 바이오기업…'시총 100위' 판을 뒤흔들다,/news/news_read.nhn?article_id=0000873364&office_id=215&mode=search&query=카카오&page=9,한국경제TV,"반면 삼성SDI는 18위에서 7위로, LG생활건강은 12위에서 8위로, 카카오는 22위에서 9위로 10위권 안에 새롭게 진입했다. 삼성전자와 S...",2020-05-26 06:07
귀한몸 디지털인재부터…4대 은행 수시채용 체제로 전환,/news/news_read.nhn?article_id=0004657597&office_id=421&mode=search&query=카카오&page=9,뉴스1,카카오뱅크와 케이뱅크 등 인터넷은행은 물론 네이버와 같은 대형 ICT기업도 직·간접적으로 금융권에 진출하는 등 '테크핀(기술+금융)' 흐름도 가...,2020-05-26 06:10
[재송]25일 장 마감 후 주요 종목뉴스,/news/news_read.nhn?article_id=0004648312&office_id=018&mode=search&query=카카오&page=9,이데일리,△카카오(035720)엔터프라이즈=신규 사업영역 확대를 목적으로 리모트몬스터의 주식 4만 9210주를 약 56억원에 전량 취득. △한진칼(180640)=자회사 유상증자.....,2020-05-26 07:01
"[김대성의 종목분석] NAVER, 52주 신고가 연일 갱신…연초대비 32%↑",/news/news_read.nhn?article_id=0002224313&office_id=123&mode=search&query=카카오&page=9,조세일보,증권가에서는 네이버와 카카오가 코로나19가 촉발한 언택트 시대의 대표주자로 언택트 시대가 가속화하면서 중장기 성장 잠재력이 더욱 강화될 것으로 ...,2020-05-26 07:09
"공정위, ‘코로나 특혜’ 온라인플랫폼에 심사지침 마련",/news/news_read.nhn?article_id=0000212281&office_id=374&mode=search&query=카카오&page=9,SBS CNBC,정부가 네이버나 카카오 등 플랫폼 사업자에 규제안을 따로 만들기로 했습니다. 플랫폼 기업이 최근 빠르게 성장하며 다른 업종을 잠식하고 있다고 본...,2020-05-26 07:13
코로나19가 바꾼 시총 순위…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0001458644&office_id=057&mode=search&query=카카오&page=8,MBN,"반면 삼성SDI는 18위에서 7위로, LG생활건강은 12위에서 8위로, 카카오는 22위에서 9위로 10위권 안에 새롭게 진입했습니다. 삼성전자와 SK하이닉스는 1·2위.....",2020-05-26 07:26
시총 판도 뒤엎은 코로나19…바이오株 '약진',/news/news_read.nhn?article_id=0004347277&office_id=015&mode=search&query=카카오&page=8,한국경제,"삼성SDI는 18위에서 7위로, LG생활건강은 12위에서 8위로, 카카오는 22위에서 9위로 10위권 안에 새롭게 진입했다. 반면 올해 초 10...",2020-05-26 07:27
대출한도 조회만 했을 뿐인데···은행권 대출 ‘퇴짜’,/news/news_read.nhn?article_id=0003742617&office_id=011&mode=search&query=카카오&page=8,서울경제,지난 22일 기준 신한·KB국민·우리·하나·농협·씨티·카카오은행 등 주요 시중은행과 웰컴·SBI 등 저축은행 총 9곳의 모바일 앱에서 직장인 신...,2020-05-26 07:32
