title,url,press,summary,date
"LH, 청년-신혼부부 행복주택 올 2만채 공급",/news/news_read.nhn?article_id=0003279556&office_id=020&mode=search&query=카카오&page=7,동아일보,"올해부터 임대주택 임대료 고지서를 카카오톡으로 받을 수 있게 해 사용자 편의도 높여 나가고 있다. 단지별 모집 일정은 행복주택 공식 블로그, L...",2020-04-07 03:04
"다시 회사로… IT업계, 재택근무 속속 해제",/news/news_read.nhn?article_id=0003279571&office_id=020&mode=search&query=카카오&page=7,동아일보,네이버와 카카오는 아직 전 직원 재택근무 방침을 유지하고 있다. 한 게임사 관계자는 “회사의 업무 풍경뿐만 아니라 근무 분위기도 코로나19 이후...,2020-04-07 03:05
[팩플]이재명이 띄운 '군산 배달앱'···따져보니 무료가 아니다,/news/news_read.nhn?article_id=0002990824&office_id=025&mode=search&query=카카오&page=7,중앙일보,카카오 택시 같은 민간 호출 앱에 밀려 이용 실적이 계속 줄었다. 성남시의회 감사에서도 예산 낭비로 지적받았다. 그러나 올해도 콜비 인센티브(7...,2020-04-07 05:02
자율출퇴근·분산근무로 코로나 피한다,/news/news_read.nhn?article_id=0003080335&office_id=081&mode=search&query=카카오&page=7,서울신문,"엔씨소프트, 코리아센터, KB국민은행, 카카오게임즈 등이 이러한 방식을 택했다. 코리아센터 관계자는 “오전 10시까지 출근을 했더니 지하철이 한...",2020-04-07 05:07
[은행 2019년 경영실적] ⑤ 산업은행 위험가중자산 243조원 최다…전년비 7....,/news/news_read.nhn?article_id=0002221742&office_id=123&mode=search&query=카카오&page=7,조세일보,"인터넷전문은행인 카카오뱅크는 익스포저와 위험가중자산이 각각 22조6630억원, 12조2868억원을 나타냈고 케이뱅크는 각각 2조5258억원, 1...",2020-04-07 06:59
"NH농협카드, 마스크 재고 많은 곳 추려 알림 서비스",/news/news_read.nhn?article_id=0011528137&office_id=001&mode=search&query=카카오&page=7,연합뉴스,"이 서비스는 반경 5km 이내 마스크 재고가 넉넉한 약국 10곳을 추려 카카오톡 메시지로 안내해준다. 이용 대상은 NH농협카드 개인회원이며, 카...",2020-04-07 08:53
"""반경 5km 이내 마스크 넉넉한 약국 10곳 알려드려요""",/news/news_read.nhn?article_id=0004552096&office_id=009&mode=search&query=카카오&page=7,매일경제,이 서비스는 반경 5km 이내 마스크 재고가 넉넉한 약국 10곳을 추려 카카오톡 메시지로 안내해준다. 이용 대상은 NH농협카드 개인회원이다. [디지털뉴스국 ],2020-04-07 09:02
"LGU+ ""집콕족 늘자 AI 홈트·AR 쇼핑 급증""",/news/news_read.nhn?article_id=0003345800&office_id=079&mode=search&query=카카오&page=6,노컷뉴스,"스마트홈트는 유플러스가 카카오 VX와 손잡고 요가, 필라테스, 스트레칭 등 250여 편의 운동 콘텐츠를 제공하는 홈트레이닝 전문 서비스다. 인공...",2020-04-07 09:08
"NH농협카드, 마스크 알리미 챗봇서비스 실시",/news/news_read.nhn?article_id=0000527840&office_id=417&mode=search&query=카카오&page=6,머니S,이용대상은 카카오 알림톡으로 승인알림서비스를 신청한 NH농협카드(채움) 개인회원이다. 별도의 신청 절차 없이 알림톡 채팅방 하단에 있는 메뉴버튼...,2020-04-07 09:14
LGU+ AI 스마트홈트 지난달 2.5만명 이용…1월 대비 38% 증가,/news/news_read.nhn?article_id=0009800143&office_id=003&mode=search&query=카카오&page=6,뉴시스,"‘스마트홈트’는 LG유플러스가 카카오 VX와 손잡고 요가, 필라테스, 스트레칭 등 250여 편의 운동 콘텐츠를 제공하는 홈트레이닝 전문 서비스다...",2020-04-07 09:15
