title,url,press,summary,date
코로나19 창궐 50일에도 기업들 기부 릴레이는 계속(종합),/news/news_read.nhn?article_id=0009747266&office_id=003&mode=search&query=카카오&page=6,뉴시스,"SK텔리콤, 카카오페이, 코오롱인더스트리, 11번가, 하이트진로 등이 기부에... ◇카카오페이, 오는 6월까지 오프라인 가맹점 결제 수수료 전액...",2020-03-10 00:10
"카톡 선물하기, 3월 14일 화이트데이 선물 선호 순위 공개…1위는?",/news/news_read.nhn?article_id=0009747272&office_id=003&mode=search&query=카카오&page=6,뉴시스,카카오커머스는 9일 ’카카오톡 선물하기’ 홈 상단탭에 화이트데이 시즌탭을 신설하고 ‘화이트데이에 받고 싶은 선물’ 베스트 순위를 공개했다. 이번...,2020-03-10 00:40
"[이코노 브리핑] LH, 임대주택 임대료 카톡으로 고지 외",/news/news_read.nhn?article_id=0003445597&office_id=022&mode=search&query=카카오&page=6,세계일보,"LH, 임대주택 임대료 카톡으로 고지 한국토지주택공사(LH)는 11일부터 카카오톡을 활용한 임대주택 임대료 고지를 시행한다고 9일 밝혔다. 카카오톡 임대료 고지서는...",2020-03-10 03:03
"‘임대료 고지’ 카톡으로… LH, 11일부터 서비스",/news/news_read.nhn?article_id=0003274324&office_id=020&mode=search&query=카카오&page=6,동아일보,있는 ‘카카오톡 임대료 고지’ 서비스를 이달 11일부터 시행한다고 9일 밝혔다. 카카오톡 임대료 고지서는 임대주택 계약자 명의의 휴대전화에 카카오톡 인증톡으로...,2020-03-10 03:04
"유니드 1억, SC제일銀 1억3000만원 성금",/news/news_read.nhn?article_id=0003513678&office_id=023&mode=search&query=카카오&page=6,조선일보,카카오페이는 이달 11일부터 6월 말까지 오프라인 결제 가맹점에 '카카오페이머니'로 결제된 금액에 대한 수수료를 전액 지원한다.,2020-03-10 03:13
"개점휴업 K뱅크, 플랜B도 가시밭길",/news/news_read.nhn?article_id=0003513682&office_id=023&mode=search&query=카카오&page=6,조선일보,"케이뱅크의 자본금은 5051억원으로, 경쟁자인 카카오뱅크(약 1조8000억원)의 3분의... 앞서 카카오뱅크도 한국투자증권의 대주주 적격성이 문...",2020-03-10 03:13
라면·과자·음료에도 제2 짜파구리 있다,/news/news_read.nhn?article_id=0003513703&office_id=023&mode=search&query=카카오&page=6,조선일보,작년의 경우 얼린 초코 우유에 '오!그래놀라 카카오&유산균볼' '생크림파이' '다이제 씬' 등을 넣어 빙수를 완성하는 '오리온 초코 대야빙수' ...,2020-03-10 03:15
"삼성화재 `마이 헬스 파트너`, 걷기목표 이루면 보험료 15% 돌려줘",/news/news_read.nhn?article_id=0004533142&office_id=009&mode=search&query=카카오&page=6,매일경제,포인트 적립과 사용은 카카오 알림톡 또는 문자 등을 통해 안내되기 때문에 고객이 편리하게 사용 현황을 확인할 수 있다. 애니핏은 앱을 통해 서비...,2020-03-10 04:02
[현장기자] ‘노점상 마인드’ 타다 ‘상생 선언’ 보고 싶다,/news/news_read.nhn?article_id=0001297235&office_id=005&mode=search&query=카카오&page=6,국민일보,택시나 카카오 같은 플랫폼 사업자들은 택시 면허를 사고 자격요건을 갖추는 등... 그러나 카카오나 우버 같은 대규모 자본뿐 아니라 소규모의 플랫...,2020-03-10 04:07
온라인 채용설명회·화상면접… 코로나 사태가 바꾼 채용 방식,/news/news_read.nhn?article_id=0003072289&office_id=081&mode=search&query=카카오&page=6,서울신문,카카오도 지난 2월 24일부터 최근까지 상시채용 지원자 50여명의 면접을 모두 화상면접으로 전환해 추진 중이다. 업계 관계자는 “코로나19로 전...,2020-03-10 05:07
