title,url,press,summary,date
"SKT, 이제 핀테크 서비스로 휴대폰 요금 내세요~",/news/news_read.nhn?article_id=0003456604&office_id=022&mode=search&query=카카오&page=2,세계일보,"SK텔레콤은 4월, SKPay(페이)를 시작으로 상반기 안에 카카오페이, 페이코(PAYCO)... SK텔레콤은 4월, SKPay(페이)를 시작으...",2020-04-15 03:03
경기 침체에도 기업들 R&D투자 4조 늘어,/news/news_read.nhn?article_id=0003281040&office_id=020&mode=search&query=카카오&page=2,동아일보,"이어 네이버(26%), 넷마블(21.1%), 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14%), 종근당(12...",2020-04-15 03:04
‘프리미엄’으로 활로 찾는 타다 VS 빈자리 노리는 모빌리티 업계,/news/news_read.nhn?article_id=0001311462&office_id=005&mode=search&query=카카오&page=2,국민일보,타다 베이직과 유사한 대형택시 서비스 ‘카카오T벤티’는 지난해 12월 베타... 멈춰선 타다 베이직 이용자 170만명의 수요를 현 모빌리티 최강...,2020-04-15 04:02
"‘동학개미운동’, 단타 투기 변질?",/news/news_read.nhn?article_id=0001311508&office_id=005&mode=search&query=카카오&page=2,국민일보,"코로나19 여파가 본격화된 지난달 2~6일 개인투자자들의 순매수 상위 종목은 삼성전자와 현대차, 카카오 등 시가총액 상위 종목들이었다. 하지만 ...",2020-04-15 04:07
"언택트 시대, 신산업株로 투자전략 새판 짜기",/news/news_read.nhn?article_id=0002396166&office_id=119&mode=search&query=카카오&page=2,데일리안,"증가) ▲인터넷게임-카카오, 엔씨소프트(비대면·커머스·컨텐츠소비 활성화) ▲유통-이마트(식료품 온라인 수요 확대) ▲음식료-CJ제일제당(가정 간...",2020-04-15 06:00
부동산 가치 하락에…P2P금융 원금손실 주의보,/news/news_read.nhn?article_id=0004620313&office_id=018&mode=search&query=카카오&page=2,이데일리,"손실도 - 카카오페이 ""신규상품 소개 기준 강화"" [이데일리 김인경 기자] 신종... P2P상품에 대한 우려가 커지는 만큼, 카카오페이와 토스 ...",2020-04-15 06:03
"동학개미, 우량주 '스마트머니'→레버리지 등 '고위험상품 베팅'",/news/news_read.nhn?article_id=0004587070&office_id=421&mode=search&query=카카오&page=2,뉴스1,"이어 '현대차'(1668억원), '한국전력'(1102억원), '카카오'(829억원), 'SK하이닉스'(641억원), 'POSCO'(534억원),...",2020-04-15 06:05
"넷플릭스 ""망 사용료 낼 의무 없다""…무임승차 논란",/news/news_read.nhn?article_id=0000808105&office_id=055&mode=search&query=카카오&page=2,SBS,"카카오, 네이버 같은 국내 업체와 달리 넷플릭스는 우리나라에서 인터넷 망 사용료를 내지 않고 있습니다. 무임승차라는 비난 속에 넷플릭스는 이 망...",2020-04-15 07:52
코로나19 본격 확산후 '청소기' 관심도 폭발,/news/news_read.nhn?article_id=0004661813&office_id=277&mode=search&query=카카오&page=2,아시아경제,15일 글로벌빅데이터연구소는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공 등 12개...,2020-04-15 08:43
"포스코건설, 다음달 더샵 송도센터니얼 분양",/news/news_read.nhn?article_id=0002593611&office_id=029&mode=search&query=카카오&page=2,디지털타임스,포스코건설은 코로나19 확산을 막기 위해 사이버 견본주택을 선보이며 전화상담뿐만 아니라 카카오톡을 활용한 비접촉식 온라인 소통창구도 확대 운영한...,2020-04-15 08:51
