title,url,press,summary,date
코로나19로 언택트 수혜주 급등...주도주 세대교체,/news/news_read.nhn?article_id=0001440963&office_id=052&mode=search&query=카카오&page=2,YTN,[기자] 지난해 말 시가총액 순위가 20위권 밖에 있던 카카오. 하지만 슬금슬금... 카카오의 추가 상승 여력이 충분하다고 판단한 외국인 투자자...,2020-05-17 05:22
"엔터·레저·미디어株 ""이 가격이면 무조건 고""",/news/news_read.nhn?article_id=0004409888&office_id=008&mode=search&query=카카오&page=2,머니투데이,"에코마케팅은 유튜브, 네이버, 카카오 등 온라인으로의 광고 쏠림 현상이 가속화되는 가운데 퍼포먼스 마케팅 기업으로써 시장 기대치를 웃도는 가파른...",2020-05-17 06:00
"외국인, 2주 연속 '팔자' 지속…엔씨소프트·카카오 순매수",/news/news_read.nhn?article_id=0004679578&office_id=277&mode=search&query=카카오&page=2,아시아경제,"뒤이어 카카오를 659억원 사들였다. 이밖에 LG생활건강(608억원), 삼성SDI(596억원), 삼성바이오로직스(564억원), 삼성화재(190억원), 오리온(127억원),...",2020-05-17 08:30
"아우디, 비대면 영상 상담 서비스 시작",/news/news_read.nhn?article_id=0009865323&office_id=003&mode=search&query=카카오&page=2,뉴시스,"이후 담당 세일즈 어드바이저가 별도의 연락을 통해 영상 상담에 대한 세부 일정을 논의하고, 약속된 일정에 카카오 페이스톡을 통해 영상 상담을 진...",2020-05-17 09:01
차에서의 시간이 즐거워진다…격화되는 車 인포테인먼트 시장,/news/news_read.nhn?article_id=0009865355&office_id=003&mode=search&query=카카오&page=2,뉴시스,이 밖에 국내 최대 모바일 기업인 카카오는 현대·기아차의 차량 인포테인먼트 시스템에 AI 플랫폼'카카오 i'를 탑재했다. 운전대에 있는 음성인식...,2020-05-17 09:44
[기업기상도] 먹구름 헤치고 뜬 기업 vs 초여름 한파 맞은 기업,/news/news_read.nhn?article_id=0000428894&office_id=422&mode=search&query=카카오&page=2,연합뉴스TV,"다음은 네이버, 카카오 보시죠. 불법영상 잡겠다는 취지는 좋은데 정부 대신... 이렇게 하자면 밴드, 카카오톡, 카페 등을 네이버, 카카오가 들...",2020-05-17 11:10
코로나와 4차산업 패권 경쟁…주류 문화 넘보는 언택트,/news/news_read.nhn?article_id=0004409963&office_id=008&mode=search&query=카카오&page=2,머니투데이,"◇넘쳐나는 수혜주 언택트의 대표 수혜주는 단연 NAVER와 카카오다. 자체 전자상거래 기능 뿐만 아니라 웹툰·동영상과 같은 컨텐츠, 간편결제 등...",2020-05-17 11:40
'클레이' 일방 상장 논란…그라운드X-피어테크 충돌,/news/news_read.nhn?article_id=0002882947&office_id=030&mode=search&query=카카오&page=1,전자신문,상장을 두고 카카오 블록체인 자회사 '그라운드X'가 강력 반발하면서 논란이 일었다. 국내 주요 암호화폐로 주목받는 클레이와 업계 주요 플레이어인...,2020-05-17 12:02
n번방법 차단나선 인터넷 업계...방송통신 3법 졸속추진 중단,/news/news_read.nhn?article_id=0003738404&office_id=011&mode=search&query=카카오&page=1,서울경제,이에 따라 카카오(035720)톡 등을 업체에서 ‘사전검열’하게 되는 것 아니냐는 우려가 나왔다. 넷플릭스 규제법은 글로벌 사업자의 ‘망 무임승...,2020-05-17 12:21
"[블록체인 오딧세이]지닥, '클레이' 무단 상장…뿔난 카카오 ""협력 끝""",/news/news_read.nhn?article_id=0009865623&office_id=003&mode=search&query=카카오&page=1,뉴시스,카카오의 블록체인 기술 계열사 '그라운드X'가 블록체인 프로젝트 협력사인... 카카오 계열사 두나무가 운영하는 업비트조차 셀프 상장 논란을 의식...,2020-05-17 13:11
"[미래기업포커스]나우버스킹, 소상공인 위한 IT 인프라 구축 박차",/news/news_read.nhn?article_id=0002882983&office_id=030&mode=search&query=카카오&page=1,전자신문,"지난 2017년에 출시한 나우웨이팅을 기반으로 카카오톡 챗봇 주문, 키오스크, 포스... 카카오톡 기반 웨이팅 서비스는 외식업소뿐만 아니라 은행...",2020-05-17 14:02
"토스, URL 담긴 긴급재난지원금 신청문자 대량 발송...""정부 가이드라인 위반 ...",/news/news_read.nhn?article_id=0002882990&office_id=030&mode=search&query=카카오&page=1,전자신문,비바리퍼블리카는 URL이 담긴 문자메시지 대신 카카오 알림톡으로 대체했다. 그러나 알림톡에도 '확인하기' 링크가 삽입돼 있다. 버튼을 누르면 토...,2020-05-17 14:02
"스타트업·시민단체 ""방송통신3법, 졸속 추진 중단해라""",/news/news_read.nhn?article_id=0003001288&office_id=025&mode=search&query=카카오&page=1,중앙일보,n번방 방지법은 카카오·네이버 등 인터넷기업에 불법 음란물의 적발과 유통을 막을 책임을 부과하는 법이다. 국회 논의 과정에서 이 법안을 두고 정...,2020-05-17 14:42
코로나19에 급상승한 온라인 車 판매…확대는 쉽지 않네,/news/news_read.nhn?article_id=0004679722&office_id=277&mode=search&query=카카오&page=1,아시아경제,"소비자들은 아우디코리아 홈페이지를 통해 신청하면 담당 세일즈 어드바이저가 별도의 연락을 통해 영상 상담에 대한 세부 일정을 논의하고, 약속된 일...",2020-05-17 15:19
"'짠테크' 카뱅 저금통, 가입 200만 돌파",/news/news_read.nhn?article_id=0004341976&office_id=015&mode=search&query=카카오&page=1,한국경제,카카오뱅크가 지난해 12월 선보인 잔돈 모으기 서비스 ‘저금통’의 가입자가 출시 4개월 만에 200만 명을 넘어섰다. 카카오뱅크가 출시한 상품 가운데 가장 빠른...,2020-05-17 15:33
지어소프트·엔씨소프트·네이버…집콕족 '구독형 소비株' 담아라,/news/news_read.nhn?article_id=0004341986&office_id=015&mode=search&query=카카오&page=1,한국경제,카카오도 1분기 영업이익이 컨센서스보다 19.9% 많은 882억원을 기록하며 ‘대세’로 떠올랐다. 디지털 광고 부문이 호실적을 이끌고 있다. 네...,2020-05-17 15:36
