title,url,press,summary,date
"[호텔가] 글래드 호텔, ""호캉스, 취향에 맞게 골라 즐기세요""",/news/news_read.nhn?article_id=0000511466&office_id=417&mode=search&query=카카오&page=2,머니S,카카오프렌즈의 자체 스낵브랜드 '선데이치즈볼' 1개와 테라 맥주 2캔도 함께... 있으며 카카오프렌즈의'선데이치즈볼'도 소진 시까지 선착순으로 ...,2020-03-01 01:30
"""비사업자 신용카드 결제서비스로 금융혁신… 핀테크 선구자""",/news/news_read.nhn?article_id=0000511474&office_id=417&mode=search&query=카카오&page=2,머니S,국내 간편결제서비스 대부분은 카카오페이처럼 선불 충전 방식이다. 이용자 입장에서 선불형 간편결제를 여러개 동시에 이용하면 잔액관리가 번거로워지는...,2020-03-01 05:30
"카카오페이증권, 카카오 사용자에 펀드 판매 본격화",/news/news_read.nhn?article_id=0009729718&office_id=003&mode=search&query=카카오&page=2,뉴시스,증권업에 진출한 카카오페이의 영향이 본격화되고 있는 모습이다. 카카오페이와 카카오뱅크 등 카카오 계열사들이 모바일·인터넷 시장에서 젊은 층 고객...,2020-03-01 06:01
外人 3.4조 팔 때 산 주식은?…한진칼 삼성전기 카카오,/news/news_read.nhn?article_id=0004493303&office_id=421&mode=search&query=카카오&page=2,뉴스1,"외국인은 이밖에 카카오(397억원), LG유플러스(396억원), 삼성물산(283억원), 일진머티리얼즈(165억원), 엔씨소프트(165억원), 현...",2020-03-01 06:07
`코로나19` 속 재택근무 가능한 회사들…어디길래,/news/news_read.nhn?article_id=0004527383&office_id=009&mode=search&query=카카오&page=2,매일경제,카카오 역시 확진자가 다수 발생한 지역 방문자 및 휴원·휴교 기관에 자녀를 보내는 임직원을 대상으로 재택근무를 시행한다. 네이버는 24일 코로나19 TF를 운영하면서......,2020-03-01 09:17
"""매물 없어요""…사고 싶어도 구할 수 없는 비상장 종목",/news/news_read.nhn?article_id=0004366845&office_id=008&mode=search&query=카카오&page=2,머니투데이,"토스·카카오페이가 사용하는 API 제공하는 쿠콘, 내년 초 상장 목표] 지난달 중순... 웹케시 연구소로 출발…토스·네이버·카카오페이가 고객사 ...",2020-03-01 09:38
"코스피 '팔자' 외국인, 카카오·삼성전기·LGU+는 샀다",/news/news_read.nhn?article_id=0011438263&office_id=001&mode=search&query=카카오&page=2,연합뉴스,"카카오, 삼성전기, LG유플러스, 한진칼 등에 대해서는 '사자' 행진을 이어갔다. 지난 10거래일간 외국인이 유가증권시장에서 가장 많이 사들인 ...",2020-03-01 09:57
[대한항공 51돌 ?] 한진칼 주총에 쏠린 눈…'경영권 분쟁' 마침표?,/news/news_read.nhn?article_id=0000527558&office_id=031&mode=search&query=카카오&page=2,아이뉴스24,"재단 등 특수관계인 4.15%, 우호지분으로 분류되는 델타항공(11.0%), 카카오(2.0%), 대한항공 자가보험·사우회·우리사주조합(3.80%...",2020-03-01 10:01
카카오톡 출시 10주년…‘생활 플랫폼’으로 진화중,/news/news_read.nhn?article_id=0000206133&office_id=374&mode=search&query=카카오&page=2,SBS CNBC,스마트폰 메신저 카카오톡이 세상에 나온 지 10주년이 됐습니다. 2010년 3월 처음 출시된 카카오톡은 지난해 4분기 기준으로 국내 월간 활성 ...,2020-03-01 10:07
"파리바게뜨, 3월 ‘파바데이’ 프로모션 실시",/news/news_read.nhn?article_id=0003536906&office_id=076&mode=search&query=카카오&page=1,스포츠조선,"3월 1일과 2일 양일간 참여 가능하며, 쿠폰은 해피앱과 파리바게뜨 공식 카카오톡 플러스친구를 통해 선착순으로 다운로드 받을 수 있다 한편, 파리바게뜨는 1월부터...",2020-03-01 10:08
"'코스피 순매도' 외국인, 카카오·삼성전기·LGU+는 순매수",/news/news_read.nhn?article_id=0001408171&office_id=052&mode=search&query=카카오&page=1,YTN,한국거래소 집계를 보면 외국인은 지난 10거래일 동안 카카오와 삼성전기를 천억 원 안팎씩 순매수했습니다. 카카오는 실적이 크게 개선된 데다 증권업 진출 등...,2020-03-01 10:28
"""이참에 써보세요""…스마트워크 서비스사 코로나 위기 속 기회 찾는다",/news/news_read.nhn?article_id=0009729924&office_id=003&mode=search&query=카카오&page=1,뉴시스,"TWC의 클라우드게이트는 별도의 네트워크 구축이 필요 없는 클라우드 서비스를 기반으로 카카오 상담톡, 네이버 톡톡, 페이스북 메신저 등 많은 사...",2020-03-01 10:33
떴다!부동산 특사경…몸사리는 입주자·스타강사 카톡방,/news/news_read.nhn?article_id=0004633937&office_id=277&mode=search&query=카카오&page=1,아시아경제,""" 30대 직장인 A씨는 최근 아파트 입주자들이 모인 카카오톡 단체채팅방에서 이... #재개발 전문 스타강사 B씨는 최근 300명 규모의 카카오...",2020-03-01 10:39
"카카오페이증권, '높은위험' 등급 펀드에 '안정적 투자 펀드' 강조",/news/news_read.nhn?article_id=0002870044&office_id=030&mode=search&query=카카오&page=1,전자신문,"카카오페이증권이 3개 자산운용사와 손잡고 펀드 상품을 출시했다. '많은 곳에... 카카오페이증권은 키움투자자산운용, 미래에셋자산운용, 삼성자산운...",2020-03-01 12:02
사외이사 선임대란에…전직 삼성맨 `인기몰이`,/news/news_read.nhn?article_id=0004527444&office_id=009&mode=search&query=카카오&page=1,매일경제,카카오는 윤석 전 삼성액티브자산운용 대표를 내달 25일 정기주총에서 사외이사로 선임할 예정이다. 그는 삼성증권 홀세일본부장과 삼성자산운용 부사장...,2020-03-01 13:27
"코스피 ‘팔자’ 외국인, 카카오·삼성전기·LGU+는 샀다",/news/news_read.nhn?article_id=0000206141&office_id=374&mode=search&query=카카오&page=1,SBS CNBC,"호텔신라 -919억원 등의 순으로 매도세가 몰렸습니다. 반면 같은 기간 카카오, 삼성전기, LG유플러스, 한진칼에 대해서는 '사자' 행진을 이어...",2020-03-01 13:47
