title,url,press,summary,date
클럽·주점發 코로나에 기업도 초긴장…사옥 폐쇄 등 잇달아(종합),/news/news_read.nhn?article_id=0009863237&office_id=003&mode=search&query=카카오&page=5,뉴시스,카카오뱅크도 서울 영등포구 콜센터에서 확진자가 나오자 지난 9일 해당 콜센터를... 네이버와 카카오는 코로나19가 다시 확산에 접어들자 지난 1...,2020-05-15 00:00
"""민간 사찰, 국내외 업체 차별""… 말 많은 통신 3법",/news/news_read.nhn?article_id=0003531275&office_id=023&mode=search&query=카카오&page=5,조선일보,또 음란물 감시 명목이 카카오톡 이용자의 게시물을 들여다보는 '불법 사찰'을 정당화할 수 있다는 점도 문제다. 3대 악법 폐지를 주장하는 인터넷...,2020-05-15 03:04
"카카오, 현대차 추월하나… 장중 한때 시총 9위 올라",/news/news_read.nhn?article_id=0003531291&office_id=023&mode=search&query=카카오&page=5,조선일보,연일 신고가 행진 중인 카카오가 14일 장중 한때 현대차를 제치고 코스피... 이날 유가증권시장에서 카카오는 장중 22만8000원까지 오르면서 역대 최고가를 기록했다......,2020-05-15 03:06
"""에쓰오일 주유소, 이제 카카오페이로 결제하세요""",/news/news_read.nhn?article_id=0003465311&office_id=022&mode=search&query=카카오&page=5,세계일보,에쓰오일은 정유사 최초로 주유소에서 ‘카카오페이’ 결제를 도입한다고 14일 밝혔다. 앞으로 에쓰오일 주유소에서는 실물카드나 현금이 없어도 스마트...,2020-05-15 03:08
파월 글로벌 경제 회복 기대보다 느릴 것,/news/news_read.nhn?article_id=0001321504&office_id=005&mode=search&query=카카오&page=5,국민일보,"네이버·카카오, 셀트리온 등 이른바 언택트(비대면) 수혜주의 상승세와 항공·조선·금융 등 기존 우량주의 침체가 엇갈리면서 전체 지수의 반등 동력...",2020-05-15 04:07
"인터넷규제 ""포괄 위임이 더 큰 문제"" ""검열 위험 커""",/news/news_read.nhn?article_id=0003360138&office_id=079&mode=search&query=카카오&page=5,노컷뉴스,"카카오톡 등 이용자의 사적 공간을 들여다 볼 경우 반드시 법원의 영장이... 인터넷 기업 관계자도 ""법안 자체를 반대하는 것이 아니라 카카오톡이...",2020-05-15 04:42
"'언택트' 청약 열풍에 웃는 건설사...""사이버 견본주택 대세""",/news/news_read.nhn?article_id=0009863289&office_id=003&mode=search&query=카카오&page=5,뉴시스,"사이버 견본주택은 분양 홈페이지를 통해 세대 유니트별 VR 영상, 카카오상담 및 화상삼당 등 다양한 방법으로 상담을 제공한다. 특히 유니트별 V...",2020-05-15 06:00
"현대차 기업가치 넘어서려는 카카오, 가능할까",/news/news_read.nhn?article_id=0004409227&office_id=008&mode=search&query=카카오&page=5,머니투데이,카카오가 장중 현대차 시가총액을 넘어서 시총 9위까지 올라서는 기염을... 그러나 두 종목 사이 시총 격차가 1000억원 안팎에 불과해 카카오가...,2020-05-15 06:55
사이버 견본주택 여는 DMC리버시티자이… 교통 여건은?,/news/news_read.nhn?article_id=0000542617&office_id=417&mode=search&query=카카오&page=5,머니S,"사이버 견본주택은 분양 홈페이지를 통해 세대 유니트별 가상현실(VR) 영상, 카카오상담 및 화상삼당 등 다양한 방법으로 상담을 제공한다.",2020-05-15 07:29
가족카드 안되나요 알쏭달쏭 재난지원금 10문10답,/news/news_read.nhn?article_id=0003737754&office_id=011&mode=search&query=카카오&page=5,서울경제,따라서 신청한 카드사로부터 재난지원금이 지급 또는 신청 확정됐다는 안내 문자·카카오톡 메시지를 받고 난 이후부터 사용이 가능하다. 대부분의 경우...,2020-05-15 08:14
