title,url,press,summary,date
코로나19에 울고 웃고…시총 100대 기업 변동 어땠나?,/news/news_read.nhn?article_id=0000021921&office_id=629&mode=search&query=카카오&page=4,더팩트,"오른 기업은 SK하이닉스, NAVER, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG, 엔씨소프트, 셀트리온헬스케어, 넷마블, 오리온,...",2020-04-08 00:00
"하루 1만대 팔린 7세대 아반떼, 국민차 복귀할까",/news/news_read.nhn?article_id=0002991017&office_id=025&mode=search&query=카카오&page=4,중앙일보,차량 좌석의 열선은 카카오와 함께 개발한 음성인식 기능으로 작동할 수 있다. 현대차는 “차량 무게를 기존 모델보다 45㎏ 줄였고 동력과 핸들링 ...,2020-04-08 00:04
"카카오게임즈, '달빛조각사' 업데이트 사전 예약 실시",/news/news_read.nhn?article_id=0009802237&office_id=003&mode=search&query=카카오&page=4,뉴시스,"글로벌 멀티플랫폼 게임 기업 카카오게임즈는 7일 엑스엘게임즈가 개발한... 보상과 카카오톡에서 사용할 수 있는 이모티콘을 지급한다. 한편, 달빛...",2020-04-08 02:08
승차거부 없는 ‘플랫폼 택시’ 내달로 앞당겨 시동,/news/news_read.nhn?article_id=0003279789&office_id=020&mode=search&query=카카오&page=4,동아일보,"국토교통부는 큐브카, 코액터스, KST모빌리티, 카카오모빌리티, 코나투스, 스타릭스... (마카롱택시) 카카오모빌리티(카카오T블루)는 △차고지가 아닌 지역에서도 기사......",2020-04-08 03:03
이통사 5G VR 컨텐츠 각광 품질 높여 인기몰이 이어간다,/news/news_read.nhn?article_id=0003454494&office_id=022&mode=search&query=카카오&page=4,세계일보,"우선 LG유플러스가 카카오VX와 함께 마련한 ‘스마트 홈트(홈트레이닝)’는 요가와 필라테스, 스트레칭 등 운동과 관련한 250여편의 콘텐츠를 제공한다. 스마트...",2020-04-08 03:04
아모레 ‘메이크업 유어 라이프’ 온라인서도 진행,/news/news_read.nhn?article_id=0001309055&office_id=005&mode=search&query=카카오&page=3,국민일보,아모레퍼시픽은 ‘사회적 거리두기’ 동참을 위해 10주 동안 카카오톡 채널 메이크업 유어 라이프를 통해 온라인 교육을 진행하기로 했다. 마스크 착용 메이크업 방법...,2020-04-08 04:11
코로나19가 바꾼 일상…언택트株가 뜬다,/news/news_read.nhn?article_id=0004571093&office_id=421&mode=search&query=카카오&page=3,뉴스1,인터넷 업종에 속한 대표적인 '언택트' 수혜 종목은 단연 네이버와 카카오다.... 지난해 사상 최대 실적을 낸 카카오는 코로나19 속에서도 안정...,2020-04-08 06:10
[은행 2019년 경영실적] ⑥ 산업은행 회수하기 어려운 충당금 3조7천억 육박,/news/news_read.nhn?article_id=0002221820&office_id=123&mode=search&query=카카오&page=3,조세일보,"인터넷은행인 카카오은행과 케이뱅크는 평균에서 제외됐다.... 카카오뱅크과 케이뱅크는 충당금 총계가 각각 571억원, 273억원에 달했고 고정이하...",2020-04-08 06:55
"""엉따 켜줘"" 말하니…'7세대 아반떼'가 대답했다",/news/news_read.nhn?article_id=0004390887&office_id=008&mode=search&query=카카오&page=3,머니투데이,"카카오와 개발한 자연어 음성인식 기능은 ""엉따 켜줘""와 같은 말로도 열선시트를 작동할 수 있도록 했다. 운전자 보조 시스템도 대거 개선됐다. △...",2020-04-08 07:00
대상. 온라인쇼핑몰 정원e샵 ‘격한 웰컴딜’ 감사 이벤트,/news/news_read.nhn?article_id=0002221827&office_id=123&mode=search&query=카카오&page=3,조세일보,4월 신규 회원들에 한해 정원e샵 카카오톡 플러스친구를 추가 및 유지할 경우... 초 카카오톡 메시지를 통해 발송된다. 4월 첫 구매 회원을 위...,2020-04-08 08:19
