title,url,press,summary,date
조원태 한진그룹 회장에 쏠리는 '승기'…조현아 3자 연합 '패색',/news/news_read.nhn?article_id=0000019007&office_id=629&mode=search&query=카카오&page=6,더팩트,'한진을 지지하는 사람들의 모임'이라는 이름의 카카오톡 오픈 채팅방이 개설돼 한때 110여 명의 참가자가 모였다. 이들은 3자 연합으로부터 회사...,2020-03-16 00:00
"게임·IT업계, 재택근무 연장하기로",/news/news_read.nhn?article_id=0003515082&office_id=023&mode=search&query=카카오&page=5,조선일보,지난달 26일부터 재택근무제를 시행 중인 카카오는 처음부터 아예 기간을 정하지 않고 계속 실시하고 있다. 카카오 본사뿐 아니라 자회사인 카카오IX와 카카오페이...,2020-03-16 03:12
토스도 카뱅도 전용카드가 히든카드,/news/news_read.nhn?article_id=0003515080&office_id=023&mode=search&query=카카오&page=5,조선일보,"지난해 하반기부터 시작된 PLCC 카드의 인기는 올해에도 토스, 카카오페이... 토스의 라이벌로 자주 거론되는 카카오뱅크는 신한·KB국민·삼성·...",2020-03-16 03:12
"한진칼 분쟁, 국민연금 자문사 2곳 모두 조원태 손 들어줬다",/news/news_read.nhn?article_id=0004376195&office_id=008&mode=search&query=카카오&page=5,머니투데이,회사 측은 대한항공이 델타항공과 조인트벤처 파트너십을 통해 핵심 사업을 강화하고 한국 최대 메신저 앱 회사인 카카오와의 제휴를 통해 새로운 수익...,2020-03-16 04:21
[인사 키워드] 실적 좀 살려주오… 보험·카드사 CEO교체 ‘분주’,/news/news_read.nhn?article_id=0000517977&office_id=417&mode=search&query=카카오&page=5,머니S,"하지만 최근 카카오페이, 토스 등 간편결제 핀테크업체가 경쟁자로 대두되면서 입지가 위협받고 있다. 이 내정자가 몸담았던 KT 미래플랫폼사업부문은...",2020-03-16 05:13
임기제한·핑크쿼터로 독립성 높이지만…인력풀 좁아 우려도,/news/news_read.nhn?article_id=0004597768&office_id=018&mode=search&query=카카오&page=5,이데일리,"다음, 카카오 등 온라인 기업은 어떤 결정 전까지 기업의 이익과 사회적 기여에... 재임했던 카카오(035720) 사외이사직을 떠나며 남긴 글이...",2020-03-16 05:18
"""펭수 띠부띠부씰 찾아 삼만리""…펭수빵, 출시 첫날부터 '품절 흥행'",/news/news_read.nhn?article_id=0004523499&office_id=421&mode=search&query=카카오&page=5,뉴스1,"포켓몬스터, 카카오프렌즈를 잇는 '띠부띠부씰 대란'을 예고하고 있다. 16일... 돌아다녔다""며 ""포켓몬스터, 카카오프렌즈처럼 펭수 띠부띠부씰만...",2020-03-16 05:40
이번주 한국 증시 ‘널뛰기 장세 주의보’…’美FOMC’ 방향타,/news/news_read.nhn?article_id=0004523502&office_id=421&mode=search&query=카카오&page=5,뉴스1,"삼성증권은 “향후 외국인과 연기금의 유동성이 재유입될 때, 회복이 빠를 수 있는 삼성전자, SK하이닉스, 삼성전기 등 IT업종과 카카오, 네이버...",2020-03-16 05:50
"한진家 안팎선 17년 항공맨 ""조원태 지지""…무게추 기울어",/news/news_read.nhn?article_id=0000529700&office_id=031&mode=search&query=카카오&page=5,아이뉴스24,지난 3일 '한진을 지지하는 사람들의 모임' 제목으로 개설된 카카오톡 오픈 채팅방은 100여 명이 넘는 참석자들이 '조현아 3자 주주연합'으로부...,2020-03-16 06:01
'방문할 일 없는데' 금융사 콜센터가 서울 도심에 있는 까닭은,/news/news_read.nhn?article_id=0004523530&office_id=421&mode=search&query=카카오&page=5,뉴스1,"IBK기업은행의 콜센터는 용산구 한남동, 카카오뱅크의 경우 용산구 동산동에 있다. NH농협은행은 신용산역 부근, 케이뱅크는 충정로역 인근에서 콜...",2020-03-16 06:10
