title,url,press,summary,date
"이통3사, 'LG벨벳' 사전예약 시작…공식 출시 15일(종합)",/news/news_read.nhn?article_id=0009851412&office_id=003&mode=search&query=카카오&page=6,뉴시스,공식 온라인몰 KT샵에서 LG 벨벳을 구매하는 고객은 ▲벨킨무선충전스탠드 ▲카카오 AI스피커 ▲액티몬 2만 보조배터리 ▲팬톤 파워뱅크 블루투스 ...,2020-05-08 00:00
"부쩍 큰 ‘금융 메기’ 토스, 5년 2개월 만에 첫 월간 흑자",/news/news_read.nhn?article_id=0002998985&office_id=025&mode=search&query=카카오&page=6,중앙일보,업계에선 토스가 금융권 전반에 걸쳐 사업을 확장하고 있는 카카오의 뒤를 따라 기존 대형금융사들 사이에서 ‘메기’가 될 수 있을지에 주목한다. 다...,2020-05-08 00:06
카카오 매출·영업익 사상 최대 ‘코로나 서프라이즈’,/news/news_read.nhn?article_id=0002998984&office_id=025&mode=search&query=카카오&page=6,중앙일보,“이용자들이 생활 속 어느 순간에서도 카카오를 퍼스트 윈도(First Window)로 신뢰할 수 있게 하겠다.” 여민수 카카오 공동대표는 7일 ...,2020-05-08 00:06
[유가증권 메모] (8일) 보통주추가상장=카카오(스톡옵션행사),/news/news_read.nhn?article_id=0004336692&office_id=015&mode=search&query=카카오&page=6,한국경제,◇보통주추가상장=카카오(스톡옵션행사) 쎌마테라퓨틱스 제이준코스메틱(이상 전환) 금호산업 동부건설(이상 제3자 배정),2020-05-08 02:58
IT업계 ‘비대면 날개’… 카카오 실적 사상 최대,/news/news_read.nhn?article_id=0003284911&office_id=020&mode=search&query=카카오&page=6,동아일보,말 카카오톡 이용시간이 주간 최고치를 경신했다. 카톡 한 줄 광고인 ‘톡보드’... (여민수 카카오 공동대표) 카카오는 7일 실적발표 콘퍼런스콜에서 온라인 광고...,2020-05-08 03:03
카톡 업은 카뱅의 독주… '1호' 케뱅은 반격 채비,/news/news_read.nhn?article_id=0003529433&office_id=023&mode=search&query=카카오&page=6,조선일보,"카카오뱅크 1분기 순익, 작년 3배… 대출 연결로 받는 수수료가 효자 규제에 막혀... 포털인 카카오가 받치는 카카오뱅크(카뱅). 국내 1·2호...",2020-05-08 03:44
"코로나 ‘언택트’, 네이버·카카오·토스 날개 달아줬다",/news/news_read.nhn?article_id=0001319013&office_id=005&mode=search&query=카카오&page=6,국민일보,7일 유가증권시장에서 이른바 ‘언택트 대장주’로 거론되는 네이버와 카카오는... 이날 역대 최대 실적을 발표한 카카오는 주가가 전장 대비 3.2...,2020-05-08 04:05
"통신→차화정→화장품…정권 따라 달라진 주도株, 이번엔?",/news/news_read.nhn?article_id=0004405330&office_id=008&mode=search&query=카카오&page=6,머니투데이,"삼성SDI, 카카오, 엔씨소프트, LG전자, 삼성전기, 하나금융지주 등 8개였다. 박승영 한화투자증권 연구원은 ""엔씨소프트, 카카오 등 인터넷 ...",2020-05-08 04:40
코로나로 언택트 뜨니 네이버?카카오 함박웃음,/news/news_read.nhn?article_id=0003357366&office_id=079&mode=search&query=카카오&page=6,노컷뉴스,"네이버와 카카오가 '깜짝 실적'을 기록했다. 양사는 팬데믹(전염병 대유행)을... ◇ 네이버, 쇼핑이 끌고 웹툰이 밀고…카카오, 톡보드와 테크핀...",2020-05-08 04:40
포스트 코로나에 주목받는 '비대면'…IPO 기대주 등극,/news/news_read.nhn?article_id=0002400341&office_id=119&mode=search&query=카카오&page=6,데일리안,또 비대면 금융 서비스 전문업체인 카카오뱅크도 올 하반기 IPO를 목표로... 카카오뱅크는 이번 코로나19로 인한 비대면 수요 급증으로 인한 수...,2020-05-08 05:00
