title,url,press,summary,date
"[文정부 3년]금융정책·감독 평가 C 그쳐…""금융을 산업으로 봐야""",/news/news_read.nhn?article_id=0004628668&office_id=421&mode=search&query=카카오&page=2,뉴스1,"그는 ""핀테크 쪽도 육성은 하고 있으나 토스나 카카오뱅크 이외에는 제대로 됐다고... 걸렸다""며 ""카카오뱅크만 잘 되고 케이뱅크는 빈사상태인데,...",2020-05-10 05:45
저축銀 해외송금서비스 허용 1년 단 2곳 참여…왜?,/news/news_read.nhn?article_id=0004628691&office_id=421&mode=search&query=카카오&page=2,뉴스1,"여기에 카카오뱅크, 케이뱅크 등 인터넷전문은행이 최근 해외송금 수수료를 면제하거나 낮추는 등의 모습을 보이고 있다. 저축은행 입장에서는 해외송금...",2020-05-10 06:15
'이성당'은 그냥 빵집이 아니다,/news/news_read.nhn?article_id=0003734825&office_id=011&mode=search&query=카카오&page=2,서울경제,카카오모빌리티가 2018년 7월부터 2019년 6월까지 1년 간 방문 목적지 빅데이터 분석을 통해 발행한 ‘카카오모빌리티 리포트 2019’에 따...,2020-05-10 07:21
'효도폰' 뭐가 좋을까…폴더폰부터 0원 스마트폰까지,/news/news_read.nhn?article_id=0004337517&office_id=015&mode=search&query=카카오&page=2,한국경제,"구글 플레이스토어가 설치되지 않아 카카오톡 등 각종 애플리케이션(앱)... 3GB 램, 32GB 저장 용량과 4000mAh 배터리를 갖춘 갤럭시...",2020-05-10 08:01
"외국인, 한 주만에 다시 '팔자' 전환…코스피 팔고 코스닥 사고",/news/news_read.nhn?article_id=0004675019&office_id=277&mode=search&query=카카오&page=2,아시아경제,외국인이 지난 주 가장 많이 사들인 종목은 카카오였다. 외국인은 지난 주 카카오를 1395억원 순매수했다. 뒤이어 엔씨소프트를 577억원 사들였다. 이밖에...,2020-05-10 08:30
앉아서 돈 버는 카뱅… 카드 1장 발급당 최대 15만원 받아,/news/news_read.nhn?article_id=0000520836&office_id=366&mode=search&query=카카오&page=2,조선비즈,"인터넷은행 카카오뱅크가 신한·KB국민·삼성·씨티카드 등 4곳과 제휴해 신용카드를 출시한 가운데, 이들 카드사는 신규 고객 1명당 최대 15만원을...",2020-05-10 09:01
[기업기상도] 폭풍 속에서도 볕든 기업 vs 강풍에 뒤엉킨 기업,/news/news_read.nhn?article_id=0000427783&office_id=422&mode=search&query=카카오&page=2,연합뉴스TV,다음은 카카오뱅크입니다. 남들 힘들다던 1분기 석 달에 작년 1년치를 다 벌었습니다. 증자 뒤 영업 확대해 작년 137억원의 연간 첫 순익 기록...,2020-05-10 09:01
신용카드 대신 체크카드 `간편결제`…알짜카드 알아보니,/news/news_read.nhn?article_id=0004571666&office_id=009&mode=search&query=카카오&page=2,매일경제,"우리카드 '카드의정석 쿠키 체크(COOKIE CHECK)'는 네이버페이, 카카오페이... 지난 4월 23일 출시된 NH농협 '어피치 스윗 체크카...",2020-05-10 09:05
‘코로나 언택트 시대’…핵심 기술은 C·O·R·O·N·A,/news/news_read.nhn?article_id=0001671360&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,"마이크로소프트, 구글과 함께 국내서는 네이버와 카카오 등이 대표적이다. 언택트 시대를 이끄는 핵심은 6가지 기술이다. 바로 C(클라우드)·O(온...",2020-05-10 09:24
[마켓포인트]외국인 코스피 주간 순매수 1위 `카카오`,/news/news_read.nhn?article_id=0004636414&office_id=018&mode=search&query=카카오&page=2,이데일리,전재욱,2020-05-10 09:29
[마켓포인트]개인 코스피 주간 순매도 1위 `카카오`,/news/news_read.nhn?article_id=0004636418&office_id=018&mode=search&query=카카오&page=2,이데일리,전재욱,2020-05-10 09:30
"카뱅 콜센터·금감원, 코로나 확진자 발생...해당시설 폐쇄",/news/news_read.nhn?article_id=0004421666&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,카카오뱅크 위탁 상담센터가 코로나19 확진자가 발생해 폐쇄됐다. 금융감독원도... 10일 금융권에 따르면 카카오뱅크는 서울 영등포구 코레일유통빌...,2020-05-10 14:33
코로나에 신생 페이업체 자취 감춰···3월 등록 '0',/news/news_read.nhn?article_id=0003734975&office_id=011&mode=search&query=카카오&page=1,서울경제,지난해까지 네이버·카카오 등 대형 정보통신기술(ICT) 기업을 비롯해 중소 핀테크까지 140여 개 업체가 등록을 마치고 서비스를 개시했다. 지난...,2020-05-10 14:52
코로나19 재확산 조짐에 네이버·카카오 ‘정상출근’ 철회,/news/news_read.nhn?article_id=0003008141&office_id=032&mode=search&query=카카오&page=1,경향신문,"카카오도 주 1회만 출근하고 나머지는 원격근무하는 형태의 순환근무제를... 이날 카카오도 주 1회 출근, 주 4회 원격근무를 원칙으로 하는 순환근무제 기간을 1주일 더.....",2020-05-10 15:04
"모바일금융 플랫폼 활기…카카오뱅크·토스 질주, 케이뱅크 부활 시동",/news/news_read.nhn?article_id=0004337643&office_id=015&mode=search&query=카카오&page=1,한국경제,카카오뱅크의 성장세도 무섭다. 카카오뱅크는 전날 올 1분기 185억원의 순이익을 거뒀다고 밝혔다. 코로나19 여파에도 전년 동기 대비 181.3...,2020-05-10 15:15
"카카오, 비대면 수혜…광고·게임·음악 등 성장 外",/news/news_read.nhn?article_id=0004337659&office_id=015&mode=search&query=카카오&page=1,한국경제,"김남귀=카카오 코로나19 여파에도 카카오는 기대치를 웃도는 1분기 실적을 내놨다. 매출 8684억원, 영업이익 882억원을 거두면서 사상 최고가...",2020-05-10 15:40
'언택트 대장주' 네이버·카카오 질주,/news/news_read.nhn?article_id=0004337666&office_id=015&mode=search&query=카카오&page=1,한국경제,국내 인터넷 대표주인 네이버와 카카오가 연일 사상 최고치를 갈아치우고 있다.... 지난 7일 ‘언택트 대장주’로 거론되는 네이버와 카카오가 나란히 신고가를...,2020-05-10 15:45
"코로나19 여파, IPO 시장도 급변 ...카뱅·티몬 등 언택트 기술 기업 급부상",/news/news_read.nhn?article_id=0002881785&office_id=030&mode=search&query=카카오&page=1,전자신문,비롯한 카카오·네이버 등이 1분기에 좋은 성과를 거둬 새로운 성장 분야에 대한 확신을 시장에 심는 효과를 냈다. 당장 기대주로 떠오른 기업은 카...,2020-05-10 16:01
"이태원 코로나 확산 우려에 네이버·카카오 ""정상출근 철회""",/news/news_read.nhn?article_id=0002999395&office_id=025&mode=search&query=카카오&page=1,중앙일보,네이버와 카카오가 잇따라 11일로 예정됐던 정상근무 계획을 철회했다. 성남시... 경기도 성남시 판교테크노밸리 내에 위치한 카카오 역시 11일부...,2020-05-10 16:23
"커지는 해외송금시장, 양보없는 은행·핀테크",/news/news_read.nhn?article_id=0001671451&office_id=016&mode=search&query=카카오&page=1,헤럴드경제,카카오뱅크는 'WU빠른해외송금' 수수료를 금액 상관없이 5달러로 인하했다. 인하 전에는 송금액에 따라 6달러 또는12달러 수수료를 받아왔다. K...,2020-05-10 16:23
"확진자 발생 카카오뱅크, 신규계좌 개설 영상통화 운영 일시 중단",/news/news_read.nhn?article_id=0004629514&office_id=421&mode=search&query=카카오&page=1,뉴스1,발생한 카카오뱅크가 선별적 재택근무 체제로 돌입하면서 신규 계좌개설을 위한... 카카오뱅크는 신규 계좌개설을 위한 영상통화를 일시적으로 운영을 ...,2020-05-10 16:33
"네이버·카카오, 코로나 재확산에 내일부터 정상근무 계획 철회(종합)",/news/news_read.nhn?article_id=0009854607&office_id=003&mode=search&query=카카오&page=1,뉴시스,국내 양대 인터넷 기업인 네이버와 카카오가 오는 11일부터 정상근무를 하기로 한... 카카오도 오는 11일부터 정상근무 체제로 전환하는 계획을 ...,2020-05-10 16:52
"네이버·카카오, 코로나19 재확산에 '내일 정상 출근 철회'",/news/news_read.nhn?article_id=0001452927&office_id=057&mode=search&query=카카오&page=1,MBN,"네이버와 카카오의 계획에 차질이 생겼습니다. 네이버 관계자는 오늘(10일) ""(주... 판교에 있는 카카오 역시 내일(11일) 정상 출근 방침을 접고 주 1회 출근하는 현...",2020-05-10 17:21
모바일 광고가 또?···네이버VS카카오 광고 시장 진검승부,/news/news_read.nhn?article_id=0003735057&office_id=011&mode=search&query=카카오&page=1,서울경제,카카오(035720)의 ‘톡 비즈보드(톡보드)’와 비슷하게 모바일 앱 상단에 위치하고... 네이버가 이 같은 형태의 신규 광고 상품을 출시한 데...,2020-05-10 17:31
네이버·카카오 정상 출근 연기…코로나19 안심할 수 없어,/news/news_read.nhn?article_id=0001671464&office_id=016&mode=search&query=카카오&page=1,헤럴드경제,"네이버와 카카오의 계획에 차질이 생겼다. 네이버 관계자는 10일 ""(주 2회 회사로... 판교에 있는 카카오 역시 11일 정상 출근 방침을 접고...",2020-05-10 17:32
"`이태원 클럽發` 확산 우려 선제 대응… 네이버·카카오, 정상 근무 전격 철회",/news/news_read.nhn?article_id=0002597095&office_id=029&mode=search&query=카카오&page=1,디지털타임스,"본사, 티맥스소프트와 지근거리 네이버와 카카오가 오는 11일부터 정상근무를... 특히 네이버, 카카오 본사가 있는 분당, 판교는 이태원 클럽 확...",2020-05-10 17:42
"이태원發 코로나19, 금감원·카카오뱅크에 불똥",/news/news_read.nhn?article_id=0004636734&office_id=018&mode=search&query=카카오&page=1,이데일리,카카오뱅크는 외주 콜센터 내 코로나19 확진자 발생으로 ‘화상통화 계좌 개설’ 등 일부 업무가 중단됐다. 지난 8일 카카오뱅크는 서울 영등포구 ...,2020-05-10 18:03
"네이버 카카오, 내일 정상출근 다시 연기",/news/news_read.nhn?article_id=0001438248&office_id=052&mode=search&query=카카오&page=1,YTN,네이버와 카카오의 계획에 차질이 생겼습니다. 네이버 관계자는 주 2회 회사로... 판교에 있는 카카오 역시 내일 정상 출근 방침을 접고 주 1회 출근하는 현행...,2020-05-10 18:11
"네이버·카카오, '언택트' 힘입어 실적↑..주가도 나란히 사상 최고가",/news/news_read.nhn?article_id=0004421813&office_id=014&mode=search&query=카카오&page=1,파이낸셜뉴스,국내 포털 양대 산맥인 네이버(NAVER)와 카카오가 코로나19에도 불구 나란히 1... 10일 한국거래소에 따르면 네이버와 카카오 주가는 4월...,2020-05-10 18:29
이태원 확진자 접촉… 판교 IT업계 초긴장,/news/news_read.nhn?article_id=0002597105&office_id=029&mode=search&query=카카오&page=1,디지털타임스,"한편, 이태원 클럽발 코로나19 집단감염 사태는 카카오 계열 금융사로도 확산되고 있다. 인터넷전문은행 카카오뱅크의 위탁 콜센터 직원이 지난 2일 이태원 클럽을...",2020-05-10 18:38
확진자 나온 롯데·현대百 긴장감 속 영업 재개...금감원도 비상,/news/news_read.nhn?article_id=0001438266&office_id=052&mode=search&query=카카오&page=1,YTN,폐쇄한 카카오뱅크 콜센터는 사태가 진정될 때까지 전원 원격 근무하기로... [황은재 / 카카오뱅크 홍보팀장 : 코로나 관련 상황이 안정될 때까지...,2020-05-10 18:59
확진자 나온 롯데·현대百 긴장감 속 영업 재개...금감원도 비상,/news/news_read.nhn?article_id=0001438325&office_id=052&mode=search&query=카카오&page=1,YTN,폐쇄한 카카오뱅크 콜센터는 사태가 진정될 때까지 전원 원격 근무하기로... [황은재 / 카카오뱅크 홍보팀장 : 코로나 관련 상황이 안정될 때까지...,2020-05-10 23:31
