title,url,press,summary,date
"포스코건설, 협력사와 全공사 정보 모바일로 실시간 공유",/news/news_read.nhn?article_id=0003453749&office_id=022&mode=search&query=카카오&page=3,세계일보,"또한, 기존에는 카카오톡이나 밴드와 같은 사외SNS메신저로 소통해 정보보안의 한계가 우려됐으나, 접속권한이 있는 공사관계자들만이 정보를 공유함으...",2020-04-06 03:04
"카풀 접고 택시사장된 최바다 ""호출비 3000원, 돈값 한다""",/news/news_read.nhn?article_id=0002990491&office_id=025&mode=search&query=카카오&page=3,중앙일보,━ 티제이파트너스 최바다 대표 인터뷰 카풀 스타트업 창업자→카카오 카풀 주도... 2년을 버티던 그는 2018년 252억원에 럭시를 카카오모빌리...,2020-04-06 05:02
코로나에 건너뛴 봄 장사... 패션계는 벌써 여름,/news/news_read.nhn?article_id=0000504305&office_id=366&mode=search&query=카카오&page=3,조선비즈,"여름용 파자마 역시 처음엔 자사 몰에서만 팔았지만 반응이 좋아 무신사, SSG닷컴, 11번가, 카카오톡 선물하기 등으로 유통채널을 확대했다. 홈...",2020-04-06 06:11
[은행 2019년 경영실적] ④ 은행 부채 2414조원 달해…전년보다 8.0% 증...,/news/news_read.nhn?article_id=0002221668&office_id=123&mode=search&query=카카오&page=3,조세일보,카카오뱅크는 지난해 말 부채규모가 21조454억원으로 전년의 10조9863억원에 비해 10조591억원 급증했다. 자산규모도 전년의 12조1267...,2020-04-06 07:11
‘건설-현력업체 공사정보 모바일 실시간 공유’… 포스코건설 ‘포스원’ 시스템 구축,/news/news_read.nhn?article_id=0000527196&office_id=417&mode=search&query=카카오&page=3,머니S,기존에는 카카오톡이나 밴드와 같은 사외 사회관계망서비스(SNS) 메신저로 소통해 정보보안의 한계가 우려됐지만 접속권한이 있는 공사관계자들만이 정...,2020-04-06 07:44
"[클릭 e종목]""카카오, 코로나19에도 1분기 실적 성장세""",/news/news_read.nhn?article_id=0004656198&office_id=277&mode=search&query=카카오&page=3,아시아경제,신종 코로나바이러스감염증(코로나19) 확산에도 불구하고 카카오의 올해 1분기 실적은 성장세를 보일 것으로 나타났다. 6일 대신증권에 따르면 카카...,2020-04-06 07:47
"BNP파리바카디프생명, GA 영업지원 챗봇 '또바기' 론칭",/news/news_read.nhn?article_id=0002393881&office_id=119&mode=search&query=카카오&page=3,데일리안,네이버의 인공지능 기반 챗봇 엔진을 적용한 또바기는 모바일 메신저 카카오톡과 네이버톡톡을 통해 제공돼 더욱 친근하고 이용도 쉽고 편리하다. 아울...,2020-04-06 08:47
죽은 ‘타다’가 남긴 것은 ‘모빌리티 미래’의 본보기,/news/news_read.nhn?article_id=0000027584&office_id=037&mode=search&query=카카오&page=3,주간동아,"항상 나란히 비교되는 ‘친구’ 카카오모빌리티처럼. 하지만 이재웅, 박재욱 두... 카카오모빌리티를 필두로 이번 개정안에 따라 ‘새로운 합법’의 ...",2020-04-06 08:53
"카카오내비, LTE 신호기반 실내측위 기술 시범 서비스",/news/news_read.nhn?article_id=0004656263&office_id=277&mode=search&query=카카오&page=3,아시아경제,카카오모빌리티는 LTE 신호 기반의 실내 측위 기술 ‘핀(FIN)’을 카카오내비에 적용해 강남순환로 3개 터널에서 '카카오내비 FIN 시범 서비...,2020-04-06 09:15
"카카오모빌리티 카카오내비, GPS 신호 없이 LTE로 터널 속 길안내 가능해져",/news/news_read.nhn?article_id=0002393917&office_id=119&mode=search&query=카카오&page=3,데일리안,카카오모빌리티는 롱텀에볼루션(LTE) 신호 기반의 실내 측위 기술 ‘핀(FIN·융합 실내 측위)’을 카카오내비에 적용해 서울 강남순환로 3개 터...,2020-04-06 09:26
"카카오내비, 터널에서도 정확한 위치 잡아준다",/news/news_read.nhn?article_id=0004613589&office_id=018&mode=search&query=카카오&page=3,이데일리,카카오(035720)모빌리티가 LTE 신호 기반의 실내 측위 기술 ‘FIN(Fused Indoor localizatioN)’을 카카오내비에 적용...,2020-04-06 09:29
"포스코건설, 협력사와 모든 공사 현장 정보 모바일로 공유",/news/news_read.nhn?article_id=0002423442&office_id=021&mode=search&query=카카오&page=2,문화일보,또 기존에는 카카오톡이나 밴드와 같은 사외 SNS메신저로 소통해 정보 보안의 한계가 우려됐으나 접속 권한이 있는 공사 관계자들만이 정보를 공유해 보안을 유지할 수...,2020-04-06 09:31
"코스피, 기관 '사자 에 사흘째 상승…""美 선물 상승 긍정적""",/news/news_read.nhn?article_id=0004319128&office_id=015&mode=search&query=카카오&page=2,한국경제,현대차 현대모비스 카카오 SK텔레콤 NAVER 등 모두 오르고 있다. 코스닥지수도 상승하고 있다. 같은 시간 코스닥 지수는 전날보다 11.96포...,2020-04-06 09:36
"카카오 계열사, 소셜로봇 개발 사업 출사표",/news/news_read.nhn?article_id=0003719917&office_id=011&mode=search&query=카카오&page=2,서울경제,카카오(035720) 계열사 스테이지파이브가 글로벌 소셜 로봇 개발사와 전략적 제휴를 체결하고 소셜로봇 시장 진출을 공식화했다. 스테이지파이브는...,2020-04-06 09:44
스마트스터디 버거킹과 손잡고 '상어가족 새우버거' 출시,/news/news_read.nhn?article_id=0003719919&office_id=011&mode=search&query=카카오&page=2,서울경제,또한 버거킹 매장에서는 종이로 된 상어가족 크라운 증정 행사와 함께 버거킹 카카오톡 플러스 친구 이벤트를 오는 19일까지 2주간 진행한다. 아울...,2020-04-06 09:45
"BNP파리바, GA 영업지원 챗봇 '또바기' 론칭",/news/news_read.nhn?article_id=0004403094&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,네이버의 AI(인공지능) 기반 챗봇 엔진을 적용한 '또바기'는 모바일 메신저 카카오톡 및 네이버톡톡을 통해 제공되어 더욱 친근하고 이용도 쉽고 ...,2020-04-06 09:45
"맥, 코로나19 극복 위해 '천만달러' 지원…한국지사도 1억원 기부",/news/news_read.nhn?article_id=0004389631&office_id=008&mode=search&query=카카오&page=2,머니투데이,"기존 맥 비바 글램 립스틱은 맥 홍대 스토어, 맥 온라인 공식 몰, 카카오 선물하기를 통해서 만나볼 수 있다. 가격은 3만1000원대다. ara...",2020-04-06 09:54
"""카카오내비, 터널서도 끊김없이 안내""",/news/news_read.nhn?article_id=0003719936&office_id=011&mode=search&query=카카오&page=2,서울경제,"카카오(035720)모빌리티가 롱텀에볼루션(LTE) 신호 기반의 실내 측위 기술 ‘핀(FIN)’을 카카오내비에 적용하고, 강남순환로 3개 터널 ...",2020-04-06 10:00
터널·지하주차장서도 끊김 없이 안내…카카오내비 '핀' 도입,/news/news_read.nhn?article_id=0011525612&office_id=001&mode=search&query=카카오&page=2,연합뉴스,"LTE 신호 기반 실내위치 측정기술…""강남순환로 3개 터널 우선 적용"" 카카오모빌리티는 LTE 신호 기반의 실내 측위 기술 '핀(FIN)'을 카...",2020-04-06 10:27
버거킹에 등장한 아기상어…‘상어가족 새우버거’ 출시,/news/news_read.nhn?article_id=0004613669&office_id=018&mode=search&query=카카오&page=2,이데일리,또한 버거킹 매장에서는 종이로 된 상어가족 크라운 증정 행사와 함께 버거킹 카카오톡 플러스 친구 이벤트를 오는 19일까지 2주간 진행한다. 아울...,2020-04-06 10:30
"하나생명, '모바일 신계약서류보완 프로세스' 도입",/news/news_read.nhn?article_id=0000644929&office_id=468&mode=search&query=카카오&page=2,스포츠서울,"후, 카카오 인증 등을 거쳐 은행을 방문하지 않고 직접 서류 보완을 처리할 수 있는 서비스다. 하나생명 계약심사팀 강혜림 과장은 “코로나 19 ...",2020-04-06 10:31
"하나생명, '모바일 신계약서류보완 프로세스' 도입",/news/news_read.nhn?article_id=0004403184&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,그러나 '모바일 신계약 서류보완 프로세스' 도입으로 하나생명이 서류보완이 필요한 손님에게 문자 메시지를 발송하면 손님은 URL 접속으로 서류를 ...,2020-04-06 10:40
"하나생명, 방카슈랑스 모바일 프로세스 도입",/news/news_read.nhn?article_id=0004656376&office_id=277&mode=search&query=카카오&page=2,아시아경제,모바일 신계약 서류보완 프로세스는 서류 보완이 필요한 손님에게 문자 메시지를 발송하면 손님은 URL 접속으로 서류를 확인한 후 카카오 인증 등을...,2020-04-06 10:48
"하나생명, ‘모바일 신계약서류보완 프로세스’ 도입",/news/news_read.nhn?article_id=0001658254&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,이번에 도입되는 ‘모바일 신계약 서류보완 프로세스’는 서류보완이 필요한 고객에게 문자 메시지를 발송하면 온라인을 통해 서류를 확인한 후 카카오 ...,2020-04-06 10:56
"카디프생명, GA에 인공지능 서비스 ‘또바기’ 제공",/news/news_read.nhn?article_id=0001658257&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,네이버의 인공지능 기반 챗봇 엔진을 적용한 ‘또바기’는 모바일 메신저 카카오톡 및 네이버톡톡을 통해 제공돼 친근하고 이용이 쉽고 편리하다. ‘또...,2020-04-06 11:00
언택트 소비뿐… '배달' 서비스 강화 나선 외식업계,/news/news_read.nhn?article_id=0000644952&office_id=468&mode=search&query=카카오&page=2,스포츠서울,다양한 기프트 상품 포트폴리오를 중심으로 꾸준한 성장세를 이어오고 있는 하겐다즈 카카오톡 선물하기 채널의 3월 케이크 판매량은 전년 동월 대비 ...,2020-04-06 11:26
"하나생명, '대면 부담' 낮춘 '모바일 신계약 프로세스' 도입",/news/news_read.nhn?article_id=0000527381&office_id=417&mode=search&query=카카오&page=2,머니S,후 카카오 인증 등을 거쳐 은행을 방문하지 않고 직접 서류 보완을 처리할 수 있다. 하나생명 계약심사팀 강혜림 과장은 “코로나 19 확산으로 대...,2020-04-06 11:27
"동행웨딩1번지컨설팅, ‘서울·수도권 웨딩&혼수 박람회’ 11일~12일 송파 파크하...",/news/news_read.nhn?article_id=0001658325&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,"매번 박람회를 통해 인기를 얻어 온 카카오플러스 친구 이벤트는 100% 꽝없는 전원 증정 선물로 돌체구스토 커피머신, 드레스무료피팅권, 코치가방...",2020-04-06 11:29
"카카오내비, 터널에서 끊김 없이 길 안내한다",/news/news_read.nhn?article_id=0004403256&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,카카오모빌리티가 GPS가 닿지 않는 터널에서도 끊김 없는 길 안내를 제공하게... 카카오모빌리티는 LTE 신호 기반의 실내 측위 기술 ‘핀(FI...,2020-04-06 11:37
