title,url,press,summary,date
[유가증권 메모] (3일) 보통주추가상장=한솔씨앤피 카카오엠(이상 유상증자),/news/news_read.nhn?article_id=0004318507&office_id=015&mode=search&query=카카오&page=1,한국경제,◇보통주추가상장=한솔씨앤피 카카오엠(이상 유상증자),2020-04-04 01:37
"카카오프렌즈, 파우치형 음료 3종 출시",/news/news_read.nhn?article_id=0003453468&office_id=022&mode=search&query=카카오&page=1,세계일보,"카카오IX 캐릭터 브랜드 카카오프렌즈는 파우치형 음료 3종, ‘복숭아 에이드’와 ‘포도 에이드’, ‘슈크림 라떼’를 출시한다고 3일 밝혔다. 카...",2020-04-04 05:52
"""지금 사야할 종목은? 성장주·현금우량주·비대면주"" 삼성증권",/news/news_read.nhn?article_id=0004402376&office_id=014&mode=search&query=카카오&page=1,파이낸셜뉴스,"주요 추천종목으로는 삼성전자, 삼성바이오로직스, 카카오, 하이트진로, SKC를 꼽았다. 문 연구원은 ""이들은 올해와 내년 영업이익 증가율이 최고...",2020-04-04 06:01
"[강추아이템] ""문 앞에 놓기만 하면 끝""…비대면서비스 공구·책까지 확산",/news/news_read.nhn?article_id=0004563687&office_id=421&mode=search&query=카카오&page=1,뉴스1,특히 스탠리는 비대면으로 운영되는 서비스인만큼 고객의 신뢰를 구축하기 위해 카카오톡 알림 톡을 통해 실시간으로 제품 상태와 위치 등을 확인할 수...,2020-04-04 06:05
"""물 들어왔다, 노 저어라"" 개미 몰리자 웃는 증권사가 있다",/news/news_read.nhn?article_id=0004389111&office_id=008&mode=search&query=카카오&page=1,머니투데이,"전망""이라며 ""카카오페이증권과 토스증권 영업이 본격화 되기 전 개인 거래가... 전망, 카카오페이증권 등 모바일 전업 증권사의 등장은 키움증권의...",2020-04-04 06:45
[금융에세이]금융지주 회장님 연봉은 얼마일까,/news/news_read.nhn?article_id=0004655612&office_id=277&mode=search&query=카카오&page=1,아시아경제,"JB금융 소속인 전북·광주은행은 8600만원으로 같았다. 인터넷전문은행도 뒤지지 않았다. 케이뱅크는 8200만원, 카카오뱅크는 7100만원이었다...",2020-04-04 07:30
[다시 보는 리포트]코로나19 이후 '공유경제'는?,/news/news_read.nhn?article_id=0004612762&office_id=018&mode=search&query=카카오&page=1,이데일리,국내 카카오택시나 타사 사례처럼 전통적 사업자의 강력한 견제나 규제는 필연적이다. 즉 공유경제 업체는 독점적 지위를 얻기까지 마케팅이나 연구개발...,2020-04-04 07:51
[주간추천주]유안타증권,/news/news_read.nhn?article_id=0004612807&office_id=018&mode=search&query=카카오&page=1,이데일리,"기대 △카카오(035720) -사용자 4000만명의 메가트래픽 활용한 카카오톡 광고 고성장. 경기 회복시 급반등 가능 -카카오플랫폼 기반한 모빌리티, 카카오페이(증권).....",2020-04-04 09:32
"""나야 나!"" 대세 된다는데…요동치는 언택트 수혜주",/news/news_read.nhn?article_id=0004389167&office_id=008&mode=search&query=카카오&page=1,머니투데이,"언택트의 대명사는 카카오와 NAVER다. 자체 전자상거래 기능 뿐만 아니라 웹툰... 가파르다""며 ""최근 카카오페이지 인기웹툰을 영상화한 '이태...",2020-04-04 10:31
모빌리티 혁신위서 택시 옥죄던 ‘낡은 규제’도 해결할까,/news/news_read.nhn?article_id=0003079759&office_id=081&mode=search&query=카카오&page=1,서울신문,카카오모빌리티 측에서는 차고지 교대가 개선되면 승객이 가장 많은 시간인 자정 무렵을 100%라고 볼 때 24~38% 수준에 머문 오후 3~6시 ...,2020-04-04 13:31
"재직자들이 꼽은 가장 입사하고 싶은 기업은? 1위 카카오, 2위 네이버",/news/news_read.nhn?article_id=0003719555&office_id=011&mode=search&query=카카오&page=1,서울경제,△카카오 △네이버 △삼성 △SK △CJ △LG △현대 △GS △포스코 △한화 카카오는 ‘입사하고 싶은 기업‘을 최대 3개까지 응답할 수 있는 질...,2020-04-04 14:06
내 자식은 꼭 개발자로··· 코로나19에도 개발자 몸값은 천정부지,/news/news_read.nhn?article_id=0003719588&office_id=011&mode=search&query=카카오&page=1,서울경제,4일 관련 업계에 따르면 카카오의 인공지능(AI) 분야 자회사 카카오엔터프라이즈는 지난해 12월 설립 후 600명 안팎의 직원들을 채용했다. 이...,2020-04-04 20:02
"멕시카나 불닭치킨 인기 고공행진, 감사 이벤트 진행!",/news/news_read.nhn?article_id=0000527009&office_id=417&mode=search&query=카카오&page=1,머니S,"오프라인 및 배달어플을 통해 주문 가능하며, 카카오톡 주문하기와 카카오톡 선물하기에서는 이벤트 적용이 불가하다. 최근 네 차례의 협업을 진행해온...",2020-04-04 20:45
