title,url,press,summary,date
기여금 규모 얼마? 플랫폼 택시도 갈 길 멀다,/news/news_read.nhn?article_id=0002982148&office_id=025&mode=search&query=카카오&page=7,중앙일보,그간 카카오모빌리티나 KST모빌리티가 택시 기반 다양한 서비스를 선보였지만 타다만큼 평가가 좋지는 않았다. 가맹사업인 탓에 소비자와 만나는 최일...,2020-03-09 00:05
글로벌 모빌리티 씽씽 달리는데… 한국은 규제 리스크에 ‘F학점’,/news/news_read.nhn?article_id=0003274041&office_id=020&mode=search&query=카카오&page=7,동아일보,반면 카카오는 이번 개정안에서 허용하고 있는 세 가지 사업 형태 중 타다의... 가맹사업(카카오T블루·전 웨이고 블루) ③플랫폼 중개사업(카카오...,2020-03-09 03:02
시간제 이륜차 보험… 반려견 산책 보험… 톡톡 튀는 2030타깃 상품,/news/news_read.nhn?article_id=0003274089&office_id=020&mode=search&query=카카오&page=7,동아일보,삼성화재는 카카오페이와 함께 디지털 손해보험사 설립에 박차를 가하며 온디맨드 상품 개발 등에 주력하겠다는 뜻을 내비쳤다. 하나금융그룹도 디지털 ...,2020-03-09 03:04
"미혼 김대리- 반바지 입고 화상회의, 상사 눈치 안봐서 꿀맛",/news/news_read.nhn?article_id=0003513356&office_id=023&mode=search&query=카카오&page=7,조선일보,카카오는 아예 무기한 원격 근무 체제를 운영 중이다. 기업 입장에선 이번 재택근무가 필수 인력을 파악하는 계기가 될 것이라는 이야기도 나온다. ...,2020-03-09 03:09
리베이트 의혹까지 불거진 남매의 전쟁… 2주일 남았다,/news/news_read.nhn?article_id=0003513405&office_id=023&mode=search&query=카카오&page=7,조선일보,"47%)에 델타항공(10%), 카카오(1%)까지 우군으로 확보한 것으로 알려졌다. 여기에... 조 회장 측에서는 카카오가 지난 1월 1%를 추가...",2020-03-09 04:23
"[부동산 VS 금융, 당신의 선택은] ‘강남·재건축’ 지고 ‘절세·P2P’ 뜬다",/news/news_read.nhn?article_id=0000514993&office_id=417&mode=search&query=카카오&page=7,머니S,직장인 김유리씨(가명)는 지난해부터 카카오페이를 통해 P2P(Peer to Peer) 투자를 시작했다. 서울이나 부산 등 주요 대도시의 아파트를...,2020-03-09 04:50
"[기업딥톡]하루에 ""넵""만 수십번···안달난 팀장, 지옥으로 변한 재택근무",/news/news_read.nhn?article_id=0002982209&office_id=025&mode=search&query=카카오&page=6,중앙일보,아침 카카오톡 단체 대화방(단톡방)에 군대 점호처럼 ‘안녕하십니까.... 하지만 김 과장은 카카오톡(카톡) 단체방을 새로 만들어야 했다. 임원급...,2020-03-09 05:01
하루 110억건…국민 톡톡톡,/news/news_read.nhn?article_id=0003071911&office_id=081&mode=search&query=카카오&page=6,서울신문,2010년 3월 18일 세상에 모습을 드러낸 카카오톡은 10년여 동안 한국인의 일상을... 해외에서는 ‘왓츠앱’이나 ‘페이스북 메신저’ 등이 득...,2020-03-09 05:08
"깃플챗, 카카오톡 채널 상담톡&카카오톡 챗봇 연동으로 옴니채널 고객센터 고도화",/news/news_read.nhn?article_id=0001645605&office_id=016&mode=search&query=카카오&page=6,헤럴드경제,이번에는 카카오톡 채널에서 상담이 가능한 카카오 상담톡과 카카오톡 챗봇을 연동했다고 밝혔다. 깃플챗은 국내 챗봇&채팅상담 고객센터를 대표하는 서...,2020-03-09 08:01
"""사랑도 배달합니다""…CU, '러브 딜리버리 박스' 출시",/news/news_read.nhn?article_id=0004638910&office_id=277&mode=search&query=카카오&page=6,아시아경제,"BC카드, 카카오페이 결제 고객도 할인 혜택을 받을 수 있다. 김명수 BGF리테일 MD지원팀장은 “CU만의 차별화된 상품과 프로모션을 통해 고객...",2020-03-09 08:22
"사랑도 배달이 되나요?… CU, 화이트데이 무료 배달 서비스",/news/news_read.nhn?article_id=0000515055&office_id=417&mode=search&query=카카오&page=6,머니S,화이트데이마다 캔디류 최고 인기 상품으로 꼽히는 츄파춥스 기획상품은 카카오페이로 결제하면 판매가의 30%가 다음달 캐시백된다. 이밖에도 CU는 ...,2020-03-09 08:27
"예림당, 창사 47년만에 첫 적자…원인은 티웨이 항공 탓",/news/news_read.nhn?article_id=0004371836&office_id=008&mode=search&query=카카오&page=6,머니투데이,"' 등 출판부문에서 425억원의 매출을 올렸다. 인기 아동 애니메이션 '콩순이'와 카카오 캐릭터 카카오IX, 핀란드 캐릭터 무민 관련 도서도 예...",2020-03-09 08:29
