title,url,press,summary,date
삼전·NAVER·엔씨소프트…'코로나 무풍지대'서 쇼핑한 연기금,/news/news_read.nhn?article_id=0004617097&office_id=018&mode=search&query=카카오&page=3,이데일리,"김동희 메리츠증권 연구원은 “계절적 비수기인데다 코로나19로 대형광고주의 마케팅 집행이 축소됐음에도 네이버, 카카오는 쇼핑(커머스), 웹툰, 페...",2020-04-10 00:20
비대면 계좌 1년새 3배 껑충…증권사 디지털 혁신 올인,/news/news_read.nhn?article_id=0004617102&office_id=018&mode=search&query=카카오&page=3,이데일리,"카카오페이의 바로투자증권 인수, 토스의 증권사 설립 등 기술력을 앞세운 후발... KB증권은 업계 최초로 MTS ‘M-able(마블)’에 카카오...",2020-04-10 02:31
[단독]2차 지분전쟁 조원태-3자연합 자금 든든한 백기사 없소?,/news/news_read.nhn?article_id=0003280274&office_id=020&mode=search&query=카카오&page=3,동아일보,코로나19로 인한 그룹 경영 악화로 대한항공의 유상증자 가능성까지 흘러나오는 데다 백기사 역할을 했던 카카오가 지분 전량(약 2%)을 팔고 나갔...,2020-04-10 03:04
[유가증권 메모] (10일) 보통주추가상장=카카오(스톡옵션행사) 케이탑리츠(주식배...,/news/news_read.nhn?article_id=0004321874&office_id=015&mode=search&query=카카오&page=3,한국경제,◇보통주추가상장=카카오(스톡옵션행사) 케이탑리츠(주식배당),2020-04-10 03:34
똑똑한 AI비서 '누구'가 쏙…T전화 '티나는' 진화,/news/news_read.nhn?article_id=0004392314&office_id=008&mode=search&query=카카오&page=3,머니투데이,"“아니 5분 후에 전화하겠다고 카카오톡 보내주고, 대신 지석이한테 전화... 음성 명령으로 전화를 걸고 받고 문자 메시지에 카카오톡 메시지까지 ...",2020-04-10 05:00
삼성전자 엄마·아빠는 좋겠네… 5월 말까지 ‘주 4일 근무’ 허용,/news/news_read.nhn?article_id=0003081343&office_id=081&mode=search&query=카카오&page=3,서울신문,카카오는 기존의 재택근무를 유지하면서 조직별로 주 1회 순환 출근하는 방식을 이날부터 도입해 코로나19 확산을 예방하고 육아에 어려움을 겪는 ‘...,2020-04-10 05:07
'더블딥 온다'…인버스로 몰려가는 동학개미들,/news/news_read.nhn?article_id=0009807460&office_id=003&mode=search&query=카카오&page=3,뉴시스,"이외에도 개인들은 NAVER(1190억원), KB금융(1134억원), 셀트리온(897억원), 삼성SDI(834억원), 카카오(553억원), 포스...",2020-04-10 06:42
"[은행 2019년 경영실적] ⑧ 가계대출 증가율, 기업대출보다 2.3%p 앞서",/news/news_read.nhn?article_id=0002221988&office_id=123&mode=search&query=카카오&page=3,조세일보,카카오뱅크의 가계부문 대출은 14조8803억원으로 전년보다 5조7977억원 급증했다. 케이뱅크의 가계부문 대출은 1조4153억원을 나타냈다. 인...,2020-04-10 07:03
배달앱은 어떻게 자영업자들을 노예로 만들었나,/news/news_read.nhn?article_id=0002265621&office_id=047&mode=search&query=카카오&page=3,오마이뉴스,물론 진짜 이유는 당시 다음 카카오의 배달 시장 진출에 대한 견제라는 것이 관련 전문가들의 판단이었지만 말이다. 여하튼 수수료 제로를 선언하자 ...,2020-04-10 07:48
"한국證, 주식·펀드 쇼핑할 온라인 금융상품권으로 혁신 선도",/news/news_read.nhn?article_id=0004617170&office_id=018&mode=search&query=카카오&page=3,이데일리,"카카오톡 ‘선물하기’ 메뉴를 통해 커피쿠폰처럼 쉽게 구매·선물하고, 받은 상품권으로 해당하는 금액만큼 금융상품을 골라서 투자할 수 있다. 상품권...",2020-04-10 08:02
