title,url,press,summary,date
"불법인 타다, 자율주행차 대여해 영업하면 ‘합법’이네",/news/news_read.nhn?article_id=0000036489&office_id=353&mode=search&query=카카오&page=1,중앙SUNDAY,지난 3월 3일 카카오모빌리티가 국토교통부로부터 자율주행차 임시 운행 허가를 받은 것도 타다금지법 시행령 추진에 걸림돌이 될 전망이다. 카카오모...,2020-03-28 00:03
수수료 30% 인상한 '스카이스캐너'… 여행사 코로나 피해는 '나몰라라',/news/news_read.nhn?article_id=0004314610&office_id=015&mode=search&query=카카오&page=1,한국경제,"반면 네이비, 카카오 등은 수수료 감면을 시행 중이다. 스카이스캐너와 같은... 카카오는 3월 수수료를 전액 감면한데 이어 감면 기간을 4월로 한 달 더 연장했다.",2020-03-28 00:12
"롯데카드, 업계 판 흔들 파괴력 지닌 상품 내놓겠다",/news/news_read.nhn?article_id=0000036514&office_id=353&mode=search&query=카카오&page=1,중앙SUNDAY,예컨대 상위권 카드사를 중심으로 젊은층의 선호도가 높은 카카오뱅크나 토스 등과 손을 잡고 ‘상업자 표시 신용카드(PLCC)’ 형태로 새 상품을 ...,2020-03-28 00:22
[김용일의 부동산톡]부동산 가격 하락이 예상될 때 매수인의 계약파기 방법,/news/news_read.nhn?article_id=0004607651&office_id=018&mode=search&query=카카오&page=1,이데일리,"의사표시의 방법은 카카오톡, 내용증명 등 추후 소송에서 증거로 활용될 수 있는 것이 좋다. ◇매매계약서에 별도의 약정해제권 특약사항을 추가하여,...",2020-03-28 05:28
"경영권 확보 '실패' 3자 동맹, 남은 3가지 전략은?",/news/news_read.nhn?article_id=0003341978&office_id=079&mode=search&query=카카오&page=1,노컷뉴스,한편 조원태 회장 측 지분은 △오너일가 등 특수관계인 22.45% △델타항공 14.9% △카카오 1% △대한항공 자가보험?사우회 3.79% △G...,2020-03-28 06:01
'사이버 망명지'였지만…성매매·테러 은신처,/news/news_read.nhn?article_id=0001026490&office_id=214&mode=search&query=카카오&page=1,MBC,한국에서도 2014년 검찰의 카카오톡 검열 논란 때 사용자들이 대거 텔레그램으로 망명했습니다. 그러나 바로 이 점 때문에 범죄 도구로도 이용됩니...,2020-03-28 06:56
쪽박이냐 인생 역전이냐…증시로 몰려드는 개미들,/news/news_read.nhn?article_id=0011505199&office_id=001&mode=search&query=카카오&page=1,연합뉴스,카카오페이증권은 지난달 정식 서비스를 시작한 지 한 달도 채 안 돼 계좌 개설 수가 50만개를 돌파했다고 밝혔다. 특히 신규 계좌 개설 고객 가...,2020-03-28 07:07
"파세코, 바디드라이어 출시..선주문 500대 ‘완판’",/news/news_read.nhn?article_id=0004607668&office_id=018&mode=search&query=카카오&page=1,이데일리,파세코 바디드라이어는 이달 초 카카오(035720) 메이커스에서 진행한 선 주문 이벤트에서 5일 만에 준비한 물량인 500대를 완판했다. 파세코...,2020-03-28 07:12
대세는 엄지족…카드 온라인 결제 때 '이것' 쓰면 혜택 2배?,/news/news_read.nhn?article_id=0004384835&office_id=008&mode=search&query=카카오&page=1,머니투데이,"결제 후 신용카드에서 제공하는 할인이나 포인트 적립은 기본이고 네이버페이, 카카오페이, 페이코, 삼성페이 등에서 각각 제공하는 추가 포인트 적립...",2020-03-28 07:31
"""코로나19에 지갑도 홀쭉""…생필품·봄옷 '반값' 할인 잊지마세요",/news/news_read.nhn?article_id=0004549028&office_id=421&mode=search&query=카카오&page=1,뉴스1,아울러 에잇세컨즈를 카카오톡 플러스 친구로 등록한 고객을 대상으로 전국 51개 매장에서 5만원 이상 구매시 사용 가능한 5000원 쿠폰도 제공한...,2020-03-28 08:05
고글에 방역복까지…기내 감염 우려에 귀국 유학생 '초긴장',/news/news_read.nhn?article_id=0011505243&office_id=001&mode=search&query=카카오&page=1,연합뉴스,28일 유학생들에 따르면 최근 귀국했거나 곧 국내로 입국할 예정인 미국 유학생들이 정보 교환을 위해 모이는 한 카카오톡 오픈 채팅방에는 흰 방호...,2020-03-28 08:15
코로나發 제로금리에 '고배당ETF' 수난,/news/news_read.nhn?article_id=0000498151&office_id=366&mode=search&query=카카오&page=1,조선비즈,"이상민 카카오페이증권 연구원은 ""금융주의 부진이 고배당ETF의 부진을 이끌었다. 에너지주, 제약·바이오주, 의식주와 관련된 필수 소비재주가 고배...",2020-03-28 09:01
[주간추천주]유안타증권,/news/news_read.nhn?article_id=0004607723&office_id=018&mode=search&query=카카오&page=1,이데일리,"기대 △카카오(035720) -사용자 4000만명의 메가트래픽 활용한 카카오톡 광고 고성장. 경기 회복시 급반등 가능 -카카오플랫폼 기반한 모빌리티, 카카오페이(증권).....",2020-03-28 09:31
인생 역전 노리는 개미들...증시 거래대금 3일 연속 역대 최대치,/news/news_read.nhn?article_id=0002590839&office_id=029&mode=search&query=카카오&page=1,디지털타임스,카카오페이증권은 지난달 정식 서비스를 시작한 지 한 달도 채 안 돼 계좌 개설 수가 50만개를 돌파했다고 밝혔다. 신규 계좌 개설 고객 중 68...,2020-03-28 09:32
