title,url,press,summary,date
"[TF초점] '개점휴업' 케이뱅크, 경영 정상화 물거품…'플랜B'도 암울",/news/news_read.nhn?article_id=0000018042&office_id=629&mode=search&query=카카오&page=3,더팩트,이는 카카오뱅크가 사용했던 방법이다. 카카오뱅크는 한국투자증권의 공정거래법 위반으로 제동이 걸리자 한국투자금융지주가 카카오에 지분 16%를 양도...,2020-03-06 00:00
[outlook] 이익단체에 영합한 국회가 시민 이용후생 빼앗았다,/news/news_read.nhn?article_id=0002981558&office_id=025&mode=search&query=카카오&page=3,중앙일보,지난해에는 택시업계의 반발로 카카오와 풀러스가 사실상 카풀 서비스를 중단했다. 그러다 보니 현대차·삼성·SK·네이버 등 주요 기업은 한국이 아닌...,2020-03-06 00:06
"대출 중단 케이뱅크, 유상증자도 힘들듯",/news/news_read.nhn?article_id=0003273675&office_id=020&mode=search&query=카카오&page=3,동아일보,"인터넷은행 1호 케이뱅크와 2호 카카오뱅크, 예비인가를 받은 3호 토스의 경쟁 구도를 통해 혁신을 주도하고 시장의 저변을 넓히겠다는 업계의 비전도 불확실해졌다.",2020-03-06 03:02
株머니 매니저의 HOT종목,/news/news_read.nhn?article_id=0004531120&office_id=009&mode=search&query=카카오&page=3,매일경제,"보유 콘텐츠 경쟁력을 기반으로 사업의 성장세가 지속되고 있으며, 전략적 협력사인 카카오페이지가 동사의 주식 18.49%를 보유하고 있다. 현재 ...",2020-03-06 04:02
"[코로나19] '수급 주도' 외국인, 변동장에서도 골라 산 종목은 날았다",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=카카오&page=3,데일리안,1위는 카카오인 것으로 나타났다. 이 기간동안 외국인은 카카오를 1796억7300만원 어치 사들였다. 지난 4일 종가 기준으로 카카오 주가도 1...,2020-03-06 05:00
"[폴인인사이트]""성악설 믿으면 불가능한 근무"" 재택근무 불신 깨는 세가지",/news/news_read.nhn?article_id=0002981596&office_id=025&mode=search&query=카카오&page=3,중앙일보,"오히려 커뮤니케이션 비용이 증가할 수 있다는 고민이었는데요, 같은 사무실에 있다면 말 몇 마디를 하거나 10분 이내로 끝낼 수 있는 이야기도 슬...",2020-03-06 05:02
대기업 코로나에 ‘얼음’…결국 3월 통째로 ‘재택근무’ 분위기,/news/news_read.nhn?article_id=0002981608&office_id=025&mode=search&query=카카오&page=3,중앙일보,카카오뱅크는 은행으로서는 이례적으로 지난달 27일부터 이틀 단위로 매번 회의를 통해 원격 근무를 연장해 오고 있다. 5일 현재 다음주 10일(화...,2020-03-06 06:01
조원태 회장에 힘 보탠 델타항공…조 회장 42% 넘어,/news/news_read.nhn?article_id=0004370632&office_id=008&mode=search&query=카카오&page=3,머니투데이,"기존에는 조 회장측 지분 22.45%와 우군으로 분류되는 델타항공 11%, 카카오2%, 대한항공 사우회 3.8% 등을 합친 지분율이 39.25%...",2020-03-06 06:05
"네이버, 전 직원 원격근무 3월 13일까지로 재차 연장",/news/news_read.nhn?article_id=0009741501&office_id=003&mode=search&query=카카오&page=3,뉴시스,한편 카카오도 지난달 26일부터 전 직원 원격근무를 시행하고 있다. 카카오는 네이버와 달리 원격근무 종료 시점을 정하지 않았으며 사태 추이에 따...,2020-03-06 06:08
"""안녕하세요 벤자민 대리입니다!""..증권 AI는 진화 중",/news/news_read.nhn?article_id=0009741514&office_id=003&mode=search&query=카카오&page=3,뉴시스,6일 금융투자업계에 따르면 NH투자증권은 지난달 카카오엔터프라이즈와 '디지털혁신 및 AI 활용을 위한 전략적 업무협약(MOU)'을 체결했다. N...,2020-03-06 06:57
"[CEO 동정] 신동빈 롯데 회장 ""연내 백화점·슈퍼 등 200점포 폐쇄"" 外",/news/news_read.nhn?article_id=0003008715&office_id=241&mode=search&query=카카오&page=3,일간스포츠,"김범수 카카오 의장, 코로나19에 사재 20억원 기부 김범수(54) 카카오 이사회 의장이 코로나19 피해 극복을 위해 20억원 상당의 사재를 내...",2020-03-06 07:02
"[게시판] 우리카드, 간편결제 이용고객 대상 경품 이벤트",/news/news_read.nhn?article_id=0011452765&office_id=001&mode=search&query=카카오&page=3,연합뉴스,"우리페이로 오프라인 결제할 경우 최대 1천500원을 할인받을 수 있고 카카오페이 등으로 5만원 이상 쓰면 추첨을 통해 에어팟 프로(30명), 갤...",2020-03-06 09:18
코로나19 시대 新트렌드 | 온라인 교육·배달앱·OTT 물 만났다…외출 꺼리자 화...,/news/news_read.nhn?article_id=0000064740&office_id=024&mode=search&query=카카오&page=3,매경이코노미,카카오는 확진자가 발생한 지역 방문자와 휴원·휴교 기관에 자녀를 보내는 임직원을 대상으로 재택근무를 시행한다. 블리자드·라이엇게임즈 등 게임 기...,2020-03-06 09:30
[2020 대한민국 금융 CEO 50인] 윤종규 세 번째 종합 1위 영예…윤호영 ...,/news/news_read.nhn?article_id=0000064747&office_id=024&mode=search&query=카카오&page=3,매경이코노미,"윤호영 카카오뱅크 대표가 주인공이다. 윤 대표는 이번에 처음 대상자 명단에 이름을 올렸는데 등재되자마자 전체 7위, 핀테크 혁신 부문 1위로 선...",2020-03-06 09:31
[핀테크 혁신 1위] 윤호영 카카오뱅크 대표 | IT 앞세운 은행…‘메기’ 넘어 ...,/news/news_read.nhn?article_id=0000064744&office_id=024&mode=search&query=카카오&page=3,매경이코노미,윤호영 카카오뱅크 대표가 핀테크 혁신 부문에서 압도적 표 차이로 1위 타이틀을 거머쥐었다. 인터넷전문은행 카카오뱅크가 은행권 ‘메기’를 넘어 어...,2020-03-06 09:31
'코로나19'가 부른 재택근무… 업무용 메신저 이용률 '껑충',/news/news_read.nhn?article_id=0000514121&office_id=417&mode=search&query=카카오&page=3,머니S,"SK텔레콤, KT, 카카오, NHN 등 주요 대기업들이 재택근무에 돌입한 지난 2월 24일 월요일부터 3월1일 일요일까지 ‘네이트온’의 이용자 ...",2020-03-06 09:41
"우리카드 ""간편결제 이용하고 에어팟 프로 받으세요""",/news/news_read.nhn?article_id=0000514122&office_id=417&mode=search&query=카카오&page=3,머니S,"이달 말까지 우리페이 및 삼성페이, 카카오페이, 네이버페이를 이용하는... 삼성페이, 카카오페이, 네이버페이를 통해 5만원 이상 결제하면 추첨을...",2020-03-06 09:43
"GS칼텍스, 한진칼 지분 14만주 매수...매입 배경은 '함구'",/news/news_read.nhn?article_id=0000853494&office_id=215&mode=search&query=카카오&page=3,한국경제TV,"8%)과 델타항공(10%), 카카오(1%), GS칼텍스·한일시멘트(0.6%) 등이다. 한편, 조현아 전 부사장과 사모펀드 KCGI, 반도건설 등...",2020-03-06 09:44
코로나 직격탄 맞은 소상공인 살리자,/news/news_read.nhn?article_id=0004384893&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,카카오톡 기반의 웨이팅 서비스 ‘나우웨이팅’을 운영하는 나우버스킹은 코로나19로 가장 피해가 극심한 큰 대구경북 지역의 매장 운영 소상공인들을 ...,2020-03-06 09:44
"우리카드, 우리페이·삼성페이 등 간편결제 이용 이벤트 진행",/news/news_read.nhn?article_id=0002387314&office_id=119&mode=search&query=카카오&page=2,데일리안,"삼성페이, 카카오페이, 네이버페이를 통해 5만원 이상 결제한 이용자에 대해서는 추첨을 통해 에어팟 프로(30명), 갤럭시 버즈 플러스(30명)을...",2020-03-06 09:53
"이재웅 ""타다금지법, 지금은 아냐"" 마지막 호소",/news/news_read.nhn?article_id=0009741742&office_id=003&mode=search&query=카카오&page=2,뉴시스,"그는 ""(카카오모빌리티 등) 다른 모빌리티업체가 말하는 혁신이 타다가 금지돼야 만 가능하다면, 그들이 혁신을 해서 일자리를 만들고 국민 편익을 ...",2020-03-06 09:53
‘짠테크부터 재테크 플랫폼까지’… 핀테크 시대의 밀레니얼세대 투자법,/news/news_read.nhn?article_id=0004637770&office_id=277&mode=search&query=카카오&page=2,아시아경제,"카카오뱅크의 ‘저금통’ 서비스, 웰컴저축은행의 ‘웰뱅 잔돈자동적금’ 등... 지난 1월말 기준으로 카카오뱅크의 저금통 이용 계좌는 총 147만개...",2020-03-06 10:00
"'온갖 잡음' 공영쇼핑, 결국 마스크 공적판매처 제외",/news/news_read.nhn?article_id=0000528484&office_id=031&mode=search&query=카카오&page=2,아이뉴스24,"일부 소비자들은 카카오톡 단체방에서 판매 시간대를 서로 공유하기도 했다. 한 소비자는 ""언제 마스크 판매 방송이 나올지 알 수 없어 공영쇼핑 방...",2020-03-06 10:10
"카카오페이지 ‘이태원 클라쓰’, 웹툰 OST ‘새로이’ 음원 발매",/news/news_read.nhn?article_id=0004384932&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,"카카오페이지가 웹툰 ‘이태원 클라쓰’의 OST를 발매한다. 내일(7일) 카카오페이지 대표웹툰 ‘이태원 클라쓰’의 OST, ‘새로이(영제 Newl...",2020-03-06 10:12
"우리카드 ""간편결제 이용하고 에어팟 프로 받으세요""",/news/news_read.nhn?article_id=0004637794&office_id=277&mode=search&query=카카오&page=2,아시아경제,"이달 말까지 우리페이와 삼성페이, 카카오페이, 네이버페이를 이용하는... 삼성페이, 카카오페이, 네이버페이를 통해 5만원 이상 결제하면 추첨을 ...",2020-03-06 10:14
회사는 재택근무 中…IT CEO는… 출근·재택 병행~ 원격 근무 이상 無,/news/news_read.nhn?article_id=0001644891&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,"한편 여민수, 조수용 카카오 공동대표는 카카오톡 그룹콜, 아지트(기업용 협업 도구) 등을 통해 회사에 출근은 하지 않고, 원격근무를 한다.",2020-03-06 10:15
"미래에셋생명, '1만원대 보험료' 뇌출혈·뇌경색증 보험 출시",/news/news_read.nhn?article_id=0000514143&office_id=417&mode=search&query=카카오&page=2,머니S,변액보험을 포함한 총 8종의 상품을 판매하고 있다. 해당 상품들은 PC와 모바일에서 공인인증서나 간편 비밀번호인 PIN인증 또는 카카오인증으로 ...,2020-03-06 10:16
