title,url,press,summary,date
'코로나 직격탄' 정유4사 적자 4조 넘어…2분기도 '암울'(종합),/news/news_read.nhn?article_id=0009856768&office_id=003&mode=search&query=SK&page=14,뉴시스,앞서 실적을 발표한 국내 1위 정유 업체인 SK이노베이션은 1분기에 1조7752억원의 적자를 기록하며 창사 이후 58년 만에 최악의 실적을 기록...,2020-05-12 00:00
KT·SK·LG 인터넷가입 비교사이트 ‘펭귄통신’ 인터넷TV결합 시 사은품 최대 ...,/news/news_read.nhn?article_id=0004338609&office_id=015&mode=search&query=SK&page=14,한국경제,"있으나, SK, LG, KT, LG헬로비전 등의 고객센터가 아닌 인터넷비교사이트를 찾는 가장... 반면, 인터넷비교사이트의 경우 SK브로드밴드(...",2020-05-12 00:01
GS칼텍스도 1조 적자…정유4사 1분기만에 작년 이익 다 까먹었다,/news/news_read.nhn?article_id=0002999820&office_id=025&mode=search&query=SK&page=14,중앙일보,"SK이노베이션, 에쓰오일(S-Oil)에 이어 GS칼텍스의 1분기 영업적자도 1조원을 넘어섰다. 1위 사업자인 SK이노베이션이 1조7752억원으로 적자 규모가 가장 컸고, ...",2020-05-12 00:06
"연회비 21조원 아마존처럼, 네이버도 유료 구독 서비스",/news/news_read.nhn?article_id=0002999816&office_id=025&mode=search&query=SK&page=14,중앙일보,SK텔레콤은 지난해 12월 구독형 멤버십 ‘올프라임’을 출시했다. 월 9900원을 내면 온라인 동영상 서비스 ‘웨이브’와 음악 플랫폼 ‘플로’ ...,2020-05-12 00:06
[유가증권 기업공시] (11일) 메리츠금융지주 등,/news/news_read.nhn?article_id=0004338622&office_id=015&mode=search&query=SK&page=14,한국경제,▲SK가스=SK에너지와 2418억원 규모 울산 액화가스터미널 이용계약 체결. ▲대신증권=단기차입금 차입 약정 한도 4조1400억원에서 4조6400억원으로 증액....,2020-05-12 01:03
"5대그룹 임원들, 재난지원금 기부한다",/news/news_read.nhn?article_id=0004338626&office_id=015&mode=search&query=SK&page=14,한국경제,삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들이 긴급재난지원금을 기부할 것으로 11일 알려졌다. 상위 30%에 해당하는 사회 지도층은 지원금을 받지 말자는 정부 캠페인...,2020-05-12 01:22
갑질논란·비방은 그만…'착한기업' 투자하는 ESG가 대세,/news/news_read.nhn?article_id=0004637711&office_id=018&mode=search&query=SK&page=14,이데일리,중 SK하이닉스·NAVER 등 두각 [이데일리 오희나 기자] 남양유업이 대리점 갑질... 기업은 SK하이닉스(000660)로 나타났다. SK하이...,2020-05-12 01:31
이커머스 업계 ‘보복 소비’ 수요 잡기 위한 대규모 할인 행사,/news/news_read.nhn?article_id=0003464146&office_id=022&mode=search&query=SK&page=13,세계일보,"또 이날 오전 11시 11분부터 2시간마다 퀴즈쇼를 열어 SK페이 포인트를 상금으로 지급하고, 참가자 중 추첨을 통해 삼성 갤럭시 Z플립을 경품으로 증정한다. 올해...",2020-05-12 03:02
볼보 신차에 SKT T맵-누구 실린다,/news/news_read.nhn?article_id=0003285553&office_id=020&mode=search&query=SK&page=13,동아일보,신차에 SK텔레콤이 자체 개발한 차량용 통합 인포테인먼트(IVI·사진) 서비스가 탑재된다. SK텔레콤의 IVI가 실제 양산 차량에 적용되는 건 ...,2020-05-12 03:04
"집콕족, 미디어시장 몰리는데… 돌려막기 할 영화도 없어요",/news/news_read.nhn?article_id=0003285558&office_id=020&mode=search&query=SK&page=13,동아일보,"않다.” SK텔레콤, KT, LG유플러스 등 이동통신 3사의 콘텐츠 공급 담당 관계자들은... SK텔레콤은 콘텐츠 생태계를 확장하기 위해 NBC...",2020-05-12 03:04
관제기부 시작? 삼성 등 5대그룹 임원 재난지원금 기부,/news/news_read.nhn?article_id=0003530285&office_id=023&mode=search&query=SK&page=13,조선일보,"그러자 삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들도 동참 행렬에 뛰어들었다. 5대 그룹 임원들은 이날 ""사회 지도층은 지원금을 받지 말자...",2020-05-12 03:06
"SK렌터카, 제주공항 옆 '빌리카' 확장 오픈…보험료 50% 할인",/news/news_read.nhn?article_id=0009856787&office_id=003&mode=search&query=SK&page=13,뉴시스,SK렌터카는 고객의 차량 선택 폭 확대 및 만족도 제고를 위해 공항 인근의 빌리카를 리뉴얼 확장하고 오픈 이벤트를 실시한다고 밝혔다. 빌리카는 ...,2020-05-12 03:19
