title,url,press,summary,date
"[경제 브리핑] SK에너지, 1조원 투자한 저유황유 설비 시운전 성공",/news/news_read.nhn?article_id=0002988452&office_id=025&mode=search&query=SK&page=14,중앙일보,SK에너지가 1조원을 투자한 감압잔사유 탈황설비(VRDS·사진)가 지난 14일 시운전을 성공적으로 완료하고 상업생산 채비를 마쳤다고 SK이노베이...,2020-03-30 00:08
"상용화 1년 맞은 5G, 이통3사 올해가 진짜 원년 경쟁",/news/news_read.nhn?article_id=0002988457&office_id=025&mode=search&query=SK&page=14,중앙일보,SK텔레콤은 MS와 협업해 클라우드 게임 서비스를 준비 중이며 혼합현실 콘텐트 제작 시설인 점프 스튜디오도 운영한다. 점프 스튜디오는 AR과 V...,2020-03-30 00:09
저소득층 예산 깎아 재난소득…산불·홍수 쓸 돈까지 털어쓴다,/news/news_read.nhn?article_id=0002988484&office_id=025&mode=search&query=SK&page=14,중앙일보,"경기도 안에서도 SK하이닉스가 있는 이천시는 15만원, 여주시와 양평군은 10만원, 군포시 등은 5만원 등으로 지급액이 천차만별이다. 이는 전국...",2020-03-30 00:11
"개인은 ‘사자’ 외국인은 ‘팔자’… 한숨 돌렸지만 첩첩산중 코스피, 어디로 갈까",/news/news_read.nhn?article_id=0000482231&office_id=469&mode=search&query=SK&page=14,한국일보,삼성전자와 SK하이닉스 등 반도체를 중심으로 한 수출주가 한국 증시를 주도하고 있기 때문이다. 이들 기업의 생산품을 받아줄 해외의 경제사정에 따...,2020-03-30 01:03
"SK에너지, 1조 들인 탈황설비 시운전 성공",/news/news_read.nhn?article_id=0003451603&office_id=022&mode=search&query=SK&page=14,세계일보,무재해·무사고 SK에너지는 1조원을 투자한 감압잔사유 탈황설비(VRDS·전경)가 14일 시운전을 성공적으로 완료해 상업생산 채비를 마무리했다고 ...,2020-03-30 03:02
"[포토] SKT 5G 첫 돌, ‘초(超)협력’ 통한 세계 최고 5G 도전",/news/news_read.nhn?article_id=0003451607&office_id=022&mode=search&query=SK&page=14,세계일보,고도화 SK텔레콤 홍보모델들이 서울에 위치한 한 빌딩 위에서 5G 기지국을 점검하며 5G 상용화 1주년을 기념해 포즈를 취하고 있다. SK텔레콤...,2020-03-30 03:03
SKT 5G 상용화 1년… 세계 최고 도전,/news/news_read.nhn?article_id=0003451612&office_id=022&mode=search&query=SK&page=14,세계일보,SK텔레콤이 5G 상용화 1주년을 닷새 앞둔 29일 ‘국내외 1등 기업과 초협력해 세계 최고 5G에 도전한다’는 포부를 밝혔다. 사진은 SK텔레...,2020-03-30 03:04
SK에너지 친환경 생산시설 시운전 성공,/news/news_read.nhn?article_id=0003278044&office_id=020&mode=search&query=SK&page=14,동아일보,자체 기술로 신규설비 첫 시범운전… 본격가동땐 영업익 年3000억 늘듯 SK에너지... 이 시설은 저유황유와 경질유를 양산하기 위한 것으로 SK...,2020-03-30 03:05
"EBS 초중고 특강, B tv로 보세요",/news/news_read.nhn?article_id=0003278043&office_id=020&mode=search&query=SK&page=14,동아일보,SK브로드밴드 30일부터 2주 방송 홈스쿨링 특별관 개학 맞춰 연장 SK브로드밴드가 신종 코로나바이러스 감염증(코로나19) 여파로 개학이 연기된...,2020-03-30 03:05
"SK에너지, 1조 투자한 울산 탈황설비 본격 가동",/news/news_read.nhn?article_id=0001305368&office_id=005&mode=search&query=SK&page=14,국민일보,SK에너지가 1조원을 투자한 감압잔사유탈황설비(VRDS)가 건설기간과 시운전기간을 단축해 5개월 일찍 가동을 시작했다. SK이노베이션은 SK에너...,2020-03-30 04:06
