title,url,press,summary,date
"[TF비즈토크] ""차라리 잘됐다""…'역대급' 여당 탄생, '경제 살리기' 기대",/news/news_read.nhn?article_id=0000023384&office_id=629&mode=search&query=SK&page=7,더팩트,"삼성, 현대자동차, SK 등 국내 주요 대기업 관계자들은 개인마다 조금씩 다른 해석과 평가를 내렸지만, '경제 활성화'에 전념하는 새 국회의 역...",2020-04-19 00:00
이번 주 주요 경제지표 줄줄이 발표...성장률 주목,/news/news_read.nhn?article_id=0001429774&office_id=052&mode=search&query=SK&page=7,YTN,"SK하이닉스, 현대차, 포스코 등 주요 대기업들이 발표할 1분기 실적도 이런 영향에서 벗어나긴 쉽지 않을 전망입니다. [추광호 / 한국경제연구원...",2020-04-19 01:15
"대기업, '현금 실탄' 확보 총력전...'고용 안전지대'도 흔들",/news/news_read.nhn?article_id=0001429789&office_id=052&mode=search&query=SK&page=7,YTN,"[기자] 국제 유가 폭락으로 신용등급 하락 위기에 몰린 에너지회사 SK E&S가 긴급히... 현대제철은 잠원동 사옥, 한진그룹은 대한항공 소유 ...",2020-04-19 04:36
삼성전자 주워담은 동학개미 손익분기 넘었다,/news/news_read.nhn?article_id=0004595116&office_id=421&mode=search&query=SK&page=7,뉴스1,한국 증시 대장주인 삼성전자 주가가 5만원을 다시 넘어서면서 동학개미(개인투자자)들이 평균 손익분기점에 다다른 것으로 추정된다. 신종 코로나바이...,2020-04-19 05:45
동학개미들 4월들어 삼성전자 팔고 셀트리온헬스케어 샀다,/news/news_read.nhn?article_id=0004595118&office_id=421&mode=search&query=SK&page=7,뉴스1,"개인은 이달들어 셀트리온헬스케어(3928억원)와 KB금융(1895억원), SK하이닉스... (7308억원), SK하이닉스(4676억원), 삼성S...",2020-04-19 05:52
위기 뒤에 기회 있다…5대 기업 '포스트 코로나' 대비,/news/news_read.nhn?article_id=0004595134&office_id=421&mode=search&query=SK&page=7,뉴스1,"19일 재계에 따르면 삼성, 현대차, SK, LG, 롯데 등 국내 5대 기업들을 비롯한 주요... SK는 코로나19 사태 종료 이후를 대비한 숨...",2020-04-19 06:00
"코로나 ?는 항체의약품 개발, 어디까지 왔나?",/news/news_read.nhn?article_id=0009822946&office_id=003&mode=search&query=SK&page=6,뉴시스,혈액제제 전문 SK플라즈마 역시 혈장 치료제의 개발을 준비 중이다. 정부는 치료제 개발을 앞당기기 위해 임상시험 절차 및 심사 간소화 방안을 추...,2020-04-19 06:00
재시동 거는 2차전지주...하반기 상승 탄력 붙나,/news/news_read.nhn?article_id=0002396971&office_id=119&mode=search&query=SK&page=6,데일리안,"이날 LG화학(5.69%), SK이노베이션(1.03%) 등 국내 2차전지 빅3이 모두 상승한 가운데 일진머티리얼즈(6.14%), 센트랄모텍(4....",2020-04-19 06:00
'동학개미' 성공할까…반등장세 투자성적표는 외국인 '판정승',/news/news_read.nhn?article_id=0011557384&office_id=001&mode=search&query=SK&page=6,연합뉴스,"삼성전자와 SK하이닉스를 대규모로 매도하고 중소형주와 테마주 중심으로 매수했던 것과 확연히 대비되는 모습""이라고 분석했다. 또 이달 17일 외국...",2020-04-19 06:33
中 대규모 경기부양책 기대..국내 수혜주는,/news/news_read.nhn?article_id=0009822962&office_id=003&mode=search&query=SK&page=6,뉴시스,"분야에서는 SK이노베이션, LG화학 등의 수혜가 예상된다. 태양광 분야에서는 OCI, 한화큐셀, 한화케미칼 등이 꼽힌다. 반도체 분야는 삼성전자...",2020-04-19 06:55
'주유소집 아들은 부자' 옛말···봄철 '드라이빙 시즌' 사라졌다,/news/news_read.nhn?article_id=0002993932&office_id=025&mode=search&query=SK&page=6,중앙일보,# 주유소 업계 1위인 SK에너지의 가맹 주유소 7곳이 지난달 휴업했다. 경기도... 18일 SK에너지 측은 “신종 코로나바이러스 감염증(코로나...,2020-04-19 07:01
"내달초 두산중공업 정상화 방안 확정…""추가지원 1조 미만""",/news/news_read.nhn?article_id=0011557399&office_id=001&mode=search&query=SK&page=6,연합뉴스,"두산그룹 측은 삼성, LG, SK 등 대기업에 투자안내서를 보냈고, 8천억∼1조원의 매각가를 원하는 것으로 알려졌다. 두산그룹 입장에선 두산솔루...",2020-04-19 07:03
"""상반기만 버티자"" 전자업계, 코로나 위기에도 투자계획 사수",/news/news_read.nhn?article_id=0011557404&office_id=001&mode=search&query=SK&page=6,연합뉴스,"LG화학과 SK이노베이션은 동유럽 배터리 공장의 준공 일정을 맞추기 위해 현지... 계획이고, SK이노베이션도 헝가리 2공장을 내년 상반기에 준...",2020-04-19 07:11
코로나19에도 주가 70% 오른 이 종목은?,/news/news_read.nhn?article_id=0004396506&office_id=008&mode=search&query=SK&page=6,머니투데이,"박찬솔 SK증권 연구원도 ""생산자 직배송 방식을 채택하면서 기존 유통구조 단순화에 성공했고, 새벽배송과 상품신선도, 우수한 상품 품질 대비 낮은...",2020-04-19 08:00
회사채 최악 지났나…'코로나 직격탄' 호텔·정유도 흥행,/news/news_read.nhn?article_id=0004396510&office_id=008&mode=search&query=SK&page=6,머니투데이,"특히 코로나19로 실적 악화 우려가 높은 기아차, 호텔신라, SK에너지 모두... 기아차는 발행 예정 금액의 2배 이상, SK에너지는 3배 이상...",2020-04-19 08:30
"삼성전자, 작년 반도체 1위 '인텔'에 내줬다",/news/news_read.nhn?article_id=0004663724&office_id=277&mode=search&query=SK&page=6,아시아경제,SK하이닉스의 지난해 매출은 2018년 대비 38.5% 급감한 222억9700만달러에 그쳤다.... 메모리 반도체 가격 하락의 영향으로 삼성전자...,2020-04-19 08:31
"""코로나19 옮길라""…공유경제 추락하나",/news/news_read.nhn?article_id=0004396528&office_id=008&mode=search&query=SK&page=6,머니투데이,"SK증권에 따르면 지난 3월11일 WHO(세계보건기구)가 코로나19 팬데믹(세계적 대유행)... 다만 신서정 SK증권 연구원은 ""위워크의 실패를...",2020-04-19 09:00
"""모처럼 미분양 없었다""…'유령도시' 영종의 반전",/news/news_read.nhn?article_id=0004396522&office_id=008&mode=search&query=SK&page=6,머니투데이,작년 7월 분양한 '운서역 반도유보라'는 436가구 모집에 172명만 청약했고 11월 공급된 '운서 SK뷰 스카이시티' 역시 1140가구 모집에...,2020-04-19 09:00
"""SK E&S 차이나가스홀딩스 처분…SK 특별배당 기대""",/news/news_read.nhn?article_id=0001663585&office_id=016&mode=search&query=SK&page=6,헤럴드경제,NH투자증권은 SK㈜가 자회사 SK E&S의 차이나가스홀딩스 지분 매각으로 현금흐름이 강화될 것이라고 분석했다. 현금 유입 확대로 연말 특별 배...,2020-04-19 09:02
SK건설 공정거래로 비즈파트너와 동반성장 약속,/news/news_read.nhn?article_id=0002594106&office_id=029&mode=search&query=SK&page=6,디지털타임스,SK건설은 서울 종로구 수송동 지플랜트(G.plant) 사옥에서 '행복날개협의회 공정거래... 지난 16일 열린 협약식에는 임영문 SK건설 사장...,2020-04-19 09:03
"SKT, '착한 소비'와 기부 연계한 '행복크레딧' 프로그램 선봬",/news/news_read.nhn?article_id=0009823025&office_id=003&mode=search&query=SK&page=6,뉴시스,SK텔레콤은 고객의 ‘착한 소비‘와 기부를 연계한 ‘행복크레딧’ 프로그램을 새롭게 런칭했다고 19일 밝혔다. '행복크레딧'은 SK텔레콤에서 운영...,2020-04-19 09:11
"[단독]삼성, 中에 반도체 인력 급파…'특별입국' 허용",/news/news_read.nhn?article_id=0004396538&office_id=008&mode=search&query=SK&page=6,머니투데이,"그만큼 삼성의 현지 투자가 양국 모두에게 절실한 것으로 이를 계기로 앞으로 SK하... 삼성 이후 SK, LG 등 국내 주요 기업 추가 입국할 ...",2020-04-19 09:32
"SKT, '착한 소비'를 ‘따뜻한 기부’로 이어준다",/news/news_read.nhn?article_id=0009823046&office_id=003&mode=search&query=SK&page=6,뉴시스,"SK텔레콤(대표이사 사장 박정호, www.sktelecom.com)은 고객의 ‘착한 소비’와... '행복크레딧'은 SK텔레콤에서 운영하는 신개념...",2020-04-19 09:43
"SKT, '착한 소비'를 ‘따뜻한 기부’로 이어준다",/news/news_read.nhn?article_id=0009823044&office_id=003&mode=search&query=SK&page=6,뉴시스,"SK텔레콤(대표이사 사장 박정호, www.sktelecom.com)은 고객의 ‘착한 소비’와... '행복크레딧'은 SK텔레콤에서 운영하는 신개념...",2020-04-19 09:43
"SKT ""소상공인·사회적 기업 제품 구매하면 기부 포인트 적립""",/news/news_read.nhn?article_id=0011557525&office_id=001&mode=search&query=SK&page=6,연합뉴스,11번가·SK스토아서 SK페이로 대상 상품 구매시 '행복크레딧' 적립…연말 기부 SK텔레콤은 11번가·SK스토아에서 사회적 기업이나 중소상공인 ...,2020-04-19 09:46
"반도체, 2분기도 '나홀로 순항'…문제는 하반기",/news/news_read.nhn?article_id=0000424775&office_id=422&mode=search&query=SK&page=6,연합뉴스TV,"SK하이닉스 역시 1분기에 작년 4분기의 두 배가 넘는 5,000억원의 영업이익을 낸 뒤, 2분기엔 1조원 내외에 이를 것이란 게 증권가 전망입...",2020-04-19 09:51
"'정유 위기' SK에너지…""주유소까지 디지털 전환으로 싹 바꾼다""",/news/news_read.nhn?article_id=0004396549&office_id=008&mode=search&query=SK&page=5,머니투데이,""" 조경목 SK에너지 사장은 최근 본부장급 이상이 참여하는 월간 회의체 '행복... 조 사장은 ""SK에너지가 지난 1년간 준비해 온 디지털 전환...",2020-04-19 10:00
"SK에너지 ""석유사업 기반 디지털 혁신기업으로 도약""",/news/news_read.nhn?article_id=0009823058&office_id=003&mode=search&query=SK&page=5,뉴시스,SK에너지가 디지털 트랜스포메이션(DT)을 중심으로 딥체인지를 가속화한다. 현재... 19일 SK이노베이션에 따르면 SK에너지 조경목 사장은 최...,2020-04-19 10:00
"""디지털에 회사 미래 걸렸다""…SK에너지 '딥체인지' 가속화",/news/news_read.nhn?article_id=0004595238&office_id=421&mode=search&query=SK&page=5,뉴스1,SK에너지가 디지털 트랜스포메이션(Digital Transformation)을 중심으로 딥체인지를... 19일 SK에너지는 최근 조경목 사장이 ...,2020-04-19 10:00
