title,url,press,summary,date
"KT LG SK 인터넷가입, 포털사이트 인기 키워드 ‘인터넷가입 사은품 많이 주는...",/news/news_read.nhn?article_id=0004330448&office_id=015&mode=search&query=SK&page=3,한국경제,"45만원, SK브로드밴드와 LG유플러스는 최대 46만원까지 고객에게 사은품을 제공하고 있다. 통신사나 신청 상품, 요금제에 따라 가이드 기준은 ...",2020-04-25 00:01
실탄 장착 ‘스마트 개미’들 대박 꿈 좇아 돌진,/news/news_read.nhn?article_id=0003282913&office_id=020&mode=search&query=SK&page=3,동아일보,"코스피가 1,800 선 아래로 내려간 이후 삼성전자와 SK하이닉스, 네이버 등의 주식을... 이 중 약 8조 원이 삼성전자 주식이었고, 삼성전자...",2020-04-25 03:02
"[포토] SKT·KASAD, 5G 기반 제조 혁신 앞장선다",/news/news_read.nhn?article_id=0003459804&office_id=022&mode=search&query=SK&page=3,세계일보,SK텔레콤은 24일 중소벤처기업부 산하 사단법인... 체결했다 SK텔레콤 최낙훈 Industrial Data 사업유닛장(오른쪽)과 한국스마트팩토...,2020-04-25 03:06
휘발유 가격 13주째 하락…'마이너스 유가'에 더 떨어지나,/news/news_read.nhn?article_id=0002398302&office_id=119&mode=search&query=SK&page=3,데일리안,"상표별 판매가격은 가장 저렴한 알뜰주유소 휘발유 가격이 전주 대비 ℓ당 33.4원 내려간 1273.0원, 가장 비싼 SK에너지는 28.4원 하락...",2020-04-25 05:00
휘발유 가격 13주째 하락…L당 1100원 주유소 등장,/news/news_read.nhn?article_id=0000515494&office_id=366&mode=search&query=SK&page=3,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1314.2원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1394.1원을 기록...,2020-04-25 05:01
홍대 상권 내 카페 매출 감소세…젠트리피케이션·코로나19 영향,/news/news_read.nhn?article_id=0002398309&office_id=119&mode=search&query=SK&page=3,데일리안,한편 상가정보연구소가 SK텔레콤 빅데이터 서비스 플랫폼 지오비전 통계를 통해 홍대 상권을 분석한 결과 올해 2월 기준 홍대 상권 일평균 유동인구...,2020-04-25 06:00
코로나 19 이후 증시 주도주 바뀐다,/news/news_read.nhn?article_id=0009833611&office_id=003&mode=search&query=SK&page=3,뉴시스,"이달미 SK증권 연구원은 ""SK증권이 추정한 제약 및 바이오 업종의 올해 1분기 합산 실적은 매출액 2조1068억원으로 전년 동기 대비 16%가...",2020-04-25 06:00
"""수익률이 다른데…아직도 국내주식만 사세요?""",/news/news_read.nhn?article_id=0004399997&office_id=008&mode=search&query=SK&page=3,머니투데이,"반면 국내에서는 대장주 삼성전자(44%)와 SK하이닉스(55.3%), NAVER(58.1%) 등을 제외하곤 시총 상위주 대부분이 시장수익률 수준...",2020-04-25 06:10
'리터당 29원↓' 휘발유값 13주 연속 하락…급격한 내림세 지속,/news/news_read.nhn?article_id=0004606011&office_id=421&mode=search&query=SK&page=2,뉴스1,"가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1314.2원이었다. 경유도 SK에너지 주유소가 가장 높은 리터당 1124.3원이었고, 알뜰...",2020-04-25 06:30
[땡큐! 아베①] 다왔다 ‘메이드 인 코리아’… 반도체소재 脫일본 시작,/news/news_read.nhn?article_id=0000535531&office_id=417&mode=search&query=SK&page=2,머니S,가진 SK머티리얼즈가 양산을 준비하고 있다. 현재 수요업체들과 시제품을 테스트 중이며 빠르면 5월 중 양산이 가능할 것으로 보인다. SK머티리얼...,2020-04-25 06:50
