title,url,press,summary,date
"아이행복카드, 아무 데서 발급받지 마세요…카드사별 쏠쏠한 혜택은?",/news/news_read.nhn?article_id=0000019904&office_id=629&mode=search&query=SK&page=13,더팩트,쇼핑카드는 SK주유소 및 충전소에서 사용 시 리터당 60원 청구할인 혜택을 준다는 점이 특징이다. 전원 실적이 30만 원 이상 됐을 경우 월 4...,2020-03-24 00:00
"""SK이노, 법정 모독"" 美ITC 판결문 공개…양사 합의 여부는?",/news/news_read.nhn?article_id=0000019902&office_id=629&mode=search&query=SK&page=13,더팩트,"ITC, SK이노베이션 조기패소 판결문 강한 어조 '눈길' 미국 국제무역위원회(ITC)가 LG화학과 SK이노베이션의 소송전에서 SK이노베이션의 ...",2020-03-24 00:00
[view] -37.3%에도 버틴다…‘코스피 방위대’ 된 개미의 눈물,/news/news_read.nhn?article_id=0002986601&office_id=025&mode=search&query=SK&page=13,중앙일보,2위는 삼성전자 우선주(1조4031억원)로 둘을 합치면 3위인 SK하이닉스(8512억원) 순매수 규모의 10배를 넘는다. 여기에는 액면분할 이후...,2020-03-24 00:05
"흔들리는 기업 일자리, 월급 줄 돈부터 수혈하자",/news/news_read.nhn?article_id=0002986661&office_id=025&mode=search&query=SK&page=13,중앙일보,"KB증권은 이날 업계 1위인 SK이노베이션의 1분기 영업손실 규모가 현재 상태론 8302억원, GS칼텍스는 5587억원에 이를 것으로 봤다. 정...",2020-03-24 00:35
[코스닥 기업공시] (23일) 프로스테믹스 등,/news/news_read.nhn?article_id=0004311981&office_id=015&mode=search&query=SK&page=13,한국경제,▲푸드웰=주주가치 제고를 위해 SK증권과 10억원 규모 자기주식 취득 신탁계약 체결. ▲제이엘케이인스펙션=에이치디티와 5000만원 규모의 인공지능 폐질환 분석...,2020-03-24 00:54
‘차세대 생산 거점’ 인도도 공장 폐쇄령… 삼성-현대車 등 비상,/news/news_read.nhn?article_id=0003276880&office_id=020&mode=search&query=SK&page=13,동아일보,"최태원 SK그룹 회장은 계열사 최고경영자(CEO)와 경영 현안 점검 회의에 나선 상태다. 반도체, 정유, 정보통신기술(ICT) 등 주력 계열사에...",2020-03-24 03:02
"어떻게든 버텨라… 눈덩이 적자 정유4사, 위기극복 경영",/news/news_read.nhn?article_id=0003276981&office_id=020&mode=search&query=SK&page=13,동아일보,"정유사(SK이노베이션, GS칼텍스, 에쓰오일, 현대오일뱅크)가 올해 1분기(1∼3월)... 현대오일뱅크는 최근 SK네트웍스의 직영 주유소 302곳을 부동산 자산운용사인.....",2020-03-24 03:04
셀트리온 코로나 치료 후보물질 이르면 7월 임상시험,/news/news_read.nhn?article_id=0003276977&office_id=020&mode=search&query=SK&page=13,동아일보,SK도 백신 후보물질 동물실험 국내 바이오 기업들이 신종 코로나바이러스 감염증... 이날 SK바이오사이언스도 코로나19 백신 후보물질을 확보해 동물실험에 들어갔다고...,2020-03-24 03:04
필기시험도 온라인으로 ‘언택트 채용’,/news/news_read.nhn?article_id=0003276980&office_id=020&mode=search&query=SK&page=13,동아일보,"SK이노베이션 화상통화 활용 감독관 1명이 10명씩 나눠 담당, 면접도 화상 질의응답으로 진행 SK이노베이션은 신종 코로나바이러스 감염증(코로나19) 확산을 방지하기......",2020-03-24 03:04
[기업 브리핑] '사회적 거리 두기' 전국 매장으로 확대 외,/news/news_read.nhn?article_id=0003517109&office_id=023&mode=search&query=SK&page=13,조선일보,신입사원 채용 필기전형 온라인 대체 SK이노베이션은 지난 22일 신입 사원 지원자 300명을 대상으로 '온라인 심층역량검사'를 했다고 23일 밝혔다. 코로나 바이러스......,2020-03-24 03:05
