title,url,press,summary,date
"반도체 투톱 시총 93조 날렸는데, 웬 실적 개선 기대감",/news/news_read.nhn?article_id=0002984908&office_id=025&mode=search&query=SK&page=14,중앙일보,지난 한 달 새 증시 폭락으로 증발된 삼성전자와 SK하이닉스의 시가총액이다.... 하지만 증권업계에선 여전히 삼성전자와 SK하이닉스의 실적을 밝...,2020-03-18 00:03
"[경제 브리핑] SK가스, 에너지 비용 10% 절감 AI기술 서비스",/news/news_read.nhn?article_id=0002984915&office_id=025&mode=search&query=SK&page=14,중앙일보,SK가스가 인공지능(AI) 기술을 이용해 기업의 에너지 비용을 줄여주는 서비스를 선보인다. SK가스는 프랑스의 메트론사(Metron)와 전략적 제휴 계약을 맺고 국내 기업...,2020-03-18 00:04
"[경제 브리핑] SK가스, 에너지 비용 10% 절감 AI기술 서비스",/news/news_read.nhn?article_id=0002984915&office_id=025&mode=search&query=SK&page=13,중앙일보,SK가스가 인공지능(AI) 기술을 이용해 기업의 에너지 비용을 줄여주는 서비스를 선보인다. SK가스는 프랑스의 메트론사(Metron)와 전략적 제휴 계약을 맺고 국내 기업...,2020-03-18 00:04
[코스닥 기업공시] (17일) 우원개발 등,/news/news_read.nhn?article_id=0004308215&office_id=015&mode=search&query=SK&page=13,한국경제,▲우원개발=SK건설과 354억원 규모 공사 계약. ▲포티스=보통주 1억6863만 주 감자 결정. ▲프리엠스=자기주식 84만 주 취득 결정. ▲한국코퍼레이션=바이오...,2020-03-18 00:47
"한류 인기있는 젊은 시장… 공기업·지자체가 교두보 놓다 [한국경제, 신남방에서 길...",/news/news_read.nhn?article_id=0003448056&office_id=022&mode=search&query=SK&page=13,세계일보,서부발전은 SK건설 등과 합작법인을 설립해 라오스 세피안 세남노이 수력발전사업을 수주했다. 세피안 세남노이 댐을 건설하고 완공 후 27년간 운영...,2020-03-18 02:03
경제 빙하기 대비해야… 자산매각 등 현금 확보 나선 기업들,/news/news_read.nhn?article_id=0003275799&office_id=020&mode=search&query=SK&page=13,동아일보,SK네트웍스는 최근 보유하고 있는 직영 주유소 302개 전체를 1조3321억 원에 매각하는 내용의 사업 양도 계약을 체결하며 석유 소매 사업에서...,2020-03-18 03:01
폭락할때가 기회… 대장株 ‘줍줍’하는 간 큰 개미들,/news/news_read.nhn?article_id=0001300576&office_id=005&mode=search&query=SK&page=13,국민일보,"SK하이닉스의 경우 지난 9일부터 16일까지 개인투자자들은 3052억원을 사들였고, 외국인은 4988억원을 팔았다. 같은 기간 삼성SDI 역시 ...",2020-03-18 04:10
개미의 반란 성공할까,/news/news_read.nhn?article_id=0003515680&office_id=023&mode=search&query=SK&page=13,조선일보,"1월 20일 이후 개인들이 가장 많이 순매수한 종목은 삼성전자(+6조1451억원), 삼성전자우(+1조2970억원), SK하이닉스(+6747억원)...",2020-03-18 04:27
"""코로나에 수출길 막혔다""…韓 반도체·정유화학·자동차 '휘청'",/news/news_read.nhn?article_id=0004528299&office_id=421&mode=search&query=SK&page=13,뉴스1,"삼성전자(반도체·휴대전화·배터리), 현대차(자동차), SK(반도체·정유화학·배터리), LG(디스플레이·가전·배터리), 롯데(정유화학) 등 한국 ...",2020-03-18 05:00
삼성도 '언택트 채용' 동참…글로벌 인턴 '화상면접' 도입,/news/news_read.nhn?article_id=0004528313&office_id=421&mode=search&query=SK&page=13,뉴스1,"이미 SK이노베이션, 카카오 등 다른 기업들이 도입한 언택트 채용 방식을 삼성전자도 인턴십 전형부터 적용하기로 한 것이다. 삼성전자 관계자는 ""...",2020-03-18 05:05
中 고비 넘자 이번엔 유럽… 기업들 물류망 마비 비명,/news/news_read.nhn?article_id=0003074630&office_id=081&mode=search&query=SK&page=13,서울신문,"LG화학은 폴란드, SK이노베이션과 삼성SDI는 헝가리에 공장을 두고 글로벌 완성차 업체에 전기차 배터리를 공급하고 있다. 해당 업체들은 시시각...",2020-03-18 05:06
코로나 확산 속 주총 앞둔 항공업계…같은 환경 다른 고민,/news/news_read.nhn?article_id=0004528315&office_id=421&mode=search&query=SK&page=13,뉴스1,"반(反) 조원태 진영인 KCGI, 조현아 전 대한항공 부사장, 반도건설 등 3자 주주연합도 주주제안으로 사내이사에 김신배 전 SK 부회장, 배경...",2020-03-18 05:10
[출근길] 코스피 1700 붕괴에도 급등한 종목은?,/news/news_read.nhn?article_id=0000519065&office_id=417&mode=search&query=SK&page=13,머니S,"명문제약, SK케미칼, 한샘, 웰바이오텍 등이 두 자릿수 상승률을 나타냈다. 이날... 명문제약은 4050원을 기록 중이다 SK케미칼도 12.3...",2020-03-18 05:10
"코로나19 '경영쇼크'…""급여반납·휴직·희망퇴직 쏟아진다""",/news/news_read.nhn?article_id=0004377903&office_id=008&mode=search&query=SK&page=13,머니투데이,"SK에너지와 현대오일뱅크는 공장 가동률을 각각 15%포인트, 10%포인트 조정했다. GS칼텍스는 예정된 정기보수 일정을 앞당겨 간접적인 가동률 ...",2020-03-18 05:20
무르익는 2차전지 소재 산업…전지박을 선점해라,/news/news_read.nhn?article_id=0004528319&office_id=421&mode=search&query=SK&page=13,뉴스1,SK(주)도 지난 2018년 중국 동박업체인 왓슨(Wason)사의 모회사 선전 론디안 일렉트릭스의 지분을 인수해 2대 주주에 올랐다. 왓슨사는 ...,2020-03-18 05:20
대기업 사외이사 추천위원 10명 중 3명이 기업 '우호 인사',/news/news_read.nhn?article_id=0011479894&office_id=001&mode=search&query=SK&page=13,연합뉴스,"위원들이고, SK이노베이션과 한국타이어 등 26곳은 사추위원 절반이 우호... KB금융, SK증권, 교보증권, 금호석유화학, 넷마블, 두산, 두...",2020-03-18 05:30
"이통사, 주총 예정대로…생중계·전자투표 등 주주 권리·안전 채비",/news/news_read.nhn?article_id=0009762521&office_id=003&mode=search&query=SK&page=13,뉴시스,"18일 이동통신업계에 따르면 오는 20일 LG유플러스를 시작으로 26일 SK텔레콤, 30일 KT 순으로 주총이 열린다. SK텔레콤은 주주 안전을...",2020-03-18 05:43
[코로나19] 투자자 찾기 힘든 바이오업계...상장 일정 ‘올스톱’,/news/news_read.nhn?article_id=0002389630&office_id=119&mode=search&query=SK&page=13,데일리안,올 상반기 바이오업계 최대어로 꼽혔던 SK바이오팜 역시 코로나19 사태가 장기화되면서 코스피 상장을 위한 증권신고서를 제출조차 못했다. SK바이...,2020-03-18 06:00
[부동산 vs 금융] 대어급 공모리츠 상장 준비… 해외 ETF 사볼까,/news/news_read.nhn?article_id=0000519071&office_id=417&mode=search&query=SK&page=13,머니S,"코람코에너지플러스리츠는 SK주유소를, 신한서부티엔디리츠는 호텔과 쇼핑몰을 기초로 해 상장을 준비하고 있다. 이지스레지던스리츠는 임대아파트를 중점...",2020-03-18 06:03
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0011479936&office_id=001&mode=search&query=SK&page=13,연합뉴스,삼성전자 시가총액 51조·SK하이닉스 10조 줄어 올해 들어 주식 시가총액이... '대장주' 삼성전자 시총은 전날 282조4천억원으로 올해 들어...,2020-03-18 06:29
기업공시[3월 17일],/news/news_read.nhn?article_id=0003711197&office_id=011&mode=search&query=SK&page=13,서울경제,"수주 ▲SK이노베이션(096770)=자회사인 SK종합화학, SK Functional Polymer에 2,946억원 규모 채무보증 결정 ▲신원(009270)=자기주식 180...",2020-03-18 07:01
"[김대성의 종목분석] SK하이닉스, 외국인의 17거래일 순매도에 속수무책",/news/news_read.nhn?article_id=0002220589&office_id=123&mode=search&query=SK&page=13,조세일보,SK하이닉스의 주가가 외국인의 매도공세에 버티지 못하고 속절없이 하락하는 모습입니다. 외국인은 지난달 24일부터 SK하이닉스 주식의 매도에 나섰...,2020-03-18 07:10
"‘전대미문’ 코로나 타격, 새 시장·신사업으로 넘는다",/news/news_read.nhn?article_id=0000207467&office_id=374&mode=search&query=SK&page=12,SBS CNBC,SK그룹은 동남아 시장에서 대대적인 투자를 예고했습니다. 베트남 재계 1·2위 그룹에 15억 달러 가까이 투자했던 SK 동남아 투자법인에 4억 ...,2020-03-18 07:29
코로나19가 바꾼 채용 문화… 기업 ‘언택트 채용’ 도입,/news/news_read.nhn?article_id=0000519078&office_id=417&mode=search&query=SK&page=12,머니S,"이 밖에 SK이노베이션과 카카오, LG전자 역시 화상면접을 진행 중이다. 전 전형을... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, ...",2020-03-18 07:30
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0000801231&office_id=055&mode=search&query=SK&page=12,SBS,"줄었고 SK하이닉스는 58조5천억 원으로 약 10조 원 감소했습니다. 또 현대차... 원), SK텔레콤(-4조1천억 원), 포스코(-7조1천억 ...",2020-03-18 07:45
코로나19에 철강·정유·조선 주력산업도 흔들…산업계 도미노 타격 우려,/news/news_read.nhn?article_id=0009762590&office_id=003&mode=search&query=SK&page=12,뉴시스,1분기 영업적자 전망이 우세한 가운데 업계 1위인 SK이노베이션의 영업손실 규모가 최대 4000억원에 이를 수도 있다는 전망도 있다. '제2의 ...,2020-03-18 07:46
[표]SK증권 등 코스피 자사주 신청내역(18일),/news/news_read.nhn?article_id=0004599671&office_id=018&mode=search&query=SK&page=12,이데일리,증권시장부,2020-03-18 07:52
코로나19가 바꾼 채용 문화…'언택트' 확 늘었다,/news/news_read.nhn?article_id=0004599674&office_id=018&mode=search&query=SK&page=12,이데일리,"이 밖에 SK이노베이션과 카카오, LG전자 역시 화상면접을 진행 중이다. 모든... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, 온라인...",2020-03-18 07:56
"정수기 매니저도 코로나19 확진, 렌탈업계 '초비상'",/news/news_read.nhn?article_id=0004377998&office_id=008&mode=search&query=SK&page=12,머니투데이,"코웨이, LG전자, SK매직, 쿠쿠홈시스, 청호나이스, 웰스 등 생활가전 렌탈기업들은... 코웨이가 624만개로 가장 많고, 이어 LG전자(20...",2020-03-18 08:09
코로나 19가 바꾼 채용...기업들 '언택트 채용' 전환 가속,/news/news_read.nhn?article_id=0009762623&office_id=003&mode=search&query=SK&page=12,뉴시스,"이 밖에 SK이노베이션과 카카오, LG전자 역시 화상면접을 진행 중이다. 전 전형을... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, ...",2020-03-18 08:12
"코로나19에 '언택트 채용' 확산…""기업 31%, 온라인 전형 도입""",/news/news_read.nhn?article_id=0011480063&office_id=001&mode=search&query=SK&page=12,연합뉴스,"SK이노베이션과 카카오, LG전자 역시 화상면접을 진행 중이다. 채용 설명회를... 채용정보를 제공하고 있다. SK그룹도 올해부터 온라인 채용설...",2020-03-18 08:29
[빅데이터MSI]18일 오전 주식시장 심리 3단계 '약간 나쁨',/news/news_read.nhn?article_id=0009762681&office_id=003&mode=search&query=SK&page=12,뉴시스,"시가총액 상위 종목 중 SK하이닉스 4단계, LG화학 1단계, 현대차 1단계, 셀트리온 6단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요 ...",2020-03-18 08:31
"KTB투자證 ""SK, 여전히 투자 매력 충분…목표가↓""",/news/news_read.nhn?article_id=0009762682&office_id=003&mode=search&query=SK&page=12,뉴시스,"KTB투자증권은 18일 SK(034730)에 대해 단기적으로 투자심리가 약해졌으나... 김한이 KTB투자증권 연구원은 ""SK는 최근 코로나19의...",2020-03-18 08:32
"SK證 ""택배 물동량 증가…골판지 제조사 수혜 예상""",/news/news_read.nhn?article_id=0009762699&office_id=003&mode=search&query=SK&page=12,뉴시스,"SK증권은 18일 국내 골판지 업계 전망과 관련해 ""신종 코로나바이러스 감염증... 이소중 SK증권 연구원은 먼저 ""코로나19 사태 이후 CJ대...",2020-03-18 08:43
사외이사 독립성 확보한다면서 사측 인사로 채워진 사추위,/news/news_read.nhn?article_id=0004599734&office_id=018&mode=search&query=SK&page=12,이데일리,"SK이노베이션(096770), 롯데케미칼(011170), 한국타이어앤테크놀로지(161390)... KB금융, SK증권, 교보증권, 금호석유화학,...",2020-03-18 08:46
코로나19가 바꿔놨다.. 기업 '언택트 채용' 바람,/news/news_read.nhn?article_id=0004391802&office_id=014&mode=search&query=SK&page=12,파이낸셜뉴스,"이 밖에 SK이노베이션과 카카오, LG전자 역시 화상면접을 진행 중이다. 전 전형을... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, ...",2020-03-18 08:47
"[I-리포트] SK, 코로나19·유가하락에 투심악화…목표가 30%↓-KTB",/news/news_read.nhn?article_id=0000530098&office_id=031&mode=search&query=SK&page=12,아이뉴스24,"KTB투자증권은 18일 SK에 대해 투자매력이 충분하지만 단기적으로 투자심리가... 김한이 KTB투자증권 연구원은 ""SK가 최근 코로나19의 확산세로 SK바이오팜의 상장시...",2020-03-18 08:58
"SK매직, 포인트로 렌털료 결제 가능한 '매직 포인트 페이' 서비스 출시",/news/news_read.nhn?article_id=0004391825&office_id=014&mode=search&query=SK&page=12,파이낸셜뉴스,"SK매직이 공식 온라인 쇼핑몰 ‘SK매직몰’을 통해 정수기, 공기청정기, 비데 등 렌털료를 포인트로 결제할 수 있는 ‘매직 포인트 페이’ 서비스...",2020-03-18 09:11
"코스피, 6거래일만에 상승 출발…1680선 회복",/news/news_read.nhn?article_id=0004538673&office_id=009&mode=search&query=SK&page=12,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 현대차, LG생활건강 등 주요 대형주가 1~2%대 강세를 나타내고 있다. 이날 유가증권시...",2020-03-18 09:11
"코스피, 美대규모 부양책에 상승 출발",/news/news_read.nhn?article_id=0004599779&office_id=018&mode=search&query=SK&page=12,이데일리,"NAVER(035420)가 2%대 오르는 가운데 삼성전자(005930), SK하이닉스(000660)가 1%대로 오르고 있다. LG화학(051910), 삼성바이오로직스(20...",2020-03-18 09:13
"코스닥, 美 부양책에 상승 출발…개인 '나홀로 사자'",/news/news_read.nhn?article_id=0004599782&office_id=018&mode=search&query=SK&page=12,이데일리,"반면 펄어비스(263750)는 2%대, SK머티리얼즈(036490)는 1%대 내리고 있다. CJ ENM(035760)은 1% 미만으로 내리고 있고 코미팜(041960)은 ...",2020-03-18 09:14
"[빅데이터MSI]시장심리 톱5, 카카오·일양약품·SK케미칼·아모레퍼시픽·현대그린푸...",/news/news_read.nhn?article_id=0009762774&office_id=003&mode=search&query=SK&page=12,뉴시스,18일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 카카오·일양약품·SK케미칼... SK케미칼의 시장심리지수는 7단계 '매우 좋음'으로...,2020-03-18 09:16
"[속보] 코스피, 美 대규모 부양책에 반등…외국인은 10일째 '팔자'",/news/news_read.nhn?article_id=0004308315&office_id=015&mode=search&query=SK&page=11,한국경제,"네이버(1.66%), SK하이닉스(1.49%), 삼성전자(1.37%), 셀트리온(0.30%) 등을 나타내고 있다. 반면 현대차는 0.25% 하락...",2020-03-18 09:16
미국發 호재에 상승 출발…코스피·코스닥 1%대↑,/news/news_read.nhn?article_id=0004378045&office_id=008&mode=search&query=SK&page=11,머니투데이,"전날 장중 크게 떨어졌던 삼성전자는 1.16%, SK하이닉스는 1.49% 상승 중이다. 도널드 트럼프 대통령의 1조달러(1242조원) 대규모 경...",2020-03-18 09:17
"대기업 사외이사 추천위원 , 10명 중 3명 꼴 '기업 우호'",/news/news_read.nhn?article_id=0003543386&office_id=076&mode=search&query=SK&page=11,스포츠조선,"영풍이었으며 SK이노베이션과 한국타이어 등 26곳은 사추위원 절반 이상이 우호... KB금융, SK증권, 교보증권, 금호석유화학, 넷마블, 두산, 두산건설, 두산밥캣......",2020-03-18 09:21
"코로나19가 바꾼 채용…기업 30% ""'언택트 채용' 도입 및 검토 중""",/news/news_read.nhn?article_id=0004528636&office_id=421&mode=search&query=SK&page=11,뉴스1,"SK이노베이션, 카카오, LG전자 등이 현재 화상 면접을 진행 중이다. 이 밖에도... SK그룹도 올해부터 오프라인 채용 행사를 열지 않고, 온...",2020-03-18 09:24
"SK엔카닷컴-알레스 아우토, 중고차 보증수리 업무협약",/news/news_read.nhn?article_id=0004391836&office_id=014&mode=search&query=SK&page=11,파이낸셜뉴스,SK엔카닷컴은 ㈜알레스 아우토와 중고차 보증수리 서비스에 대한 업무협약을 체결했다고 18일 밝혔다. 협약식은 지난 17일 서울 중구 SK엔카닷컴...,2020-03-18 09:25
"코스피, 불안한 반등 출발…장중 1,690선 회복(종합)",/news/news_read.nhn?article_id=0011480232&office_id=001&mode=search&query=SK&page=11,연합뉴스,"삼성전자(1.69%), SK하이닉스(2.11%), 네이버(2.32%), LG생활건강(2.47%)을 비롯한 시총 상위 종목도 일제히 반등했다. 시...",2020-03-18 09:26
글로벌 증시 상승·개인 순매수에 코스피 상승 출발,/news/news_read.nhn?article_id=0004644620&office_id=277&mode=search&query=SK&page=11,아시아경제,"삼성전자(1.69%), SK하이닉스(1.99%), 삼성바이오로직스(1.68%) 등이 올랐다. 코스닥도 전날보다 1.27%(6.78포인트) 오른 ...",2020-03-18 09:27
"[개장] 미국 '슈퍼 부양책'에 코스피, 1680선대 상승 출발",/news/news_read.nhn?article_id=0000519142&office_id=417&mode=search&query=SK&page=11,머니S,"삼성전자(1.37%), SK하이닉스(1.87%), 삼성전자우(1.89%), 삼성바이오로직스(1.08... 반면 펄어비스(-2.60%), CJ E...",2020-03-18 09:28
"""조원태 회장 손들어준 ISS·지배구조원, 객관성 상실""",/news/news_read.nhn?article_id=0004378069&office_id=008&mode=search&query=SK&page=11,머니투데이,ISS는 3자 연합 측이 제안한 7명의 사내·사외이사 후보군 중 김신배 전 SK그룹 회장 선임안에 대해서만 찬성권고를 했고 나머지 6명에 대해서...,2020-03-18 09:34
"[개장시황] 코스피, 美 대규모 부양책에 6일만에 상승",/news/news_read.nhn?article_id=0000530110&office_id=031&mode=search&query=SK&page=11,아이뉴스24,"현대차(-0.25%)를 제외한 삼성전자(1.69%), SK하이닉스(1.87%), 삼성전자우(1.26%) 등 9종목이 오르고 있다. 같은 시각 코스닥지수는 전 거래일보다 6...",2020-03-18 09:35
"자산 2조원 이상 상장사, 여성 사외이사 모시기… 이사회 첫 여성 진입 증가세",/news/news_read.nhn?article_id=0000077354&office_id=310&mode=search&query=SK&page=11,여성신문,"오는 8월 여성 등기임원 의무화를 앞두고 자산 2조원 이상 상장사인 삼성,SK, 한화... 17일 업계에 따르면 SK하이닉스, 포스코케미칼, 한...",2020-03-18 09:36
"'메탈라이프' 10% 이상 상승, 기관 3일 연속 순매수(8,701주)",/news/news_read.nhn?article_id=0004308365&office_id=015&mode=search&query=SK&page=11,한국경제,[그래프]메탈라이프 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 통신용 화합물 반도체 수요는 필연적으로 지속 증가 03월 17일 SK증...,2020-03-18 09:39
코스피 오전 9시 30분 현재 0.74%↑…외국인·기관 순매도,/news/news_read.nhn?article_id=0002220606&office_id=123&mode=search&query=SK&page=11,조세일보,"시가총액 1, 2위인 삼성전자, SK하이닉스도 1% 넘게 반등하고 있다. 오전 9시30분 삼성전자는 전날보다 800원(1.69%) 오른 4만81...",2020-03-18 09:45
"中 우시市 정부, SK하이닉스에 코로나19 방역 물품 제공",/news/news_read.nhn?article_id=0009762903&office_id=003&mode=search&query=SK&page=11,뉴시스,중국 강소성 우시시가 SK하이닉스에 기증한 의료용 마스크와 방호복이 17일 SK하이닉스 본사에 전달됐다. 우시시 정부는 SK하이닉스 사용용으로 ...,2020-03-18 09:51
"SK매직 '매직포인트페이' 서비스 오픈…""렌털료도 포인트 결제""",/news/news_read.nhn?article_id=0004528767&office_id=421&mode=search&query=SK&page=11,뉴스1,SK매직은 공식 온라인 쇼핑몰 'SK매직몰'을 통해 렌털료를 포인트로 결제할 수 있는 '매직 포인트 페이' 서비스를 선보인다고 18일 밝혔다. ...,2020-03-18 09:53
"SK하이닉스, '中우시시 기증 마스크' 취약계층에 지원",/news/news_read.nhn?article_id=0004378095&office_id=008&mode=search&query=SK&page=11,머니투데이,SK하이닉스는 중국 장쑤성 우시시로부터 의료용 마스크 45만장과 방호복 5000벌을 기증 받았다고 17일 밝혔다. SK하이닉스는 중국 우시에서 ...,2020-03-18 09:53
코로나 19사태로 기업 3곳중 한곳 '언택트(Untact) 채용' 도입,/news/news_read.nhn?article_id=0002985039&office_id=025&mode=search&query=SK&page=11,중앙일보,"SK이노베이션과 카카오, LG전자 역시 화상면접 방식을 도입하기로 밝힌 바 있다.... SK그룹도 올해부터 온라인 채용설명회로 오프라인 채용 행...",2020-03-18 09:54
"중국 우시市, SK하이닉스에 코로나19 방역 물품 제공",/news/news_read.nhn?article_id=0004599859&office_id=018&mode=search&query=SK&page=11,이데일리,중국 강소성 우시시 정부가 SK하이닉스(000660)에 기증한 의료용 마스크와 방호복이 SK하이닉스 본사에 전달됐다. 18일 SK하이닉스(000...,2020-03-18 09:56
"SK 등 행복얼라이언스, 대구·경북지역 아동에 행복상자 전달",/news/news_read.nhn?article_id=0002589278&office_id=029&mode=search&query=SK&page=11,디지털타임스,"솔, 라이스데이 비누), SK스토아(도시락 김), SK하이닉스(마스크), 아름다운커피(이퀄 초콜릿 오곡 크런치), 슈퍼잼(잼), 한성기업(런천미...",2020-03-18 09:57
"[fn오전시황] 코스피, 외인·기관 매도에 6일 연속 하락세",/news/news_read.nhn?article_id=0004391899&office_id=014&mode=search&query=SK&page=11,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(0.85%), SK하이닉스(0.50%) 등은 소폭 오름세다. 코스닥은 전거래일 대비 2.27포인트(0.44%) 오른 517.00을 기록하고 ...",2020-03-18 09:58
"[코로나19] SK하이닉스, 우시시 정부로부터 방역물품 제공받아",/news/news_read.nhn?article_id=0002389709&office_id=119&mode=search&query=SK&page=10,데일리안,SK하이닉스가 중국 강소성 우시시 정부로부터 의료용 마스크와 방호복을... SK하이닉스는 내부 검토를 거쳐 중국 우시 사업장에서 사용할 방호복 ...,2020-03-18 09:58
"박경환 SK에너지 부사장 ""VRDS, 이달 말 상업생산…매년 3천억 추가수익""",/news/news_read.nhn?article_id=0000530117&office_id=031&mode=search&query=SK&page=10,아이뉴스24,"박경환 SK에너지 울산콤플렉스(CLX) 총괄 부사장이 ""현재 시운전 중인... 하고, SK이노베이션 계열 전체가 현재의 경영 위기를 이겨내는 길...",2020-03-18 09:59
"코스피, 美 거대 부양책에도 장중 하락전환…기관·외국인 '팔자'",/news/news_read.nhn?article_id=0004308399&office_id=015&mode=search&query=SK&page=10,한국경제,"네이버(1.66%), LG생활건강(1.65%), SK하이닉스(1.49%), 삼성전자(1.37%), 셀트리온(0.30%) 등이 상승세를 보이고 있...",2020-03-18 10:00
"SK매직, 렌털료 결제 '매직 포인트 페이' 서비스",/news/news_read.nhn?article_id=0004644680&office_id=277&mode=search&query=SK&page=10,아시아경제,"SK매직은 공식 온라인 쇼핑몰을 통해 '매직 포인트 페이' 서비스를 선보인다고 18일 밝혔다. 이 서비스는 'SK매직몰'에서 정수기, 공기청정기...",2020-03-18 10:02
"중국 우시市, SK하이닉스에 코로나19 방역 물품 제공",/news/news_read.nhn?article_id=0004391908&office_id=014&mode=search&query=SK&page=10,파이낸셜뉴스,중국 강소성 우시시가 SK하이닉스에 코로나19 방역 물품을 제공했다. SK하이닉스는 우시시가 기증한 의료용 마스크와 방호복이 지난 17일 경기 ...,2020-03-18 10:03
"코로나19에 시총 10조클럽 22개, 올들어 9개↓… SK·LG·하나금융 제외",/news/news_read.nhn?article_id=0000519184&office_id=417&mode=search&query=SK&page=10,머니S,"올해 시총 10조 클럽에서 제외된 기업은 LG, LG전자, SK, SK이노베이션, S-OIL, 삼성생명, 삼성화재, 아모레퍼시픽, 하나금융지주다...",2020-03-18 10:04
"SK하이닉스, 中서 기증받은 마스크·방호복 취약계층에 전달",/news/news_read.nhn?article_id=0003711315&office_id=011&mode=search&query=SK&page=10,서울경제,SK하이닉스(000660)가 중국에서 기증받은 마스크와 방호복을 취약계층에 전달한다. SK하이닉스는 중국 강소성 우시시 정부가 SK하이닉스에 의...,2020-03-18 10:05
"SK이노, 울산공장 VRDS 완공...""최대 3천억 추가 수익 예상""",/news/news_read.nhn?article_id=0000856513&office_id=215&mode=search&query=SK&page=10,한국경제TV,"SK이노베이션은 오늘(18일), 울산CLX의 감압잔사유 탈황설비(VRDS)의 기계적... 회사에 따르면 지난 1962년 대한민국 최초 정유공장으...",2020-03-18 10:06
"SK엔카닷컴-알레스 아우토, 중고차 보증수리 업무협약",/news/news_read.nhn?article_id=0009762949&office_id=003&mode=search&query=SK&page=10,뉴시스,중고차 거래 플랫폼 SK엔카닷컴은 알레스아우토와 중고차 보증수리 서비스에 대한... SK엔카닷컴은 이번 제휴를 통해 올 하반기 수입차 보증 서비...,2020-03-18 10:07
