title,url,press,summary,date
‘인터넷가입하면 현금준다?’ KT SK LG 인터넷비교사이트 가입자 증가하는 이유,/news/news_read.nhn?article_id=0004303773&office_id=015&mode=search&query=SK&page=11,한국경제,"KT올레, SK브로드밴드, LG유플러스, LG헬로비전 등의 고객센터는 인터넷가입 시 모두... 이 경품고시제로 인해 영업점은 방송통신위원회(이하...",2020-03-10 00:01
코로나19 창궐 50일에도 기업들 기부 릴레이는 계속(종합),/news/news_read.nhn?article_id=0009747266&office_id=003&mode=search&query=SK&page=11,뉴시스,"한국타이어, SK텔리콤, 카카오페이, 코오롱인더스트리, 11번가, 하이트진로 등이... ◇SKT, 코로나 피해 중소상공인 빅데이터 문자마케팅 서...",2020-03-10 00:10
유가 급락에 정유주·ETF 대혼란…DLS도 불안,/news/news_read.nhn?article_id=0004593660&office_id=018&mode=search&query=SK&page=11,이데일리,SK이노베이션(096770)도 8.24% 내린 9만 9100원에 장을 마감했다. 정유주인 이들은 이날 나란히 장중 52주 신저가를 갈아치웠다. ...,2020-03-10 01:31
"현대車그룹, 신축연수원 치료센터로 제공… 재계 코로나 극복 동참 이어져",/news/news_read.nhn?article_id=0003274270&office_id=020&mode=search&query=SK&page=11,동아일보,전주비빔빵을 육성하고 있는 SK이노베이션도 지원에 참여했다. 또 SK인천석유화학은 임직원 기본급 1%를 매월 모은 ‘1% 행복나눔’ 기금으로 조...,2020-03-10 03:03
1분기에만 수천억 적자 예상… 최악 시련기 맞은 정유-석유업계,/news/news_read.nhn?article_id=0003274332&office_id=020&mode=search&query=SK&page=11,동아일보,"9일 SK이노베이션 주가는 직전 거래일 대비 8.24% 하락했고, 에쓰오일도 9.8... 이날 금융정보업체 에프앤가이드에 따르면 삼성증권은 올 ...",2020-03-10 03:04
아시아 증시 ‘블랙 먼데이’… 금융시장 혼돈,/news/news_read.nhn?article_id=0003274338&office_id=020&mode=search&query=SK&page=11,동아일보,"삼성전자는 4.07% 하락한 5만4200원으로 장을 마쳤고, SK하이닉스도 6.16% 폭락해 8만6900원까지 곤두박질쳤다. 아시아 증시도 동반...",2020-03-10 03:04
[애널리스트의 마켓뷰]코로나 사태에도 반도체 가격 오르는 이유는,/news/news_read.nhn?article_id=0003274319&office_id=020&mode=search&query=SK&page=11,동아일보,삼성전자와 SK하이닉스의 실적도 가파르게 둔화됐다. 그래서 이번 메모리반도체... 삼성전자와 SK하이닉스는 우리나라 주식시장을 대표하는 종목이고...,2020-03-10 03:04
"""코로나로 5G 가입자 꺾여… 통신서비스株 당분간 반등 어려울 듯""",/news/news_read.nhn?article_id=0003513706&office_id=023&mode=search&query=SK&page=11,조선일보,"이어 ""올해 중 자회사 기업공개(IPO)를 추진하는 SK텔레콤도 장기적으로 보면 나쁘지 않다""며 ""자회사 가치를 감안하면 SKT 시가총액이 굉장...",2020-03-10 03:15
폭락장에서도 '오르는 종목'은 있었다,/news/news_read.nhn?article_id=0004372569&office_id=008&mode=search&query=SK&page=11,머니투데이,협회에 따르면 GC녹십자와 SK바이오사이언스 등 기존 백신 역량을 보유한 기업들은 예방 백신 개발을 진행하고 있다. 또 코로나19를 치료할 수 ...,2020-03-10 04:20
사장님만 하·허·호 번호차? 10대 중 4대 2030이 탄다,/news/news_read.nhn?article_id=0002982565&office_id=025&mode=search&query=SK&page=11,중앙일보,"또 온라인 소비, 각종 비대면 서비스가 활성화하며 견적부터 계약까지 전부 온라인에서 할 수 있는 롯데렌터카의 '신차장 다이렉트', SK렌터카의 ...",2020-03-10 05:01
‘둥지’ 두고 신사업 뛰어드는 건설사들,/news/news_read.nhn?article_id=0003072288&office_id=081&mode=search&query=SK&page=10,서울신문,현대산업개발·SK건설 등도 사업 다각화 “집 지어서 돈 버는 시대는 끝났다.”... SK건설은 연료전지 주기기 제작업체인 미국 블룸에너지와 합작...,2020-03-10 05:07
온라인 채용설명회·화상면접… 코로나 사태가 바꾼 채용 방식,/news/news_read.nhn?article_id=0003072289&office_id=081&mode=search&query=SK&page=10,서울신문,SK그룹 오프라인 채용행사 없애 롯데는 유튜브에 전용채널 개설 대규모 공채... 9일 업계에 따르면 SK그룹은 올해부터는 아예 오프라인 채용 행...,2020-03-10 05:07
'코로나 확산+유가 폭락' 합병證…역대급으로 팔아치운 외국인,/news/news_read.nhn?article_id=0004372583&office_id=008&mode=search&query=SK&page=10,머니투데이,"삼성중공업, 대우조선해양, 현대건설, S-Oil, SK이노베이션은 6~12%가 하락했다. 시총 상위주 위주로 외국인 매도세가 거세지면서 삼성전자...",2020-03-10 05:20
"""공정전환에 코로나까지…韓 메모리 1Q 생산액 2%이상 감소""",/news/news_read.nhn?article_id=0004512309&office_id=421&mode=search&query=SK&page=10,뉴스1,"보고서는 ""삼성전자와 SK하이닉스는 공정 기술전환과 제조 효율 개선에 초점을 맞추면서 올해 생산량 증대에 신중을 기하고 있다""고 분석했다. 실제...",2020-03-10 06:00
