title,url,press,summary,date
이재용 자녀들에 경영권 안물려줄것,/news/news_read.nhn?article_id=0003284633&office_id=020&mode=search&query=SK&page=14,동아일보,"한 재계 관계자는 “SK그룹이 승계 과정에서 과도기적으로 전문경영인 체제를 유지한 적이 있었고, 지난해 코오롱그룹도 이웅열 회장이 비교적 젊은 ...",2020-05-07 03:02
"SK이노, 역대 최악 2조 적자 냈지만… 신사업 투자 이어갈 것",/news/news_read.nhn?article_id=0003284728&office_id=020&mode=search&query=SK&page=14,동아일보,않아” SK이노베이션이 올해 1분기(1∼3월)에 1조8000억 원에 이르는 적자를 냈다.... SK이노베이션은 하반기(7∼12월) 실적 개선을 ...,2020-05-07 03:04
SK이노베이션 1분기 1조7000억원 적자… 정유4사 4兆 날릴듯,/news/news_read.nhn?article_id=0003529074&office_id=023&mode=search&query=SK&page=14,조선일보,SK그룹의 주력 계열사이자 국내 1위 정유 업체인 SK이노베이션은 1분기에 1조7000억원대 적자를 기록하며 창사 이후 58년 만에 최악의 실적을 기록했다. SK이노베이션...,2020-05-07 03:07
국내 정유사 1분기 4조원 적자 현실로,/news/news_read.nhn?article_id=0001318563&office_id=005&mode=search&query=SK&page=14,국민일보,"SK이노베이션이 역대 최악의 실적을 기록했다. 현재까지 발표된 에쓰오일, 현대오일뱅크, SK이노베이션 정유 3사의 1분기 영업적자를 모두 합하면...",2020-05-07 04:07
머니투데이 오프라인 헤드라인- 7일자,/news/news_read.nhn?article_id=0004404663&office_id=008&mode=search&query=SK&page=14,머니투데이,"[산업] SK이노도 '꽈당'…1분기만 -1조7752억 창사 이래 최악 대기업 매장도 연매출 10억 미만땐 'OK' [국제] '코로나 책임론' 中 때리는 美…""G2 관계 최...",2020-05-07 04:30
실적 선방에도 못 웃는 증권주...2분기 버티기 돌입,/news/news_read.nhn?article_id=0002400068&office_id=119&mode=search&query=SK&page=14,데일리안,"구경회 SK증권 연구원은 “1년 이상 장기적인 관점에서 IB와 고객자산관리에 강점을 갖고 있는 증권사가 유망하다고 보고 있지만, 코로나19는 증...",2020-05-07 05:00
SK이노 1.7조 적자… 창사 이래 최악 실적,/news/news_read.nhn?article_id=0003088369&office_id=081&mode=search&query=SK&page=14,서울신문,1분기 정유사 ‘빅4’ 적자 4조 현실화될 듯 SK이노베이션이 올 1분기 1조... SK이노베이션은 연결 기준 올해 1분기 영업손실이 1조 77...,2020-05-07 05:07
"""개미씨, 나 너무 믿지마"" 짝사랑 응답없는 삼성전자",/news/news_read.nhn?article_id=0004404678&office_id=008&mode=search&query=SK&page=14,머니투데이,개인이 1조1087억원을 사들인 SK하이닉스는 6만9000원에서 8만2400원까지 21.1% 오르는 데 그치며 삼성전자와 비슷한 수익률을 냈다....,2020-05-07 05:10
'코로나 충격' 이제 시작인데…실적 전망 더 좋아진 기업들,/news/news_read.nhn?article_id=0004404682&office_id=008&mode=search&query=SK&page=14,머니투데이,"반도체 대장주인 SK하이닉스를 비롯해 LG이노텍, LG생활건강, 메리츠증권... 8%, 효성화학 2.7%, 삼성엔지니어링 1.2%, SK머티리얼...",2020-05-07 05:20
"코로나19 직격탄 화훼농가, '가정의달' 5월이 마지막 희망",/news/news_read.nhn?article_id=0004623743&office_id=421&mode=search&query=SK&page=14,뉴스1,"재계에서는 삼성그룹의 홍원표 삼성SDS 대표, 고동진 삼성전자 사장을 비롯한 김정태 하나금융그룹 회장, 박정호 SK텔레콤 사장, 허세홍 GS칼텍...",2020-05-07 05:21
[오늘의 주요일정]산업(5월7일 목요일),/news/news_read.nhn?article_id=0009849255&office_id=003&mode=search&query=SK&page=14,뉴시스,"클라우드 인프라스트럭처 (OCI) 춘천 리전' 설립 기자간담회 안내(무역센터 아셈타워 15층) ▲15:00, SK텔레콤, 2020년 1분기 경영실적 발표(콘퍼런스콜)",2020-05-07 06:00
