title,url,press,summary,date
"SK종합화학, 화훼농가 돕기 릴레이 캠페인 동참",/news/news_read.nhn?article_id=0003463514&office_id=022&mode=search&query=SK&page=2,세계일보,SK종합화학은 ‘화훼농가 돕기 릴레이 캠페인’에 참여했다고 7일 밝혔다. 이... SK종합화학은 30년을 함께한 고객사인 일신화학공업의 지목을 받아 이 캠페인에...,2020-05-09 03:02
"최태원 SK 스포츠단, 코로나19로 힘든 국민들에게 용기 주길",/news/news_read.nhn?article_id=0003463524&office_id=022&mode=search&query=SK&page=2,세계일보,"최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 신종 코로나바이러스 감염증(코로나19) 사태로 어려움을 겪는 SK 스포츠단 선...",2020-05-09 03:05
"새벽배송 '원조' 쇼핑몰 마켓컬리, 2000억 투자유치",/news/news_read.nhn?article_id=0003529708&office_id=023&mode=search&query=SK&page=2,조선일보,"이번 투자에는 신규 리드투자사인 DST 글로벌, 기존 투자사인 힐하우스 캐피털, 세콰이아 캐피털 차이나, SK네트웍스 등이 참여했다. 마켓컬리 측은 ""코로나로 기존에......",2020-05-09 03:07
휘발유 가격 15주째 하락…ℓ당 1100원대 주유소도 속속,/news/news_read.nhn?article_id=0002400560&office_id=119&mode=search&query=SK&page=2,데일리안,가장 비싼 SK에너지는 17.1원 하락한 1269.8원을 나타냈다. 정유사 공급 가격은 4월 다섯째 주 기준 휘발유가 전주 대비 ℓ당 30.2원...,2020-05-09 05:00
휘발유 가격 15주 연속 하락…리터당 1258원,/news/news_read.nhn?article_id=0000520773&office_id=366&mode=search&query=SK&page=2,조선비즈,휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1269.8원을 기록했다. 휘발유 가격은 그동안 국제유가가 급락하면서 동반 하락했다. 국제유...,2020-05-09 05:01
전국 휘발유값 15주 연속 하락…하락 폭은 작아져,/news/news_read.nhn?article_id=0004628062&office_id=421&mode=search&query=SK&page=2,뉴스1,"가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1269.8원이었다. 경유도 SK에너지 주유소가 가장 높은 리터당 1080.3원이었고, 알뜰...",2020-05-09 06:00
LTE보다 흥행 저조한 5G...'단독모드'가 답 될까,/news/news_read.nhn?article_id=0002400563&office_id=119&mode=search&query=SK&page=2,데일리안,"현재 SK텔레콤과 KT, LG유플러스 등 이통3사는 5G SA 모드 테스트를 모두 마친... SK텔레콤도 지난 1월 상용망에서 5G SA 데이터...",2020-05-09 06:00
"""비트코인 가격 급등, 인플레 헤지 기능 때문"" SK증권",/news/news_read.nhn?article_id=0004421328&office_id=014&mode=search&query=SK&page=2,파이낸셜뉴스,"한대훈 SK증권 연구원은 9일 ""비트코인 가격 상승이 가파르다. 연초대비 38.2%, 올해 저점대비 104.7% 급등했다""며 ""이유는 크게 네가...",2020-05-09 06:01
[현장] LG 벨벳 사전예약 첫날…온·오프라인 '온도차',/news/news_read.nhn?article_id=0000537494&office_id=031&mode=search&query=SK&page=2,아이뉴스24,오는 15일에는 SK텔레콤 단독으로 '갤럭시A71'도 출시될 예정이라 경쟁 기기가 더욱... SK텔레콤의 공시지원금은 요금제별로 8만7천원∼17...,2020-05-09 06:01
"증권사, 항공주 목표주가 줄하향",/news/news_read.nhn?article_id=0009853339&office_id=003&mode=search&query=SK&page=2,뉴시스,"이외에도 KB증권 -29.03%, 유진투자증권 -25.00%, KTB투자증권 -25.00%, SK증권 -22.58%, 하나금융투자 -20.59%...",2020-05-09 06:08
