title,url,press,summary,date
[재산공개]이영민 한국벤처투자 대표 40억원…8.7억 증가,/news/news_read.nhn?article_id=0004544143&office_id=421&mode=search&query=SK&page=15,뉴스1,"또 대전 유성구의 토지 1억6528만원, SK이노베이션·소프트센·카카오 주식 2493만원도 함께 신고했다. 조봉환 소상공인시장진흥공단 이사장은 ...",2020-03-26 00:00
"인터넷가입 비교사이트 이용시 최대 46만원 사은품, ‘설치 당일 지원가능하다’",/news/news_read.nhn?article_id=0004313367&office_id=015&mode=search&query=SK&page=15,한국경제,"인터넷비교사이트란, SK브로드밴드(SK텔레콤), LG유플러스, KT올레, LG헬로비전 등의 통신사별 인터넷•IPTV 상품과 월청구금액, 사은품 ...",2020-03-26 00:02
최태원 버텨보자는 식 태도 버려라,/news/news_read.nhn?article_id=0002987465&office_id=025&mode=search&query=SK&page=15,중앙일보,최태원 SK그룹 회장이 지난 24일 화상회의로 열린 수펙스추구협의회에서 코로나19 사태를 이렇게 평가했다고 SK그룹이 25일 밝혔다. 최 회장은...,2020-03-26 00:10
코로나 예방·확산방지 한몫하는 '첨단 ICT',/news/news_read.nhn?article_id=0001419778&office_id=052&mode=search&query=SK&page=15,YTN,"[이동옥 / SK텔레콤 부장 : 실시간 유동인구 데이터를 계속 제공하면, '어디에 방역하거나 어디에 순찰해야 하는지 파악할 수 있을 것이다'라고...",2020-03-26 00:27
힘들수록 미래 준비 코로나 돌파 나선 총수들,/news/news_read.nhn?article_id=0003277459&office_id=020&mode=search&query=SK&page=15,동아일보,○ 최태원 회장 “새로운 안전망 짜야” 최태원 SK그룹 회장은 코로나19 사태를... SK그룹 관계자는 이날 “코로나19 사태를 계기로 과거에는...,2020-03-26 03:05
"최태원 ""어려운 때 기업이 새 안전망 짜야""",/news/news_read.nhn?article_id=0003517929&office_id=023&mode=search&query=SK&page=15,조선일보,"SK그룹 화상회의서 특별 메시지 최태원 SK그룹 회장이 그룹 최고 경영진들에게 ""시장의 어려움이 가속화되고 있는 만큼 스스로 생존을 위한 자원과...",2020-03-26 03:05
외국인들 그래도 '성장할 주식'은 샀다,/news/news_read.nhn?article_id=0003517967&office_id=023&mode=search&query=SK&page=15,조선일보,"이어 SK하이닉스(-9252억원), 현대차(-7558억원), 삼성전자우(-5920억원), 삼성SDI... 이는 '주가가 쌀 때 사놓자'며 삼성전...",2020-03-26 03:08
연봉 1억대 '꿈의 직장'에도 코로나發 칼바람,/news/news_read.nhn?article_id=0003517987&office_id=023&mode=search&query=SK&page=15,조선일보,1분기에 2000억원 이상 영업 적자를 기록할 것으로 예상되는 SK이노베이션은 석유 제품 수요 감소로 이번 달 가동률을 15% 줄였다. 코로나 여파로 초토화한 항공...,2020-03-26 03:10
"코로나 위험, 출근 마세요 대한항공 신입사원 입사 연기",/news/news_read.nhn?article_id=0001303961&office_id=005&mode=search&query=SK&page=15,국민일보,"지난달 중순 한 SK하이닉스 신입사원이 신입교육을 받던 중 접촉자로 분류돼 교육장이 폐쇄되고 직원 280여명이 자가격리 조치된 적이 있었는데, ...",2020-03-26 04:04
재택근무는 퇴사 체험… 감염보다 감원에 떠는 직장인들,/news/news_read.nhn?article_id=0001303962&office_id=005&mode=search&query=SK&page=15,국민일보,삼성 SK 현대차 LG 등 대기업은 코로나19 사태에 대응하기 위해 TF 등을 별도로 꾸리고 국내외 상황을 실시간으로 체크하며 비상 대응하고 있...,2020-03-26 04:04
현장형·혁신형·특명형… 총수들 ‘코로나 위기 극복’ 방식 눈길,/news/news_read.nhn?article_id=0001303964&office_id=005&mode=search&query=SK&page=15,국민일보,한 달 넘게 재택근무 중인 최태원 SK그룹 회장은 계열사별 생존 조건 확보를 주문했다. 지난 24일 화상으로 열린 SK수펙스추구협의회 회의에서 ...,2020-03-26 04:04
