title,url,press,summary,date
15년째 공시가격 1위 '트라움하우스 5차' 집주인 누구,/news/news_read.nhn?article_id=0000019773&office_id=629&mode=search&query=SK&page=16,더팩트,"23일 부동산등기부등본을 확인한 결과 A동은 8가구로 구성되며, △최재원 SK 수석 부회장 △경주현 전 삼성종합화학(현 한화종합화학) 회장 △김...",2020-03-23 00:00
"'굵직한 고민' 끌어안은 항공업계, '주총위크' 주요 안건은?",/news/news_read.nhn?article_id=0000019776&office_id=629&mode=search&query=SK&page=16,더팩트,"KCGI, 조현아 전 대한항공 부사장, 반도건설 등 3자 주주연합도 주주제안으로 사내이사에 김신배 전 SK 부회장, 배경태 전 삼성전자 부회장 ...",2020-03-23 00:00
"현대·기아차, 오늘부터 재택근무 중단하고 정상 출근",/news/news_read.nhn?article_id=0001418266&office_id=052&mode=search&query=SK&page=16,YTN,SK텔레콤 등 SK 계열사들은 대부분 재택근무를 이번 달 안으로 마무리 짓고 다음 달부터는 정상 근무 체제로 바꾸기로 했습니다. 최태원 SK그룹 회장은 이번 주 초반......,2020-03-23 00:02
"미 ITC SK이노, 배터리 소송 고의적 증거인멸로 법정모독",/news/news_read.nhn?article_id=0002986246&office_id=025&mode=search&query=SK&page=16,중앙일보,미국에서 진행된 LG화학과 SK이노베이션의 전기차용 배터리 영업비밀 침해... ITC는 21일(현지시간) 공개한 판결문에서 “SK이노베이션의 고...,2020-03-23 00:04
"-32,000,000,000,000,000원",/news/news_read.nhn?article_id=0002986243&office_id=025&mode=search&query=SK&page=16,중앙일보,반도체 및 관련 장비 업종 115개 종목에서도 SK하이닉스를 중심으로 시총이 35조1768억원가량 줄었다. 삼성전자와 SK하이닉스는 연초까지만 ...,2020-03-23 00:04
증권사 목표가 줄줄이 하향..이달만 124개 종목 무더기,/news/news_read.nhn?article_id=0004602840&office_id=018&mode=search&query=SK&page=16,이데일리,"시장을 주도했던 삼성전자(005930), SK하이닉스(000660) 등 반도체 업종마저... 특히 최근 들어선 삼성전자, SK하이닉스에 대한 목...",2020-03-23 00:41
한진칼 27일 주총 ‘경영권 대결’… 남매간 지분경쟁 장기전 가능성[인사이드&인사...,/news/news_read.nhn?article_id=0003276701&office_id=020&mode=search&query=SK&page=16,동아일보,"3자 연합은 사내이사 후보로 김신배 전 SK그룹 부회장과 배경태 전 삼성전자 부사장, 비상무이사 후보로 함철호 전 티웨이항공 대표를 올렸다. 이...",2020-03-23 03:02
비대면 확산에 주목받는 VR,/news/news_read.nhn?article_id=0003449441&office_id=022&mode=search&query=SK&page=16,세계일보,"SK텔레콤은 VR 기반의 커뮤니티 서비스인 ‘버추얼 소셜월드’를 모바일로 구현... SK텔레콤은 모바일 버전에서 동작과 표정, 옷 등의 표현이 더욱 자연스러운 ‘뉴...",2020-03-23 03:03
코로나로 멈춰서는 美-유럽 공장… 전자업계 2분기가 두렵다,/news/news_read.nhn?article_id=0003276760&office_id=020&mode=search&query=SK&page=16,동아일보,"22일 전자업계에 따르면 한국반도체산업협회는 최근 삼성전자, SK하이닉스 등 국내... 아직 삼성전자나 SK하이닉스 등의 국내외 반도체 공장에서...",2020-03-23 03:04
"신한금투 손실 우려 헤리티지 DLS, 원금 50% 가지급",/news/news_read.nhn?article_id=0003276737&office_id=020&mode=search&query=SK&page=16,동아일보,신한금투를 비롯해 우리은행 하나은행 NH투자증권 SK증권 등 7개 판매사는 2017년 중반부터 지난해 초까지 해당 상품을 총 5200억 원어치 판매했다. 신한금투는 7개....,2020-03-23 03:04
카톡 추격하는 채팅+ 가입자 2000만 돌파,/news/news_read.nhn?article_id=0003276736&office_id=020&mode=search&query=SK&page=16,동아일보,통신3사가 카톡 대항마로 만든 ‘채팅+’ 5MB이하 보낼땐 데이터 차감안돼 SK텔레... 이상구 SK텔레콤 메시지사업본부장은 “연내 채팅플러스의 기업형 서비스인...,2020-03-23 03:04
이통 3사 ‘채팅+’ 가입자 2000만 돌파,/news/news_read.nhn?article_id=0003449445&office_id=022&mode=search&query=SK&page=16,세계일보,"메시징 서비스 ‘채팅+’를 이용하고 있다. SK텔레콤과 KT, LG유플러스는 채팅+의 가입자가 2000만명을 돌파했다고 22일 밝혔다. SK텔레...",2020-03-23 03:05
"전기차株, 비트코인처럼 널뛰기",/news/news_read.nhn?article_id=0003516675&office_id=023&mode=search&query=SK&page=16,조선일보,글로벌 배터리 업체인 LG화학·삼성SDI·SK이노베이션 등 '전기차 테마주'로 묶이는... 받은 SK이노베이션 주가는 하락 폭이 더 컸다. 김필...,2020-03-23 03:05
