title,url,press,summary,date
"[경제 브리핑] SK C&C, 블록체인 기반 기부 협약",/news/news_read.nhn?article_id=0002989184&office_id=025&mode=search&query=SK&page=15,중앙일보,SK C&C는 사랑의열매 사회복지공동모금회와 ‘블록체인 기반 기부 플랫폼 공동협력 사업협약’을 체결했다고 31일 밝혔다. SK C&C와 공동모금회는 블록체인 플랫폼인......,2020-04-01 00:04
에쓰오일 사면초가,/news/news_read.nhn?article_id=0002989177&office_id=025&mode=search&query=SK&page=15,중앙일보,SK이노베이션·GS칼텍스·현대오일뱅크 등 정유 4사 중 유일하게 1%대에 머물렀다. 다른 3개사의 영업이익률은 2.5~2.6% 수준이다. 부채는...,2020-04-01 00:04
국제유가 끝없는 추락...정유업계 '공장 돌릴수록 손해',/news/news_read.nhn?article_id=0001422320&office_id=052&mode=search&query=SK&page=14,YTN,"따라 SK이노베이션과 GS칼텍스, 에쓰오일, 현대오일뱅크 등 정유 4개 업체가 1분기에 모두 2조 원이 넘는 유례 없는 영업손실을 볼 것이라는 ...",2020-04-01 01:01
"SK하이닉스, 2019년 비메모리 매출 50% ↑",/news/news_read.nhn?article_id=0003452382&office_id=022&mode=search&query=SK&page=14,세계일보,D램·낸드플래시 매출은 각각 37%·31% ↓ / 中 파운드리 공장 2분기 준공… 2020년 말 양산 SK하이닉스 이천 사업장. 연합뉴스 SK하...,2020-04-01 03:04
앱으로 원격진료… 글로벌 ‘온라인 병원’ 꿈이 쑥쑥,/news/news_read.nhn?article_id=0003278522&office_id=020&mode=search&query=SK&page=14,동아일보,"대학 졸업 후 2015년 SK하이닉스에 입사했다. 한동안 낮에는 직장인으로, 밤에는 창업가로 지냈다. 여러 사업 아이템을 시도하며 실전 창업 경...",2020-04-01 03:05
"SK C&C-공동모금회, 기부 플랫폼 협력 협약",/news/news_read.nhn?article_id=0003278550&office_id=020&mode=search&query=SK&page=14,동아일보,체인지’ SK㈜ C&C는 31일 사랑의열매 사회복지공동모금회와 블록체인 기반 기부 플랫폼인 ‘따뜻하게 체인지’의 협력 협약을 체결했다고 밝혔다. 이 플랫폼은 SK...,2020-04-01 03:05
코로나19 백신 개발 선도… 후보물질 확보해 동물시험 돌입,/news/news_read.nhn?article_id=0003278564&office_id=020&mode=search&query=SK&page=14,동아일보,Bio 의약 - SK바이오사이언스 메르스 백신 개발 노하우… 안전성 확인 후 9월... 특히 SK바이오사이언스가 코로나19 백신 개발에 두드러진...,2020-04-01 03:05
사랑의 열매 코인으로 1원 단위도 기부해요,/news/news_read.nhn?article_id=0003519740&office_id=023&mode=search&query=SK&page=14,조선일보,"SK C&C, 기부에 블록체인 접목 앞으로 사랑의열매가 발행한 코인을 구매하는... SK C&C는 31일 사랑의열매 사회복지공동모금회와 함께 '블록체인 기반 기부 플랫폼....",2020-04-01 03:05
SK종합화학 이어 롯데케미칼도 일부 공정 가동중단,/news/news_read.nhn?article_id=0003452391&office_id=022&mode=search&query=SK&page=14,세계일보,최근 SK종합화학이 일부 공정을 가동 중단한데 이어 롯데케미칼까지 중단을... 앞서 지난 26일 SK종합화학은 SK울산콤플렉스 내 나프타분해(NCC) 공정을 12월부터.....,2020-04-01 03:05
경방-동화약품 등 우리 힘으로 나라 살리자 민족정신 바탕,/news/news_read.nhn?article_id=0003278526&office_id=020&mode=search&query=SK&page=14,동아일보,"삼성, 현대자동차그룹, SK그룹 등 한국을 대표하는 5대 그룹의 평균 나이는 65.6세로 100년 기업을 향해 가는 중반쯤 와 있다. 지난해 5...",2020-04-01 03:05
