title,url,press,summary,date
10대그룹 신사업 올스톱 생산 생태계 지켜라,/news/news_read.nhn?article_id=0002987858&office_id=025&mode=search&query=SK&page=12,중앙일보,에너지와 정보통신기술(ICT)이 주력인 SK그룹은 원가·품질 경쟁력을 높이는 데 전력을 기울이고 있다. 유화분야의 경우 정제마진(원유와 제품의 ...,2020-03-27 00:05
"국민연금 ""사외이사·이사보수 맘에 안 들어"" 퇴짜",/news/news_read.nhn?article_id=0004606917&office_id=018&mode=search&query=SK&page=12,이데일리,"국민연금은 LS(006260), LS산전(010120), 제이콘텐트리(036420), DB손해보험(005830), LG이노텍(011070), S...",2020-03-27 02:01
"SK, 울산 나프타공정 연내 중단… 경영 악화에 사업구조 조정 차원",/news/news_read.nhn?article_id=0003277574&office_id=020&mode=search&query=SK&page=12,동아일보,SK종합화학이 SK 울산콤플렉스 내 나프타 분해 공정과 합성고무제조공정 가동을 올해 중 중단한다고 26일 밝혔다. 신종 코로나바이러스 감염증(코로나19) 확산 등으로......,2020-03-27 03:02
"KT, 인근 식당 도시락 사주고… LG생활건강, 가맹점 월세 지원도",/news/news_read.nhn?article_id=0003277669&office_id=020&mode=search&query=SK&page=12,동아일보,"코로나 극복에 힘 보태는 기업들… SK, 이천-청주 지역화폐 30억 구입 올리브영... 최태원 SK 회장은 최근 내부 회의에서 “단순히 성금이나...",2020-03-27 03:04
길 끊긴 실리콘밸리… 발 묶인 신기술 프로젝트,/news/news_read.nhn?article_id=0003277657&office_id=020&mode=search&query=SK&page=12,동아일보,"현대자동차, SK, LG 등 주요 그룹사의 ‘개방형 혁신 전략’에도 불똥이 튀었다.... SK텔레콤과 SK하이닉스 실리콘밸리 법인을 통해 현지 ...",2020-03-27 03:04
"[포토] SK텔레콤, 제36기 정기 주주총회 개최",/news/news_read.nhn?article_id=0003450965&office_id=022&mode=search&query=SK&page=12,세계일보,"사장이 SK텔레콤 본사 사옥 4층 수펙스홀에서 주주들에게 경영성과, 사업비전을 설명하고 있다. SK텔레콤 제공 SK텔레콤(대표이사 박정호)이 2...",2020-03-27 03:05
박정호 IMF 맞먹는 위기… SK브로드밴드 기업공개 연기,/news/news_read.nhn?article_id=0001304588&office_id=005&mode=search&query=SK&page=12,국민일보,박정호 SK텔레콤 사장이 코로나19 사태 확산에 따른 ‘최악의 상황’을 고려해 대응에 나서겠다고 밝혔다. 경기 침체 우려로 SK텔레콤 자회사의 ...,2020-03-27 04:08
한진칼 지분 전쟁… 국민연금도 조원태 손 들어줬다,/news/news_read.nhn?article_id=0001304602&office_id=005&mode=search&query=SK&page=12,국민일보,"국민연금기금 수탁자책임전문위원회는 이날 회의를 열고 27일 한진칼 주총에서 조 회장과 하은용 한진칼 부사장, 김신배 전 SK그룹 부회장을 사내이...",2020-03-27 04:10
물길 전부 '스테인리스'로 IoT기술 불량 자가진단도,/news/news_read.nhn?article_id=0004384201&office_id=008&mode=search&query=SK&page=12,머니투데이,"SK매직, 올인원 직수 정수기] SK매직은 사물인터넷(IoT)과 취수부 자동조절 등 스마트 기능을 대거 탑재한 '올인원 직수 정수기'로 2030...",2020-03-27 04:10
이번엔 '동학현대차운동'? 개미들 삼전 이어 현대차로,/news/news_read.nhn?article_id=0004384221&office_id=008&mode=search&query=SK&page=12,머니투데이,"이어 현대차(7673억원), 삼성전자우(6425억원), SK하이닉스(4592억원), LG화학(3932억원) 등이 뒤를 이었다. 개인투자자들의 순...",2020-03-27 04:50
대기업맨들도 구조조정 공포···책상 뺄라 재택 하래도 출근,/news/news_read.nhn?article_id=0002987941&office_id=025&mode=search&query=SK&page=12,중앙일보,"SK이노베이션의 한 직원은 이스타, 에어부산 등 코로나19 직격탄 맞은 항공업계 임금삭감, 휴직 등을 정리한 글을 올리고 “우리도 이렇게 되는 ...",2020-03-27 05:02
SK브로드밴드 등 자회사 상장 내년 연기,/news/news_read.nhn?article_id=0003077397&office_id=081&mode=search&query=SK&page=12,서울신문,박정호 SK텔레콤 사장이 올 상반기로 예정했던 SK브로드밴드 등 자회사 상장 계획을 코로나19 여파로 내년으로 미룬다고 26일 밝혔다. 박 사장...,2020-03-27 05:07
"휘발유보다 비싼 원유… 정유업계 휘청 ""공장 돌려봐야 손해""",/news/news_read.nhn?article_id=0003518437&office_id=023&mode=search&query=SK&page=11,조선일보,"김준 SK이노베이션총괄사장은 26일 열린 정기 주주총회에서 ""코로나 확산에 따른... 이달 정제 공장 가동률을 15% 줄인 SK이노베이션은 추가...",2020-03-27 05:17
"현대車 신입·경력 채용, SK 공채 30일부터 재개",/news/news_read.nhn?article_id=0003518441&office_id=023&mode=search&query=SK&page=11,조선일보,SK그룹도 한 달간 미뤄온 신입 공채를 30일 시작하기로 했다. SK그룹 6개 계열사는 31일부터 3일간 온라인 채용 설명회도 연다. 롯데그룹은...,2020-03-27 05:21
