title,url,press,summary,date
"작년 상장사 순이익 반토막, 1000원 팔아 51원 벌었다",/news/news_read.nhn?article_id=0002989552&office_id=025&mode=search&query=SK&page=11,중앙일보,반도체 양대 기업인 삼성전자(-51%)와 SK하이닉스(-87%)의 지난해 순이익은 확 쪼그라들었다. 삼성전자는 지난해 상장사 전체 매출의 11....,2020-04-02 00:03
"대기업들, 작년 투자 11조 줄였다",/news/news_read.nhn?article_id=0003520091&office_id=023&mode=search&query=SK&page=11,조선일보,"삼성과 SK, LG의 투자가 막바지에 접어든 데다 미·중 무역 분쟁에 따른... 기업별로는 SK하이닉스가 5조2949억원 줄여 감소액 1위를 차지했다. 반면 투자를...",2020-04-02 03:02
[백브리핑] 내비 업체들에까지 불똥 튄 '민식이법',/news/news_read.nhn?article_id=0003520094&office_id=023&mode=search&query=SK&page=11,조선일보,T맵을 운영하는 SK텔레콤에 따르면 우회 기능을 요구하는 요청이 하루에 100건이 넘는다고 합니다. 스쿨존 우회 기능을 넣는 게 기술적으로 대단...,2020-04-02 03:03
작년 코스피 기업 영업이익 37% 줄어,/news/news_read.nhn?article_id=0003520102&office_id=023&mode=search&query=SK&page=11,조선일보,"'반도체 양대 공룡'인 삼성전자와 SK하이닉스의 순이익이 각각 51%(22조6060억원), 87%(13조5236억원)나 감소한 영향이 컸다. 서비스업 다음으로 상장사가 많...",2020-04-02 03:04
"로봇청소기 2만8900원…위메프, 슈퍼위메프데이 연다",/news/news_read.nhn?article_id=0003452787&office_id=022&mode=search&query=SK&page=11,세계일보,"주요 상품으로는 로얄민스터 스마트 멀티 로봇청소기 2만8900원, SK매직 터치온 식기세척기 12인용 70만9000원, 크린케어 황사마스크 KF94 화이트 50매 12만5...",2020-04-02 03:04
코스피 상장사 작년 순이익 ‘반토막’,/news/news_read.nhn?article_id=0003278779&office_id=020&mode=search&query=SK&page=11,동아일보,"583개사 총 52조4420억, 53% 감소 美中 무역전쟁-반도체 값 하락 영향… 삼성전자-SK... 한국 핵심 수출품인 반도체를 생산하는 삼성...",2020-04-02 03:05
SK는 ‘스마트 워크’ 체제… LG화학은 비대면 협업 솔루션 도입,/news/news_read.nhn?article_id=0003278776&office_id=020&mode=search&query=SK&page=11,동아일보,1일 SK㈜는 재택근무를 마치고 ‘스마트워크’ 체제에 들어갔다고 밝혔다.... 지난달 24일 국내 대기업 중 가장 먼저 재택근무를 도입했던 SK...,2020-04-02 03:05
언택트 채용 부정행위 차단… AI·웹캠 무장한 기업들,/news/news_read.nhn?article_id=0001306925&office_id=005&mode=search&query=SK&page=11,국민일보,이미 웹캠을 통해 지원자들을 만난 SK이노베이션도 있다. SK이노베이션은 지난 20일 신입사원 심층역량검사를 진행하며 웹캠을 활용했다. 면접관 ...,2020-04-02 04:03
[Science in Biz] `퍼스트 무버` 과감한 첫발 만드는 건…정확한 분석,/news/news_read.nhn?article_id=0004549097&office_id=009&mode=search&query=SK&page=11,매일경제,SK가스는 국내 기업 중 PDH 사업 부문에서 가장 앞서 있다는 평가를 받고 있다. 2013년 사업다각화를 목적으로 SK가스는 LPG 유통과 트...,2020-04-02 04:04
[Biz times] 국가별 전문가에게 콘텐츠 창작 맡겨 전세계 `집콕족` 사로잡...,/news/news_read.nhn?article_id=0004549101&office_id=009&mode=search&query=SK&page=11,매일경제,"한국에서도 SK텔레콤과 지상파 방송 3사가 손잡은 국내 첫 통합 OTT인 '웨이브'가 출범해 가입자들을 끌어 모으고 있고, CJ ENM '티빙'...",2020-04-02 04:05
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=SK&page=11,머니투데이,"지난달 개인 순매수 상위 종목은 삼성전자, 현대차, SK하이닉스 등 대형주가... 삼성전자와 SK하이닉스를 대규모로 매도하고 테마주 중심으로 매...",2020-04-02 04:30
경기 악화가 더 걱정 재택 접는 기업들,/news/news_read.nhn?article_id=0000483533&office_id=469&mode=search&query=SK&page=11,한국일보,"SK그룹은 최고 의사결정기구인 수펙스추구협의회와 지주사 SK, 에너지 부문 계열사 SK E&S가 재택근무를 끝내고 이날부터 정상 출근했다. SK...",2020-04-02 04:33
