title,url,press,summary,date
‘n번방 법’에 슬쩍 낀 통신료 신고제,/news/news_read.nhn?article_id=0003002050&office_id=025&mode=search&query=SK&page=16,중앙일보,"현재는 이동통신 1위 사업자인 SK텔레콤이 새 요금제를 만들어 정부의 인가를 받으면 2, 3위 사업자인 KT와 LG유플러스가 SK텔레콤을 참고해...",2020-05-20 00:06
"[백브리핑] 프로야구 AR응원, 4개 구단이 빠진 까닭",/news/news_read.nhn?article_id=0003532383&office_id=023&mode=search&query=SK&page=16,조선일보,"""경쟁 통신사 서비스 이용 못해… 호랑이·곰 캐릭터는 왜 없나"" SK텔레콤은 5G AR... SK텔레콤은 ""이 4개 구단과 계약을 맺지 못했기 ...",2020-05-20 03:02
美中 싸움에… 시름 커지는 한국 반도체,/news/news_read.nhn?article_id=0003286976&office_id=020&mode=search&query=SK&page=16,동아일보,"고심… SK하이닉스도 매출 악영향 우려 미국이 중국 화웨이의 반도체 공급망에... 미국 제재는 시스템반도체에 초점을 맞추고 있어 SK하이닉스, ...",2020-05-20 03:02
"SK바이오팜 상장 박차… 내달 23, 24일 공모주 청약",/news/news_read.nhn?article_id=0003287042&office_id=020&mode=search&query=SK&page=16,동아일보,최근 미국 시장에 뇌전증 신약 ‘세노바메이트’를 출시한 SK바이오팜이 코스피 상장을 위한 증권신고서를 금융위원회에 제출했다고 19일 밝혔다. SK바이오팜은...,2020-05-20 03:04
"멜론, 사재기 논란 실시간 차트 없앤다",/news/news_read.nhn?article_id=0003287059&office_id=020&mode=search&query=SK&page=16,동아일보,앞서 SK텔레콤 음원 서비스 ‘플로’도 3월 실시간 차트 산정 로직을 24시간 단위로 바꾼 바 있다. 멜론은 실시간 차트에 표시하는 순위 숫자와 등락 표기도 없애기로......,2020-05-20 03:04
11번가 입점 중소 셀러에 최대 3000만원 대출,/news/news_read.nhn?article_id=0003287052&office_id=020&mode=search&query=SK&page=16,동아일보,"SK텔레콤은 자회사인 11번가, 현대캐피탈과 함께 A 씨와 같은 중소상공인을 대상으로 하는 ‘이커머스 팩토링’ 제도를 20일부터 제공한다. SK텔레콤은 기존...",2020-05-20 03:04
[DBR/Case Study]직원 믿는다 뚝심 리더십… 직원들 자발적 변화 이...,/news/news_read.nhn?article_id=0003287058&office_id=020&mode=search&query=SK&page=16,동아일보,"연초부터 현대자동차그룹, SK그룹, 롯데그룹 등 주요 대기업 신년사에 이 단어가 등장한 이후 많은 회사가 조직 내 애자일 도입을 선언했다. 그러...",2020-05-20 03:04
상장사 1분기 순익 48% 뚝… 서비스-유통 ‘코로나 비명’,/news/news_read.nhn?article_id=0003287041&office_id=020&mode=search&query=SK&page=16,동아일보,최석원 SK증권 리서치센터장은 “지난해 각 기업이 올해를 대비해 생산설비 증축에 투자를 많이 해놨는데 코로나19 여파로 예상만큼 매출이 늘지 않아 손해가 더...,2020-05-20 03:04
우린 패션… 기존 스마트폰과 달라,/news/news_read.nhn?article_id=0003287061&office_id=020&mode=search&query=SK&page=16,동아일보,애플이 최근 보급형 신규 모델 아이폰SE2를 출시해 중가 경쟁에 뛰어든 데 이어 최근 삼성전자도 19일 SK텔레콤을 통해 갤럭시노트9을 15만 ...,2020-05-20 03:04
"SKT, 비금융 데이터 기반 신용평가 서비스 선봬",/news/news_read.nhn?article_id=0003466757&office_id=022&mode=search&query=SK&page=16,세계일보,매출·판매품목·정산 등 분석 통해 / 11번가 중소셀러에 최저금리 대출 SK텔레콤은... 이는 지난해 10월 SK텔레콤이 이통사 최초로 금융위원회의 규제 샌드박스를 통과한...,2020-05-20 03:26
금융에 손 뻗는 이통사… 데이터 기반 소상공인 대출,/news/news_read.nhn?article_id=0001322999&office_id=005&mode=search&query=SK&page=16,국민일보,"SK텔레콤은 온라인 쇼핑몰 11번가, 현대캐피탈과 협력해 11번가 중소 입점 판매자... 11번가 이커머스 팩토링은 지난해 10월 SK텔레콤이 ...",2020-05-20 04:02
"코스피 상장사, 1분기 순익 ‘반토막’… 2분기 더 암울",/news/news_read.nhn?article_id=0001323029&office_id=005&mode=search&query=SK&page=16,국민일보,"영업이익 하위 3개사는 SK이노베이션, S-Oil, SK 순으로 모두 적자 전환됐다. 삼성전자를 빼고 계산하면 상황은 더 심각하다. 삼성전자를 ...",2020-05-20 04:07
공인인증서 빈자리 노린다…'패스·카카오페이·뱅크사인' 각축,/news/news_read.nhn?article_id=0004644479&office_id=018&mode=search&query=SK&page=16,이데일리,"SK텔레콤과 KT, LG유플러스 등 이동통신 3사와 핀테크 보안기업 ‘아톤’이 공동으로 이 서비스를 제공하고 있다. 패스는 본인인증 앱을 실행한...",2020-05-20 04:12
한화 영업이익 62% CJ 54% 상승···언택트·선제투자 빛났다,/news/news_read.nhn?article_id=0003002080&office_id=025&mode=search&query=SK&page=16,중앙일보,"SK이노베이션과 GS칼텍스, 대한항공이다. 사회적 거리두기에 따른 소비 감소가... SK이노베이션(-12.6%), GS칼텍스(-11%), 포스코...",2020-05-20 05:01
공인인증서 퇴장… 교체 선수 3파전,/news/news_read.nhn?article_id=0003091862&office_id=081&mode=search&query=SK&page=16,서울신문,업계에서는 카카오가 2017년 6월에 출시한 ‘카카오페이’와 SK텔레콤·KT·LG유플러스 등 이동통신 3사와 핀테크 보안 업체 아톤이 지난해 4...,2020-05-20 05:08
상장사 순익 반토막… 서비스·유통 ‘코로나 직격탄’,/news/news_read.nhn?article_id=0003091867&office_id=081&mode=search&query=SK&page=16,서울신문,"순손실 SK이노 -1.5조·대한항공 -7369억 “코로나 진정되면 2분기 저점, 3분기... 기업별 순손실을 보면 SK이노베이션(-1조 5522...",2020-05-20 05:08
마곡 스타필드 땅 내놓은 이마트···4조 코로나 급매물 쏟아진다,/news/news_read.nhn?article_id=0003002098&office_id=025&mode=search&query=SK&page=16,중앙일보,눈에 띄는 변화로 SK네트웍스 직영 주유소 부지에 고층 오피스텔이 들어선다. SK네트웍스가 재무구조 개선을 위해 주유소 300여곳을 내놨기 때문...,2020-05-20 05:14
김 부장은 왜 1년만에 중국에서 돌아왔나,/news/news_read.nhn?article_id=0004411466&office_id=008&mode=search&query=SK&page=16,머니투데이,"노화욱 반도체산업구조선진화연구회장은 ""중요한 건 전문 인력의 신진대사""라며 ""매년 삼성과 SK하이닉스에서 반도체 인력이 수 백 명씩 나오는데 이...",2020-05-20 05:30
'인재 사냥터' 美 막히자 韓으로…반·디 인력 사냥 나선 中,/news/news_read.nhn?article_id=0004411468&office_id=008&mode=search&query=SK&page=16,머니투데이,"중국업체들이 노리는 한국 인력은 삼성전자, SK하이닉스, LG디스플레이, 삼성디스플레이, LG화학, SK이노베이션 등에서 10년 이상 근무한 경...",2020-05-20 05:31
"中 ""D램 개발"" 자신감…알고보니 삼성 인력 빼내기",/news/news_read.nhn?article_id=0004411469&office_id=008&mode=search&query=SK&page=15,머니투데이,③] '삼성전자·SK하이닉스에서 10년 이상 반도체 엔지니어로 근무한 경험자' 중국... 그동안 중국 업체들은 삼성전자와 SK하이닉스 출신 인력...,2020-05-20 05:34
"‘21년 독점’ 공인인증서, 역사 속으로…",/news/news_read.nhn?article_id=0000821878&office_id=382&mode=search&query=SK&page=15,스포츠동아,"SK텔레콤과 KT, LG유플러스의 본인인증 애플리케이션(이하 앱) ‘패스’ 인증서도 그 중 하나다. 패스 앱을 실행한 뒤 약관 동의 및 6자리 핀 번호 또는 생체인증을 하...",2020-05-20 05:46
국내 코로나19 백신 어디까지 왔나…내달부터 임상 진입 전망,/news/news_read.nhn?article_id=0011619810&office_id=001&mode=search&query=SK&page=15,연합뉴스,"신청…SK바이오사이언스 9월 임상 목표 범정부 지원단, 백신 분야 7개사 중점지원... 현재 제넥신 컨소시엄과 SK바이오사이언스를 비롯해 다수의...",2020-05-20 06:00
[오늘의 주요일정]산업(5월20일 수요일),/news/news_read.nhn?article_id=0009870575&office_id=003&mode=search&query=SK&page=15,뉴시스,"▲10:30 SK텔레콤, 인공지능 돌봄 온라인 기자간담회",2020-05-20 06:00
"백신 속도내는 미국...한국, 총 예산 60억에 뒤쳐질까",/news/news_read.nhn?article_id=0002402556&office_id=119&mode=search&query=SK&page=15,데일리안,"국내에서는 SK바이오, GC녹십자, 셀트리온 등 K바이오를 대표하는 기업들이 개발에... SK바이오사이언스는 지난달 코로나19 백신 후보 물질을...",2020-05-20 06:00
'최우수 경영' 국내 기업에 삼성전자…2위는 KT&G,/news/news_read.nhn?article_id=0011619825&office_id=001&mode=search&query=SK&page=15,연합뉴스,"SK하이닉스와 네이버, 포스코, 삼성전기, 현대자동차도 '톱 10'에 이름을 올렸다.... 미래 먹거리 창출을 위한 투자 부문에는 SK하이닉스,...",2020-05-20 06:01
"하반기 최신 GPU에 '플스·엑박'까지…""그래픽 D램 상승세""",/news/news_read.nhn?article_id=0004646927&office_id=421&mode=search&query=SK&page=15,뉴스1,"마이크론뿐이라며 ""SK하이닉스는 올 연말쯤 경쟁에 가세할 것""이라고 내다봤다.... 삼성전자, SK하이닉스, 마이크론 등 이른바 '메모리 빅3'...",2020-05-20 06:15
